inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
84,73,20678,81590,-1486.6599999999999,-932.6800000000003,-979.98,-1996.6399999999994,-1406.6999999999998,-390.03999999999996,-526.6199999999999,439.27999999999884,1455.9400000000005,2472.6000000000004,3489.26,3474.08,3026.58,3911.24,3591.8999999999996,3404.5599999999977,3678.779999999999,3969.880000000001,3782.540000000001,3463.2000000000007,3620.1399999999994,3939.4799999999996,3973.1800000000003,4989.84,6006.5,7023.16,7775.82,8792.48,9809.14,10561.8,11446.46,12463.119999999995,13479.779999999999,14271.559999999998,15249.099999999999,16265.760000000002,17089.58,16072.919999999998,15188.260000000002,14400.400000000001,15417.059999999998,16433.72,17441.620000000003,18335.04,19351.699999999997,20368.36,21121.019999999997,22137.68,23154.339999999997,24017.0,24923.659999999996,25940.32,26956.979999999996,27709.64,28594.299999999996,29610.96,30363.619999999995,31380.28,32396.939999999995,33149.6,34166.259999999995,35182.92,35935.579999999994,36952.23999999999,36847.100000000006,37649.56,37221.78,36205.119999999995,35439.53999999999,35507.8,36080.86,37097.520000000004,38114.17999999999,38998.84,40015.5,40900.16,41916.81999999999,42801.479999999996,43818.14,44834.8,45587.45999999999,46472.119999999995,47488.78,48505.44,49258.09999999999,50274.759999999995,51159.42,52176.08,53192.73999999999,53813.399999999994,54830.06,55846.72,56599.37999999999,57616.03999999999,57443.3,58313.36,59330.020000000004,60346.67999999999,61231.34,60912.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
140,12,8274,96040,-1639.12,-935.7600000000002,101.35999999999967,905.5200000000004,839.5999999999995,1876.7199999999993,2566.1600000000008,1529.0400000000009,624.0799999999981,1661.199999999999,825.6800000000003,-211.4399999999987,-1248.5599999999977,-949.6799999999985,-257.2000000000007,779.9199999999983,1817.0399999999972,2854.159999999996,3891.279999999999,4928.399999999998,5965.519999999997,7002.639999999999,8039.759999999998,9076.879999999997,9981.999999999996,11019.119999999995,12056.239999999998,13093.359999999997,14130.479999999996,15167.599999999999,16204.719999999998,17241.839999999997,18278.96,19316.079999999994,20353.199999999997,21390.319999999992,22427.439999999995,23464.559999999998,24501.679999999993,25538.799999999996,26575.92,27613.039999999994,28650.159999999996,29687.28,30724.399999999994,31761.519999999997,32798.63999999999,33835.759999999995,34872.88,35909.99999999999,36947.119999999995,37984.23999999999,39021.35999999999,40058.479999999996,41095.59999999999,42132.719999999994,43169.84,44206.95999999999,45244.079999999994,46281.2,47318.31999999999,48355.439999999995,49392.56,50429.67999999999,51466.79999999999,52503.92,53541.03999999999,54578.15999999999,55615.28,56652.399999999994,57689.51999999999,58726.639999999985,59763.759999999995,60800.87999999999,61837.999999999985,62875.119999999995,63912.23999999999,64949.359999999986,65986.48,67023.59999999999,68060.71999999999,69097.84,70134.95999999999,71172.07999999999,72209.2,73246.31999999999,74283.43999999999,75320.56,76357.68,77394.79999999999,78431.91999999998,79469.04,80506.15999999999,81543.27999999998,82580.4,83617.51999999999,84654.63999999998,85691.76,86728.87999999999,87766.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
83,57,19152,81644,-776.8000000000002,-458.4000000000001,-1434.3999999999996,-1900.8000000000002,-904.0,-812.7999999999993,-1809.5999999999995,-1481.6000000000004,-484.8000000000011,512.0,1376.7999999999993,2373.5999999999985,3370.3999999999996,3031.199999999999,4028.0,4299.200000000001,4553.5999999999985,4845.600000000002,3875.2000000000007,4188.0,4532.799999999999,4734.4000000000015,5322.399999999998,6319.199999999997,7316.0,8312.8,9309.599999999999,10306.399999999998,11171.199999999997,12168.0,13164.8,14029.599999999999,15026.400000000001,16023.199999999997,16888.0,17884.799999999996,17198.4,16333.599999999999,15468.800000000003,16028.0,17024.799999999996,18021.6,18886.4,19883.199999999997,20748.0,21744.799999999996,22741.6,23606.399999999994,24603.199999999997,25600.0,26415.200000000004,26257.6,27254.399999999994,28251.199999999997,29116.0,30112.799999999996,31109.6,31974.399999999994,32971.2,33968.0,34615.200000000004,34757.6,35754.399999999994,36751.2,37600.0,36867.2,37245.59999999999,37105.600000000006,36108.8,35640.0,36504.8,37501.59999999999,38498.399999999994,39231.2,40096.0,41092.8,42089.59999999999,42822.399999999994,43819.2,44816.0,45680.8,46677.59999999999,47674.399999999994,48560.8,49536.0,50532.8,51529.59999999999,52394.399999999994,53391.2,54388.0,55252.8,56249.59999999999,57246.399999999994,56907.2,57904.0,58900.79999999999,59826.40000000001,60762.399999999994,61759.2,62492.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
90,54,21054,83036,-1372.88,-1968.2399999999998,-1065.3599999999997,-1937.5200000000004,-2519.5999999999995,-1484.7199999999993,-1362.1600000000008,-750.9599999999991,283.9200000000019,1318.800000000001,2221.6800000000003,3124.5600000000013,3500.5599999999977,2654.3200000000015,2898.7999999999993,3199.9199999999983,3350.9600000000028,3181.840000000004,2635.279999999999,1727.6000000000022,2033.5199999999968,2461.3600000000006,2503.7599999999984,1991.1200000000026,2894.0000000000036,3928.8800000000047,4963.760000000002,5866.640000000003,6901.520000000004,7804.4000000000015,8839.280000000002,9874.160000000003,10777.04,11811.920000000006,12846.800000000003,13749.680000000008,14784.560000000005,14615.440000000002,14653.679999999993,13657.200000000004,13212.080000000002,13149.039999999994,13049.840000000004,14084.720000000001,15119.600000000006,16154.480000000003,15234.639999999992,15860.240000000005,16895.120000000003,17930.000000000007,18964.880000000005,19867.76000000001,20902.640000000007,21937.520000000004,22972.40000000001,24007.280000000006,24013.839999999997,23581.040000000008,24615.920000000006,25650.800000000003,26421.680000000008,26120.560000000005,27155.440000000002,28190.320000000007,29225.20000000001,30128.08,31162.960000000006,32197.84000000001,33232.72,34267.600000000006,35302.48000000001,36205.360000000015,37240.240000000005,38275.12000000001,39310.000000000015,40344.880000000005,41379.76000000001,42282.640000000014,43317.520000000004,44352.40000000001,45387.28000000001,46422.16,47457.04000000001,48491.92000000001,49526.8,50561.68000000001,51596.56000000001,52631.44,53666.32000000001,53646.79999999999,54400.080000000016,55434.96000000001,56469.84000000001,57372.720000000016,58407.600000000006,59442.48000000001,60345.360000000015,61380.240000000005,61812.87999999999,61982.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
87,68,22536,84346,-328.79999999999995,-1259.6,-981.6000000000004,-1021.1999999999998,-2084.0,-2157.2000000000007,-2662.4000000000005,-1599.6000000000004,-536.8000000000011,490.0,252.79999999999927,1315.5999999999985,2378.3999999999996,3309.199999999999,4240.0,3317.2000000000007,3590.4000000000015,3684.399999999998,4004.7999999999993,3270.0,3347.2000000000007,3488.4000000000015,3918.399999999998,4981.199999999997,6044.0,6974.799999999999,8037.5999999999985,9100.399999999998,10031.199999999997,11094.0,12111.200000000004,13087.599999999999,14150.400000000001,15081.199999999997,16144.0,15881.200000000004,16210.400000000001,15147.599999999999,15552.800000000003,15394.0,16456.799999999996,17519.6,17489.6,17105.199999999997,18168.0,18966.799999999996,20029.6,21092.399999999994,21891.199999999997,22954.0,24016.799999999996,24815.6,25878.399999999994,26941.199999999997,28004.0,29066.799999999996,29733.6,30796.399999999994,31859.199999999997,32658.0,33720.799999999996,34783.59999999999,35714.399999999994,36645.2,37708.0,38021.2,36958.40000000001,36435.600000000006,35372.8,35222.0,35655.2,35911.59999999999,36974.399999999994,38037.2,38968.0,40030.8,41093.59999999999,42156.399999999994,43219.2,44018.0,45080.8,46143.59999999999,47206.399999999994,48269.2,49232.0,50130.8,51193.59999999999,52124.399999999994,53187.2,54250.0,55180.8,56243.59999999999,57306.399999999994,58237.2,59300.0,59158.79999999999,60221.59999999999,61284.399999999994,62083.2,61810.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
78,76,80514,22971,426.8299999999999,1338.3400000000001,1148.4899999999998,841.3199999999997,1870.1499999999996,2898.9799999999996,1894.1900000000005,1273.3600000000006,244.53000000000065,-784.2999999999993,-1681.1299999999992,-2709.959999999999,-3738.789999999999,-4494.380000000001,-3465.550000000001,-3640.720000000001,-3815.8899999999994,-3802.9399999999987,-3094.230000000003,-3056.5999999999985,-2240.5699999999997,-1343.7400000000016,-314.9100000000035,-490.08000000000175,-448.75,-1477.579999999998,-2506.409999999996,-3403.239999999998,-4432.07,-5328.899999999998,-6357.729999999996,-7386.559999999998,-8283.39,-9312.220000000001,-10209.049999999996,-11105.879999999997,-12134.71,-13031.539999999994,-12385.630000000005,-11488.800000000003,-10591.970000000001,-11302.86,-12331.689999999995,-13360.519999999997,-14389.349999999999,-15418.179999999993,-16447.009999999995,-17475.839999999997,-18504.67,-19533.5,-20562.329999999994,-21591.159999999996,-22487.989999999998,-23516.819999999992,-24413.649999999994,-25442.479999999996,-26471.309999999998,-26297.86,-27192.969999999994,-28221.799999999996,-29250.629999999997,-30147.459999999992,-31176.289999999994,-32205.119999999995,-33101.95,-33998.78,-34210.39,-33181.56,-32416.73000000001,-31387.90000000001,-32226.929999999993,-33255.759999999995,-34152.59,-35049.42,-35946.25,-36975.07999999999,-37871.90999999999,-38768.73999999999,-39797.56999999999,-40694.399999999994,-41591.229999999996,-42620.06,-43516.89,-44545.72,-45574.54999999999,-46471.37999999999,-47500.20999999999,-48529.03999999999,-49425.869999999995,-50322.7,-51351.53,-52380.359999999986,-53277.18999999999,-54306.01999999999,-55202.84999999999,-56002.32000000001,-56056.509999999995,-57085.34,-58114.17,-57543.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,58,20826,81908,-1491.3200000000002,-2248.6400000000003,-3269.96,-3520.7199999999993,-3835.3999999999996,-3661.92,-4551.240000000001,-4339.439999999999,-3450.119999999999,-2428.7999999999993,-1539.4799999999996,-518.1599999999999,503.15999999999985,1524.4800000000014,1209.800000000001,1248.8799999999974,1431.5599999999977,1614.239999999998,1551.0800000000017,2243.5999999999985,1354.2799999999988,1668.9599999999991,1760.3600000000006,2781.6800000000003,3803.0,4692.32,5713.640000000003,6602.960000000003,7624.2800000000025,8645.600000000002,9534.920000000002,10556.240000000005,11577.560000000005,12598.880000000005,12503.799999999996,13305.520000000004,13489.159999999996,14035.839999999997,13014.519999999997,13158.800000000003,12571.879999999997,12886.559999999998,12246.760000000002,13268.080000000002,14289.400000000001,15178.720000000001,16200.04,17221.36,18110.68,19132.0,20153.32,21042.64,22063.96,23085.280000000006,22517.399999999994,22763.920000000006,23785.240000000005,24806.560000000005,25695.880000000005,26717.200000000004,27738.520000000004,28627.840000000004,29649.160000000003,30670.48000000001,31559.800000000003,32581.12000000001,33470.44,34491.76000000001,34309.08,35330.40000000001,36351.72,37241.04000000001,38262.36,39283.68000000001,40173.0,41194.32000000001,42215.64,43104.96000000001,44126.28,45147.600000000006,46036.92,46493.759999999995,45847.56,46868.880000000005,47890.2,48779.520000000004,49800.84000000001,50822.16,51711.48000000001,52732.8,53754.12000000001,54643.44,55664.76000000001,55829.92,56371.40000000001,57392.72,58282.04000000001,59303.36,60324.68000000001,61082.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
85,59,18792,82782,-1479.72,-1021.44,-1316.8400000000001,-1643.12,-633.3999999999996,-959.6800000000003,-1166.04,-1304.2399999999998,-294.52000000000044,-583.2000000000007,388.9200000000001,1398.6399999999994,2408.3600000000006,3154.08,4163.800000000001,3705.5200000000004,3684.7599999999984,4011.040000000001,4062.6800000000003,3868.4000000000015,3674.119999999999,4551.84,4225.560000000001,5235.279999999999,6245.0,7201.279999999999,8132.440000000002,9142.16,10019.880000000001,11029.600000000002,12039.32,13049.04,13926.760000000002,14936.480000000003,14833.799999999996,15619.919999999998,16629.64,16268.64,15489.080000000002,15849.199999999997,15764.520000000004,15165.760000000002,15492.04,14482.32,15339.400000000001,16349.120000000003,17358.840000000004,18368.559999999998,19378.28,20388.0,21265.72,22275.440000000002,23285.160000000003,24162.880000000005,25172.6,26182.32,27060.04,28069.760000000002,29079.480000000003,29957.200000000004,30966.92,31976.64,32854.36,33864.08,34873.8,34836.479999999996,35557.240000000005,36566.96000000001,37444.68000000001,38454.40000000001,39464.119999999995,40341.84,41351.56,42361.28,43239.0,44248.72,45258.44,46268.16,47277.880000000005,48023.600000000006,49033.32000000001,49920.95999999999,48911.23999999999,49830.479999999996,50840.2,51849.92,52727.64,53737.36,54747.08,55624.8,56634.520000000004,57644.240000000005,58521.96000000001,59531.68000000001,60541.40000000001,61551.119999999995,62291.16,62234.56,63244.28,63990.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
90,62,22162,82598,-1511.58,-2289.16,-3330.74,-4240.32,-3602.1000000000004,-3783.4799999999996,-4693.0599999999995,-5117.360000000001,-4207.780000000001,-3166.2000000000007,-3159.379999999999,-2419.040000000001,-1377.460000000001,-335.880000000001,573.6999999999989,1483.2799999999988,2247.1399999999994,2098.4399999999987,1804.0199999999968,1794.4000000000015,2088.8199999999997,2251.2400000000016,2226.3399999999965,2708.0800000000017,2841.5,3883.079999999998,4924.659999999996,5834.239999999998,6875.82,7917.399999999998,8958.979999999996,9868.559999999998,10778.14,11819.720000000001,12861.299999999996,13337.120000000003,13608.46,14650.039999999994,14632.380000000005,13722.800000000003,13266.779999999999,12975.64,13117.939999999995,13256.480000000003,12969.099999999999,14010.679999999993,15052.259999999995,15278.160000000003,14771.419999999998,15813.0,16854.579999999994,17764.159999999996,18805.739999999998,19847.319999999992,20756.899999999994,21798.479999999996,22840.059999999998,23749.64,24791.219999999994,25832.799999999996,26313.620000000003,26579.959999999992,27621.539999999994,28663.119999999995,29572.699999999997,30614.28,31655.86,32565.440000000002,33607.01999999999,34648.59999999999,35558.17999999999,36599.759999999995,37622.66,38550.92,39592.5,40553.92000000001,41543.65999999999,42585.23999999999,43494.81999999999,44536.399999999994,45577.979999999996,46487.56,47529.14,48438.72,49348.29999999999,50389.87999999999,51431.45999999999,52341.03999999999,53382.619999999995,54424.2,55210.22,55171.359999999986,56083.06000000001,57122.51999999999,58164.09999999999,59073.67999999999,59983.259999999995,61024.84,60141.58,60436.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
93,71,23828,86482,-363.0799999999999,-1196.1599999999999,-1054.7600000000002,-982.3199999999997,-1947.3999999999996,-2667.5200000000004,-1702.4400000000005,-1941.3600000000006,-844.2800000000007,120.79999999999927,1014.1200000000008,2050.959999999999,3148.039999999999,3981.119999999999,4946.199999999997,4632.720000000001,4600.360000000001,4846.560000000001,5085.480000000003,4252.4000000000015,4491.32,4730.240000000002,4766.8399999999965,4527.919999999998,5625.0,6722.079999999998,7555.159999999996,8652.239999999998,9485.32,10582.399999999994,11679.479999999996,12512.559999999998,13609.64,14706.720000000001,15671.799999999996,16511.120000000003,16529.96,16956.960000000006,16492.119999999995,15966.800000000003,16454.28,17551.36,18648.439999999995,17634.480000000003,18566.6,19663.679999999993,20628.759999999995,21725.839999999997,22813.08,23788.0,24885.079999999994,25850.159999999996,26947.239999999998,28044.319999999992,29009.399999999994,30106.479999999996,31203.559999999998,32300.64,33265.719999999994,34362.79999999999,35327.87999999999,36424.95999999999,37522.03999999999,37464.880000000005,38380.2,38750.72,37653.64,36556.56,36795.48000000001,36141.59999999999,37238.67999999999,38335.759999999995,39300.84,40397.92,41363.0,42460.07999999999,43557.15999999999,44522.23999999999,45619.31999999999,46716.399999999994,47681.479999999996,48778.56,49875.64,50840.72,51805.79999999999,52902.87999999999,53867.95999999999,54965.03999999999,56062.119999999995,57027.2,58124.28,59221.359999999986,60186.43999999999,61283.51999999999,62248.59999999999,62670.32000000001,62069.240000000005,62308.16,62415.08,62654.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,65,22360,81450,-1634.08,-2246.16,-3278.24,-3477.6800000000003,-2577.6000000000004,-3570.4799999999996,-4081.4400000000005,-3049.3600000000006,-2170.7199999999993,-2189.2000000000007,-1157.1200000000008,-125.04000000000087,775.039999999999,956.880000000001,1239.199999999999,1408.7200000000012,763.3600000000006,1795.4399999999987,984.4800000000032,1187.5999999999985,883.6800000000003,711.7599999999984,732.1600000000035,904.0800000000017,1268.0,2300.079999999998,3332.159999999996,4167.760000000002,5132.32,6164.399999999998,6932.479999999996,7964.559999999998,8996.64,9764.720000000001,10796.799999999996,11828.879999999997,12596.96,13594.960000000006,13325.119999999995,13010.800000000003,12242.720000000001,11781.36,11646.560000000005,11613.519999999997,10786.400000000001,11445.679999999993,12477.759999999995,13509.839999999997,14409.919999999998,15442.0,16474.079999999994,17374.159999999996,18406.239999999998,19438.319999999992,20338.399999999994,21370.479999999996,22293.440000000002,23302.64,24334.719999999994,25253.200000000004,26266.879999999997,27298.959999999992,28212.960000000006,29231.119999999995,30263.199999999997,31172.72,32195.36,32136.559999999998,33055.51999999999,34087.59999999999,34987.67999999999,36019.759999999995,37051.84,37951.92,38984.0,40016.07999999999,40916.15999999999,41948.23999999999,42980.31999999999,44012.399999999994,45044.479999999996,44739.44,44744.64,45776.72,46703.20000000001,47708.87999999999,48740.95999999999,49662.96000000001,50673.119999999995,51705.2,52622.72,53637.359999999986,54669.43999999999,55582.48000000001,55529.59999999999,56561.67999999999,57461.759999999995,58361.84,59393.92,59090.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
