inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
101,77,22404,81980,-992.1800000000001,-742.3600000000001,-484.53999999999996,-769.2799999999997,-1088.9000000000005,-1508.92,-2546.74,-2747.4400000000005,-1950.3799999999992,-2856.199999999999,-3201.9800000000014,-3368.16,-2462.34,-1424.5200000000004,-650.7000000000007,387.119999999999,1292.9399999999987,2330.7599999999984,3104.579999999998,2829.600000000002,3127.7800000000025,2474.0399999999972,2388.140000000003,2554.3199999999997,2720.5,2881.3199999999997,3787.1399999999994,4824.959999999999,5862.779999999999,6768.5999999999985,7806.419999999998,8844.239999999998,9750.059999999998,10787.879999999997,11825.699999999997,12731.519999999997,13769.339999999997,14807.159999999996,15067.020000000004,15421.200000000004,14383.380000000005,14186.439999999995,13907.740000000005,14030.079999999994,15067.899999999994,16105.719999999994,17011.539999999994,17294.64,16855.18,17893.0,18930.82,19836.64,20874.46,21912.28,22818.1,23855.92,24893.739999999998,25931.559999999998,26837.379999999997,27875.199999999997,28913.019999999997,29950.839999999997,30988.660000000003,31894.479999999996,32932.3,33970.119999999995,35007.94,35913.759999999995,35164.42,35713.399999999994,36751.22,37789.03999999999,38694.86,39732.67999999999,40770.5,41676.31999999999,42714.14,43751.95999999999,44789.78,45695.59999999999,45090.58,45539.23999999999,46577.06,47614.87999999999,48520.7,49558.51999999999,49671.66,50298.15999999999,51335.979999999996,52373.79999999999,53279.619999999995,54317.43999999999,55355.259999999995,56261.07999999999,57298.899999999994,58204.72,59242.53999999999,60280.36,60229.82000000001,59576.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
65,52,18844,80838,-256.79999999999995,-1247.6,-1197.6000000000004,-1542.8000000000002,-1548.0,-1334.7999999999993,-2325.5999999999995,-2351.6000000000004,-2564.800000000001,-1574.0,-715.2000000000007,143.59999999999854,1134.3999999999996,1993.199999999999,2984.0,3842.7999999999993,4050.4000000000015,4356.399999999998,3536.7999999999993,3750.0,3716.7999999999993,3371.5999999999985,3449.600000000002,4149.199999999997,5140.0,6130.799999999999,7121.5999999999985,7980.399999999998,8971.199999999997,9830.0,10688.8,11679.599999999999,12670.399999999994,13529.199999999997,14520.0,15510.799999999996,16322.400000000001,16156.400000000001,15776.800000000003,14918.0,14620.799999999996,14404.400000000001,14370.400000000001,13626.800000000003,14120.0,15110.799999999996,16101.599999999999,16960.399999999994,17951.199999999997,18942.0,19800.799999999996,20791.6,21782.399999999994,22773.199999999997,23632.0,24622.799999999996,25613.6,26604.399999999994,27595.199999999997,28454.0,27783.200000000004,28203.6,29194.399999999994,30185.199999999997,31176.0,32166.79999999999,33157.59999999999,34148.399999999994,35139.2,36130.0,36988.8,37979.59999999999,38970.399999999994,39829.2,40820.0,41810.8,42669.59999999999,43660.399999999994,44651.2,44438.0,45428.8,46419.59999999999,47278.399999999994,48269.2,49260.0,50118.8,51109.59999999999,52100.399999999994,53056.8,53458.0,53736.8,54727.59999999999,55718.399999999994,56577.2,57568.0,58558.79999999999,59417.59999999999,60408.399999999994,61399.2,61994.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
147,19,1140,106320,-306.0,-72.0,1002.0,2076.0,3150.0,4224.0,5298.0,6372.0,7446.0,8520.0,9594.0,10668.0,11742.0,12816.0,13890.0,14964.0,16038.0,17112.0,18186.0,19260.0,20334.0,21408.0,22482.0,23556.0,24630.0,25704.0,26778.0,27852.0,28926.0,30000.0,31074.0,32148.0,33222.0,34296.0,35370.0,36444.0,37518.0,38592.0,39666.0,40740.0,41814.0,42888.0,43962.0,45036.0,46110.0,47184.0,48258.0,49332.0,50406.0,51480.0,52554.0,53628.0,54702.0,55776.0,56850.0,57924.0,58998.0,60072.0,61146.0,62220.0,63294.0,64368.0,65442.0,66516.0,67590.0,68664.0,69738.0,70812.0,71886.0,72960.0,74034.0,75108.0,76182.0,77256.0,78330.0,79404.0,80478.0,81552.0,82626.0,83700.0,84774.0,85848.0,86922.0,87996.0,89070.0,90144.0,91218.0,92292.0,93366.0,94440.0,95514.0,96588.0,97662.0,98736.0,99810.0,100884.0,101958.0,103032.0,104106.0,105180.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
105,90,26180,88043,-1102.21,-2106.42,-2157.37,-3042.84,-2292.95,-3039.26,-3544.529999999999,-2540.3199999999997,-1404.1100000000006,-399.89999999999964,604.3100000000013,1740.5200000000004,1540.7299999999996,2676.9400000000023,3681.1500000000015,3613.3600000000006,3318.4300000000003,3477.779999999999,3409.9900000000016,3342.2000000000007,4105.59,4146.620000000003,3301.1699999999983,3500.959999999999,3700.75,3875.459999999999,3675.670000000002,4811.880000000001,5948.090000000004,6991.699999999997,7956.510000000002,9092.720000000001,10059.07,11101.14,12105.349999999999,13170.440000000002,14245.770000000004,15381.980000000003,15182.190000000002,14073.599999999999,14273.39,14082.82,15219.029999999999,16355.240000000005,17364.549999999996,16228.339999999997,15092.129999999997,15508.080000000002,16343.71,16256.5,17260.71,18156.92,19293.130000000005,20429.340000000004,21433.550000000003,22437.760000000002,23573.97,24710.180000000008,24378.39,25514.600000000006,26650.809999999998,27228.979999999996,27455.229999999996,28591.440000000002,29727.65000000001,30863.86,31868.070000000007,33004.28,34140.490000000005,35144.7,36280.91,37285.119999999995,38421.33,39557.54000000001,40561.75,41697.96000000001,42834.17,43706.380000000005,44842.59,45846.8,46983.01000000001,47855.22,48859.43000000001,49863.64,50867.850000000006,51872.06,53008.270000000004,52808.48000000001,53812.69,54816.90000000001,55953.11,56957.32000000001,58093.53,58965.740000000005,59837.95,60974.16,61978.37000000001,62949.42,62194.79000000001,61863.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
78,50,70288,29636,391.22,1384.44,1041.6599999999999,2034.88,3028.1000000000004,3810.6800000000003,2817.46,3643.76,4636.98,5630.200000000001,6623.42,7616.639999999999,8609.86,9471.08,10464.300000000001,10778.48,11246.740000000002,12239.96,13010.82,12890.400000000001,12360.380000000001,11367.16,10373.939999999999,9380.720000000001,8519.5,7658.279999999999,6665.059999999998,5671.84,4678.619999999999,3685.399999999998,2824.1800000000003,1830.9599999999991,837.739999999998,1123.4800000000032,1391.2999999999956,1717.9199999999983,2579.1399999999994,3572.3600000000006,4565.580000000002,4090.800000000003,5084.020000000004,6077.239999999998,5397.540000000001,4404.32,3411.0999999999985,2549.8799999999974,2467.340000000004,2795.4400000000023,1802.2200000000012,809.0,-52.220000000001164,-1045.4400000000023,-2038.6600000000035,-2899.8800000000047,-3893.0999999999985,-4886.32,-5747.540000000001,-6740.760000000002,-6546.019999999997,-7391.200000000004,-7255.580000000002,-7013.639999999999,-8006.860000000001,-9000.080000000002,-9861.300000000003,-10854.520000000004,-11847.740000000005,-12708.960000000006,-13702.180000000008,-14695.400000000009,-15556.619999999995,-16549.839999999997,-17543.059999999998,-18536.28,-19529.5,-20522.72,-21383.940000000002,-22377.160000000003,-23370.380000000005,-24324.399999999994,-25224.820000000007,-26218.040000000008,-27211.26000000001,-28072.479999999996,-29065.699999999997,-29769.08,-29848.14,-30841.36,-31834.58,-32695.800000000003,-33689.020000000004,-34682.240000000005,-35543.46000000001,-36536.68000000001,-37529.90000000001,-38523.119999999995,-39516.34,-39246.44,-40166.78,-40652.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
75,58,18602,83110,249.46000000000004,-504.9200000000001,379.6199999999999,-260.15999999999985,-1111.3000000000002,-1298.7600000000002,-282.22000000000025,602.3199999999997,1618.8600000000006,2635.3999999999996,3519.9399999999987,4536.48,5421.02,6305.5599999999995,7029.9000000000015,6145.360000000001,6464.82,6363.720000000001,6176.259999999998,5988.799999999999,6873.34,7889.879999999997,8906.419999999998,9790.96,10807.5,11824.04,12840.579999999998,13725.119999999999,14741.66,15758.199999999997,16642.739999999998,17659.28,18675.82,19560.36,19019.1,18134.559999999998,18145.979999999996,19162.519999999997,20179.059999999998,21195.6,20876.14,21892.68,22909.22,23793.759999999995,24810.299999999996,25826.839999999997,26711.379999999997,27727.92,28744.46,29761.0,30777.54,31794.08,32810.619999999995,33827.159999999996,34843.7,35860.24,36876.78,37893.32,38909.86,39926.399999999994,39606.939999999995,40623.479999999996,40131.98,39115.44,38098.90000000001,37214.36,37533.82000000001,37546.72,38304.740000000005,38243.8,39260.34,40276.880000000005,41161.42,42177.95999999999,43194.5,44079.03999999999,45095.58,46112.119999999995,46996.66,48013.2,49029.73999999999,49782.28,50798.81999999999,51815.36,52699.899999999994,53716.44,54732.979999999996,55617.51999999999,56634.06,56445.40000000001,57331.14,58347.67999999999,59364.22,60380.759999999995,61265.3,62281.84,63298.37999999999,64182.92,64068.54000000001,64508.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
107,85,22898,85556,62.039999999999964,-889.9200000000001,-374.1199999999999,-693.8400000000001,-573.8000000000002,-1657.7600000000002,-1430.2799999999997,-754.3199999999997,197.63999999999942,470.39999999999964,1161.5600000000013,2245.5200000000004,3274.5200000000004,4149.4400000000005,4562.5999999999985,3610.6399999999994,3730.6800000000003,3473.279999999999,3221.2400000000016,3402.7999999999993,4053.16,3801.1200000000026,3681.0800000000017,3561.040000000001,3441.0,4524.959999999999,5608.920000000002,6692.880000000001,7512.84,8596.800000000003,9680.760000000002,10632.720000000001,11584.68,12536.64,13620.599999999999,14572.559999999998,15524.520000000004,15272.480000000003,16331.559999999998,15247.599999999999,14295.64,14968.32,14799.720000000001,14904.240000000005,14995.799999999996,14732.160000000003,15816.120000000003,14891.919999999998,15752.04,16836.0,17787.96,18871.92,19955.880000000005,20907.840000000004,21991.800000000003,22943.760000000002,24027.72,24979.68,26063.64,27147.600000000006,28096.440000000002,27979.520000000004,29063.479999999996,30147.440000000002,31099.40000000001,32051.36,33135.32000000001,34087.28,35171.240000000005,36123.2,37207.16,38176.880000000005,39111.08,40195.04000000001,41279.0,42230.96000000001,43182.92,44266.880000000005,45350.84,46434.8,47386.76000000001,48470.72,49554.68000000001,50506.64,51590.600000000006,52674.56,53626.520000000004,54710.48000000001,55662.44,56746.40000000001,56626.36,57710.32000000001,58794.28,59878.240000000005,60830.2,61914.16,62078.12000000001,62374.08,62405.95999999999,62658.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
75,58,20292,80926,-937.5999999999999,-1646.8000000000002,-767.1999999999998,-1180.3999999999996,-2192.0,-2612.3999999999996,-1600.8000000000002,-589.1999999999998,290.39999999999964,1302.0,2313.6000000000004,3193.2000000000007,4072.800000000001,3803.6000000000004,4128.0,4320.4,4243.200000000001,4705.200000000001,3825.5999999999985,4150.0,4413.600000000002,4221.200000000001,4028.7999999999993,5040.4000000000015,6052.0,7063.600000000002,7943.200000000001,8954.8,9966.400000000001,10846.0,11857.600000000002,12869.2,13748.800000000003,14760.400000000001,15772.0,16651.6,17528.799999999996,16517.199999999997,15637.599999999999,16234.0,17245.6,18257.200000000004,19227.199999999997,20148.4,21160.0,22116.4,21847.200000000004,22858.800000000003,23870.4,24882.0,25893.6,26905.200000000004,27916.800000000003,28928.4,29940.0,30951.6,31831.200000000004,32842.8,33854.4,34734.0,35745.6,36757.200000000004,37636.8,37383.6,36504.0,36948.399999999994,35936.8,36894.8,36321.59999999999,36554.0,37565.600000000006,38577.2,39456.8,40336.40000000001,41348.0,42359.600000000006,43239.2,44250.8,45262.40000000001,46142.0,47153.600000000006,48165.2,49176.8,50056.40000000001,50936.0,51947.600000000006,52959.2,53838.8,54850.40000000001,55862.0,56741.600000000006,57753.2,57428.8,58440.40000000001,59364.0,60331.600000000006,61343.2,62222.8,61381.59999999999,60634.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,1,60,106591,1005.9100000000001,2071.82,3137.7300000000005,4203.64,5269.55,6335.460000000001,7401.370000000001,8467.28,9533.19,10599.1,11665.01,12730.920000000002,13796.830000000002,14862.740000000002,15928.650000000001,16994.56,18060.47,19126.38,20192.29,21258.2,22324.11,23390.02,24455.93,25521.840000000004,26587.750000000004,27653.660000000003,28719.570000000003,29785.480000000003,30851.390000000003,31917.300000000003,32983.21,34049.12,35115.030000000006,36180.94,37246.850000000006,38312.76,39378.670000000006,40444.58,41510.490000000005,42576.4,43642.310000000005,44708.22,45774.130000000005,46840.04,47905.950000000004,48971.86,50037.770000000004,51103.68000000001,52169.590000000004,53235.50000000001,54301.41,55367.32000000001,56433.23,57499.14000000001,58565.05,59630.96000000001,60696.87,61762.780000000006,62828.69,63894.600000000006,64960.51,66026.42,67092.33,68158.24,69224.15000000001,70290.06000000001,71355.97,72421.88,73487.79000000001,74553.70000000001,75619.61,76685.52,77751.43000000001,78817.34000000001,79883.25,80949.16,82015.07,83080.98000000001,84146.89,85212.8,86278.71,87344.62000000001,88410.53000000001,89476.44,90542.35,91608.26000000001,92674.17000000001,93740.08,94805.99,95871.90000000001,96937.81000000001,98003.72,99069.63,100135.54000000001,101201.45000000001,102267.36000000002,103333.27,104399.18000000001,105465.09000000001,106531.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
159,1,60,112210,1062.1,2184.2,3306.2999999999997,4428.4,5550.5,6672.599999999999,7794.699999999999,8916.8,10038.9,11161.0,12283.099999999999,13405.199999999999,14527.3,15649.399999999998,16771.5,17893.6,19015.699999999997,20137.8,21259.899999999998,22382.0,23504.1,24626.199999999997,25748.3,26870.399999999998,27992.499999999996,29114.6,30236.699999999997,31358.799999999996,32480.899999999998,33603.0,34725.1,35847.2,36969.299999999996,38091.399999999994,39213.5,40335.6,41457.7,42579.799999999996,43701.899999999994,44824.0,45946.1,47068.2,48190.299999999996,49312.399999999994,50434.49999999999,51556.6,52678.7,53800.799999999996,54922.899999999994,56044.99999999999,57167.1,58289.2,59411.299999999996,60533.399999999994,61655.49999999999,62777.59999999999,63899.7,65021.799999999996,66143.9,67266.0,68388.09999999999,69510.2,70632.29999999999,71754.4,72876.5,73998.59999999999,75120.7,76242.79999999999,77364.9,78487.0,79609.09999999999,80731.2,81853.29999999999,82975.4,84097.5,85219.59999999999,86341.7,87463.79999999999,88585.9,89708.0,90830.09999999999,91952.2,93074.29999999999,94196.4,95318.49999999999,96440.59999999999,97562.7,98684.79999999999,99806.9,100928.99999999999,102051.09999999999,103173.2,104295.29999999999,105417.4,106539.49999999999,107661.59999999999,108783.7,109905.79999999999,111027.9,112150.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
75,64,77622,25144,419.6399999999999,1441.2799999999997,2369.08,2148.5599999999995,2865.8,2855.84,3745.4799999999996,3808.880000000001,3512.76,4534.4,5515.960000000001,4494.32,3472.6800000000003,2583.040000000001,1561.3999999999996,539.760000000002,986.119999999999,228.47999999999956,662.8400000000001,830.7999999999993,1852.4399999999987,2742.079999999998,3763.720000000001,4246.639999999999,4561.0,3539.3600000000006,2517.720000000001,1496.0800000000017,738.4399999999987,-283.2000000000007,-1172.8400000000001,-2062.479999999996,-3084.1200000000026,-3973.760000000002,-4863.4000000000015,-5885.040000000001,-6906.68,-7796.32,-8202.04,-7312.4000000000015,-6290.760000000002,-6038.879999999997,-7060.519999999997,-8082.159999999996,-9103.800000000003,-9993.440000000002,-11015.080000000002,-12036.720000000001,-12926.36,-13948.0,-14969.64,-15859.279999999999,-16880.92,-17902.559999999998,-18924.199999999997,-19813.839999999997,-20835.479999999996,-21857.120000000003,-22746.760000000002,-23768.4,-24790.04,-25811.68,-25497.32,-26518.959999999992,-27540.600000000006,-28430.240000000005,-27468.119999999995,-28241.520000000004,-27656.839999999997,-27839.199999999997,-26842.440000000002,-27864.08,-28885.72,-29907.36,-30797.0,-31818.64,-32840.28,-33729.92,-34751.56,-35773.2,-36794.84,-37816.479999999996,-38706.119999999995,-39727.759999999995,-40617.399999999994,-41639.03999999999,-42660.67999999999,-43682.31999999999,-44703.95999999999,-45593.600000000006,-46615.240000000005,-47636.880000000005,-47322.520000000004,-48344.16,-49233.8,-50255.44,-51145.08,-52034.72,-53056.36,-52478.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
154,1,60,106436,1004.3599999999999,2068.72,3133.08,4197.44,5261.799999999999,6326.16,7390.5199999999995,8454.88,9519.24,10583.599999999999,11647.96,12712.32,13776.679999999998,14841.039999999999,15905.399999999998,16969.76,18034.12,19098.48,20162.839999999997,21227.199999999997,22291.559999999998,23355.92,24420.28,25484.64,26548.999999999996,27613.359999999997,28677.719999999998,29742.079999999998,30806.44,31870.799999999996,32935.159999999996,33999.52,35063.88,36128.24,37192.6,38256.96,39321.32,40385.67999999999,41450.03999999999,42514.399999999994,43578.759999999995,44643.119999999995,45707.479999999996,46771.84,47836.2,48900.56,49964.92,51029.28,52093.63999999999,53157.99999999999,54222.35999999999,55286.719999999994,56351.079999999994,57415.439999999995,58479.799999999996,59544.159999999996,60608.52,61672.88,62737.23999999999,63801.59999999999,64865.95999999999,65930.31999999999,66994.68,68059.04,69123.4,70187.76,71252.12,72316.48,73380.84,74445.2,75509.56,76573.92,77638.28,78702.64,79766.99999999999,80831.35999999999,81895.71999999999,82960.07999999999,84024.43999999999,85088.79999999999,86153.15999999999,87217.51999999999,88281.87999999999,89346.23999999999,90410.59999999999,91474.95999999999,92539.31999999999,93603.68,94668.04,95732.4,96796.76,97861.12,98925.48,99989.84,101054.2,102118.56,103182.91999999998,104247.27999999998,105311.63999999998,106376.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
127,17,9074,96690,449.6199999999999,1501.2399999999998,2420.8599999999997,2268.4799999999996,3320.0999999999995,4371.719999999999,4640.660000000001,3853.040000000001,2933.420000000002,1881.800000000001,962.1800000000003,42.56000000000131,326.9400000000023,1316.6799999999985,1835.7000000000007,2083.9199999999983,1799.5399999999972,2851.159999999996,2577.220000000001,3618.399999999998,4670.019999999997,5721.639999999999,6773.259999999998,7824.879999999997,8876.499999999996,9928.119999999995,10979.739999999998,12031.359999999997,13082.979999999996,14134.599999999999,15186.220000000001,16237.839999999997,17289.46,18341.079999999994,19392.699999999997,20444.319999999992,21495.939999999995,22547.559999999998,23599.179999999993,24650.799999999996,25702.42,26754.039999999994,27805.659999999996,28857.28,29908.899999999994,30960.519999999997,32012.139999999992,33063.759999999995,34115.38,35166.99999999999,36218.619999999995,37270.23999999999,38321.85999999999,39373.479999999996,40425.09999999999,41476.719999999994,42528.34,43579.95999999999,44631.579999999994,45683.2,46734.81999999999,47786.44,48838.06,49889.67999999999,50941.29999999999,51992.92,53044.53999999999,54096.15999999999,55147.78,56199.399999999994,57251.01999999999,58302.639999999985,59354.259999999995,60405.87999999999,61457.499999999985,62509.119999999995,63560.73999999999,64612.359999999986,65663.98,66715.59999999999,67767.21999999999,68818.84,69870.45999999999,70922.07999999999,71973.7,73025.31999999999,74076.93999999999,75128.56,76180.18,77231.79999999999,78283.41999999998,79335.04,80386.65999999999,81438.27999999998,82489.9,83541.51999999999,84593.13999999998,85644.76,86696.37999999999,87616.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
70,50,19192,80122,-1217.12,-967.7600000000002,-1723.3600000000001,-1533.5200000000004,-678.3999999999996,-1072.7200000000003,-1068.1599999999999,-81.04000000000087,774.0799999999999,1761.2000000000007,2748.3199999999997,3424.5599999999995,2437.4400000000005,2366.3199999999997,2715.2000000000007,2779.9199999999983,2563.040000000001,2346.16,3201.279999999999,2991.5999999999985,3971.5200000000004,4958.639999999999,5945.759999999998,6800.880000000001,7788.0,8775.119999999999,9641.759999999998,10617.36,11604.48,12591.599999999999,13446.720000000001,14433.84,15420.96,14843.919999999998,13856.800000000003,14018.32,13450.559999999998,13352.559999999998,13003.68,13293.199999999997,12613.919999999998,13601.04,14588.160000000003,15575.279999999999,16562.4,17417.519999999997,18404.64,19391.760000000002,20246.879999999997,21234.0,20338.879999999997,20180.239999999998,21167.36,22154.480000000003,23009.6,23996.72,24851.840000000004,25838.96,25657.92,25305.199999999997,26292.32,26075.440000000002,27062.559999999998,28049.68,28904.800000000003,29891.92,30879.039999999994,31734.160000000003,32721.28,33708.399999999994,34563.520000000004,35550.64,36537.759999999995,37524.880000000005,38512.0,39367.119999999995,40354.240000000005,41341.36,42328.479999999996,43315.600000000006,44170.72,45157.84,46144.96000000001,47132.08,47987.2,48974.32000000001,49829.44,50816.56,51803.68000000001,52658.8,52542.08,53429.03999999999,54416.16,55403.28,56258.399999999994,57245.520000000004,58232.64,59219.759999999995,60074.880000000005,60930.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
62,47,18006,79642,-745.3200000000002,-1710.6400000000003,-2675.96,-2173.2800000000007,-3117.3999999999996,-2899.92,-2522.7599999999993,-1557.4399999999987,-592.119999999999,-297.2000000000007,2.5200000000004366,967.8400000000001,1933.1599999999999,2766.4800000000014,3731.800000000001,4433.120000000003,3661.5599999999977,3823.760000000002,3585.0800000000017,3346.4000000000015,3544.279999999999,4073.040000000001,5038.360000000001,6003.68,6943.0,7802.32,8767.640000000003,9732.960000000003,10698.280000000002,11531.600000000002,12496.920000000002,13462.240000000002,14295.559999999998,15260.880000000005,15325.799999999996,15987.520000000004,16279.159999999996,15313.839999999997,15447.480000000003,14983.199999999997,15146.120000000003,14907.440000000002,15872.760000000002,16838.08,17671.4,18636.72,19602.04,20435.36,21400.68,22366.0,23331.32,24296.64,25129.96,26095.280000000006,27060.600000000006,27893.920000000006,28859.240000000005,29824.560000000005,30758.119999999995,29792.799999999996,29560.520000000004,30525.840000000004,31491.160000000003,32324.480000000003,33166.2,33823.12,34788.44,35753.76000000001,36563.08,37528.40000000001,38493.72,39303.04000000001,40268.36,41233.68000000001,42199.0,43164.32000000001,43973.64,44782.96000000001,45748.28,46557.600000000006,47522.92,48356.240000000005,48702.44,48054.880000000005,49020.2,49985.520000000004,50897.15999999999,51784.16,52749.48000000001,53714.8,54680.12000000001,55645.44,56610.76000000001,57444.08,58409.40000000001,59374.72,60208.04000000001,60158.64,60802.68000000001,61636.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
140,1,74,102230,948.3,1970.6,2992.8999999999996,4015.2,5037.5,6059.799999999999,7082.099999999999,8104.4,9126.699999999999,10149.0,11171.3,12193.599999999999,13215.9,14238.199999999999,15260.5,16282.8,17305.1,18327.399999999998,19349.7,20372.0,21394.3,22416.6,23438.899999999998,24461.199999999997,25483.5,26505.8,27528.1,28550.399999999998,29572.699999999997,30595.0,31617.3,32639.6,33661.9,34684.2,35706.5,36728.799999999996,37751.1,38773.4,39795.7,40818.0,41840.299999999996,42862.6,43884.9,44907.2,45929.5,46951.799999999996,47974.1,48996.399999999994,50018.7,51041.0,52063.299999999996,53085.6,54107.899999999994,55130.2,56152.5,57174.799999999996,58197.1,59219.399999999994,60241.7,61264.0,62286.299999999996,63308.6,64330.899999999994,65353.2,66375.5,67397.8,68420.09999999999,69442.4,70464.7,71487.0,72509.3,73531.59999999999,74553.9,75576.2,76598.5,77620.8,78643.09999999999,79665.4,80687.7,81710.0,82732.3,83754.59999999999,84776.9,85799.2,86821.5,87843.8,88866.09999999999,89888.4,90910.7,91933.0,92955.3,93977.59999999999,94999.9,96022.2,97044.5,98066.79999999999,99089.09999999999,100111.4,101133.7,102156.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
119,63,82850,25504,475.52,1302.96,1294.56,1168.08,2245.6000000000004,2836.88,1759.3600000000006,681.8400000000001,940.3199999999997,-137.20000000000073,-1214.7199999999993,-2160.24,-3237.76,-4315.279999999999,-4056.7999999999993,-4241.68,-4500.16,-4626.639999999999,-4754.880000000001,-3939.5999999999985,-4198.080000000002,-4375.439999999999,-5452.959999999999,-6530.48,-7476.0,-8553.52,-9631.04,-10708.559999999998,-11654.079999999998,-12599.599999999999,-13677.120000000003,-14622.64,-15700.159999999996,-15354.32,-14276.800000000003,-14700.720000000001,-15093.760000000002,-14171.760000000002,-15117.279999999999,-14533.199999999997,-14791.68,-13753.839999999997,-14831.36,-15908.879999999997,-16854.4,-17931.92,-19009.440000000002,-20086.96,-21047.520000000004,-22110.0,-23187.519999999997,-24133.04,-25210.559999999998,-26288.08,-27233.6,-28311.119999999995,-28639.36,-28102.159999999996,-29179.68,-30257.199999999997,-31202.72,-32280.240000000005,-33357.759999999995,-34435.28,-35380.8,-36458.31999999999,-37535.84,-38613.36,-39558.880000000005,-40636.399999999994,-41713.92,-42659.44,-43736.95999999999,-44405.520000000004,-43616.0,-44693.520000000004,-45771.03999999999,-46716.56,-47794.08,-48871.600000000006,-49817.119999999995,-50894.64,-51972.16,-52917.67999999999,-53995.2,-55072.72,-56018.240000000005,-57095.759999999995,-58041.28,-59118.8,-60171.68000000001,-60069.84,-61147.36,-61403.119999999995,-61529.600000000006,-61656.08,-60578.56,-59501.04000000001,-58423.520000000004,-57346.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
133,12,4544,104980,487.22,1576.44,2665.66,3754.88,4844.1,5933.32,7022.540000000001,8111.76,9200.98,10290.2,11379.42,12468.64,13557.86,14647.08,15736.300000000003,16825.52,17914.74,19003.96,20093.18,20445.6,20692.38,20688.84,21778.06,22867.28,23956.5,24913.72,26002.940000000002,27092.16,28181.38,29270.600000000006,30359.82,31449.04,31997.739999999998,32423.480000000003,33512.700000000004,34601.92,35691.14,36780.36,37869.58,38958.8,40048.020000000004,41137.24,42226.46,43315.68,44404.9,45494.12,46583.340000000004,47672.56,48761.78,49851.0,50940.22,52029.44,53118.66,54207.880000000005,55297.1,56386.32,57475.54,58564.76,59653.98,60743.20000000001,61832.42,62921.64,64010.86,65100.08,66189.3,67278.52,68367.74,69456.96,70546.18000000001,71635.40000000001,72724.62,73813.84,74903.06,75992.28,77081.5,78170.72,79259.94,80349.16,81438.38,82527.6,83616.82,84706.04000000001,85795.26000000001,86884.48,87973.7,89062.92,90152.14,91241.36,92330.58,93419.8,94509.02,95598.24,96687.46,97776.68000000001,98865.90000000001,99955.12,99708.34,99714.44,99829.22,100436.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
