inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
144,1,60,101930,959.3,1978.6,2997.8999999999996,4017.2,5036.5,6055.799999999999,7075.099999999999,8094.4,9113.699999999999,10133.0,11152.3,12171.599999999999,13190.9,14210.199999999999,15229.5,16248.8,17268.1,18287.399999999998,19306.7,20326.0,21345.3,22364.6,23383.899999999998,24403.199999999997,25422.5,26441.8,27461.1,28480.399999999998,29499.699999999997,30519.0,31538.3,32557.6,33576.9,34596.2,35615.5,36634.799999999996,37654.1,38673.4,39692.7,40712.0,41731.299999999996,42750.6,43769.9,44789.2,45808.5,46827.799999999996,47847.1,48866.399999999994,49885.7,50905.0,51924.299999999996,52943.6,53962.899999999994,54982.2,56001.5,57020.799999999996,58040.1,59059.399999999994,60078.7,61098.0,62117.299999999996,63136.6,64155.899999999994,65175.2,66194.5,67213.8,68233.09999999999,69252.4,70271.7,71291.0,72310.3,73329.59999999999,74348.9,75368.2,76387.5,77406.8,78426.09999999999,79445.4,80464.7,81484.0,82503.3,83522.59999999999,84541.9,85561.2,86580.5,87599.8,88619.09999999999,89638.4,90657.7,91677.0,92696.3,93715.59999999999,94734.9,95754.2,96773.5,97792.79999999999,98812.09999999999,99831.4,100850.7,101870.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
237,78,78590,47030,648.1800000000001,1766.3600000000001,1812.54,2253.2799999999997,1640.9000000000005,2891.08,4141.26,5391.4400000000005,5354.379999999999,5440.199999999999,5394.019999999999,6384.16,7634.34,8884.52,8930.7,10048.880000000001,11167.060000000001,12285.240000000002,12331.420000000002,13581.600000000002,13627.780000000002,14877.960000000003,15619.859999999997,16174.32,17424.5,17206.68,18456.86,19372.96,19621.22,20739.4,21989.58,23239.760000000002,24489.940000000002,24536.120000000003,25786.300000000003,25832.480000000003,25746.660000000003,25139.159999999996,23888.979999999996,22638.799999999996,21652.619999999995,20534.439999999995,19416.259999999995,18166.079999999994,17047.899999999994,15929.719999999994,14811.539999999994,13693.36,13376.82,14495.0,15613.18,14668.64,13418.459999999992,12168.279999999999,11050.099999999991,9799.919999999998,8681.73999999999,7431.559999999998,6181.37999999999,5063.199999999997,3813.0199999999895,2562.8399999999965,1444.659999999989,194.47999999999593,-1055.699999999997,-2173.8800000000047,-3424.0599999999977,-3549.7599999999948,-4588.419999999998,-5838.600000000006,-6956.779999999999,-7245.039999999994,-6590.860000000001,-5447.320000000007,-5185.5,-6303.680000000008,-7553.860000000001,-8672.040000000008,-9790.220000000001,-11040.400000000009,-12158.580000000002,-13276.76000000001,-14526.940000000002,-15645.12000000001,-16763.300000000003,-17881.48000000001,-19131.660000000003,-20249.84000000001,-21500.020000000004,-22750.20000000001,-23868.380000000005,-25118.560000000012,-25615.259999999995,-26282.920000000013,-27533.100000000006,-28651.28,-29769.460000000006,-30887.64,-31606.179999999993,-31560.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
78,67,21888,81656,-1367.42,-2396.84,-3313.74,-2855.6800000000003,-2681.1000000000004,-3710.5200000000004,-3968.0599999999995,-2938.6399999999994,-1909.2199999999993,-1100.2000000000007,-114.3799999999992,915.0400000000009,1944.460000000001,2841.880000000001,2667.300000000001,2360.720000000001,2186.1399999999994,2011.5600000000013,1951.0199999999968,2125.5999999999985,2559.8199999999997,3589.2400000000016,4618.6600000000035,5648.080000000002,6413.5,7442.920000000002,8472.340000000004,9369.760000000002,10399.18,11296.600000000002,12194.020000000004,13223.440000000002,14120.86,15018.279999999999,14864.299999999996,13834.879999999997,12805.46,13227.960000000006,12598.619999999995,12773.199999999997,13776.220000000001,14805.64,15703.060000000005,16732.480000000003,17761.9,18659.320000000007,19688.740000000005,19545.839999999997,20411.58,21441.0,22470.420000000006,23367.840000000004,24397.260000000002,25426.680000000008,26456.100000000006,27353.520000000004,28382.940000000002,29412.36,30441.780000000006,31339.200000000004,32368.620000000003,33266.04000000001,34295.46000000001,35324.880000000005,36149.7,35672.28,34642.86,33613.44,32716.01999999999,33513.40000000001,34410.82000000001,35308.240000000005,36337.66,37367.08,38132.5,39161.92000000001,40191.34000000001,41088.76000000001,41986.18000000001,43015.600000000006,44045.020000000004,44942.44,45971.86,47001.28,47898.70000000001,48928.12000000001,49825.54000000001,50854.96000000001,51884.380000000005,52781.8,53432.78,53372.640000000014,54402.06000000001,55431.48000000001,56328.90000000001,57358.32000000001,58387.740000000005,59285.16,60074.58,59768.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,18,10190,97432,336.20000000000005,1406.4,1667.3999999999996,2210.8,3281.0,4219.200000000001,4830.599999999999,3892.3999999999996,2954.199999999999,1884.0,945.7999999999993,352.40000000000146,273.39999999999964,-523.1999999999989,547.0,1617.2000000000007,2496.5999999999985,2421.600000000002,3491.7999999999993,3226.0,3295.7999999999993,4030.4000000000015,5100.600000000002,6170.800000000003,7241.0,8311.2,9381.400000000001,10451.600000000002,11521.800000000003,12592.0,13662.200000000004,14732.400000000001,15802.599999999999,16872.800000000003,17943.0,19013.200000000004,20083.4,21153.6,22223.800000000003,23294.0,24364.200000000004,25434.4,26504.6,27574.800000000003,28645.0,29715.200000000004,30785.4,31855.600000000006,32925.8,33996.0,35066.200000000004,36136.4,37206.600000000006,38276.8,39347.0,40417.200000000004,41487.4,42557.600000000006,43627.8,44698.0,45768.20000000001,46838.40000000001,47908.600000000006,48978.8,50049.0,51119.2,52189.40000000001,53259.600000000006,54329.8,55400.0,56470.2,57408.40000000001,58478.600000000006,59548.8,60619.0,61689.2,62759.40000000001,63829.600000000006,64899.8,65970.0,67040.2,68110.40000000001,69180.6,70118.8,71189.0,72259.2,73329.40000000001,74399.6,75469.8,76540.0,77610.2,78680.40000000001,79750.6,80820.8,81891.0,82961.20000000001,84031.40000000001,85101.6,86171.8,87242.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
119,7,2606,97592,393.96000000000004,1389.92,2385.88,3381.84,4377.8,5373.76,6369.72,7365.68,8361.64,9357.6,10353.560000000001,11349.52,12345.48,13341.44,14337.400000000001,15333.36,16329.32,17325.28,17358.76,17830.8,17641.16,17301.120000000003,18297.08,19293.04,20289.0,21284.96,22280.920000000002,23276.88,24272.84,25268.800000000003,26264.760000000002,27260.72,28256.68,29252.64,30248.6,31244.559999999998,32240.520000000004,33236.48,34232.44,35228.4,36224.36,37220.32,38216.28,39212.240000000005,40208.200000000004,41204.16,42200.12,43196.08,44192.04,45188.0,46183.96,47179.92,48175.880000000005,49171.840000000004,50167.8,51163.76,52159.72,53155.68,54151.64,55147.600000000006,56143.560000000005,57139.520000000004,58135.48,59131.44,60127.4,61123.36,62119.32000000001,63115.28,64111.240000000005,65107.2,66103.16,67099.12,68095.08,69091.04000000001,70087.0,71082.96,72078.92,73074.88,74070.84,75066.8,76062.76000000001,77058.72,78054.68000000001,79050.64,80046.6,81042.56,82038.52,83034.48000000001,84030.44,85026.40000000001,86022.36,87018.32,88014.28,89010.24,90006.2,91002.16,91998.12000000001,92994.08,93990.04000000001,94986.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,65,22370,85824,-838.0799999999999,-1165.8400000000001,-2241.76,-2382.3199999999997,-2642.3999999999996,-2665.5200000000004,-3609.4400000000005,-3481.3600000000006,-2978.7199999999993,-1902.7999999999993,-826.8799999999992,-14.959999999999127,1060.960000000001,2136.880000000001,3080.800000000003,3892.720000000001,3883.3600000000006,4011.4399999999987,4403.519999999997,3459.5999999999985,3587.6800000000003,3847.7599999999984,3936.1600000000035,3808.0800000000017,4752.0,5695.920000000002,6639.840000000004,7715.760000000002,8659.68,9603.600000000006,10547.520000000004,11491.440000000002,12435.36,13511.279999999999,14455.200000000004,15399.120000000003,15139.04,16214.960000000006,15765.119999999995,15229.199999999997,14153.279999999999,14545.36,14673.439999999995,13654.480000000003,14730.400000000001,14602.320000000007,15678.240000000005,16754.160000000003,16549.92,15746.0,15385.920000000006,16461.840000000004,17537.760000000002,18481.680000000008,19557.600000000006,20501.520000000004,21577.440000000002,22653.36,23729.280000000006,24673.200000000004,25749.12000000001,26242.959999999992,26564.960000000006,27640.880000000005,28716.800000000003,29660.72,30736.64,31812.559999999998,32756.48000000001,33832.40000000001,34908.32000000001,35984.240000000005,37060.16,38136.08,39080.0,40155.92000000001,41231.84000000001,42307.76000000001,43251.68000000001,44327.600000000006,45403.520000000004,46479.44,47555.36,48612.72,49575.20000000001,50519.12000000001,51595.04000000001,52670.96000000001,53746.880000000005,54822.8,55898.72,56974.640000000014,56965.43999999999,57658.48000000001,58734.40000000001,59678.32000000001,60754.240000000005,61830.16,62642.08,63454.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
98,75,76762,31467,474.27,1418.54,1869.19,2367.08,3443.3500000000004,4387.62,5040.110000000001,4308.16,5384.43,6460.700000000001,7536.969999999999,8613.24,9557.51,10633.779999999999,11199.95,11582.32,11322.59,11062.86,10935.130000000001,11879.400000000001,11619.669999999998,11491.939999999999,11413.79,11541.52,10597.25,9520.98,8444.71,7632.440000000002,6556.170000000002,5479.9000000000015,4535.629999999997,3459.3600000000006,2515.090000000004,1570.8199999999997,494.5500000000029,886.2799999999988,-189.98999999999796,456.26000000000204,817.4700000000012,1084.800000000003,1348.9300000000003,1769.3399999999965,1509.6100000000006,1249.8799999999974,2307.8499999999985,1231.5800000000017,2070.6900000000023,1443.0400000000009,366.7700000000041,-709.5,-1653.7699999999968,-2730.040000000001,-3806.3099999999977,-4882.580000000002,-5826.8499999999985,-6903.119999999995,-7979.389999999999,-9055.659999999996,-9999.93,-11076.199999999997,-12152.470000000001,-13096.740000000005,-12192.990000000005,-11813.279999999999,-12889.550000000003,-13965.819999999992,-15042.089999999997,-15986.36,-17062.630000000005,-18138.899999999994,-19083.17,-20027.440000000002,-21103.709999999992,-22179.979999999996,-23124.25,-24068.520000000004,-25144.789999999994,-26221.059999999998,-27165.33,-28241.600000000006,-29317.869999999995,-30262.14,-31206.410000000003,-32282.679999999993,-33358.95,-34303.22,-35379.490000000005,-36455.759999999995,-37400.03,-38476.3,-38216.56999999999,-39292.84,-40369.11,-41313.380000000005,-42389.649999999994,-43465.92,-44410.19,-45486.45999999999,-46371.270000000004,-45295.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
85,68,21547,83051,-305.96000000000004,-1345.92,-2121.88,-1957.8400000000001,-1661.8000000000002,-2569.76,-2102.2799999999997,-1977.6800000000003,-2386.3600000000006,-1610.3999999999996,-1774.4399999999987,-734.4799999999996,305.47999999999956,1213.4400000000005,2121.4000000000015,3161.3600000000006,4069.3199999999997,3773.279999999999,3609.2400000000016,3313.2000000000007,3402.84,3698.8799999999974,3761.0800000000017,4278.959999999999,4373.0,5412.959999999999,6452.920000000002,7492.880000000001,8400.84,9308.800000000003,10348.760000000002,11388.720000000001,12296.68,13336.64,14376.599999999999,15284.559999999998,16324.520000000004,16160.480000000003,15787.559999999998,14879.599999999999,14772.36,14267.68,14620.279999999999,15660.240000000005,16700.200000000004,17608.160000000003,16571.879999999997,17456.08,18496.04,19404.0,20443.96,21483.92,22523.880000000005,23563.840000000004,24471.800000000003,25511.760000000002,24484.28,25359.68,26399.64,27307.600000000006,27143.560000000005,28183.520000000004,29223.48000000001,30263.440000000002,31171.40000000001,32211.36,33251.32000000001,34159.28,35199.240000000005,36239.2,37147.16,38187.119999999995,39227.08,40135.04000000001,41175.0,42214.96000000001,43122.92,44162.880000000005,45202.84,46110.8,47018.76000000001,47926.72,48966.68000000001,49874.64,50782.600000000006,51822.56,52730.520000000004,53770.48000000001,54810.44,55718.40000000001,56385.64,56462.32000000001,57502.28,58542.240000000005,59450.2,60490.16,61398.12000000001,60994.08,61668.04000000001,61504.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
145,5,370,105789,670.73,1467.46,2528.19,3588.92,4649.65,5710.38,6771.110000000001,7831.84,8892.57,9953.3,11014.03,12074.76,13135.49,14196.220000000001,15256.95,16317.68,17378.41,18439.14,19499.87,20560.6,21621.33,22682.06,23742.79,24803.52,25864.25,26924.98,27985.71,29046.440000000002,30107.170000000002,31167.9,32228.629999999997,33289.36,34350.090000000004,35410.82,36471.55,37532.28,38593.01,39653.74,40714.47,41775.2,42835.93,43896.66,44957.39,46018.12,47078.85,48139.58,49200.31,50261.04,51321.770000000004,52382.5,53443.23,54503.96,55564.69,56625.42,57686.15,58746.880000000005,59807.61,60868.340000000004,61929.07,62989.8,64050.53,65111.259999999995,66171.99,67232.72,68293.45,69354.18000000001,70414.91,71475.64,72536.37,73597.1,74657.83,75718.56,76779.29000000001,77840.02,78900.75,79961.48,81022.21,82082.94,83143.67,84204.4,85265.13,86325.86,87386.59,88447.32,89508.05,90568.78,91629.51,92690.24,93750.97,94811.7,95872.43000000001,96933.16,97993.89,99054.62,100115.35,101176.08,102236.81,103297.54000000001,104358.27,105419.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
77,62,20488,82154,-998.7200000000003,-864.56,-1875.8400000000001,-2623.12,-1681.6000000000004,-670.3199999999997,208.95999999999913,1220.2399999999998,2231.5200000000004,3110.7999999999993,3990.08,3926.6399999999994,3648.6399999999994,4444.08,4203.199999999997,4010.4799999999996,4202.240000000002,4526.959999999999,4372.32,4179.5999999999985,4165.119999999999,4866.16,4682.560000000001,5552.720000000001,6564.0,7575.279999999999,8454.559999999998,9465.84,10477.119999999999,11356.399999999998,12367.68,13378.96,14258.239999999998,15269.519999999997,15191.200000000004,14531.919999999998,14559.36,15570.64,15918.080000000002,15229.199999999997,16240.479999999996,16276.239999999998,15264.96,14253.68,13501.599999999999,14512.879999999997,15524.159999999996,16535.440000000002,17414.72,18426.0,19437.28,20316.559999999998,21327.839999999997,22207.119999999995,23218.4,24229.68,25108.96,25988.239999999998,26280.480000000003,26674.799999999996,27686.08,28565.36,29576.64,30587.92,31467.199999999997,32478.479999999996,33489.759999999995,34369.03999999999,35380.31999999999,36391.59999999999,37402.880000000005,38414.16,39293.44,40304.72,41316.0,42195.28,43206.56,44217.84,45097.119999999995,46108.399999999994,47119.67999999999,47998.95999999999,49010.23999999999,50021.520000000004,50900.8,51912.08,52923.36,52653.36,53609.92,54489.2,55500.479999999996,56511.759999999995,57391.03999999999,58402.31999999999,59413.59999999999,60424.880000000005,61436.16,62100.56,61341.28,61666.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
202,1,60,109158,1031.58,2123.16,3214.74,4306.32,5397.9,6489.48,7581.0599999999995,8672.64,9764.22,10855.8,11947.38,13038.96,14130.539999999999,15222.119999999999,16313.699999999997,17405.28,18496.86,19588.44,20680.019999999997,21771.6,22863.18,23954.76,25046.339999999997,26137.92,27229.5,28321.079999999998,29412.659999999996,30504.239999999998,31595.82,32687.399999999994,33778.979999999996,34870.56,35962.14,37053.72,38145.299999999996,39236.88,40328.46,41420.03999999999,42511.619999999995,43603.2,44694.78,45786.36,46877.939999999995,47969.52,49061.1,50152.67999999999,51244.259999999995,52335.84,53427.42,54519.0,55610.579999999994,56702.159999999996,57793.74,58885.31999999999,59976.899999999994,61068.479999999996,62160.06,63251.64,64343.219999999994,65434.79999999999,66526.37999999999,67617.95999999999,68709.54,69801.12,70892.7,71984.28,73075.86,74167.44,75259.01999999999,76350.59999999999,77442.18,78533.76,79625.34,80716.92,81808.5,82900.07999999999,83991.65999999999,85083.23999999999,86174.81999999999,87266.4,88357.98,89449.56,90541.14,91632.72,92724.29999999999,93815.87999999999,94907.45999999999,95999.04,97090.62,98182.2,99273.78,100365.35999999999,101456.93999999999,102548.51999999999,103640.09999999999,104731.68,105823.26,106914.84,108006.42,109098.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
73,69,80052,22842,420.9200000000001,1443.8400000000001,2202.7599999999998,1889.6800000000003,2755.4000000000005,1732.4800000000005,2682.4399999999996,3573.3600000000006,3523.720000000001,2632.800000000001,1609.880000000001,1922.960000000001,900.0400000000009,-122.8799999999992,-1013.7999999999993,-2036.7200000000012,-2927.6399999999994,-3686.5599999999977,-3470.5200000000004,-2579.600000000002,-1556.6800000000003,-533.760000000002,-714.8400000000001,176.0799999999981,-423.0,-1445.9199999999983,-2468.84,-3236.2400000000016,-4250.68,-5273.5999999999985,-6164.52,-7187.440000000002,-8078.360000000001,-9078.720000000001,-9992.199999999997,-10883.119999999995,-11906.04,-11592.96,-11500.120000000003,-10609.200000000004,-10153.720000000001,-10031.36,-9967.559999999998,-10990.479999999996,-12013.400000000001,-13036.32,-14000.760000000002,-14950.159999999996,-15973.079999999994,-16988.0,-17886.92,-17970.160000000003,-16947.240000000005,-17927.68,-18950.6,-19973.519999999997,-20996.439999999995,-21887.36,-22910.28,-23933.199999999997,-23639.880000000005,-24543.04,-25565.96,-26495.119999999995,-27479.800000000003,-28502.72,-29525.64,-30548.559999999998,-31571.479999999996,-31258.399999999994,-32281.319999999992,-33304.23999999999,-34327.16,-35218.08,-36241.0,-37263.92,-38154.84,-39177.759999999995,-40200.67999999999,-41091.59999999999,-42114.51999999999,-43137.44,-44028.36,-45051.28,-45942.2,-46833.119999999995,-47856.03999999999,-48746.95999999999,-49666.12000000001,-49324.8,-50347.72,-51370.64,-52261.56,-53284.479999999996,-54307.399999999994,-55198.31999999999,-56221.23999999999,-57244.15999999999,-57028.92,-57210.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
75,65,20774,82608,-778.2,-1086.4,-1262.6000000000004,-366.8000000000002,-705.0,-675.2000000000007,352.59999999999945,1248.3999999999996,2276.199999999999,1968.0,2995.7999999999993,3891.5999999999985,3788.6000000000004,3583.199999999999,3407.0,4302.799999999999,3553.4000000000015,3729.600000000002,3642.2000000000007,3334.0,3186.2000000000007,4053.5999999999985,5081.399999999998,6109.199999999997,7137.0,7900.799999999999,8796.599999999999,9824.399999999998,10720.199999999997,11728.0,12643.8,13539.599999999999,14567.400000000001,15463.199999999997,15673.0,16081.200000000004,15053.400000000001,14157.599999999999,14597.800000000003,13570.0,14581.799999999996,15609.599999999999,16542.6,17533.199999999997,16967.0,17356.799999999996,18384.6,19412.399999999994,20440.199999999997,21336.0,22363.799999999996,23391.6,24419.399999999994,25447.199999999997,25173.0,25138.799999999996,26145.4,27062.399999999994,26754.199999999997,27782.0,28809.799999999996,29705.6,30733.399999999994,31761.199999999997,32657.0,33684.8,34712.59999999999,35608.399999999994,36636.2,37664.0,38559.8,39587.59999999999,40615.399999999994,41643.2,42539.0,43566.8,44594.59999999999,45490.399999999994,46518.2,47546.0,48441.8,49469.59999999999,50497.399999999994,51393.2,51795.0,52244.8,53272.59999999999,54300.399999999994,55196.2,56224.0,57119.8,58147.59999999999,59043.399999999994,59939.2,60967.0,61730.79999999999,61422.59999999999,61114.399999999994,61405.8,61834.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
81,62,20530,81302,-1312.8400000000001,-458.3199999999997,-766.5200000000004,-1268.6399999999994,-2143.8,-1445.04,-437.8800000000001,534.7200000000012,1312.4400000000005,2319.6000000000004,3326.76,4201.92,3762.92,3808.24,3611.3999999999996,3282.5599999999977,3478.279999999999,3960.880000000001,4135.959999999999,3567.2000000000007,3589.6399999999994,3918.4799999999996,4180.68,5187.84,6195.0,7070.16,8077.32,8952.48,9959.64,10966.8,11841.96,12849.119999999995,13856.279999999999,14731.440000000002,15738.599999999999,15766.239999999998,15388.919999999998,15983.919999999998,14976.760000000002,14866.400000000001,14682.440000000002,14648.720000000001,15032.120000000003,14431.04,15438.199999999997,16445.36,17320.519999999997,18327.68,19334.839999999997,20210.0,21217.159999999996,21239.68,20867.479999999996,21742.64,22749.799999999996,23756.96,24632.119999999995,25639.28,26646.439999999995,27521.6,27359.240000000005,28199.92,29207.079999999994,30214.23999999999,31089.399999999994,32096.559999999998,33103.72,34001.119999999995,34986.03999999999,35993.2,36903.64,37875.520000000004,38750.67999999999,39757.84,40633.0,41640.16,42647.31999999999,43522.479999999996,44397.64,45272.8,46279.95999999999,47287.119999999995,48162.28,49169.44,50176.59999999999,51051.759999999995,52058.92,53066.08,53941.23999999999,54948.399999999994,55955.56,56830.72,57394.12000000001,57509.03999999999,58516.2,59391.36,60398.520000000004,61405.67999999999,61395.16,60772.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
144,2,120,100894,949.54,1959.08,2968.62,3978.16,4987.7,5997.24,7006.78,8016.32,9025.86,10035.4,11044.939999999999,12054.48,13064.02,14073.56,15083.099999999999,16092.64,17102.18,18111.72,19121.26,20130.8,21140.34,22149.879999999997,23159.42,24168.96,25178.5,26188.04,27197.579999999998,28207.12,29216.66,30226.199999999997,31235.739999999998,32245.28,33254.82,34264.36,35273.9,36283.44,37292.979999999996,38302.52,39312.06,40321.6,41331.14,42340.68,43350.22,44359.759999999995,45369.299999999996,46378.84,47388.38,48397.92,49407.46,50417.0,51426.54,52436.08,53445.619999999995,54455.159999999996,55464.7,56474.24,57483.78,58493.32,59502.86,60512.399999999994,61521.939999999995,62531.479999999996,63541.02,64550.56,65560.09999999999,66569.64,67579.18,68588.72,69598.26,70607.8,71617.34,72626.88,73636.42,74645.95999999999,75655.5,76665.04,77674.58,78684.12,79693.66,80703.2,81712.73999999999,82722.28,83731.81999999999,84741.36,85750.9,86760.44,87769.98,88779.51999999999,89789.06,90798.59999999999,91808.14,92817.68,93827.22,94836.76,95846.3,96855.84,97865.37999999999,98874.92,99884.45999999999,100774.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
211,1,74,105942,985.4200000000001,2044.8400000000001,3104.26,4163.68,5223.1,6282.52,7341.9400000000005,8401.36,9460.78,10520.2,11579.62,12639.04,13698.460000000001,14757.880000000001,15817.300000000001,16876.72,17936.14,18995.56,20054.980000000003,21114.4,22173.82,23233.24,24292.660000000003,25352.08,26411.5,27470.920000000002,28530.340000000004,29589.760000000002,30649.18,31708.600000000002,32768.020000000004,33827.44,34886.86,35946.28,37005.700000000004,38065.12,39124.54,40183.96000000001,41243.380000000005,42302.8,43362.22,44421.64,45481.060000000005,46540.48,47599.9,48659.32000000001,49718.740000000005,50778.16,51837.58,52897.0,53956.420000000006,55015.840000000004,56075.26,57134.68000000001,58194.100000000006,59253.520000000004,60312.94,61372.36,62431.780000000006,63491.200000000004,64550.62,65610.04000000001,66669.46,67728.88,68788.3,69847.72,70907.14,71966.56,73025.98000000001,74085.40000000001,75144.82,76204.24,77263.66,78323.08,79382.5,80441.92000000001,81501.34000000001,82560.76000000001,83620.18000000001,84679.6,85739.02,86798.44,87857.86,88917.28,89976.70000000001,91036.12000000001,92095.54000000001,93154.96,94214.38,95273.8,96333.22,97392.64000000001,98452.06000000001,99511.48000000001,100570.90000000001,101630.32,102689.74,103749.16,104808.58,105868.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
82,53,70486,30302,399.8600000000001,66.27999999999975,1067.58,2069.4400000000005,2939.3,2737.16,3739.0200000000004,4740.880000000001,5742.74,6744.6,7614.460000000001,8175.68,8414.18,9416.04,10417.9,11419.760000000002,11217.619999999999,12087.48,13089.34,12887.2,13757.060000000001,13425.079999999998,12423.220000000001,11421.36,10419.5,9549.64,8547.779999999999,7545.919999999998,6676.060000000001,5674.200000000001,4672.34,3802.4799999999996,3267.3799999999974,4269.239999999998,4963.0999999999985,5964.959999999999,6966.82,7836.68,6949.459999999999,5947.5999999999985,5077.739999999998,5192.120000000003,6193.980000000003,7195.840000000004,6993.699999999997,7731.559999999998,7950.580000000002,6948.720000000001,5946.860000000001,4945.0,4075.1399999999994,3073.279999999999,2071.4199999999983,1201.5599999999977,199.6999999999971,-802.1600000000035,-1672.020000000004,-2673.8799999999974,-3675.739999999998,-4545.5999999999985,-5547.459999999999,-6549.32,-7551.18,-8553.04,-9422.899999999994,-10424.759999999995,-11426.619999999995,-12428.479999999996,-13430.339999999997,-13423.800000000003,-14098.059999999998,-15099.919999999998,-16101.779999999999,-17103.64,-18105.5,-19107.36,-19977.22,-20979.08,-21980.940000000002,-22850.800000000003,-23852.660000000003,-24854.520000000004,-25724.380000000005,-26726.240000000005,-27728.100000000006,-28597.960000000006,-29599.820000000007,-30601.680000000008,-31471.540000000008,-32473.399999999994,-33475.259999999995,-34345.119999999995,-35346.979999999996,-36348.84,-37218.7,-38220.56,-39222.42,-38888.28,-39890.14,-40184.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
155,1,60,102509,965.0899999999999,1990.1799999999998,3015.2699999999995,4040.3599999999997,5065.45,6090.539999999999,7115.629999999999,8140.719999999999,9165.81,10190.9,11215.99,12241.079999999998,13266.169999999998,14291.259999999998,15316.349999999999,16341.439999999999,17366.53,18391.62,19416.71,20441.8,21466.89,22491.98,23517.07,24542.159999999996,25567.249999999996,26592.339999999997,27617.429999999997,28642.519999999997,29667.609999999997,30692.699999999997,31717.789999999997,32742.879999999997,33767.969999999994,34793.06,35818.149999999994,36843.24,37868.329999999994,38893.42,39918.509999999995,40943.6,41968.689999999995,42993.78,44018.869999999995,45043.96,46069.049999999996,47094.14,48119.229999999996,49144.31999999999,50169.409999999996,51194.49999999999,52219.59,53244.67999999999,54269.77,55294.85999999999,56319.95,57345.03999999999,58370.13,59395.219999999994,60420.31,61445.399999999994,62470.49,63495.579999999994,64520.67,65545.76,66570.84999999999,67595.93999999999,68621.03,69646.12,70671.20999999999,71696.29999999999,72721.39,73746.48,74771.56999999999,75796.65999999999,76821.75,77846.84,78871.93,79897.01999999999,80922.11,81947.2,82972.29,83997.37999999999,85022.46999999999,86047.56,87072.65,88097.73999999999,89122.82999999999,90147.92,91173.01,92198.09999999999,93223.18999999999,94248.28,95273.37,96298.45999999999,97323.54999999999,98348.63999999998,99373.73,100398.81999999999,101423.90999999999,102449.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
