max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
91,2,54.0,51.492537313432834,640.6380040098018,25.31082780174923,32.0,72.5,-0.2277723082404485,94,1,29.0,37.592592592592595,835.7969821673527,28.910153617152446,13.5,52.5,0.6530673444415152,14,3,7.0,8.0,20.666666666666668,4.546060565661952,5.0,10.5,0.3193122665787531,2.7466471195220947,0.008829116821289062,0.20385992527008057,0.293427050113678,0.18358775912276074,0.42847142159397367,0.12217634916305542,0.24886268377304077,4.707361073214976,67,27,77172,17556,-536.0,-405.92,-796.16,-926.24,-1056.32,-114.4,-244.48,-741.44,-460.64,481.28,1423.2,1293.12,2235.04,3176.96,4118.88,4543.2,4673.28,4800.64,4670.56,4540.48,4410.4,4280.32,5222.24,5092.16,6034.08,6976.0,7917.92,8859.84,9801.76,10743.68,11685.6,12627.52,13569.44,14511.36,15453.28,16395.2,16882.88,17207.04,16303.04,15361.12,15491.2,14630.72,15572.64,16514.56,17456.48,18398.4,19340.32,20282.24,21224.16,22166.08,23108.0,24049.92,24991.84,25933.76,25096.32,25717.6,26659.52,27601.44,28543.36,28413.28,29355.2,30297.12,31239.04,32180.96,33122.88,34064.8,35006.72,35948.64,36890.56,37832.48,38774.4,39716.32,40658.24,41600.16,42542.08,43484.0,44425.92,45367.84,44890.24,45151.68,46093.6,47035.52,47977.44,48919.36,49861.28,50803.2,51745.12,51615.04,52556.96,53498.88,54440.8,55382.72,56324.64,57266.56,58208.48,59150.4,60092.32,61034.24,61499.84,60557.92,59616.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,2,35.0,34.03448275862069,546.0332936979786,23.367355299605016,17.0,45.0,0.5549218872833688,87,1,52.0,49.644067796610166,613.7207698937086,24.773388340994224,29.5,71.5,-0.2695018237142396,20,16,18.0,18.0,4.0,2.0,17.0,19.0,0.0,1.6381080150604248,0.00015497207641601562,0.20454692840576172,0.28547755364448796,0.08296467460567412,0.2880358911762111,0.17012953758239746,0.3303101062774658,3.281090500334711,29,59,19120,73442,-536.0,384.26,1304.52,1152.78,1054.96,1206.7,697.56,1466.18,545.92,-374.34,-1294.6,-2214.86,-3135.12,-2983.38,-3688.36,-2768.1,-2919.84,-1999.58,-1152.68,-1231.06,-1921.2,-2841.46,-3761.72,-4681.98,-5602.24,-6522.5,-7442.76,-8363.02,-9283.28,-10203.54,-11123.8,-12044.06,-12964.32,-12963.42,-13303.16,-12382.9,-11462.64,-10542.38,-9622.12,-9846.14,-10766.4,-11686.66,-11733.08,-12455.18,-13375.44,-14295.7,-15215.96,-16136.22,-17056.48,-17976.74,-18897.0,-19817.26,-20737.52,-21657.78,-22409.96,-22426.3,-23346.56,-24266.82,-25187.08,-26107.34,-27027.6,-27552.14,-27796.12,-28716.38,-29636.64,-30556.9,-30510.84,-29590.58,-30421.68,-29894.06,-28973.8,-29778.46,-30698.72,-31618.98,-32539.24,-33459.5,-34379.76,-35300.02,-36220.28,-37140.54,-38060.8,-38981.06,-39901.32,-40821.58,-41741.84,-42662.1,-43582.36,-44502.62,-45422.88,-46343.14,-47263.4,-48183.66,-48724.08,-48952.18,-49872.44,-50792.7,-51712.96,-52633.22,-53553.48,-54473.74,-54322.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
94,4,56.0,52.7887323943662,665.4060702241618,25.795466078831794,32.5,74.5,-0.22420964548280298,90,1,25.0,31.17391304347826,602.0567107750473,24.53684394487293,12.0,45.0,0.8578153786370025,14,3,6.0,7.666666666666667,21.555555555555557,4.642796092394707,4.5,10.0,0.4922084283307171,1.5766379833221436,7.510185241699219e-05,0.2126460075378418,0.3630385109872529,0.09635792660292819,0.31041573188697796,0.2047278881072998,0.40948009490966797,2.453889432342678,71,23,77172,15434,-536.0,-1456.7,-838.6,-1154.1,-2074.8,-1923.5,-1399.8,-479.1,441.6,1362.3,2283.0,3203.7,3159.6,3310.9,3462.2,3670.5,3764.8,3367.9,3216.6,3146.7,3298.0,3834.7,4755.4,5676.1,6596.8,7517.5,8438.2,9358.9,10279.6,11200.3,12121.0,13041.7,13962.4,14883.1,15803.8,15652.5,15558.8,14638.1,14170.6,13868.7,13912.0,13099.3,13250.6,12474.1,13394.8,14315.5,15236.2,16156.9,17077.6,17998.3,18919.0,19839.7,20760.4,21681.1,22601.8,23522.5,24443.2,25363.9,26284.6,27205.3,28126.0,29046.7,29967.4,30247.9,30736.8,31657.5,32578.2,33498.9,34419.6,35340.3,36261.0,37181.7,38102.4,39023.1,39943.8,40864.5,41785.2,42705.9,43626.6,44547.3,45468.0,46388.7,47309.4,48230.1,49150.8,50071.5,50992.2,51912.9,52833.6,53754.3,54675.0,55595.7,56459.6,56365.1,57285.8,58206.5,59127.2,58975.9,59896.6,60817.3,61738.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,1,51.0,49.40298507462686,622.8674537758966,24.957312631288982,31.0,71.5,-0.18370013404355248,83,2,26.0,31.59090909090909,534.24173553719,23.113669884663274,11.75,43.75,0.5897653937421166,13,5,9.0,9.0,16.0,4.0,7.0,11.0,0.0,1.8371429443359375,0.09378480911254883,0.2050110101699829,0.3518894635714017,0.12453800894113241,0.3528994317665196,0.16803354024887085,0.41842079162597656,2.8861954483656445,67,22,77642,15412,536.0,-389.18,-785.64,-932.46,-1020.72,-1945.9,-1328.92,-1475.74,-550.56,374.62,1299.8,2224.98,3150.16,4075.34,4559.48,4853.7,4853.12,4560.06,5146.76,4266.42,4368.4,4515.22,4662.04,4751.14,5676.32,6601.5,7526.68,8451.86,9377.04,10302.22,11227.4,12152.58,13077.76,14002.94,14928.12,15853.3,16778.48,17703.66,16851.16,15925.98,15163.2,16088.38,17013.56,17938.74,18863.92,19789.1,20714.28,21639.46,22564.64,23489.82,24415.0,25340.18,26265.36,27190.54,28115.72,29040.9,29966.08,30891.26,31816.44,32741.62,33666.8,34591.98,34445.16,35370.34,36295.52,37220.7,38145.88,37748.94,36823.76,35898.58,35546.6,36471.78,37396.96,38322.14,39247.32,40172.5,41097.68,42022.86,42948.04,43873.22,44798.4,45723.58,46648.76,47573.94,48499.12,49424.3,50349.48,51274.66,52199.84,53125.02,54050.2,54975.38,55900.56,56758.26,56678.92,57604.1,58529.28,59454.46,60379.64,61304.82,62230.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,2,50.0,48.292307692307695,589.9914792899408,24.28974020630811,29.0,70.0,-0.16263494292908695,87,1,26.0,33.78260869565217,645.9092627599243,25.4147449871118,11.5,50.5,0.5763701461590856,13,5,9.0,9.0,16.0,4.0,7.0,11.0,0.0,3.275527000427246,0.0005669593811035156,0.2063000202178955,0.44191164355124196,0.550471682223561,0.7419377886477821,0.18681347370147705,0.40630042552948,3.336163003043167,65,23,76100,15926,-536.0,-378.9,-806.2,-963.3,-979.6,-1277.5,-709.4,-1547.7,-632.8,282.1,125.0,1039.9,1954.8,2869.7,3675.4,3627.5,3989.6,3313.3,4228.2,3388.9,3914.0,4828.9,5743.8,6593.3,6501.6,7416.5,8331.4,9246.3,10161.2,11076.1,11991.0,12905.9,13820.8,14735.7,15650.6,16565.5,15899.6,14984.7,14069.8,14226.9,14752.0,15666.9,16581.8,17496.7,18411.6,19326.5,20241.4,21156.3,22071.2,22986.1,23901.0,24815.9,25730.8,26645.7,27560.6,28475.5,29390.4,30305.3,30148.2,31063.1,31978.0,32892.9,33807.8,34722.7,35637.6,36552.5,36268.6,35486.3,36401.2,35667.9,34871.0,35785.9,36700.8,37615.7,38530.6,39445.5,40360.4,41275.3,42190.2,43105.1,44020.0,44934.9,45849.8,46764.7,47679.6,48594.5,49509.4,50424.3,51339.2,52254.1,53169.0,54083.9,54998.8,55913.7,56828.6,56768.5,57586.4,58501.3,59416.2,60331.1,60174.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,2,51.0,48.93333333333333,602.8888888888888,24.553795814270526,30.5,69.5,-0.25099207690790887,43,1,17.0,18.923076923076923,122.07100591715978,11.048574836473698,12.0,25.0,0.5717836443233414,11,2,6.5,6.5,20.25,4.5,4.25,8.75,0.0,1.730262041091919,0.11746597290039062,0.17032909393310547,0.3219119941487032,0.14034871438436852,0.37463143806195515,0.1377849578857422,0.34868907928466797,3.0769818088005016,75,13,82444,9560,-536.0,378.68,1293.36,2208.04,2149.28,2965.4,3880.08,3649.24,2734.56,1819.88,905.2,-9.48,-103.84,305.16,462.48,496.2,338.88,1253.56,1096.24,2010.92,2478.4,2768.28,3682.96,4597.64,5512.32,6217.0,6269.68,7184.36,8099.04,9013.72,9928.4,10843.08,11757.76,12672.44,13587.12,14501.8,15416.48,15259.16,16173.84,17088.52,18003.2,18917.88,19832.56,20747.24,21661.92,22576.6,23491.28,24405.96,25320.64,26235.32,27150.0,28064.68,28979.36,29894.04,30808.72,31723.4,32638.08,33552.76,34467.44,35382.12,36296.8,37211.48,38126.16,39040.84,39955.52,40870.2,41784.88,42699.56,43614.24,44528.92,45443.6,46358.28,47272.96,48187.64,49102.32,50017.0,50931.68,51846.36,52761.04,53675.72,54590.4,55505.08,56419.76,57334.44,58249.12,59163.8,60078.48,60993.16,61907.84,62822.52,63737.2,64651.88,65566.56,66481.24,67395.92,68310.6,69225.28,70139.96,71054.64,71969.32,72884.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
95,4,54.5,52.73529411764706,667.3122837370242,25.832388270096597,32.5,75.25,-0.1348690983121412,96,1,30.5,38.214285714285715,862.8826530612243,29.37486430711169,13.25,65.25,0.4964929504996339,14,6,6.0,8.666666666666666,14.222222222222221,3.7712361663282534,6.0,10.0,0.7071067811865479,1.2297000885009766,6.4849853515625e-05,0.2054004669189453,0.3417911065949334,0.0838054137190461,0.2894916470626503,0.19714397192001343,0.3728559613227844,1.8235209173293914,68,28,79360,19098,-536.0,-1515.22,-1422.44,-2401.66,-2308.88,-3011.9,-2123.32,-2125.46,-1146.24,-1239.02,-724.2,-1380.58,-401.36,306.14,485.08,1464.3,2443.52,3422.74,4218.04,4309.18,4216.4,3424.38,4030.84,3938.06,3845.28,3795.5,4731.72,5710.94,6690.16,7669.38,8648.6,9627.82,10607.04,11586.26,12565.48,13544.7,14523.92,15503.14,16482.36,17122.42,16143.2,15163.98,15083.24,16062.46,17041.68,18020.9,19000.12,19979.34,20958.56,21937.78,22917.0,23896.22,24875.44,25854.66,26833.88,27813.1,28792.32,29771.54,30750.76,31729.98,32709.2,32616.42,33595.64,34574.86,35554.08,36533.3,37512.52,37476.26,36497.04,35517.82,35610.6,36152.62,37131.84,38111.06,39090.28,40069.5,41048.72,42027.94,43007.16,43986.38,44965.6,45944.82,46651.96,45759.26,46738.48,47717.7,48696.92,49676.14,50655.36,51634.58,52613.8,53593.02,54572.24,55551.46,56530.68,57509.9,58489.12,58396.34,59375.56,60354.78,60262.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
117,5,71.0,67.89873417721519,1090.647973081237,33.02495984980507,42.5,96.5,-0.3317878666656315,118,1,37.0,42.48717948717949,868.9165023011178,29.477389679229024,21.0,59.0,0.6486733749858646,16,6,14.0,12.0,18.666666666666668,4.320493798938574,10.0,15.0,-0.5951700641394972,4.365762948989868,0.00011086463928222656,0.20544254779815674,0.43629203523908344,0.5119057496097096,0.7154758903063817,0.20225673913955688,0.40944546461105347,4.064812229742866,79,39,88722,24994,-536.0,-1667.8,-1488.4,-1787.4,-2396.8,-1951.0,-1205.2,-73.4,1058.4,2190.2,3322.0,3381.8,3441.6,3501.4,3561.2,3621.0,3603.2,2471.4,1744.4,1804.2,1864.0,2232.2,1100.4,1291.4,1119.2,2251.0,3382.8,4514.6,5646.4,6065.8,6838.0,6897.8,6957.6,7017.4,7077.2,7137.0,7415.2,7355.4,8388.4,9520.2,10652.0,11783.8,12915.6,14047.4,15179.2,16311.0,17442.8,18574.6,19706.4,19693.8,18562.0,17785.8,17370.4,17949.4,17206.8,18113.0,19244.8,20376.6,21508.4,22640.2,23772.0,24903.8,26035.6,27167.4,28299.2,28665.0,28462.8,29594.6,30726.4,31858.2,32990.0,33049.8,34181.6,35313.4,36445.2,37577.0,38708.8,39840.6,40972.4,42104.2,43236.0,44367.8,45499.6,46631.4,47763.2,48895.0,50026.8,51158.6,52290.4,53422.2,54554.0,55685.8,55745.6,56877.4,58009.2,59141.0,60272.8,61404.6,62536.4,63668.2,63728.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,3,52.0,49.149253731343286,604.2165292938294,24.58081628615757,30.5,70.5,-0.19797215240846583,89,1,26.0,32.36363636363637,617.7768595041323,24.855117370556357,13.25,44.5,0.7338907908913308,13,6,9.5,9.5,12.25,3.5,7.75,11.25,0.0,0.7290568351745605,0.0005350112915039062,0.20540308952331543,0.25379778444767,0.028542938935107065,0.16894655644643092,0.17144370079040527,0.3067886233329773,1.2136805139799278,67,22,76122,14876,-536.0,-703.38,-870.76,-1105.86,-2010.48,-1328.9,-424.28,480.34,1384.96,1402.42,2122.2,3026.82,3931.44,4723.94,4668.68,4501.3,5226.08,4321.46,4488.84,4656.22,4736.4,4569.02,5473.64,6378.26,7282.88,8187.5,9092.12,9996.74,10901.36,11805.98,12710.6,13615.22,14519.84,15424.46,16329.08,16942.3,16038.32,16481.06,15576.44,15580.18,15867.2,15289.42,16194.04,17098.66,18003.28,18584.1,17712.52,18617.14,19521.76,20426.38,21331.0,22235.62,23140.24,24044.86,24949.48,25854.1,26758.72,27663.34,28567.96,29472.58,30377.2,30209.82,31114.44,32019.06,32923.68,33828.3,34732.92,35637.54,36542.16,37446.78,38351.4,39256.02,40160.64,41065.26,41969.88,41461.5,41679.12,42583.74,43488.36,44392.98,45297.6,46202.22,47106.84,48011.46,48916.08,49820.7,50725.32,51629.94,52534.56,53439.18,54343.8,55248.42,56153.04,55985.66,56890.28,57794.9,58699.52,59604.14,60508.76,61413.38,61246.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
93,5,58.0,53.28358208955224,666.4121185119182,25.81495920027607,33.5,75.5,-0.2334561017047695,94,1,28.0,33.148148148148145,620.5706447187929,24.911255382232202,11.5,50.0,0.6771736010187182,14,2,10.0,8.666666666666666,24.888888888888886,4.988876515698588,6.0,12.0,-0.3818017741606059,4.026932001113892,0.0002281665802001953,0.2048109769821167,0.3595380336046219,0.46001186384220255,0.678241744396644,0.16185903549194336,0.30759721994400024,4.927176206591254,67,27,76122,17556,-536.0,-1467.42,-1889.16,-1186.26,-2117.68,-2266.9,-1836.52,-2548.06,-1616.64,-685.22,246.2,1177.62,2109.04,3040.46,2899.88,2759.3,2653.28,2793.86,2934.44,3075.02,3128.4,3356.18,2847.24,3778.66,4710.08,5641.5,6572.92,7504.34,8435.76,9367.18,10298.6,11230.02,12161.44,13092.86,14024.28,14955.7,15887.12,15257.46,14558.04,13626.62,14340.8,13863.78,14004.36,13072.94,12141.52,11210.1,11761.32,12692.74,13624.16,14555.58,15241.0,16142.42,17073.84,18005.26,18936.68,19868.1,20799.52,21730.94,22662.36,23593.78,24525.2,25311.38,25316.04,26247.46,27178.88,28110.3,29041.72,29973.14,30904.56,31835.98,32767.4,33698.82,34630.24,35561.66,36493.08,37424.5,38355.92,39287.34,40218.76,41150.18,42081.6,43013.02,43944.44,44875.86,45807.28,46738.7,47670.12,48601.54,49532.96,50464.38,51395.8,52327.22,52909.36,53118.06,54049.48,54980.9,55912.32,56843.74,57775.16,58706.58,58566.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
91,2,28.0,34.892857142857146,679.3099489795919,26.06357513810398,16.0,48.5,0.7443855625783187,89,1,53.0,50.93650793650794,615.551524313429,24.81031084677153,34.5,72.5,-0.2897209079288087,25,14,24.0,21.0,24.666666666666668,4.96655480858378,19.0,24.5,-0.6856675374889221,3.5847811698913574,0.003325939178466797,0.20553803443908691,0.4122019044814571,0.3707806680343932,0.6089176200722008,0.2045750617980957,0.45082616806030273,4.539937093211826,28,63,19098,76034,-536.0,409.96,1355.92,1854.12,1980.16,2049.8,1160.24,1797.72,1368.32,422.36,548.4,-397.56,-1343.52,-2289.48,-3235.44,-3278.6,-3404.64,-3530.68,-3656.72,-3677.24,-2836.8,-2353.16,-2016.88,-1070.92,-903.04,-1849.0,-2794.96,-3740.92,-4686.88,-5632.84,-6578.8,-7524.76,-8470.72,-9416.68,-10362.64,-11308.6,-12254.56,-13200.52,-12845.52,-11899.56,-10953.6,-11712.36,-12658.32,-13604.28,-14550.24,-15496.2,-16442.16,-17388.12,-18334.08,-19280.04,-20226.0,-21171.96,-22117.92,-23063.88,-24009.84,-24955.8,-25901.76,-26847.72,-27793.68,-28739.64,-28613.6,-29559.56,-30505.52,-31451.48,-32397.44,-33343.4,-33014.64,-33135.32,-33222.72,-32276.76,-31773.2,-32719.16,-33665.12,-34611.08,-35557.04,-36503.0,-37448.96,-38394.92,-39340.88,-40286.84,-41232.8,-42178.76,-43124.72,-44070.68,-45016.64,-45962.6,-46908.56,-47854.52,-48800.48,-49746.44,-50692.4,-50566.36,-51512.32,-52458.28,-53404.24,-54350.2,-55296.16,-56242.12,-57188.08,-57881.96,-56936.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
87,4,53.0,49.4,576.0861538461539,24.00179480468396,31.0,70.0,-0.22637468967691263,89,1,27.0,33.083333333333336,692.8263888888888,26.321595485245357,10.75,45.5,0.7738619836082358,14,6,10.0,10.0,16.0,4.0,8.0,12.0,0.0,3.1439380645751953,0.0024499893188476562,0.20528507232666016,0.33955461137435017,0.2670589788156567,0.5167774944941553,0.2010597586631775,0.3409884572029114,4.669928777964642,65,24,76012,16998,-536.0,-1460.74,-1858.52,-2005.78,-2090.96,-1228.3,-1796.44,-1522.82,-598.08,-1354.66,-848.6,76.14,1000.88,1925.62,2850.36,3775.1,3656.16,3803.42,3950.68,4097.94,4110.8,3963.54,3467.72,3713.02,4637.76,5562.5,6487.24,7411.98,8336.72,9261.46,10186.2,11110.94,12035.68,12960.42,13885.16,14809.9,15137.36,15516.62,14591.88,13667.14,13814.4,12942.34,13036.92,12691.82,13616.56,14541.3,15466.04,15277.22,15215.52,16140.26,17065.0,17989.74,18914.48,19839.22,20763.96,21688.7,22613.44,23538.18,24462.92,25387.66,26312.4,27237.14,28161.88,29086.62,28939.36,29864.1,30788.84,31713.58,32638.32,33563.06,34487.8,35412.54,36337.28,37262.02,38186.76,39111.5,40036.24,40960.98,41885.72,42810.46,43735.2,44659.94,45584.68,46509.42,47434.16,48358.9,49283.64,50208.38,51133.12,52057.86,52982.6,53907.34,54832.08,55756.82,55886.44,56534.3,57459.04,58383.78,59308.52,59938.74,59014.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
87,3,46.5,45.890243902439025,601.3416121356336,24.522267679307998,26.25,66.75,-0.07209985924827082,24,1,18.0,13.0,92.0,9.591663046625438,2.0,20.0,-0.28557408881729807,5,0,2.5,2.5,6.25,2.5,1.25,3.75,0.0,4.166690111160278,0.2044389247894287,0.4097881317138672,1.679013442993164,3.028209680682071,1.7401751867792137,0.20482492446899414,3.409325122833252,0.4600309156387555,82,5,89860,2680,-536.0,-687.96,232.08,1152.12,2072.16,2992.2,3912.24,4832.28,5752.32,6672.36,7592.4,8512.44,9432.48,10352.52,10975.44,11120.6,10968.64,11888.68,11736.72,12656.76,13576.8,14496.84,15416.88,16336.92,17256.96,18177.0,19097.04,20017.08,20937.12,21857.16,22777.2,23697.24,24617.28,25537.32,26457.36,27377.4,28297.44,29217.48,30137.52,31057.56,31977.6,32897.64,33817.68,34737.72,35657.76,36577.8,37497.84,38417.88,39337.92,40257.96,41178.0,42098.04,43018.08,43938.12,44858.16,45778.2,46698.24,47618.28,48538.32,49458.36,50378.4,51298.44,52218.48,53138.52,54058.56,54978.6,55898.64,56818.68,57738.72,58658.76,59578.8,60498.84,61418.88,62338.92,63258.96,64179.0,65099.04,66019.08,66939.12,67859.16,68779.2,69699.24,70619.28,71539.32,72459.36,73379.4,74299.44,75219.48,76139.52,77059.56,77979.6,78899.64,79819.68,80739.72,81659.76,82579.8,83499.84,84419.88,85339.92,86259.96,87180.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
91,2,23.0,32.62068965517241,649.5457788347206,25.486188001243352,15.0,45.0,0.961066119067943,89,1,54.5,52.25806451612903,586.0301768990637,24.208060163901273,35.25,72.75,-0.37881641482223843,26,12,24.0,20.666666666666668,38.22222222222222,6.182412330330469,18.0,25.0,-0.6520121170440468,1.9790740013122559,0.00021886825561523438,0.20499706268310547,0.43064058980634135,0.20915385085005753,0.45733341322284504,0.18701565265655518,0.5634654760360718,1.6748591169731712,29,62,20126,74448,-536.0,404.38,755.24,141.14,1081.52,2021.9,1193.72,1325.34,384.96,516.58,-423.8,-1364.18,-2183.44,-2172.94,-2202.68,-1262.3,-321.92,618.46,1558.84,1700.78,1832.4,1964.02,2095.64,1155.26,1286.88,346.5,-593.88,-1534.26,-2474.64,-3415.02,-4355.4,-5295.78,-6236.16,-7176.54,-8116.92,-9057.3,-9997.68,-10938.06,-10957.56,-10017.18,-9076.8,-9427.58,-9296.04,-9208.34,-10148.72,-11089.1,-12029.48,-12969.86,-13910.24,-14850.62,-15791.0,-16731.38,-17671.76,-18612.14,-19552.52,-19863.1,-19333.28,-20273.66,-21214.04,-22154.42,-23094.8,-24035.18,-24975.56,-25915.94,-26856.32,-26724.7,-27665.08,-28605.46,-29545.84,-30486.22,-29621.4,-30266.98,-31207.36,-32147.74,-33088.12,-34028.5,-34968.88,-35909.26,-36849.64,-37790.02,-38730.4,-39670.78,-40611.16,-41551.54,-42491.92,-43432.3,-44372.68,-45313.06,-46253.44,-47193.82,-48134.2,-49074.58,-48942.96,-49883.34,-50823.72,-51764.1,-52704.48,-53644.86,-54585.24,-55262.38,-54322.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
95,2,53.5,52.642857142857146,659.2772108843537,25.67639403974697,32.75,74.25,-0.17156923811380467,23,1,13.0,12.545454545454545,38.429752066115704,6.199173498629935,9.5,16.0,-0.228012611097717,11,0,0.0,3.6666666666666665,26.88888888888889,5.185449728701348,0.0,5.5,0.7071067811865477,2.0614030361175537,0.0002720355987548828,0.2053380012512207,0.41473527388139203,0.29492031385838857,0.5430656625661289,0.18095898628234863,0.3780266046524048,2.4577790360237053,84,11,87782,9068,-536.0,427.14,318.28,1281.42,1999.44,2135.7,3098.84,2282.02,1318.88,355.74,-607.4,-1570.54,-2533.68,-2424.82,-1972.04,-2080.9,-1117.76,-1226.62,-263.48,699.66,1662.8,2625.94,3589.08,4552.22,5515.36,6478.5,7441.64,8404.78,9367.92,10331.06,11294.2,12257.34,13220.48,14183.62,15146.76,16109.9,17073.04,18036.18,18999.32,19962.46,20925.6,21888.74,22851.88,23815.02,24778.16,25741.3,26704.44,27667.58,28630.72,29593.86,30557.0,31520.14,32483.28,33446.42,34409.56,35372.7,36335.84,37298.98,38262.12,39225.26,40188.4,41151.54,42114.68,43077.82,44040.96,45004.1,45967.24,46930.38,47893.52,48856.66,49819.8,50782.94,51746.08,52709.22,53672.36,54635.5,55598.64,56561.78,57524.92,58488.06,59451.2,60414.34,61377.48,62340.62,63303.76,64266.9,65230.04,66193.18,67156.32,68119.46,69082.6,70045.74,71008.88,71972.02,72935.16,73898.3,74861.44,75824.58,76787.72,77750.86,78714.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
90,2,46.0,46.0,660.0,25.69046515733026,24.0,68.0,0.0,92,1,91.0,61.333333333333336,1820.2222222222224,42.66406242052229,46.0,91.5,-0.7068154377197851,1,0,0.0,0.3333333333333333,0.22222222222222224,0.4714045207910317,0.0,0.5,0.7071067811865478,0,0,nan,nan,nan,nan,0,0,nan,89,3,92518,1608,-536.0,399.9,1335.8,2271.7,3207.6,4143.5,5079.4,6015.3,6951.2,7887.1,8823.0,9758.9,10694.8,11630.7,12566.6,13502.5,14438.4,15374.3,16310.2,17246.1,18182.0,19117.9,20053.8,20989.7,21925.6,22861.5,23797.4,24733.3,25669.2,26605.1,27541.0,28476.9,29412.8,30348.7,31284.6,32220.5,33156.4,34092.3,35028.2,35964.1,36900.0,37835.9,38771.8,39707.7,40643.6,41579.5,42515.4,43451.3,44387.2,45323.1,46259.0,47194.9,48130.8,49066.7,50002.6,50938.5,51874.4,52810.3,53746.2,54682.1,55618.0,56553.9,57489.8,58425.7,59361.6,60297.5,61233.4,62169.3,63105.2,64041.1,64977.0,65912.9,66848.8,67784.7,68720.6,69656.5,70592.4,71528.3,72464.2,73400.1,74336.0,75271.9,76207.8,77143.7,78079.6,79015.5,79951.4,80887.3,81823.2,82759.1,83695.0,84630.9,85566.8,86502.7,87438.6,88374.5,89310.4,90246.3,91182.2,91845.9,90910.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
