inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
73,78,80558,25010,447.6600000000001,822.6799999999998,1210.9800000000005,1263.3599999999997,1417.6999999999998,791.960000000001,1841.6200000000008,2891.2800000000007,3808.9400000000005,3481.3999999999996,2431.74,1514.079999999998,464.41999999999825,-585.2400000000016,-1209.0999999999985,-987.4399999999987,-798.2200000000012,-511.880000000001,-510.4599999999991,-664.7999999999993,-951.1399999999994,-1098.5200000000004,-944.1800000000003,-1993.8400000000038,-3043.5000000000036,-3961.1600000000035,-5010.820000000003,-5928.480000000003,-6978.140000000003,-8027.800000000003,-8945.460000000006,-9995.120000000003,-11044.780000000006,-11962.440000000002,-13012.100000000006,-12346.239999999998,-12703.420000000006,-11726.919999999998,-10809.259999999995,-9891.599999999999,-8973.939999999995,-7924.279999999999,-7989.380000000005,-8056.959999999999,-7139.299999999996,-6674.360000000001,-7724.020000000004,-8773.680000000008,-9823.340000000004,-10873.000000000007,-11790.660000000003,-12840.320000000007,-13757.980000000003,-14168.359999999993,-13625.300000000003,-14674.960000000006,-15724.620000000003,-16774.280000000006,-17823.940000000002,-18741.600000000006,-19659.260000000002,-20708.920000000013,-21626.58,-22544.240000000005,-23593.90000000001,-24511.560000000012,-25429.22,-26478.880000000005,-27396.540000000008,-28314.20000000001,-29363.86,-30281.520000000004,-31199.180000000008,-32248.84000000001,-33166.5,-33499.84,-33929.82000000001,-34979.48000000001,-36029.14,-36946.8,-37996.46000000001,-39046.12000000001,-39963.78000000001,-41013.44,-42063.100000000006,-42980.76000000001,-44030.42000000001,-44948.08,-45997.740000000005,-46915.40000000001,-47965.06000000001,-49014.72,-50064.380000000005,-50509.95999999999,-50827.70000000001,-51877.360000000015,-52927.020000000004,-53712.68000000001,-54762.34000000001,-55548.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
77,55,18484,81160,-765.2799999999997,-481.44000000000005,-700.1599999999999,-109.11999999999989,-961.6000000000004,23.68000000000029,1008.96,1994.2399999999998,2979.5200000000004,3964.7999999999993,3614.08,3395.3600000000006,3651.3600000000006,3870.08,3811.199999999999,4439.52,3586.2400000000016,3936.959999999999,4008.3199999999997,3789.5999999999985,3570.880000000001,4424.16,5409.439999999999,6262.720000000001,7116.0,7969.279999999999,8954.559999999998,9807.84,10661.119999999999,11646.399999999998,12499.68,13484.96,14338.239999999998,15191.519999999997,16176.799999999996,15617.919999999998,15783.36,15127.36,14317.919999999998,14756.800000000003,14056.479999999996,13990.239999999998,13795.04,14780.32,15765.599999999999,16750.879999999997,17736.159999999996,18589.440000000002,19442.72,20428.0,21413.28,22305.440000000002,23251.839999999997,24237.119999999995,25222.4,25248.32,24828.96,25814.239999999998,26799.519999999997,27784.799999999996,27434.08,28419.36,29404.64,30257.92,31243.199999999997,32228.479999999996,33081.759999999995,34067.03999999999,35052.31999999999,35905.59999999999,36890.880000000005,37876.16,38729.44,39714.72,40700.0,41685.28,42670.56,43523.84,44509.119999999995,45494.399999999994,46347.67999999999,47227.04000000001,48186.23999999999,49039.520000000004,50024.8,50878.08,51863.36,52848.64,53701.92,54687.2,55672.479999999996,56525.759999999995,56876.96000000001,57160.31999999999,58145.59999999999,59130.880000000005,60116.16,61034.56,61954.72,62676.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
83,60,18814,82518,-1609.3,-1148.6,-1148.1000000000004,-1959.1999999999998,-2701.5,-1826.2000000000007,-818.9000000000005,56.399999999999636,931.6999999999989,1939.0,2946.2999999999993,3689.5999999999985,4696.9,4236.199999999999,4272.5,4601.200000000001,4586.0999999999985,4994.600000000002,4192.700000000001,5068.0,6075.299999999999,7082.5999999999985,8089.899999999998,9097.199999999997,10104.5,11111.8,11988.900000000001,12994.399999999998,14001.699999999997,15009.0,15884.3,16891.6,17898.9,17049.800000000003,16578.5,15571.200000000004,14880.099999999999,15156.599999999999,15485.300000000003,15362.0,16369.299999999996,15855.400000000001,14848.099999999999,13999.199999999997,15006.5,16013.799999999996,17021.1,18028.399999999994,18903.699999999997,19911.0,20918.299999999996,21793.6,22800.899999999994,23808.199999999997,24683.5,25690.799999999996,26698.1,27705.399999999994,28580.699999999997,29516.0,28640.700000000004,28874.6,29881.899999999994,30889.199999999997,31764.5,32771.8,33779.09999999999,34654.399999999994,35661.7,36669.0,37544.3,38551.59999999999,39558.899999999994,40434.2,41441.5,42448.8,43324.09999999999,44331.399999999994,45338.7,46214.0,47221.3,48096.59999999999,48971.899999999994,49979.2,50854.5,51729.8,52737.09999999999,53612.399999999994,54619.7,55627.0,56502.3,57509.59999999999,57312.899999999994,58320.2,59195.5,60202.79999999999,61210.09999999999,62217.399999999994,62960.7,63704.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
90,65,23968,84654,-1550.2,-1294.4,-1038.6000000000004,-2118.8,-2249.0,-2003.2000000000007,-2320.5999999999995,-2444.3999999999996,-1364.199999999999,-416.0,532.2000000000007,1612.4000000000015,2560.6000000000004,2923.199999999999,3179.0,2997.2000000000007,3426.5999999999985,2478.399999999998,2669.7999999999993,2414.0,2158.2000000000007,2033.5999999999985,2421.399999999998,2726.800000000003,3807.0,4887.200000000001,5835.4000000000015,6915.600000000002,7995.800000000003,9076.0,10156.200000000004,11236.400000000001,12316.599999999999,13396.800000000003,14213.0,14314.799999999996,14670.599999999999,13590.400000000001,13846.199999999997,12766.0,13285.799999999996,13409.599999999999,12502.599999999999,13582.800000000003,12665.0,13511.200000000004,14591.400000000001,15480.399999999994,14519.800000000003,15600.0,16680.200000000004,17760.4,18708.600000000006,19788.800000000003,20869.0,21817.200000000004,22765.4,23713.600000000006,24793.800000000003,25742.0,26822.199999999997,27902.40000000001,28718.600000000006,29798.800000000003,30879.0,31827.199999999997,32907.40000000001,33987.600000000006,34671.8,35752.0,36832.2,37648.40000000001,38728.600000000006,39808.8,40889.0,40633.2,41713.40000000001,42793.600000000006,43873.8,43970.0,44698.2,45778.40000000001,46785.399999999994,47806.8,48887.0,49967.2,51047.40000000001,51863.600000000006,52943.8,54024.0,55104.2,56052.40000000001,55928.600000000006,57008.8,58089.0,59169.20000000001,60050.59999999999,59993.600000000006,60430.2,60686.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
97,83,23504,85564,-1686.66,-1868.6799999999998,-1183.9800000000005,-2136.6400000000003,-2314.7,-1765.960000000001,-2718.620000000001,-1732.7199999999993,-648.0599999999995,172.60000000000036,1257.2600000000002,2209.920000000002,3294.5800000000017,4052.7599999999984,4448.0999999999985,3788.5600000000013,3614.779999999999,3866.119999999999,4117.459999999999,4236.799999999999,3999.8600000000006,4607.48,4833.18,5917.840000000004,7002.500000000004,8036.8399999999965,9039.820000000003,10124.480000000003,11077.140000000003,12161.800000000003,13246.46,14067.120000000003,15151.780000000006,16236.440000000002,17057.100000000006,16926.239999999998,15973.579999999994,15020.919999999998,15595.740000000005,16680.4,17765.060000000005,18717.72,19802.380000000005,20755.04,21616.299999999996,22660.36,23745.020000000004,24565.680000000008,25650.340000000004,26735.000000000007,27555.660000000003,28640.320000000007,29724.980000000003,30545.640000000007,31630.300000000003,31378.960000000006,32331.620000000003,33416.280000000006,34500.94,35189.600000000006,36274.26000000001,37226.92,38311.58,38435.759999999995,37351.09999999999,36266.43999999999,35445.78,35746.880000000005,36831.54000000001,37916.20000000001,39000.86,40085.520000000004,41170.18000000001,42122.84000000001,43207.5,44292.16,45244.82000000001,46329.48000000001,47282.14,48234.8,49319.46000000001,50404.12000000001,51224.78000000001,51118.56,51926.100000000006,52878.76000000001,53963.42000000001,55048.08,56000.740000000005,56842.59999999999,55889.93999999999,55069.28,55391.380000000005,56476.04000000001,57395.29999999999,58381.360000000015,59334.020000000004,60418.68000000001,61239.34000000001,62060.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
87,63,23322,83920,-332.4000000000001,-1134.8000000000002,-2174.7999999999997,-1931.6000000000004,-1662.0,-2719.5999999999995,-2458.800000000001,-2950.7999999999993,-1884.3999999999996,-818.0,-1219.5999999999985,-153.1999999999989,781.2000000000007,1715.6000000000022,2782.0,2583.5999999999985,2242.800000000003,2105.2000000000007,2056.399999999998,2326.0,2463.5999999999985,2601.199999999997,2489.2000000000007,3140.399999999998,2082.0000000000036,2475.5999999999985,2613.199999999997,2741.2000000000044,3807.600000000002,4874.000000000004,5808.4000000000015,6874.800000000003,7941.200000000004,9007.600000000006,10074.0,11008.400000000001,12074.800000000003,13141.200000000004,14075.600000000006,15142.0,14823.599999999999,15325.199999999997,14390.799999999996,13324.399999999994,13593.999999999993,13200.400000000001,12665.199999999997,13101.200000000004,14167.600000000006,15234.000000000007,16300.400000000001,17234.800000000003,18301.200000000004,19367.600000000006,20302.000000000007,21368.40000000001,22434.800000000003,23501.200000000004,24435.600000000006,24925.999999999993,24336.40000000001,25402.800000000003,26469.20000000001,27403.600000000006,28470.0,29536.40000000001,30470.800000000003,31537.20000000001,32603.600000000006,33538.0,34604.40000000001,35670.8,36605.20000000001,37671.600000000006,38738.0,39804.40000000001,40870.8,41937.20000000001,42739.600000000006,43674.0,44740.40000000001,45713.2,45669.20000000001,46608.399999999994,47670.000000000015,48736.40000000001,49670.8,50737.20000000001,51803.600000000006,52738.000000000015,53804.40000000001,54738.8,55805.20000000001,55667.600000000006,56734.000000000015,57800.40000000001,58866.8,59933.20000000001,60867.600000000006,60598.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,55,20650,84064,-1355.12,-1060.2399999999998,-1222.6400000000003,-1385.5200000000004,-1643.5999999999995,-2420.7199999999993,-2138.1600000000008,-1962.9599999999991,-1668.079999999998,-2709.199999999999,-2745.6800000000003,-1704.5600000000013,-663.4400000000023,-1090.3200000000015,-49.20000000000073,859.9199999999983,1769.0399999999972,2810.159999999996,3851.279999999999,2811.600000000002,2974.480000000003,3230.6399999999994,3432.2400000000016,3727.1200000000026,3681.9999999999964,3387.1199999999953,4296.239999999998,5337.359999999997,6378.479999999996,7419.5999999999985,8460.720000000001,9501.839999999997,10542.96,11584.079999999994,12625.199999999997,13666.319999999992,14707.439999999995,15748.559999999998,16586.320000000007,16362.799999999996,15940.080000000002,15030.960000000006,14978.159999999996,16019.279999999999,17060.399999999994,18101.519999999997,19142.639999999992,19336.240000000005,18295.120000000003,17254.000000000007,17783.119999999995,18824.23999999999,19865.359999999993,20774.479999999996,21815.59999999999,22856.719999999994,23897.839999999997,24938.959999999992,25980.079999999994,26889.199999999997,27930.319999999992,28496.560000000005,28488.559999999998,29529.679999999993,30570.79999999999,30520.08,31317.039999999994,32358.15999999999,33399.28,34440.399999999994,35481.51999999999,36522.639999999985,37563.759999999995,38604.87999999999,39645.999999999985,40687.119999999995,41728.23999999999,42769.359999999986,43810.479999999996,44776.40000000001,45628.71999999999,46669.84,47709.04000000001,48620.07999999999,49661.2,50570.31999999999,51611.43999999999,52652.56,53693.67999999999,54734.79999999999,55775.919999999984,56685.03999999999,57726.15999999999,58767.279999999984,59676.399999999994,60717.51999999999,60554.639999999985,61595.759999999995,62636.87999999999,63414.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,50,19182,82848,-280.28,-937.44,-972.8400000000001,-651.1199999999999,-1638.6000000000004,-624.3199999999997,-81.96000000000004,-1096.2399999999998,-1149.4799999999996,-135.20000000000073,879.0799999999999,1893.3600000000006,2775.6399999999994,3789.92,3468.199999999999,4482.48,4811.240000000002,5043.040000000001,4250.68,4572.4000000000015,4341.880000000001,4152.16,4201.560000000001,4976.720000000001,5991.0,7005.279999999999,7887.559999999998,8769.84,9784.119999999999,10798.399999999998,11548.68,12562.96,13445.239999999998,14327.519999999997,15341.799999999996,16092.080000000002,17106.36,16127.36,16593.08,15578.800000000003,15363.479999999996,16377.760000000002,17392.04,18406.32,19420.6,20434.879999999997,21449.159999999996,22463.440000000002,23345.72,24360.0,25374.28,26256.559999999998,27270.839999999997,28285.119999999995,28376.6,27362.32,26348.04,25602.239999999998,26616.519999999997,27630.799999999996,28645.08,28323.36,29337.64,30351.92,31366.199999999997,32380.479999999996,33394.759999999995,34409.03999999999,35423.31999999999,36437.59999999999,37451.880000000005,38466.16,39480.44,40494.72,41509.0,42523.28,43537.56,44551.84,45566.119999999995,46580.399999999994,47594.67999999999,48608.95999999999,49623.23999999999,50637.520000000004,51651.8,52402.08,53416.36,54430.64,55312.92,56327.2,57341.479999999996,57488.240000000005,58034.03999999999,59048.31999999999,60062.59999999999,61076.880000000005,62091.16,63105.44,63344.28,63666.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
89,67,23564,83516,-741.22,-1263.56,-992.3400000000001,-1246.88,-1785.8999999999996,-1393.3199999999997,-1639.46,-1500.2399999999998,-1634.9799999999996,-570.2000000000007,494.5799999999999,1427.3600000000006,2492.1399999999994,3424.92,3234.300000000003,2169.5200000000004,2572.7400000000016,2711.959999999999,2772.8199999999997,2633.5999999999985,2494.380000000001,3427.16,2468.0600000000013,2871.279999999999,2877.5,3942.279999999999,5007.059999999998,6071.84,7136.619999999999,6865.399999999998,7930.18,8994.96,9927.739999999998,10992.519999999997,12057.299999999996,12990.080000000002,14041.14,14987.64,15651.580000000002,14621.199999999997,14858.020000000004,13925.239999999998,14203.54,15268.32,16333.099999999999,17397.879999999997,18462.659999999996,19395.440000000002,20460.22,21525.0,22457.78,23522.559999999998,24587.339999999997,25520.119999999995,26584.9,27517.68,28582.46,29647.239999999998,30580.019999999997,31644.799999999996,32709.58,33642.36,34707.14,35771.92,35815.3,36697.479999999996,37585.740000000005,36520.96000000001,35588.18000000001,34787.40000000001,35061.380000000005,36126.16,37058.94,37991.72,39056.5,39989.28,40922.06,41986.84,42919.619999999995,43852.399999999994,44917.17999999999,45849.95999999999,46782.73999999999,47847.520000000004,48780.3,49713.08,50777.86,51710.64,52643.42,53643.8,54640.979999999996,55573.759999999995,56506.53999999999,57571.31999999999,57403.90000000001,58364.880000000005,59429.66,60362.44,60752.78,59952.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,8,2672,106340,482.0999999999999,1566.1999999999998,2650.2999999999997,3734.3999999999996,4818.5,5902.599999999999,6986.699999999999,8070.799999999999,9154.9,10239.0,11323.099999999999,12407.199999999999,13491.3,14575.399999999998,15659.5,16743.6,17827.699999999997,17575.8,18620.100000000002,18740.0,19492.1,20444.199999999997,21528.3,22612.399999999998,23696.499999999996,24780.6,25864.699999999997,26948.799999999996,28032.899999999998,29117.0,30201.1,31285.199999999997,32369.299999999996,32249.399999999994,33333.5,34417.6,35501.7,36585.799999999996,37669.899999999994,38754.0,39838.1,40922.2,42006.299999999996,43090.399999999994,44174.49999999999,45258.6,46342.7,47426.799999999996,48510.899999999994,49594.99999999999,50679.1,51763.2,52847.299999999996,53931.399999999994,55015.49999999999,56099.59999999999,57183.7,58267.799999999996,59351.899999999994,60436.0,61520.09999999999,62604.2,63688.29999999999,64772.399999999994,65856.5,66940.59999999999,68024.7,69108.79999999999,70192.9,71277.0,72361.09999999999,73445.2,74529.29999999999,75613.4,76697.5,77781.59999999999,78865.7,79949.79999999999,81033.9,82118.0,83202.09999999999,84286.2,85370.29999999999,86454.4,87538.49999999999,88622.59999999999,89706.7,90790.79999999999,91874.9,92958.99999999999,94043.09999999999,95127.2,96211.29999999999,97295.4,98379.49999999999,99463.59999999999,100547.7,101631.79999999999,102715.9,103668.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
85,63,21178,81622,-1359.98,-2381.96,-2176.06,-2490.08,-2775.8999999999996,-2329.88,-3351.8600000000006,-3306.16,-2416.1800000000003,-2598.2000000000007,-1576.2199999999993,-554.2399999999998,335.7399999999998,1357.7200000000012,2115.7000000000007,2178.3199999999997,2492.34,2509.6399999999994,2988.380000000001,1966.4000000000015,2280.4199999999983,2594.4399999999987,2776.459999999999,3429.5200000000004,4451.5,5473.48,6363.459999999999,7385.440000000002,8275.420000000002,9297.400000000001,10319.380000000001,11341.36,12363.340000000004,13253.32,13420.699999999997,13961.279999999999,14983.260000000002,14950.760000000002,14060.779999999999,13409.199999999997,13352.82,13221.160000000003,13672.86,13033.120000000003,14055.099999999999,15077.080000000002,15640.940000000002,14889.04,15779.020000000004,16801.0,17822.980000000003,18712.96,19734.940000000002,20756.92,21646.9,22668.880000000005,23690.86,24712.840000000004,25734.82,26624.800000000003,27646.78,28536.760000000002,29558.739999999998,29376.72,30398.699999999997,31420.680000000008,32310.660000000003,33332.64,34354.619999999995,35376.600000000006,36398.58,37156.56,38178.54000000001,39200.520000000004,39958.5,40980.479999999996,42002.46000000001,42760.44,43782.42,44804.399999999994,45562.380000000005,46584.36,47606.34,48364.32000000001,49386.3,50276.28,51298.259999999995,52320.240000000005,53210.22,54232.2,55254.18000000001,56276.16,57298.14,57471.880000000005,58006.100000000006,58896.08,59918.06,60940.04000000001,61201.979999999996,60444.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
58,76,80918,23528,436.44000000000005,138.8800000000001,-17.320000000000164,148.23999999999978,-313.7999999999993,592.6400000000003,468.9200000000001,-569.5200000000004,-1475.960000000001,-2514.4000000000015,-3420.84,-4195.280000000001,-3210.279999999999,-2303.84,-1265.3999999999996,-597.0400000000009,-392.52000000000044,-133.9200000000019,31.639999999999418,50.80000000000291,-246.7599999999984,-675.6800000000003,-1714.1200000000026,-2752.5600000000013,-3791.0,-4829.440000000002,-5867.880000000001,-6906.32,-7812.760000000002,-8851.2,-9757.64,-10796.080000000002,-11702.520000000004,-12307.04,-12443.400000000001,-13246.159999999996,-12207.720000000001,-11169.279999999999,-10885.160000000003,-10692.399999999994,-10730.04,-10979.519999999997,-10574.920000000006,-11613.36,-12651.800000000003,-13690.240000000005,-13423.32,-13535.120000000003,-14573.560000000005,-15612.0,-16518.440000000002,-17424.880000000005,-18463.32,-19501.760000000002,-20276.200000000004,-21314.64,-22353.08,-23259.520000000004,-24297.960000000006,-25336.4,-26374.840000000004,-27413.280000000006,-28451.72,-29490.160000000003,-30528.600000000006,-31567.040000000008,-31401.48000000001,-32439.92,-33478.36,-34384.8,-35423.240000000005,-36461.68000000001,-37500.12000000001,-38538.56,-39577.0,-40615.44,-41653.880000000005,-42692.32000000001,-43730.76000000001,-44505.20000000001,-45543.64,-46582.08,-46555.479999999996,-47454.96000000001,-48493.40000000001,-49496.15999999999,-50438.28,-51476.72,-52060.84,-52349.600000000006,-53256.04000000001,-54294.48000000001,-55332.92,-56371.36,-57409.8,-58316.240000000005,-58150.68000000001,-58262.87999999999,-58428.43999999999,-57390.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
