max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
299,3,151.0,152.54771784232366,6597.708303920387,81.2262784074242,86.0,221.0,0.05201895211282869,281,1,138.0,139.41379310344828,10852.380499405472,104.17475941611515,33.5,251.75,0.01804886913542338,13,2,3.0,5.666666666666667,16.666666666666664,4.0824829046386295,2.0,9.0,0.5051392180672863,5.047091960906982,0.0035371780395507812,0.15425896644592285,0.44834798648033614,0.6921451800134819,0.8319526308711824,0.11937308311462402,0.44616103172302246,3.9169092553122553,241,58,412546,44966,-536.0,-1889.76,-1099.52,674.72,3476.96,3148.8,7718.56,9072.32,9398.08,12895.84,17465.6,22035.36,26605.12,30425.12,34672.64,39242.4,43812.16,48381.92,52951.68,57521.44,59991.2,64560.96,69130.72,73700.48,78270.24,82840.0,87409.76,91979.52,96549.28,101119.04,104616.8,109186.56,113756.32,118326.08,122895.84,127465.6,132035.36,133709.12,138278.88,142848.64,144246.4,148816.16,153385.92,157955.68,162525.44,167095.2,171664.96,173338.72,177908.48,182478.24,187048.0,191617.76,196187.52,200757.28,205327.04,209896.8,212757.44,216140.32,218766.08,223335.84,227905.6,232475.36,237045.12,241614.88,246184.64,250754.4,253075.84,251493.92,249208.32,252233.44,256803.2,261372.96,265942.72,270512.48,274010.24,278580.0,283149.76,287719.52,292289.28,296859.04,301428.8,305998.56,308468.32,313038.08,316535.84,321105.6,325675.36,330245.12,334814.88,336168.64,340738.4,341108.16,338670.08,336663.68,340161.44,344731.2,349300.96,353870.72,358440.48,363010.24,367580.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
374,2,203.0,198.4618181818182,10345.34672396694,101.71207757177582,123.0,285.5,-0.16481338904429602,376,1,118.0,161.37623762376236,14684.987158121754,121.18162879794014,63.0,281.0,0.4734792636904951,14,2,9.0,8.0,25.0,5.0,2.75,12.5,-0.08,2.9602038860321045,0.0031778812408447266,0.15070557594299316,0.27730795455305546,0.1509516404097639,0.38852495468085946,0.12069261074066162,0.2989903688430786,4.925680522032215,275,101,452142,70011,-1050.0,-945.03,2984.06,3508.91,5946.12,6934.85,6808.18,12019.21,11914.24,16053.27,14876.3,16915.33,20137.64,19833.39,19684.42,19512.55,22646.48,25758.49,26891.46,25968.43,30670.6,35881.63,41092.66,46303.69,50442.72,55653.75,60864.78,66075.81,71286.84,75425.87,80636.9,85847.93,90301.04,95197.99,100409.02,105620.05,110831.08,114970.11,120181.14,125392.17,130603.2,135814.23,138881.26,144092.29,149303.32,153109.65,153933.38,159144.41,163759.44,168970.47,174181.5,179392.53,184603.56,187714.59,192925.62,198136.65,203347.68,208558.71,213769.74,217908.77,223119.8,228330.83,233541.86,238752.89,243963.92,247074.95,252285.98,257497.01,262708.04,267919.07,268017.9,268034.87,266752.16,271963.19,277174.22,282385.25,287596.28,291735.31,296946.34,302157.37,307368.4,312579.43,317790.46,320901.49,326112.52,331323.55,336534.58,340742.39,345884.64,351095.67,356306.7,357634.27,355595.24,352528.21,356150.82,361361.85,366572.88,371783.91,376994.94,382205.97,382131.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
329,2,172.5,171.59302325581396,7896.264602487832,88.860928435887,102.25,247.75,-0.05710327533859024,330,1,89.0,143.66666666666666,12688.694444444445,112.64410523611275,45.75,241.75,0.32678576748804855,13,1,7.0,6.545454545454546,18.4297520661157,4.29298871022458,2.5,10.5,0.13383724018197754,3.9304161071777344,0.010152816772460938,0.15136957168579102,0.37114301782387954,0.3511731313492658,0.5925986258415268,0.1037747859954834,0.43098384141921997,3.8750632554033735,258,72,428134,55062,-536.0,-1025.4,2729.2,3311.8,4966.4,7359.0,6131.6,10958.2,11496.8,12035.4,12618.0,17444.6,19055.2,17493.8,22320.4,27147.0,31973.6,36800.2,40554.8,45381.4,50208.0,55034.6,59861.2,64687.8,67414.4,72241.0,77067.6,81894.2,86720.8,90475.4,95302.0,100128.6,104955.2,109781.8,114608.4,117335.0,122161.6,126988.2,131814.8,136641.4,140708.0,145222.6,148430.8,151979.8,156806.4,161633.0,163563.6,168390.2,173216.8,178043.4,182870.0,186072.6,190899.2,195725.8,200552.4,205379.0,210205.6,212136.2,216921.2,221513.4,226340.0,231166.6,235993.2,240819.8,245646.4,250473.0,255299.6,260126.2,258983.2,258356.6,257762.0,262588.6,267415.2,272241.8,277068.4,281895.0,285649.6,290476.2,295302.8,300129.4,304956.0,309782.6,314609.2,319435.8,324262.4,326989.0,331815.6,336642.2,341468.8,346295.4,348226.0,348003.4,346304.8,343573.8,346256.4,350011.0,354837.6,359664.2,364490.8,369317.4,373072.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
297,2,193.5,157.24324324324326,11094.427319211103,105.33008743569476,43.25,262.5,-0.19270367554468604,296,1,145.0,146.2645739910314,6078.311166522552,77.96352459017328,83.5,209.5,0.07047545539954438,29,12,25.0,23.0,32.0,5.656854249492381,18.0,28.0,-0.6960582377305077,4.2316389083862305,0.0182340145111084,0.17024803161621094,0.49617249488830567,0.6227602865336949,0.7891516245524017,0.132188081741333,0.5377746820449829,3.2858664283198387,74,223,55084,408434,-536.0,1178.18,-2379.64,-4865.46,-5207.28,-5038.9,-9150.92,-10303.26,-6745.44,-11292.38,-15922.2,-20552.02,-25181.84,-28739.66,-33369.48,-37999.3,-42629.12,-47258.94,-51888.76,-56518.58,-59048.4,-63678.22,-68308.04,-72937.86,-76495.68,-81125.5,-85755.32,-90385.14,-95014.96,-99644.78,-102174.6,-106804.42,-111434.24,-116064.06,-120693.88,-125323.7,-123565.52,-128195.34,-132825.16,-137454.98,-142084.8,-146714.62,-151344.44,-155609.74,-158504.08,-163133.9,-167763.72,-172393.54,-177023.36,-180581.18,-185211.0,-189840.82,-194470.64,-199100.46,-203730.28,-206260.1,-210889.92,-215519.74,-220149.56,-224779.38,-229409.2,-232967.02,-237596.84,-242226.66,-246856.48,-247661.7,-247231.88,-245017.94,-249647.76,-254277.58,-258907.4,-263537.22,-268167.04,-272796.86,-276354.68,-280984.5,-285614.32,-290244.14,-294873.96,-299503.78,-303061.6,-307691.42,-312321.24,-314807.06,-319436.88,-324066.7,-328696.52,-333326.34,-334740.16,-336754.02,-334224.2,-331738.38,-327108.56,-323550.74,-326643.08,-331272.9,-335902.72,-340532.54,-345162.36,-349792.18,-353350.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
307,3,154.5,157.9878048780488,6822.8413146936355,82.60049221822855,90.25,228.75,0.01966326692572415,308,1,144.0,140.66129032258064,11960.191727367326,109.36266148630128,32.5,255.0,0.1313424894420615,14,1,4.0,6.1,24.69,4.968903299521938,2.25,11.25,0.6153458788327388,6.192965984344482,0.01587200164794922,0.15761888027191162,0.43766835757664274,0.7228686627030751,0.8502168327568416,0.12078708410263062,0.35016894340515137,4.713641010886313,246,62,413398,47110,-536.0,-2280.28,1247.44,2640.84,2942.88,2182.6,3610.32,8210.04,8521.76,9846.52,13477.2,18076.92,22676.64,27276.36,30804.08,35403.8,40003.52,44603.24,49202.96,53802.68,58402.4,63002.12,65501.84,70101.56,74701.28,79301.0,83900.72,88500.44,93100.16,97699.88,101227.6,105827.32,110427.04,115026.76,119626.48,124226.2,128825.92,133425.64,135434.64,139729.08,144328.8,148928.52,153528.24,158127.96,162727.68,167327.4,171927.12,176526.84,181126.56,179338.28,183938.0,188537.72,193137.44,197737.16,202336.88,206936.6,211536.32,216136.04,217839.76,222439.48,227039.2,231638.92,236238.64,240838.36,245438.08,247385.8,249982.48,249582.76,249139.04,250056.68,254656.4,259256.12,263855.84,268455.56,273055.28,277655.0,282254.72,286854.44,290382.16,294981.88,299581.6,304181.32,306637.04,311236.76,314764.48,319364.2,323963.92,328484.36,331019.36,334547.08,339146.8,339546.52,337890.24,336233.96,339761.68,344361.4,348961.12,353560.84,358160.56,362760.28,366288.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
286,2,148.0,148.12,6430.469236363637,80.19020661130408,79.5,217.5,-0.01246774779798888,188,1,13.0,28.0,2586.909090909091,50.86166622230431,10.5,17.0,2.791332386097401,10,0,0.0,1.2222222222222223,9.728395061728396,3.1190375216929334,0.0,0.0,2.429723317671442,7.064213991165161,0.12142705917358398,0.20311784744262695,0.9242716269059614,3.8133921342688883,1.9527908577901751,0.14455902576446533,0.5684040784835815,2.7879193012833547,275,11,449472,9516,-536.0,2976.52,-145.04,-2585.56,914.08,5498.6,10083.12,14667.64,19252.16,23836.68,28421.2,33005.72,37590.24,42174.76,46759.28,51343.8,55928.32,60512.84,65097.36,69681.88,74266.4,78850.92,83435.44,88019.96,92604.48,97189.0,101773.52,106358.04,110942.56,115527.08,120111.6,124696.12,129280.64,133865.16,138449.68,143034.2,147618.72,152203.24,156787.76,161372.28,165956.8,170541.32,175125.84,179710.36,184294.88,188879.4,193463.92,198048.44,202632.96,207217.48,211802.0,216386.52,220971.04,225555.56,230140.08,234724.6,239309.12,243893.64,248478.16,253062.68,257647.2,262231.72,266816.24,271400.76,275985.28,280569.8,284082.32,288666.84,293251.36,297835.88,302420.4,307004.92,311589.44,316173.96,320758.48,325343.0,329927.52,334512.04,339096.56,343681.08,348265.6,352850.12,357434.64,362019.16,366603.68,371188.2,375772.72,380357.24,384941.76,389526.28,394110.8,398695.32,403279.84,407864.36,412448.88,417033.4,421617.92,426202.44,430786.96,435371.48,439956.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
292,2,147.5,147.49655172413793,7009.249988109393,83.72126365571289,75.25,219.75,-0.0002470784437547387,3,1,2.0,2.0,1.0,1.0,1.5,2.5,0.0,2,0,0.0,0.2222222222222222,0.3950617283950617,0.6285393610547089,0.0,0.0,2.4748737341529163,0.24870800971984863,0.24870800971984863,0.24870800971984863,0.24870800971984863,0.0,0.0,0.24870800971984863,0.24870800971984863,nan,290,2,448944,152,-68.0,4254.28,8744.56,13234.84,17725.12,22215.4,26705.68,31195.96,35686.24,40176.52,44666.8,49157.08,53647.36,58137.64,62627.92,67118.2,71608.48,76098.76,80589.04,85079.32,89569.6,94059.88,98550.16,103040.44,107530.72,112021.0,116511.28,121001.56,125491.84,129982.12,134472.4,138962.68,143452.96,147943.24,152433.52,156923.8,161414.08,165904.36,170394.64,174884.92,179375.2,183865.48,188355.76,192846.04,197336.32,201826.6,206316.88,210807.16,215297.44,219787.72,224278.0,228768.28,233258.56,237748.84,242239.12,246729.4,251219.68,255709.96,260200.24,264690.52,269180.8,273671.08,278161.36,282651.64,287141.92,291632.2,296122.48,300612.76,305103.04,309593.32,314083.6,318573.88,323064.16,327554.44,332044.72,336535.0,341025.28,345515.56,350005.84,354496.12,358986.4,363476.68,367966.96,372457.24,376947.52,381437.8,385928.08,390418.36,394908.64,399398.92,403889.2,408379.48,412869.76,417360.04,421850.32,426340.6,430830.88,435321.16,439811.44,444301.72,448792.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
286,1,143.5,143.5,6816.25,82.56058381576526,72.25,214.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,286,0,461454,0,536.0,5145.18,9754.36,14363.54,18972.72,23581.9,28191.08,32800.26,37409.44,42018.62,46627.8,51236.98,55846.16,60455.34,65064.52,69673.7,74282.88,78892.06,83501.24,88110.42,92719.6,97328.78,101937.96,106547.14,111156.32,115765.5,120374.68,124983.86,129593.04,134202.22,138811.4,143420.58,148029.76,152638.94,157248.12,161857.3,166466.48,171075.66,175684.84,180294.02,184903.2,189512.38,194121.56,198730.74,203339.92,207949.1,212558.28,217167.46,221776.64,226385.82,230995.0,235604.18,240213.36,244822.54,249431.72,254040.9,258650.08,263259.26,267868.44,272477.62,277086.8,281695.98,286305.16,290914.34,295523.52,300132.7,304741.88,309351.06,313960.24,318569.42,323178.6,327787.78,332396.96,337006.14,341615.32,346224.5,350833.68,355442.86,360052.04,364661.22,369270.4,373879.58,378488.76,383097.94,387707.12,392316.3,396925.48,401534.66,406143.84,410753.02,415362.2,419971.38,424580.56,429189.74,433798.92,438408.1,443017.28,447626.46,452235.64,456844.82,461454.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
369,2,197.0,194.70250896057348,10068.882825246334,100.34382305476672,121.5,280.5,-0.1254020633869877,368,1,107.0,154.92222222222222,14111.293950617282,118.79096746224977,56.5,267.75,0.4664510937538184,14,1,5.5,7.333333333333333,21.722222222222225,4.660710484703188,3.0,12.0,0.1735865509769035,3.9527828693389893,0.004142045974731445,0.16315817832946777,0.34329557236824326,0.3093886480136004,0.5562271550487268,0.11933696269989014,0.370092511177063,4.147750763756475,279,90,442888,64688,-536.0,-1853.6,3216.8,5115.2,9113.6,8020.0,8622.4,13692.8,13132.8,11278.4,11884.0,16213.6,16664.8,16375.2,17201.6,22272.0,24126.4,23880.8,27879.2,32949.6,38020.0,43090.4,48160.8,53231.2,57229.6,62300.0,66298.4,71368.8,76439.2,79409.6,84480.0,89550.4,94620.8,99691.2,104761.6,109832.0,114902.4,118900.8,120799.2,125869.6,130940.0,136010.4,141080.8,146151.2,151221.6,156292.0,161362.4,166432.8,170584.8,172605.6,177676.0,182746.4,187816.8,187295.2,192365.6,197436.0,202506.4,207576.8,212647.2,217717.6,219892.0,224962.4,230032.8,235103.2,240173.6,243896.0,248966.4,254036.8,259107.2,264177.6,264020.0,261557.6,263660.8,268731.2,273801.6,278872.0,283942.4,289012.8,293011.2,298081.6,303152.0,308222.4,313292.8,318363.2,321289.6,326120.0,330358.4,335428.8,340499.2,344497.6,349568.0,352494.4,350823.2,348924.8,350993.6,354992.0,360062.4,365132.8,370203.2,375273.6,378200.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
318,3,162.5,164.26,7461.7444000000005,86.38138919929455,97.25,238.75,-0.01616724796544512,320,1,123.0,147.07142857142858,12129.237755102038,110.13281870133915,43.5,258.25,0.17029280317937665,15,2,5.5,6.8,24.959999999999997,4.995998398718719,2.0,10.5,0.41206054963544664,5.072810888290405,0.0025458335876464844,0.1555161476135254,0.327604519824187,0.31413563182943033,0.5604780386682696,0.11540472507476807,0.37353605031967163,6.459835851969311,250,70,429443,52984,-536.0,-2061.09,2757.82,4360.73,7079.64,8682.55,7956.54,10860.37,12463.28,12994.19,15713.1,18621.99,19075.08,21637.83,26456.74,31275.65,36094.56,40913.47,45732.38,49479.29,54298.2,59117.11,63936.02,68754.93,72501.84,77320.75,82139.66,86958.57,91777.48,96596.39,101415.3,106234.21,111053.12,115872.03,118546.94,123365.85,128184.76,133003.67,137822.58,142641.49,144564.4,149383.31,154202.22,159021.13,163840.04,168658.95,173477.86,174848.77,179667.68,183119.41,186409.5,191228.41,196047.32,200866.23,205685.14,210504.05,212426.96,215577.87,220396.78,225215.69,230034.6,234853.51,239672.42,244491.33,249310.24,254129.15,258948.06,262694.97,262124.12,262489.21,260351.7,265170.61,269989.52,274808.43,279627.34,284446.25,289265.16,293012.07,297830.98,302649.89,307468.8,312287.71,315006.62,319825.53,324644.44,329463.35,334282.26,339101.17,343920.08,345522.99,350341.9,353016.81,349586.28,346911.37,349689.54,354508.45,359327.36,364146.27,368965.18,373784.09,376459.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
287,1,144.0,144.0,6864.0,82.84926070883192,72.5,215.5,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,287,0,460956,0,1050.0,5649.06,10248.12,14847.18,19446.24,24045.3,28644.36,33243.42,37842.48,42441.54,47040.6,51639.66,56238.72,60837.78,65436.84,70035.9,74634.96,79234.02,83833.08,88432.14,93031.2,97630.26,102229.32,106828.38,111427.44,116026.5,120625.56,125224.62,129823.68,134422.74,139021.8,143620.86,148219.92,152818.98,157418.04,162017.1,166616.16,171215.22,175814.28,180413.34,185012.4,189611.46,194210.52,198809.58,203408.64,208007.7,212606.76,217205.82,221804.88,226403.94,231003.0,235602.06,240201.12,244800.18,249399.24,253998.3,258597.36,263196.42,267795.48,272394.54,276993.6,281592.66,286191.72,290790.78,295389.84,299988.9,304587.96,309187.02,313786.08,318385.14,322984.2,327583.26,332182.32,336781.38,341380.44,345979.5,350578.56,355177.62,359776.68,364375.74,368974.8,373573.86,378172.92,382771.98,387371.04,391970.1,396569.16,401168.22,405767.28,410366.34,414965.4,419564.46,424163.52,428762.58,433361.64,437960.7,442559.76,447158.82,451757.88,456356.94,460956.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
356,3,183.0,182.45421245421247,9220.145339398086,96.0215878820908,110.0,263.0,-0.027415861964628696,345,1,114.0,165.49397590361446,14751.768035999421,121.45685668581837,57.5,300.5,0.16613515044786106,14,0,8.0,6.909090909090909,21.537190082644628,4.640817824763716,3.0,11.0,-0.04036571677214471,2.4356210231781006,0.0008790493011474609,0.1606299877166748,0.2894545421600342,0.13825710863184404,0.37182940797070374,0.10836505889892578,0.3271620273590088,3.1401893070917657,273,83,450681,57900,-1050.0,-1837.31,1684.62,4659.93,7635.24,8685.45,7898.14,12185.17,14088.48,19163.79,17392.9,21898.41,22685.72,22358.97,26448.34,27804.35,29138.96,33142.27,38217.58,43292.89,48368.2,52371.51,57446.82,62522.13,67597.44,72672.75,77748.06,81788.63,85798.68,90873.99,95949.3,101024.61,106099.92,111175.23,116250.54,121325.85,126401.16,128580.47,133655.78,138731.09,143806.4,148881.71,153637.02,158712.33,163787.64,168862.95,173938.26,176117.57,181192.88,186268.19,191343.5,196418.81,201494.12,206569.43,211644.74,216720.05,221795.36,226870.67,231945.98,234125.29,239200.6,244275.91,249351.22,254426.53,254354.16,258785.15,263860.46,267787.77,270763.08,270845.61,267914.3,272361.01,277436.32,282511.63,287586.94,292662.25,296665.56,301740.87,306816.18,311891.49,316966.8,322042.11,327117.42,330092.73,335168.04,339171.35,344153.34,348249.97,353325.28,357328.59,360259.9,358368.79,355437.48,359049.83,363401.14,367404.45,372479.76,377555.07,382630.38,387705.69,392781.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
302,3,154.5,154.89583333333334,6534.009982638889,80.83322326023433,89.75,224.25,0.016560021263598144,301,1,132.0,138.3548387096774,11510.196670135274,107.28558463342256,33.5,259.25,0.13321235979664653,14,1,4.5,6.1,20.890000000000004,4.570557952810576,2.25,9.75,0.6580717141556734,5.837819814682007,0.011728048324584961,0.1443040370941162,0.446961839547318,0.822528503703952,0.9069335718253857,0.11945009231567383,0.3329489231109619,4.240121470665573,240,62,413530,47110,-536.0,-1921.04,1206.08,4735.12,3976.16,4289.2,4646.24,9247.28,10632.32,11038.64,14518.4,19119.44,23720.48,28321.52,31850.56,36451.6,41052.64,45653.68,50254.72,54855.76,57807.2,61957.84,66558.88,71159.92,75760.96,80362.0,84963.04,89564.08,94165.12,98766.16,103367.2,106896.24,111497.28,116098.32,120699.36,125300.4,129901.44,134502.48,136207.52,140808.56,145409.6,150010.64,154384.32,158936.72,163537.76,168138.8,172739.84,171548.88,176149.92,180750.96,185352.0,189953.04,194554.08,196459.12,201060.16,205661.2,210262.24,214863.28,219464.32,224065.36,228666.4,230371.44,234972.48,239297.52,243898.56,248499.6,252347.36,254986.32,250385.28,251175.76,255776.8,260377.84,264978.88,269579.92,274180.96,278782.0,283383.04,286912.08,291513.12,296114.16,300715.2,305316.24,309917.28,314518.32,317124.64,321620.4,326221.44,330822.48,335423.52,337880.56,341358.4,340393.36,337892.32,336356.72,339885.76,344486.8,349087.84,353688.88,358289.92,362890.96,366420.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
278,1,139.5,139.5,6440.25,80.25116821579608,70.25,208.75,0.0,0,0,nan,nan,nan,nan,0,0,nan,0,0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0,0,nan,nan,nan,nan,0,0,nan,278,0,459414,0,536.0,5124.78,9713.56,14302.34,18891.12,23479.9,28068.68,32657.46,37246.24,41835.02,46423.8,51012.58,55601.36,60190.14,64778.92,69367.7,73956.48,78545.26,83134.04,87722.82,92311.6,96900.38,101489.16,106077.94,110666.72,115255.5,119844.28,124433.06,129021.84,133610.62,138199.4,142788.18,147376.96,151965.74,156554.52,161143.3,165732.08,170320.86,174909.64,179498.42,184087.2,188675.98,193264.76,197853.54,202442.32,207031.1,211619.88,216208.66,220797.44,225386.22,229975.0,234563.78,239152.56,243741.34,248330.12,252918.9,257507.68,262096.46,266685.24,271274.02,275862.8,280451.58,285040.36,289629.14,294217.92,298806.7,303395.48,307984.26,312573.04,317161.82,321750.6,326339.38,330928.16,335516.94,340105.72,344694.5,349283.28,353872.06,358460.84,363049.62,367638.4,372227.18,376815.96,381404.74,385993.52,390582.3,395171.08,399759.86,404348.64,408937.42,413526.2,418114.98,422703.76,427292.54,431881.32,436470.1,441058.88,445647.66,450236.44,454825.22,459414.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
287,5,142.0,146.01762114537445,6010.704535310214,77.52873361090205,82.5,212.5,0.061725257295247686,288,1,155.0,138.85245901639345,10225.142166084386,101.11944504438495,35.0,251.0,-0.03430447095342881,14,1,4.0,6.555555555555555,24.469135802469133,4.94662873101157,2.0,10.0,0.420816603304436,7.497511863708496,0.00632786750793457,0.1564500331878662,0.48815714731449034,1.2491798619328234,1.1176671516747834,0.10576021671295166,0.38790351152420044,4.837658356649158,227,61,411658,45524,-536.0,-2357.54,64.92,3768.62,3837.84,5188.3,7654.76,10746.78,11452.32,12822.14,17388.6,21955.06,26521.52,31087.98,35654.44,39148.9,43715.36,48281.82,52848.28,57414.74,61981.2,64447.66,69014.12,73580.58,78147.04,82713.5,87279.96,91846.42,96412.88,100979.34,105545.8,109040.26,113606.72,118173.18,122739.64,127306.1,131872.56,136439.02,141005.48,145571.94,150138.4,154704.86,156612.68,160941.78,165508.24,170074.7,174641.16,179207.62,183774.08,188340.54,192481.0,194025.46,195695.92,197842.38,202408.84,206975.3,211541.76,216108.22,220674.68,225241.14,229807.6,233561.94,236044.52,240610.98,245177.44,249743.9,254013.64,251547.18,250108.72,252005.74,256572.2,261138.66,265705.12,270271.58,274838.04,279404.5,282898.96,287465.42,292031.88,296598.34,301164.8,305731.26,308153.72,312720.18,316214.64,320781.1,325347.56,329914.02,334480.48,339046.94,342318.6,340763.86,339074.32,336312.78,339807.24,344373.7,348940.16,353506.62,358073.08,362639.54,366134.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
404,4,221.0,214.54817275747507,12035.815785697729,109.70786565099938,126.0,302.0,-0.1488229165293111,403,1,129.0,167.29126213592232,16512.10934112546,128.49945268803856,59.0,306.0,0.5116487696630415,14,1,8.0,7.769230769230769,21.71597633136095,4.66004037872645,3.0,13.0,-0.022345109683765466,7.1989710330963135,0.01572108268737793,0.13409996032714844,0.39870110174425605,0.8247127006127406,0.9081369393504157,0.10009491443634033,0.31211650371551514,5.829710681875512,301,103,471022,74182,-536.0,-2505.32,797.36,2243.96,7446.72,6138.6,9808.08,12038.76,10078.56,12388.12,15221.2,15865.48,19247.84,19298.84,22645.52,25992.2,27150.88,29425.56,32728.24,32401.08,32314.4,37320.28,38089.04,39681.64,45128.32,50575.0,56021.68,61468.36,66915.04,71289.72,76736.4,82183.08,85529.76,90976.44,96423.12,101869.8,107316.48,112763.16,118209.84,123656.52,129103.2,134549.88,136824.56,142271.24,147717.92,153164.6,158611.28,164057.96,169504.64,174951.32,180398.0,185844.68,188395.36,193842.04,199288.72,204735.4,210182.08,211995.24,214411.44,219858.12,225304.8,230751.48,236198.16,241644.84,247091.52,252538.2,257984.88,263431.56,265982.24,271108.92,276555.6,281921.72,280120.96,278400.36,282614.32,288061.0,293507.68,298954.36,304401.04,308775.72,314222.4,319669.08,325115.76,330562.44,333909.12,339355.8,343730.48,349177.16,354144.16,358998.52,364445.2,368908.12,369717.44,368185.24,367375.92,372822.6,377197.28,382643.96,388090.64,393537.32,396840.0,1-majestictfvnfjgo5hqvmuzynak4kjl5tjs3j5zdabawe6n2aaebldad.onion
