inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
76,84,84860,28468,525.26,843.48,1052.2200000000003,1235.04,2362.3,1902.4400000000005,1183.1800000000003,55.92000000000007,-1071.3400000000001,-1625.3999999999996,-1989.8600000000006,-2985.119999999999,-3523.620000000001,-3732.3600000000006,-3826.9000000000015,-3750.16,-3673.4199999999983,-3596.6800000000003,-3519.9399999999987,-3252.7999999999993,-2162.459999999999,-2334.279999999999,-3212.9799999999996,-4340.239999999998,-5335.5,-6462.759999999998,-7590.02,-8585.279999999999,-9712.54,-10839.800000000003,-11835.059999999998,-12962.32,-14089.580000000002,-14952.839999999997,-14787.900000000001,-13660.64,-12533.379999999997,-11538.120000000003,-10542.86,-10660.400000000001,-11787.659999999996,-12914.919999999998,-13669.82,-13569.440000000002,-14564.699999999997,-15691.96,-16555.22,-17682.479999999996,-18809.739999999998,-19673.0,-20800.260000000002,-21692.480000000003,-22790.78,-23786.04,-24913.300000000003,-26040.559999999998,-26903.82,-28031.08,-29073.660000000003,-28949.600000000006,-30076.86,-31204.119999999995,-32199.380000000005,-31437.36,-30310.100000000006,-31349.160000000003,-31040.42,-30540.320000000007,-31062.940000000002,-32190.199999999997,-33214.53999999999,-34312.72,-35439.979999999996,-36435.240000000005,-37562.5,-38689.759999999995,-39685.020000000004,-40812.28,-41939.53999999999,-42934.8,-44062.06,-45057.31999999999,-44980.58,-46107.84,-47235.100000000006,-48230.36,-49357.619999999995,-50484.880000000005,-51480.14,-52607.399999999994,-53602.66,-54729.92,-54653.17999999999,-54683.56,-55703.7,-55821.04000000001,-55897.78,-55974.520000000004,-56183.259999999995,-56392.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
65,79,80690,22360,422.48,1446.96,2471.44,2876.08,3184.3999999999996,3004.88,4029.3600000000006,4842.16,5021.68,5201.200000000001,4176.719999999999,3284.24,2523.76,1499.2799999999988,474.7999999999993,-462.3199999999997,-1310.1599999999999,-677.3600000000006,-819.119999999999,-375.59999999999854,-275.91999999999825,-587.4399999999987,-909.0400000000009,-1078.4799999999996,-1622.0,-2646.4799999999996,-3670.959999999999,-4563.440000000002,-5587.920000000002,-6612.4000000000015,-7504.880000000001,-8529.36,-9553.840000000004,-10446.32,-11470.800000000003,-12495.279999999999,-13387.760000000002,-14151.760000000002,-13127.279999999999,-12234.800000000003,-11641.68,-12666.160000000003,-13690.64,-14583.120000000003,-15607.599999999999,-16632.08,-17524.559999999998,-18549.04,-19573.520000000004,-20598.0,-21490.480000000003,-22514.96,-23407.440000000002,-24431.92,-25456.4,-26348.880000000005,-27373.36,-28397.840000000004,-29290.32,-30314.800000000003,-31339.28,-32363.760000000002,-32343.760000000002,-33076.72,-34101.2,-35125.68000000001,-35029.84,-34005.36,-32980.880000000005,-33160.399999999994,-33420.08,-34444.56,-35469.04000000001,-36361.520000000004,-37386.0,-38278.479999999996,-39302.96000000001,-40327.44,-41219.92,-42244.399999999994,-43268.880000000005,-44161.36,-45185.84,-46210.32000000001,-47102.8,-48127.28,-49151.759999999995,-50044.240000000005,-51068.72,-52093.2,-52985.68000000001,-54010.16,-55034.64,-56059.119999999995,-57083.600000000006,-58108.08,-59132.56,-60114.95999999999,-59222.479999999996,-58330.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
83,67,19834,82694,-1489.26,-1999.48,-2191.7799999999997,-1428.96,-1690.3000000000002,-2709.5599999999995,-3011.1800000000003,-1991.92,-972.6599999999999,-14.600000000000364,-270.1399999999994,749.119999999999,1768.3799999999992,2655.6399999999994,3674.8999999999996,4430.16,4506.580000000002,4823.32,4815.939999999999,4499.200000000001,4437.540000000001,4754.279999999999,4939.02,5904.239999999998,6791.5,7678.759999999998,8698.02,9585.279999999999,10472.54,11491.8,12379.060000000001,13325.68,14285.580000000002,15172.839999999997,16192.099999999999,15875.36,15853.379999999997,15505.879999999997,16046.86,15159.599999999999,14995.659999999996,14589.080000000002,14670.18,13886.559999999998,14476.699999999997,15495.96,16515.22,17534.479999999996,18421.739999999998,19441.0,20460.260000000002,21347.519999999997,22366.78,23386.04,24405.300000000003,25424.559999999998,26443.82,27331.08,28350.339999999997,27858.4,28131.14,27840.120000000003,28859.379999999997,29746.64,30633.899999999994,31653.160000000003,32540.42,33427.67999999999,34446.94,35334.2,36238.53999999999,37240.72,38127.979999999996,39147.240000000005,40034.5,40921.759999999995,41809.020000000004,42828.28,43847.53999999999,44866.8,45886.06,46773.31999999999,47660.58,48679.84,49699.100000000006,50586.36,51473.619999999995,52492.880000000005,53512.14,54399.399999999994,55418.66,56437.92,57457.17999999999,57771.56,58159.7,59178.95999999999,60198.22,61085.479999999996,62104.740000000005,62860.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
82,62,20510,81468,-788.6199999999999,-593.2399999999998,-1601.8600000000006,-1853.5200000000004,-844.8999999999996,163.72000000000025,1040.3400000000001,2048.959999999999,3057.58,2961.7999999999993,1953.1800000000003,944.5599999999995,1336.0599999999995,2212.6800000000003,1885.2999999999993,1702.0800000000017,1897.4599999999991,2092.84,2175.779999999999,1848.4000000000015,1606.9799999999996,2066.3600000000006,2334.2599999999984,3342.880000000001,4351.5,5360.119999999999,6236.740000000002,7113.360000000001,8121.98,9025.400000000001,9875.220000000001,10751.839999999997,11760.46,12637.080000000002,13513.699999999997,14522.32,15398.940000000002,14504.440000000002,13627.82,12751.199999999997,13589.419999999998,14598.04,15606.660000000003,16483.28,17491.9,18500.519999999997,19509.14,20517.760000000002,21394.379999999997,22403.0,23411.620000000003,24288.239999999998,25296.86,26305.480000000003,27182.1,28190.72,29199.340000000004,30207.96,31216.58,32093.199999999997,32969.82,33978.44,34987.06,35676.32000000001,35800.3,35559.08,34682.46000000001,34362.16,34001.22,34015.399999999994,34892.020000000004,35768.64,36777.259999999995,37653.880000000005,38530.5,39407.119999999995,40415.740000000005,41292.36,42168.979999999996,43177.600000000006,44186.22,45062.84,46071.46000000001,47080.08,48088.7,49097.32000000001,50105.94,51061.44,51991.18000000001,52867.8,53876.42,54885.03999999999,55102.34,55566.28,56574.899999999994,57583.520000000004,58460.14,59336.759999999995,60345.380000000005,60958.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
86,64,19636,82224,-278.5799999999999,-1159.1599999999999,-1308.2599999999998,-1716.3199999999997,-2728.9000000000005,-2273.4800000000005,-3189.9399999999996,-2309.3600000000006,-1428.7799999999988,-1551.800000000001,-739.619999999999,140.96000000000095,1153.5400000000009,2034.1200000000008,2914.7000000000007,3708.720000000001,3471.8600000000006,3148.4400000000023,3078.9799999999996,3402.399999999998,3593.8199999999997,3322.760000000002,4203.34,4011.920000000002,5024.5,6037.080000000002,6930.34,7930.240000000002,8942.82,9948.599999999999,10835.98,11848.559999999998,12861.14,13741.720000000001,14622.300000000003,15502.880000000005,16176.54,16192.04,15675.379999999997,14794.799999999996,14721.779999999999,14105.64,14429.059999999998,13416.479999999996,14308.099999999999,15320.68,16333.260000000002,17213.840000000004,18226.420000000006,19239.0,20119.58,21132.160000000003,22144.740000000005,23025.32,24037.9,25050.480000000003,25260.939999999995,24711.64,25724.22,26736.800000000003,27617.380000000005,28629.96,29642.54,30523.120000000003,31535.699999999997,32548.28,33428.86,34441.44,35454.020000000004,36334.600000000006,37347.18000000001,38359.76000000001,39372.34,40384.92,41265.5,42278.08,43290.66,44171.240000000005,45183.82000000001,46196.40000000001,47076.98000000001,48089.56,48861.86,48910.72,49864.7,50671.880000000005,51684.46000000001,52697.04000000001,53445.62000000001,54458.2,55470.78,56483.36,57495.94,57283.479999999996,58185.100000000006,59197.68000000001,60078.26000000001,60958.84000000001,61971.42,62588.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
90,70,20642,82747,-1497.87,-2393.74,-2217.6099999999997,-2981.4799999999996,-2510.6500000000005,-2761.2199999999993,-3657.0899999999992,-2951.040000000001,-2055.170000000002,-1159.300000000001,-131.4300000000003,764.4399999999987,1511.6900000000023,1484.1799999999985,2483.9500000000007,2071.9199999999983,2304.2100000000028,2659.659999999996,2788.470000000001,2175.399999999998,2200.730000000003,2508.8600000000006,2684.9900000000016,3614.8799999999974,4510.749999999996,5538.619999999995,6434.489999999998,7330.359999999997,8358.229999999996,9386.099999999999,10413.969999999998,11309.839999999997,12337.71,13233.579999999994,14261.449999999997,15289.319999999992,15622.810000000005,14726.940000000002,13699.070000000007,13424.799999999996,14452.669999999998,15480.539999999994,16508.409999999996,17404.28,18432.149999999994,19460.019999999997,20355.889999999992,21383.759999999995,22411.629999999997,23439.499999999993,24335.369999999995,25363.23999999999,26391.109999999993,27286.979999999996,28314.84999999999,29342.719999999994,30238.589999999997,31266.459999999992,32294.329999999994,33190.2,34218.06999999999,35245.939999999995,36162.19000000001,35965.67999999999,36861.54999999999,36446.58,35418.71000000001,34553.15999999999,34698.97,35040.899999999994,36068.76999999999,37096.639999999985,38124.509999999995,39020.37999999999,40048.249999999985,41076.119999999995,41971.98999999999,42999.859999999986,44027.729999999996,44923.59999999999,45951.46999999999,46979.34,48007.20999999999,48771.07999999999,49798.95,50826.81999999999,51722.68999999999,52750.56,53778.42999999999,53613.70000000001,54498.169999999984,55526.03999999999,56553.90999999999,57449.779999999984,58345.649999999994,59373.51999999999,60401.389999999985,61165.259999999995,62061.12999999999,62105.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
96,69,73128,35060,473.8599999999999,1549.7199999999998,2234.42,2365.4399999999996,3309.2999999999993,4385.16,4170.9800000000005,4304.879999999999,5248.74,6324.5999999999985,7400.459999999999,8476.32,9552.179999999998,10628.039999999999,11703.899999999998,12779.759999999998,13855.619999999999,14404.52,14803.339999999997,15879.199999999997,16823.059999999998,17898.92,17770.78,18714.64,18765.500000000004,18893.640000000003,17817.780000000002,16741.920000000002,15798.060000000001,14722.200000000004,13646.340000000004,12570.480000000003,11626.620000000003,10550.760000000002,9606.900000000001,8531.04,7455.18,6511.320000000007,6452.539999999994,6591.600000000006,7400.259999999995,8344.119999999995,7916.020000000004,6840.1600000000035,5764.300000000003,4820.440000000002,3744.5800000000017,2800.720000000001,1724.8600000000079,649.0000000000073,-294.8599999999933,-1370.719999999994,-2353.4200000000055,-3390.439999999995,-4334.299999999996,-5410.159999999996,-6486.019999999997,-7297.879999999997,-8241.73999999999,-9317.599999999991,-9057.459999999992,-10133.319999999992,-11209.179999999993,-12153.039999999994,-13228.899999999994,-14304.759999999995,-15127.380000000005,-14092.479999999996,-15168.339999999997,-14263.800000000003,-13319.940000000002,-13931.919999999998,-15007.779999999999,-16083.64,-17027.499999999985,-18103.359999999986,-19179.219999999987,-19991.079999999987,-21066.939999999988,-22142.79999999999,-22954.65999999999,-24030.51999999999,-24974.37999999999,-25918.23999999999,-26862.09999999999,-27937.959999999992,-28881.819999999992,-29825.679999999993,-30901.539999999994,-31845.399999999994,-32126.740000000005,-32661.119999999995,-33736.979999999996,-34812.84,-35624.7,-36568.56,-37644.419999999984,-38588.279999999984,-39011.860000000015,-38068.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
72,70,77394,24944,415.3600000000001,96.72000000000025,1114.08,1260.5599999999995,1944.8000000000002,2830.16,3715.5200000000004,4459.119999999999,3441.76,4403.6,4079.039999999999,3193.6800000000003,2176.3199999999997,1290.9599999999991,406.39999999999964,551.760000000002,365.119999999999,1250.4799999999996,1063.8400000000001,1949.2000000000007,2966.5600000000013,3972.079999999998,3797.279999999999,4477.360000000001,3460.0,2442.6399999999994,1557.2799999999988,539.9199999999983,-477.4399999999987,-1362.7999999999993,-2380.16,-3397.520000000004,-4282.879999999997,-5300.239999999998,-6317.5999999999985,-7202.959999999999,-8220.32,-8033.68,-7252.959999999999,-6367.5999999999985,-6577.760000000002,-6828.879999999997,-6380.480000000003,-7397.840000000004,-8415.199999999997,-9300.559999999998,-10317.919999999998,-11335.279999999999,-12220.64,-13238.0,-12812.64,-12244.720000000001,-13262.080000000002,-14147.440000000002,-15164.800000000003,-16182.160000000003,-17067.520000000004,-16675.120000000003,-17666.239999999998,-18551.6,-19071.04,-19250.32,-20267.68,-21285.040000000008,-22170.399999999994,-23187.759999999995,-24205.119999999995,-25090.479999999996,-26107.839999999997,-27125.199999999997,-28010.559999999998,-29027.92,-30045.28,-30930.64,-31948.0,-32965.36,-33850.72,-34868.08,-35885.44,-36770.8,-37788.16,-38805.520000000004,-39690.880000000005,-40708.240000000005,-41593.600000000006,-42610.96000000001,-43628.32000000001,-44513.68000000001,-45531.04000000001,-45344.399999999994,-46361.759999999995,-47379.119999999995,-48264.479999999996,-49281.84,-50299.2,-51184.56,-52201.92,-53219.28,-53335.36,-52450.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
62,77,80602,20554,-800.46,205.07999999999993,81.38000000000011,880.1599999999999,874.3000000000002,1555.2399999999998,1271.2200000000003,1334.3199999999997,2339.8600000000006,2894.6000000000004,2021.0600000000013,1015.5200000000004,141.97999999999956,-24.44000000000051,-533.0999999999985,-1406.6399999999994,-2148.1800000000003,-2222.279999999999,-1619.2599999999984,-1679.2000000000007,-2009.6599999999999,-2227.8799999999974,-2538.5800000000017,-2770.959999999999,-3776.5,-4782.040000000001,-5655.579999999998,-6529.119999999999,-7402.66,-8408.199999999997,-9281.739999999998,-10287.279999999999,-11160.82,-12034.36,-13039.900000000001,-13913.440000000002,-14397.020000000004,-14588.519999999997,-13865.940000000002,-12992.400000000001,-13097.14,-12449.32,-12876.220000000001,-13881.759999999995,-14887.299999999996,-15892.839999999997,-15057.620000000003,-14052.080000000002,-14357.46,-15363.0,-16368.54,-17374.08,-18247.619999999995,-19253.159999999996,-20258.699999999997,-21264.239999999998,-22269.78,-23143.32,-24148.86,-25154.399999999994,-26159.939999999995,-27165.479999999996,-28171.019999999997,-29176.559999999998,-30182.100000000006,-31187.64,-31966.820000000007,-31730.72,-32736.259999999995,-33741.8,-34747.34,-35679.119999999995,-36626.42,-37631.95999999999,-38637.5,-39511.03999999999,-40516.58,-41522.119999999995,-42395.66,-43401.2,-44406.73999999999,-45280.28,-46285.81999999999,-47291.36,-48164.899999999994,-49170.44,-50175.979999999996,-51049.51999999999,-52055.06,-53060.59999999999,-52730.14,-53735.67999999999,-54741.22,-55614.759999999995,-56620.3,-57625.84,-58612.62000000001,-59504.92,-60510.45999999999,-60048.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
75,70,73238,30458,428.94000000000005,1327.88,1154.8200000000002,2185.76,3155.2999999999993,4115.64,3942.58,4973.52,6004.460000000001,7035.4000000000015,8066.34,9097.28,8959.779999999999,9823.16,10722.1,11753.04,11579.98,12610.920000000002,13509.86,13827.199999999997,14367.740000000002,15266.68,14610.379999999997,13579.439999999999,12680.5,11998.440000000002,11822.619999999999,10791.68,9760.739999999998,8861.8,7830.859999999997,6799.919999999998,5900.979999999996,5002.040000000001,3971.0999999999985,4139.840000000004,5069.220000000001,4038.279999999999,4172.6600000000035,4660.399999999994,4766.540000000001,4461.480000000003,5267.5799999999945,4236.639999999999,3337.699999999997,2438.7599999999948,1407.8199999999997,508.8799999999974,-433.93999999999505,-1421.0,-1400.0599999999977,-369.11999999999534,-1353.8199999999997,-2384.760000000002,-3283.7000000000044,-4314.639999999999,-5345.580000000002,-6244.520000000004,-7275.460000000006,-8306.400000000001,-8638.659999999996,-8932.280000000006,-8759.220000000001,-9790.160000000003,-10821.100000000006,-11720.040000000008,-12750.98000000001,-13781.919999999998,-14680.86,-15711.800000000003,-16742.740000000005,-17641.680000000008,-18672.62000000001,-19703.559999999998,-20602.5,-21633.440000000002,-22664.380000000005,-23563.320000000007,-24594.26000000001,-25625.20000000001,-26524.14,-27555.08,-28586.020000000004,-29484.960000000006,-30515.90000000001,-31414.84000000001,-32445.78,-33476.72,-34375.66,-35406.600000000006,-36437.54000000001,-37336.48000000001,-38367.42,-38194.36,-39225.3,-40256.240000000005,-41155.18000000001,-42186.12000000001,-43217.06000000001,-42780.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
88,61,22096,85036,-1403.3,-2336.6,-2178.1000000000004,-1927.1999999999998,-2992.5,-2721.7999999999993,-2644.9000000000005,-1579.6000000000004,-514.3000000000011,419.0,280.2999999999993,1345.5999999999985,2278.8999999999996,3212.199999999999,3226.5,3365.2000000000007,3635.9000000000015,3774.600000000002,3194.7000000000007,4260.0,3250.7000000000007,3850.5999999999985,3660.100000000002,3441.199999999997,3302.5,3268.2000000000007,4229.0999999999985,5294.399999999998,6359.699999999997,7425.0,8490.299999999996,9555.599999999999,10488.900000000001,11554.199999999997,12619.5,13552.799999999996,14618.099999999999,15683.400000000001,16616.699999999997,16666.0,15732.700000000004,14799.400000000001,15165.900000000001,16231.199999999997,17296.5,18306.200000000004,19295.1,20360.399999999994,21293.699999999997,22359.0,23424.299999999996,24489.6,25554.899999999994,26488.199999999997,27553.5,28618.799999999996,29552.1,30617.399999999994,31682.699999999997,32616.0,33681.29999999999,34614.59999999999,35679.899999999994,36745.2,36909.5,37539.8,37374.90000000001,37438.399999999994,37520.3,36587.0,36170.3,37235.59999999999,38300.899999999994,39366.2,40299.5,41364.8,42430.09999999999,43363.399999999994,44428.7,45494.0,46427.3,47492.59999999999,48557.899999999994,49491.2,50424.5,51357.8,52423.09999999999,53356.399999999994,54289.7,55355.0,55216.3,56281.59999999999,57346.899999999994,58280.2,59345.5,60278.79999999999,61344.09999999999,62409.399999999994,63210.7,62940.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
