inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
189,50,30108,132540,-487.81999999999994,-690.3600000000001,-303.46000000000004,-1929.2799999999997,-3448.9000000000015,-2640.92,-3062.74,-4503.4400000000005,-3009.620000000001,-1392.199999999999,-1093.9799999999996,392.15999999999985,-1101.6599999999999,-2595.4799999999996,-3957.2999999999993,-4115.119999999999,-3659.0600000000013,-2033.2400000000016,-1108.579999999998,-1398.3999999999978,-1820.2200000000012,-2242.040000000001,-2332.1399999999994,-2821.6800000000003,-2780.5,-3665.3199999999997,-5291.139999999999,-5539.040000000001,-4842.779999999999,-3623.4000000000015,-3333.5800000000017,-1707.760000000002,-1230.0599999999977,207.87999999999738,1833.699999999997,3459.519999999997,5085.3399999999965,6711.159999999996,7132.979999999996,8577.200000000004,8287.380000000005,8398.440000000002,10024.259999999995,11650.080000000002,13275.899999999994,14901.720000000001,16527.539999999994,18153.36,19779.179999999993,21405.0,23030.819999999992,24656.64,26282.459999999992,27908.28,29534.09999999999,31159.92,32785.73999999999,34411.56,36037.37999999999,37663.2,39289.01999999999,40914.84,42540.65999999999,44166.479999999996,45792.3,47418.119999999995,49043.94,50669.759999999995,52295.58,53921.399999999994,55547.22,57173.03999999999,58798.86,60424.67999999999,62050.5,63676.31999999999,65302.14,66927.95999999999,68553.78,70179.59999999999,71805.41999999998,73431.23999999999,75057.06,76682.88,78308.69999999998,79934.51999999999,81560.34,83186.16,84811.97999999998,86437.79999999999,88063.62,89689.44,91315.25999999998,92941.07999999999,94566.9,96192.72,97818.54000000001,99444.35999999999,100806.18,102432.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
127,101,100550,54530,-280.1400000000001,-626.2800000000002,-495.5799999999999,-290.5600000000004,-1840.7000000000007,-3390.84,-2400.9800000000014,-2876.879999999999,-4297.26,-3212.5999999999985,-1794.4599999999991,-244.3199999999997,1305.8199999999997,1651.9600000000028,3070.100000000002,4620.240000000002,6170.380000000001,7323.48,7934.6600000000035,8707.199999999997,8494.940000000002,8014.919999999998,9363.220000000001,9709.36,8851.5,9065.64,8280.219999999994,6730.0799999999945,5443.939999999995,5229.799999999996,6640.340000000004,7929.519999999997,7847.379999999997,8750.760000000002,8183.0999999999985,7968.959999999999,6418.82,5000.679999999993,5053.460000000006,6603.600000000006,8153.740000000005,7847.880000000005,8893.979999999996,9348.160000000003,10697.699999999997,10483.559999999998,11458.580000000002,11391.279999999999,11177.14,10963.0,9412.86,7862.720000000001,6576.580000000002,5026.439999999988,3608.2999999999884,2058.159999999989,571.9800000000105,293.8799999999901,-1124.2600000000093,-313.59999999999127,415.45999999999185,-17.319999999992433,-320.820000000007,-1870.9600000000064,-3289.100000000006,-4839.240000000005,-6389.380000000005,-7807.520000000004,-9357.660000000003,-10775.800000000003,-12325.940000000002,-13744.080000000002,-15294.220000000001,-14867.64,-16030.500000000015,-17580.640000000014,-19130.780000000013,-20548.920000000013,-21992.939999999988,-21241.20000000001,-22791.34000000001,-24209.48000000001,-25759.62000000001,-27309.76000000001,-28727.899999999994,-30278.040000000008,-31696.180000000022,-33246.32000000001,-34664.46000000002,-35397.399999999994,-35532.74000000002,-37082.880000000005,-38501.02000000002,-40051.16,-41469.30000000002,-42308.56,-43233.580000000016,-44651.72,-45937.860000000015,-46020.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
214,66,43272,150778,-3.519999999999982,594.96,-429.4400000000005,-2363.92,-1758.3999999999996,-2488.880000000001,-3300.6399999999994,-2349.84,-635.6800000000003,1166.7999999999993,869.2799999999988,2671.760000000002,4606.240000000002,6540.720000000001,7548.799999999999,8045.68,7748.1600000000035,8346.64,8202.879999999997,7487.5999999999985,7137.919999999998,7435.440000000002,7051.040000000001,6106.479999999996,4172.0,2501.519999999997,1360.9599999999991,908.5599999999977,1373.9199999999983,2119.5999999999985,2725.1200000000026,4226.639999999999,3135.840000000004,5070.320000000007,7004.800000000003,8784.720000000001,8597.759999999995,10532.240000000005,12334.720000000001,13330.800000000003,14999.680000000008,16802.160000000003,18736.64,20152.880000000005,21269.600000000006,22000.08,21526.559999999998,23329.040000000008,25256.479999999996,25994.0,27796.479999999996,27793.039999999994,25858.559999999998,26095.92,27898.399999999994,29700.880000000005,31635.36,33569.84,35504.32000000001,37438.8,39373.28,41307.759999999995,42521.759999999995,42944.72,43700.8,45477.68000000001,47412.16,48010.640000000014,49206.880000000005,50675.600000000006,52610.07999999999,54544.56,56479.04000000001,58413.51999999999,59144.0,61078.48000000001,63012.95999999999,64947.44,66881.92000000001,68816.4,70750.88,72685.36000000002,74619.84,76554.32,78488.79999999999,80423.28,82357.76000000001,84292.23999999999,86226.72,88161.20000000001,90095.68,92030.16,93964.64000000001,95899.12,97833.6,99768.08000000002,101702.56,103637.04000000001,105571.51999999999,107506.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
209,57,34322,140484,-609.4000000000001,-447.1999999999998,-668.2000000000007,-2415.6000000000004,-2841.0,-3370.4000000000015,-3781.800000000001,-3530.7999999999993,-1915.3999999999996,-1372.0,243.40000000000146,654.8000000000029,-274.2000000000007,-1889.6000000000022,-2037.0,-3652.4000000000015,-5267.800000000003,-5679.200000000001,-6090.5999999999985,-5630.0,-5218.5999999999985,-4916.800000000003,-4087.7999999999956,-3544.399999999994,-3133.0,-3617.5999999999985,-1870.199999999997,-122.79999999999563,1624.6000000000058,2168.0,3783.4000000000015,4949.199999999997,4405.799999999996,2658.399999999994,3645.0,3812.4000000000015,5559.800000000003,7307.199999999997,9054.600000000006,9598.0,10009.400000000009,11756.800000000003,13504.199999999997,15251.600000000006,16999.0,18746.40000000001,20493.800000000003,22241.20000000001,23988.600000000006,25736.0,27483.40000000001,29230.800000000003,30978.20000000001,32725.600000000006,34473.0,36220.40000000001,37967.8,39715.20000000001,41462.600000000006,43210.0,44957.40000000001,46704.8,48452.20000000001,50199.600000000006,51947.0,53694.40000000001,55441.8,57189.20000000001,58936.600000000006,60684.0,62431.40000000001,64178.8,65926.20000000001,67673.6,69421.0,71168.4,72915.80000000002,74663.20000000001,76410.6,78158.0,79905.4,81652.80000000002,83400.20000000001,85147.6,86895.0,88642.4,90389.80000000002,92137.20000000001,93884.6,95632.0,97379.4,97790.80000000002,98070.20000000001,99817.6,101565.0,101976.40000000002,103591.80000000002,105339.20000000001,105750.6,106162.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
117,110,114170,46578,204.81999999999994,464.3600000000001,746.46,-517.2799999999997,-2124.0999999999995,-2201.08,-2797.74,-3200.5599999999995,-3180.620000000001,-2846.199999999999,-2045.0200000000004,-1287.8400000000001,-2762.66,-3033.4799999999996,-4463.700000000001,-5884.880000000001,-7325.939999999999,-7728.759999999998,-9196.420000000002,-8793.600000000002,-8805.220000000001,-10131.96,-9861.14,-9617.68,-9319.5,-10423.32,-12029.86,-13372.96,-13643.779999999999,-13737.400000000001,-13334.580000000002,-12931.760000000002,-11324.940000000002,-9901.879999999997,-9447.300000000003,-9176.480000000003,-7833.6600000000035,-7725.159999999996,-9331.979999999996,-10674.799999999996,-12281.619999999995,-13888.440000000002,-15363.259999999995,-16838.08,-17711.100000000006,-16439.72,-16861.460000000006,-15386.64,-13779.820000000007,-13509.0,-11902.180000000008,-11631.36,-10024.540000000008,-11514.279999999999,-13121.099999999991,-14463.919999999998,-15938.73999999999,-17545.559999999998,-19020.37999999999,-20315.199999999997,-21766.01999999999,-22539.160000000003,-21064.34000000001,-20786.479999999996,-22393.300000000003,-24000.119999999995,-25474.940000000002,-27081.759999999995,-28556.58,-30163.399999999994,-31770.22,-33245.03999999999,-33647.86,-35254.67999999999,-36729.5,-38336.31999999999,-39811.14,-41417.95999999999,-42892.78,-42972.40000000001,-41365.58,-41193.23999999999,-42668.06,-44274.880000000005,-45749.69999999998,-47356.51999999999,-48831.34,-50438.16,-52044.97999999998,-53519.79999999999,-55126.619999999995,-56601.44,-58175.74000000002,-59683.07999999999,-61018.100000000006,-61560.72,-63035.54000000001,-64642.359999999986,-66249.18,-67592.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
183,60,48192,121814,-429.4000000000001,-543.1999999999998,-179.79999999999927,-887.6000000000004,-2587.0,-2849.5999999999985,-3382.199999999999,-3677.2000000000007,-3683.3999999999996,-3188.0,-2692.5999999999985,-993.1999999999971,-1525.7999999999993,-1789.6000000000022,-2285.0,-3852.4000000000015,-3060.199999999997,-4579.200000000001,-6014.600000000002,-6378.0,-6741.4000000000015,-8331.199999999997,-7835.799999999996,-8227.600000000006,-9033.0,-9218.400000000001,-9246.199999999997,-9181.200000000004,-10880.600000000006,-12448.0,-12228.599999999999,-12234.800000000003,-13934.200000000004,-15501.600000000006,-14139.0,-12571.599999999999,-12076.199999999997,-10508.799999999996,-10145.399999999994,-8446.0,-9110.599999999991,-10156.800000000003,-9184.199999999997,-10751.600000000006,-12257.0,-12814.400000000009,-12105.800000000003,-11002.799999999988,-9435.399999999994,-7736.0,-6036.599999999991,-4337.199999999997,-2637.7999999999884,-938.3999999999942,761.0,2460.4000000000087,4159.800000000003,5859.200000000012,7558.600000000006,9258.0,10957.400000000009,12656.800000000003,14356.200000000012,16055.600000000006,17755.0,19454.40000000001,21153.800000000003,22853.20000000001,24552.600000000006,26252.0,27951.40000000001,29650.800000000003,31350.20000000001,33049.600000000006,34749.0,36448.40000000001,38147.8,39847.20000000001,41546.600000000006,43246.0,44945.399999999994,46644.80000000002,48344.20000000001,50043.600000000006,51743.0,53442.399999999994,55141.80000000002,56841.20000000001,58540.600000000006,60240.0,61939.399999999994,63638.80000000002,65338.20000000001,67037.6,68737.0,70436.40000000002,72135.80000000002,73835.20000000001,73721.4,73622.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
214,111,106056,111626,165.84000000000015,353.6800000000003,541.5200000000004,-1502.6399999999994,-1270.7999999999993,-2242.959999999999,-2408.880000000001,-364.72000000000116,1168.5600000000013,1620.4000000000015,2551.7599999999984,3391.9199999999983,5568.079999999998,7612.239999999998,9656.399999999998,9600.559999999998,10440.720000000001,11051.120000000003,12429.039999999994,14605.199999999997,16649.36,18825.519999999997,19890.320000000007,21841.839999999997,22814.0,24990.159999999996,27166.319999999992,29210.479999999996,31386.64,32226.799999999996,32141.040000000008,29964.880000000005,29124.72,30648.559999999998,31991.59999999999,32831.759999999995,35007.92,37184.07999999999,38156.23999999999,39851.600000000006,40100.56,42276.72,44320.87999999999,46497.03999999999,47337.2,46278.640000000014,44102.48000000001,43201.67999999999,41350.16,39306.0,37261.84000000001,37317.68000000001,36434.479999999996,37406.639999999985,38378.79999999999,37981.04000000001,35804.880000000005,33760.72,31716.560000000012,29540.40000000001,27496.24000000002,26459.919999999984,25551.920000000013,23507.76000000001,21331.600000000006,19155.440000000002,16979.28,14803.119999999995,12890.960000000021,12913.199999999983,12061.359999999986,12757.51999999999,14186.320000000007,14682.160000000003,15046.0,12869.840000000026,10825.680000000022,8781.520000000019,6737.360000000015,6674.799999999988,5953.040000000008,3908.8800000000047,1732.7200000000012,-311.4400000000023,-2355.5999999999767,-4072.24000000002,-5371.919999999984,-7548.079999999987,-8256.23999999999,-8175.600000000006,-6131.440000000002,-3955.280000000028,-1779.1200000000244,397.03999999997905,2414.8000000000175,2209.359999999986,3049.5199999999895,5225.679999999993,6065.8399999999965,5570.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
181,119,104638,89388,-3.7600000000002183,462.47999999999956,2396.7200000000003,4330.959999999999,6265.200000000001,8199.44,10133.68,12067.92,14002.16,15936.400000000001,17606.64,18547.12,20139.12,21941.36,22671.6,21822.16,20019.92,18085.68,19048.559999999998,19121.199999999997,19461.04,21395.28,23329.519999999997,23927.760000000002,24658.0,25399.760000000002,23597.519999999997,23131.28,21329.04,19721.199999999997,21447.440000000002,23381.68,25315.92,27250.160000000003,26843.600000000006,28622.64,30243.119999999995,30083.119999999995,30118.64,31543.600000000006,33477.84,35412.08,35878.32000000001,37680.56,38410.8,36870.96000000001,34936.72,33134.479999999996,31332.240000000005,30594.0,28799.759999999995,26997.520000000004,26832.72,27374.960000000006,28110.800000000003,28307.440000000002,28882.319999999992,28152.08,26349.839999999997,26172.399999999994,26945.36,25011.119999999995,23208.880000000005,21274.64,19340.399999999994,17538.160000000003,15603.919999999998,16341.679999999993,15743.440000000002,13809.200000000012,11874.959999999992,10204.720000000001,8270.48000000001,6336.239999999991,4402.0,2467.7600000000093,533.5199999999895,-1268.7200000000012,-3202.959999999992,-5005.200000000012,-6939.440000000002,-8873.679999999993,-10807.920000000013,-12610.160000000003,-14355.600000000006,-15274.640000000014,-17076.880000000005,-17675.119999999995,-17201.360000000015,-17224.399999999994,-16758.160000000003,-16984.079999999987,-16765.679999999993,-16299.440000000002,-16502.79999999999,-16029.040000000008,-15972.720000000001,-15374.48000000001,-15723.76000000001,-15250.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
198,65,47384,126916,-69.01999999999998,872.04,2068.9400000000005,790.0799999999999,-946.8999999999996,-752.119999999999,-1748.8600000000006,-2538.16,-3617.1800000000003,-2055.7999999999993,-1611.2200000000012,-2989.760000000002,-1617.2599999999984,-2763.720000000001,-4368.700000000001,-5973.68,-7578.66,-8800.36,-9584.620000000003,-9182.400000000001,-7566.580000000002,-7276.440000000002,-6768.540000000001,-7301.520000000004,-6498.5,-6767.480000000003,-8504.46,-10241.440000000002,-10378.419999999998,-9356.599999999999,-7751.620000000003,-8145.360000000001,-9882.340000000004,-10044.68,-8439.699999999997,-6834.720000000001,-6433.739999999998,-4696.759999999995,-2959.779999999999,-1501.199999999997,-821.8199999999924,783.1600000000035,1184.1399999999994,2562.8800000000047,825.8999999999942,-779.0800000000017,-2516.0599999999977,-3857.040000000008,-2813.979999999996,-1091.0,527.9799999999959,2264.9600000000064,4001.9400000000023,4529.080000000002,4128.100000000006,4440.880000000005,6045.860000000001,7782.8399999999965,9519.820000000007,11256.800000000003,12702.220000000001,13526.759999999995,15263.740000000005,17000.72,18737.699999999997,20474.680000000008,22211.660000000003,23948.64,25685.619999999995,27422.600000000006,29159.58,30896.559999999998,32633.540000000008,34370.520000000004,36107.5,37844.48000000001,39581.45999999999,41318.44,43055.42000000001,44792.399999999994,46529.380000000005,48266.360000000015,50003.34,51740.32000000001,53477.29999999999,55214.28,56951.26000000001,58688.23999999999,60425.22,62162.20000000001,63899.17999999999,65636.16,67373.14000000001,69110.12,70847.1,72584.08000000002,74321.06,76058.04000000001,77795.01999999999,79532.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
280,56,34300,207186,-602.8400000000001,-779.6800000000003,-3188.5200000000004,-3057.3600000000006,-4262.200000000001,-3548.959999999999,-2839.880000000001,-1095.2799999999988,-1050.4399999999987,1358.4000000000015,3767.2400000000016,6044.080000000002,5687.079999999998,7022.239999999998,6618.600000000006,5948.559999999998,3800.279999999999,5005.120000000003,7413.960000000006,9822.800000000003,12099.64,14508.480000000003,16917.320000000007,19326.160000000003,21735.0,24011.840000000004,26420.680000000008,27625.520000000004,30034.36,32311.20000000001,30971.959999999992,28827.119999999995,29249.72,30610.559999999998,32887.40000000001,35296.240000000005,37705.08,40113.92000000001,42522.76000000001,44931.600000000006,47340.44,49749.28,52158.12000000001,54566.96000000001,56975.8,59384.640000000014,61793.48000000001,64202.32000000001,65275.16,66480.0,68756.84000000001,71165.68000000001,73574.52,74779.36000000002,77188.20000000001,79597.04000000001,82005.88,84414.72,86823.56,89232.40000000002,91641.24000000002,94050.08000000002,96458.92000000001,98867.76000000001,101276.6,103685.44,106094.28,108503.12,110911.96000000002,113320.80000000002,115729.64000000001,118138.48000000001,120547.32,122956.16,125365.0,127773.84000000003,130182.68000000002,132591.52000000002,135000.36000000002,137294.8,138482.04,139965.12,140627.72,143036.56,144109.40000000002,146518.24000000002,148927.08000000002,151335.92,152540.76,154949.6,157358.44,159508.71999999997,160972.12000000002,163380.96000000002,164585.80000000002,166994.64,169403.48,169272.32,171681.16,172886.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
135,118,47122,122274,-953.94,-1822.12,-1338.1800000000003,-1882.2399999999998,-194.29999999999927,1310.3600000000006,641.5799999999999,993.5200000000004,2178.539999999999,669.4000000000015,270.65999999999985,858.7200000000012,-242.77999999999884,1445.1599999999999,3001.100000000002,4557.040000000001,5867.02,6596.920000000002,7739.139999999999,6591.199999999997,6712.739999999998,8268.68,8487.379999999997,6799.440000000002,6372.5,6592.440000000002,6944.380000000005,6727.68,7780.260000000002,9336.200000000004,10635.86,9079.919999999998,9931.979999999996,9539.96,9360.099999999999,9083.840000000004,9435.779999999999,8759.720000000001,10447.660000000003,12135.600000000006,13559.540000000008,13911.479999999996,14263.419999999998,13888.64,14071.300000000003,14555.240000000005,16111.180000000008,17799.119999999995,19355.059999999998,21043.0,22598.940000000002,24286.880000000005,25842.820000000007,27398.76000000001,26349.300000000003,24930.64,25282.58,26838.520000000004,28526.460000000006,30041.59999999999,31638.339999999997,33194.28,34061.78,35366.16,36922.100000000006,38610.04000000001,40165.98000000001,41853.92,43409.86,45097.8,46653.740000000005,47934.31999999999,46378.37999999999,46922.44,45498.5,45989.44,47545.380000000005,48634.67999999999,49717.26000000001,51273.20000000001,52829.140000000014,54517.080000000016,56073.02000000002,57760.95999999999,59448.899999999994,61004.84,62692.78,64248.72,65936.66,67492.6,68007.45999999999,69664.48000000001,71220.42000000001,72908.36000000002,74464.30000000002,74443.76000000001,74228.18,74580.12,75371.94,75152.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
