mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
-0.5536842105263158,0.8327267228892383,0.6934337950138504,1.3298101173101458,-10.945404052734375,10.270742177963257,0.00635914861663314,0.027811050415039062,2.0818541947311906,4.334116888119855,6.41942024230957e-05,0.13329613208770752,-0.9155592169985087,-7.414467096328735,7.435687065124512,0.03633116398538862,0.14231598377227783,1.9154093463923474,3.6687929642471593,0.0239107608795166,0.294535756111145,-0.39024349539704234,-13.075212001800537,10.353579044342041,-0.0051511455226588895,0.04458308219909668,2.3575935609863126,5.558247398804122,0.0004849433898925781,0.16236305236816406,-1.6536087148232361,226,5.163043478260869,2.0,23.235690862715376,539.8973298676748,1.0,3.0,9.32917654488544,8,2.3043478260869565,2.0,1.5724470713065326,2.4725897920604916,1.0,2.75,2.0400165880487333,226,8.021739130434783,2.0,32.57265399502738,1060.9777882797732,2.0,5.0,6.510086263433205,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,8,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,105,45,474,270.19783197831975,289.0,131.76445435554328,17361.871431614047,164.0,381.0,-0.3324239688732428,469,121.43396226415095,125.0,81.38320939292647,6623.226771092915,44.25,193.5,0.6314017608340158,19,6.625,4.0,6.9899481400079075,48.859375,0.0,12.0,0.5168575976018599,11,19,29,1,0.36666666666666664,0.6333333333333333,0.9666666666666667,0.03333333333333333,475,475,475,15.453341960906982,30.73768775722617,30.73768775722617,30.73768775722617,30.73768775722617,6.859357688980998,23.878330068245173,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5235955056179775,0.8519669867410677,0.7258477464966546,1.229145057887343,-5.4697959423065186,8.053794860839844,-0.0026744687766359562,0.017307043075561523,1.2237944483125942,1.497672851720727,7.843971252441406e-05,0.14743173122406006,-0.06685211941345018,-6.2344160079956055,2.2183427810668945,0.07852519835744586,0.15831148624420166,1.2310969440389714,1.5155996856220944,0.06139051914215088,0.3767933249473572,-2.82285781542533,-5.428783178329468,4.915961027145386,-0.003565958368847942,0.024077177047729492,1.0700656916910172,1.145040584534175,6.246566772460938e-05,0.1491144895553589,-1.290220830322806,150,5.5625,3.0,16.745031912480787,280.39609375,2.0,4.25,8.062256394497961,8,2.65,2.0,1.7542804792848832,3.0774999999999997,1.75,3.0,1.5974388596219813,150,8.475,3.0,23.25401846993332,540.749375,2.0,6.25,5.6464597534033265,8,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,3,8,4.0,3.0,2.0,4.0,3.0,3.0,1.5,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,96,36,444,244.38053097345133,262.0,123.01684552013178,15133.144281723968,137.5,349.5,-0.26368689941413764,443,150.4245283018868,137.0,118.97399019011944,14154.810341758635,43.25,199.75,1.0039309293191458,20,7.066666666666666,9.0,5.9382002511048935,35.26222222222222,1.5,11.0,0.3830762748703761,10,20,20,10,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,445,445,445,9.558309078216553,46.55635179387093,46.55635179387093,46.55635179387093,46.55635179387093,11.089827618315322,35.466524175555605,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.6036446469248291,0.7972534981039583,0.6356131402389982,1.5143104379232637,-8.168483972549438,6.100084066390991,-0.004922881924728463,0.013993978500366211,1.3964196234011303,1.949987764619755,0.0001010894775390625,0.10509181022644043,-2.0813154890005574,-4.272458076477051,4.3633928298950195,-0.019521190765056203,0.13620710372924805,1.1684200077576603,1.3652053145284109,0.026738405227661133,0.1756274700164795,-0.7066428079073047,-8.059529066085815,5.114792108535767,-0.0035053236636123216,0.026808977127075195,1.4535792868539088,2.112892743170718,0.0001251697540283203,0.13293886184692383,-2.066942592756712,183,6.097222222222222,2.0,21.23948087500036,451.1155478395061,2.0,5.0,8.022761721905333,8,2.4166666666666665,2.0,1.721998193314319,2.9652777777777786,1.75,3.0,2.2791360892157106,183,9.777777777777779,3.0,29.53257251758087,872.172839506173,2.0,7.0,5.595665778117989,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,8,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,87,36,438,246.8181818181818,262.5,121.52644637864421,14768.677169421486,147.75,350.25,-0.2638005093647772,255,106.44827586206897,111.0,74.06610260097808,5485.787554498613,35.5,159.5,0.2951141380503325,19,5.8,4.0,6.241794613730893,38.959999999999994,0.0,10.5,0.7450602967281624,11,19,30,0,0.36666666666666664,0.6333333333333333,1.0,0.0,439,439,439,12.94383692741394,33.9157548462493,33.9157548462493,33.9157548462493,33.9157548462493,6.721345493448039,27.194409352801262,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.04609218436873747,0.9989371904880298,0.9978755105401184,0.09228244740036001,-6.307209014892578,4.683799982070923,0.0015108283685178173,0.02195000648498535,1.2972054557154298,1.6827419943378759,0.00011992454528808594,0.11251497268676758,-1.0358166532765247,-6.11750602722168,2.669843912124634,0.064194954142851,0.06927204132080078,0.9513813806989806,0.9051265315406986,0.010481834411621094,0.19151711463928223,-3.241071928000569,-5.128417015075684,3.782745838165283,0.03205532097966416,0.025187015533447266,0.8840114624033065,0.7814762656604326,0.0007508993148803711,0.11354053020477295,-2.1814059849085985,25,3.7238805970149254,2.5,3.742438727291867,14.00584762753397,1.0,4.0,2.622029035014605,16,3.5522388059701493,3.0,3.0775236317802244,9.471151704165742,2.0,3.0,1.9173675518757862,25,3.8955223880597014,2.0,4.29902567357257,18.481621742036083,1.0,4.5,2.6977737418316945,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,8,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,121,43,498,223.5249042145594,192.0,142.97124926156408,20440.778115412286,103.0,331.0,0.42902990975532984,488,276.93697478991595,296.5,139.9890460093675,19596.933002612812,189.25,385.75,-0.4767638246959212,27,14.0,15.0,7.284148785507595,53.05882352941177,7.0,19.0,0.07944840035520277,11,19,25,5,0.36666666666666664,0.6333333333333333,0.8333333333333334,0.16666666666666666,499,499,499,10.464956998825073,47.682947962043606,47.682947962043606,47.682947962043606,47.682947962043606,22.742568366666088,24.940379595377518,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.5591182364729459,0.8290879311890765,0.687386797643383,1.3487549762570044,-6.414438009262085,6.919026851654053,0.0030134011799259407,0.013252019882202148,1.1682101042944455,1.3647148477756395,0.00017309188842773438,0.08138704299926758,-0.6391444093488522,-6.301888942718506,4.3689000606536865,-0.015466393017378009,0.12978196144104004,1.4122486405321664,1.994446222684952,0.0362551212310791,0.20189809799194336,-2.467925653039023,-6.026007890701294,6.706093072891235,-0.004219635938986754,0.024361848831176758,1.2532053975689434,1.5705237684959337,0.0008265972137451172,0.11184895038604736,-0.4363279720245449,183,5.308510638297872,2.0,18.742957029437317,351.2984382073337,2.0,3.0,9.072077445211056,8,2.3404255319148937,2.0,1.4032878679013743,1.969216840199185,1.0,3.0,1.829578133586217,183,8.27659574468085,3.0,26.13443324767161,683.0086011770031,2.0,6.0,6.3528504939864865,8,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,3,8,4.0,3.0,2.0,4.0,3.0,3.0,1.5,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,105,45,498,282.0642673521851,299.0,139.23817135857792,19387.26836328071,167.0,401.0,-0.2827285161915369,315,132.07272727272726,128.5,89.61591874528757,8031.012892561984,50.25,212.75,0.2587459147403998,20,6.470588235294118,6.0,6.108024105838864,37.307958477508656,0.0,11.0,0.4829307816987057,10,20,30,0,0.3333333333333333,0.6666666666666666,1.0,0.0,499,499,499,11.023543119430542,45.266752675956106,45.266752675956106,45.266752675956106,45.266752675956106,9.978642874459261,35.288109801496844,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
0.030425963488843813,0.9995370231991286,0.9990742607457754,-0.060880113057667655,-7.581831932067871,7.569859027862549,-0.0020524008583476527,0.016427993774414062,1.16641744263009,1.3605296504717193,0.00012117624282836914,0.1013839840888977,-1.7291352414303798,-8.008500099182129,5.332918882369995,-0.013796651035273841,0.09791207313537598,1.4312846988013077,2.04857588902275,0.013223886489868164,0.20685100555419922,-2.725975854032253,-8.009614944458008,4.919641971588135,-0.00268340738196122,0.04028141498565674,1.2231584807916287,1.4961166691324852,0.0015315413475036621,0.14681273698806763,-3.532432945690774,19,2.9698795180722892,2.0,2.7096985534454463,7.342466250544344,1.0,3.0,2.73688254559617,13,3.0602409638554215,2.0,2.2620461874118782,5.116852953984614,2.0,3.0,1.7614756812034043,19,2.8795180722891565,2.0,3.0905904234201014,9.551749165336043,1.0,3.0,3.039213880676394,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,8,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,2,3,2.2,2.0,0.39999999999999997,0.15999999999999998,2.0,2.0,1.4999999999999993,129,49,492,218.31799163179917,192.0,144.8252999326049,20974.36750056897,92.5,337.5,0.4405506401059189,491,272.0472440944882,296.5,134.82089946796034,18176.674933349866,164.0,373.75,-0.4236894756422917,27,14.941176470588236,15.0,6.966057102629394,48.52595155709343,8.0,21.0,-0.04897144485800831,11,19,12,18,0.36666666666666664,0.6333333333333333,0.4,0.6,493,493,493,8.770952939987183,56.208259623921826,56.208259623921826,56.208259623921826,56.208259623921826,28.959225039505363,27.249034584416464,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.6133333333333333,0.7898241717130605,0.6238222222222222,1.5530882829353425,-8.954259157180786,7.669525861740112,-0.007693346556242522,0.01811051368713379,1.541131460086162,2.3750861772673058,0.00012636184692382812,0.13443440198898315,-2.0535776067258955,-6.608282089233398,5.224009037017822,0.2423036149207582,0.1637740135192871,1.3339619894388004,1.779454589267522,0.05536448955535889,0.26263296604156494,-1.7862489125486098,-9.60385799407959,7.883769989013672,0.006589340067457879,0.03440248966217041,1.7199784056305272,2.9583257158353304,0.00034505128860473633,0.17086142301559448,-1.71263562402012,167,5.769230769230769,2.0,18.933705582917245,358.4852071005917,2.0,3.75,7.958060360125417,8,2.230769230769231,2.0,1.3485326966466364,1.8185404339250493,1.0,3.0,2.2732682073980643,167,9.307692307692308,3.0,26.269953438270786,690.110453648915,2.0,6.5,5.555569933724345,8,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2,8,3.6,3.0,2.244994432064365,5.040000000000001,2.0,3.0,1.3532751773025935,2,3,2.4,2.0,0.4898979485566356,0.24,2.0,3.0,0.4082482904638635,85,38,449,248.9283746556474,257.0,125.013631628517,15628.408092950545,144.5,356.5,-0.22538240103412174,448,122.57471264367815,121.0,95.90220499950979,9197.232923768,37.5,167.5,0.9850559092482866,18,5.8,5.0,5.443038367186719,29.62666666666666,1.0,9.0,0.7415644285546097,12,18,28,2,0.4,0.6,0.9333333333333333,0.06666666666666667,450,450,450,11.38840103149414,39.513887749082954,39.513887749082954,39.513887749082954,39.513887749082954,7.6393516314893715,31.874536117593582,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.6099706744868035,0.792423987689743,0.6279357762661139,1.5395058301178657,-7.838386058807373,7.840408086776733,-0.007612742548403532,0.012456893920898438,1.3335653378056886,1.7783965101968007,1.2159347534179688e-05,0.13434505462646484,-1.1011217105292008,-6.183690786361694,2.216820001602173,0.12194044888019562,0.14862596988677979,1.0864638045720498,1.180403598645173,0.02764427661895752,0.41486215591430664,-3.313996372418803,-7.350739002227783,6.980427980422974,-0.00577193588921518,0.014928579330444336,1.3178751729397014,1.736794971450848,8.291006088256836e-05,0.11051499843597412,-0.8180358451607112,60,5.412698412698413,3.0,8.61363798782115,74.19475938523559,2.0,5.0,4.480807764647224,8,2.111111111111111,2.0,1.27380334271358,1.6225749559082898,1.0,3.0,2.325759626413206,60,8.714285714285714,5.0,11.178818649327747,124.96598639455782,3.0,9.5,3.2217938184373995,8,3.75,3.0,2.5860201081971503,6.6875,2.5,4.25,0.7968799844282947,1,3,2.0,2.0,1.0,1.0,1.0,3.0,0.0,3,8,5.5,5.5,2.5,6.25,3.0,8.0,0.0,80,40,681,354.64845173041897,363.0,186.6226780292196,34828.02395479776,205.0,512.0,-0.11762946866007294,674,282.09774436090225,200.0,225.28791485869422,50754.644581378256,86.0,472.0,0.5364431992307458,16,5.782608695652174,5.0,4.2626438187047455,18.170132325141775,2.5,8.5,0.48039819090609165,22,8,20,10,0.7333333333333333,0.26666666666666666,0.6666666666666666,0.3333333333333333,682,682,682,11.786159992218018,57.86447837550995,57.86447837550995,57.86447837550995,57.86447837550995,11.284421735986545,46.580056639523406,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.006085192697768763,0.9999814850435137,0.999962970429831,0.012170610733865715,-10.9528489112854,7.748843193054199,-0.0021453638792980328,0.018397092819213867,1.466565846182287,2.1508153811883677,6.699562072753906e-05,0.09917902946472168,-1.6240580436736123,-8.111696004867554,4.103008031845093,-0.01355901857217153,0.09156453609466553,1.6989941486374402,2.88658111710426,0.024063527584075928,0.19469553232192993,-2.906702751426169,-10.848829984664917,5.993826866149902,-0.0037316282590230307,0.04573655128479004,1.486772138925112,2.2104913930839527,0.006843984127044678,0.143041729927063,-3.735146194667967,15,3.2012987012987013,2.0,2.4451910666318035,5.978959352335977,1.0,4.75,1.6130614730250294,8,3.1818181818181817,2.0,2.231575488695676,4.979929161747344,2.0,5.0,1.0966128905658423,15,3.220779220779221,2.0,2.6414447867873645,6.977230561646145,1.0,4.0,1.8915637793474642,8,3.75,3.0,2.5860201081971503,6.6875,2.5,4.25,0.7968799844282947,1,8,3.75,3.0,2.5860201081971503,6.6875,2.5,4.25,0.7968799844282947,1,8,3.75,3.0,2.5860201081971503,6.6875,2.5,4.25,0.7968799844282947,114,49,492,210.16935483870967,210.0,127.86322214383276,16349.003577003123,96.75,299.25,0.2714312170818994,488,282.26938775510206,320.0,146.9414463476088,21591.7886547272,154.0,411.0,-0.36119151624771356,26,14.411764705882353,13.0,5.831545285361756,34.00692041522492,9.0,19.0,0.6103449937966794,15,15,9,21,0.5,0.5,0.3,0.7,493,493,493,11.436446905136108,43.10779423796334,43.10779423796334,43.10779423796334,43.10779423796334,21.422737501624784,21.685056736338556,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.3315436241610738,0.943439889594531,0.8900788252781408,0.702839953700842,-12.17841100692749,8.054171085357666,-0.003151982011122741,0.01712799072265625,1.4145843957460562,2.001049012688235,0.00010716915130615234,0.12340891361236572,-2.766703608205224,-10.188468933105469,5.708198070526123,0.08101137864936903,0.08173704147338867,1.4656653022540573,2.148174778231477,0.025545477867126465,0.267767071723938,-3.2030013280268035,-11.96552300453186,10.39906120300293,-0.007070537963648423,0.023433208465576172,1.908504362982084,3.6423889035216503,0.000308990478515625,0.10052001476287842,-1.081387611083657,87,4.3313953488372094,2.0,7.4779172829211555,55.91924689021092,1.0,5.0,8.298888300110322,13,2.895348837209302,2.0,2.2723262835204188,5.163466738777718,1.0,3.0,1.8537450781051301,87,5.767441860465116,3.5,10.126725427033497,102.55056787452678,1.0,7.0,6.258258657560541,8,2.5,2.0,1.8027756377319946,3.25,1.75,3.0,2.2188007849009166,1,8,3.1666666666666665,2.5,2.2669117514559076,5.13888888888889,2.0,3.0,1.4243293003157875,1,3,1.8333333333333333,2.0,0.6871842709362768,0.47222222222222227,1.25,2.0,0.2282688235636078,80,37,744,382.22379032258067,352.0,227.40481950482175,51712.95193402055,186.75,602.25,0.0746949824631709,657,351.63453815261045,401.0,186.41618747226414,34750.99495169433,180.0,496.0,-0.42909382100945476,24,9.96,9.0,7.246957982491689,52.518400000000014,6.0,14.0,0.36895106272100464,11,19,30,0,0.36666666666666664,0.6333333333333333,1.0,0.0,745,745,745,12.499704837799072,59.60140736660614,59.60140736660614,59.60140736660614,59.60140736660614,19.92047038159051,39.68093698501563,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.09053497942386832,0.995893276160011,0.99180341750072,0.18181662953475353,-8.648623943328857,6.1992011070251465,0.0017534591808393307,0.012656927108764648,1.2699107317209282,1.6126732665399832,6.103515625e-05,0.0839998722076416,-1.1270152153159758,-5.890372037887573,4.074736833572388,0.052611070520737595,0.09838604927062988,1.3566031118959574,1.8403720032057957,0.0066680908203125,0.3183250427246094,-2.0907017412044584,-8.237257957458496,4.810888051986694,-0.0035429642214412577,0.03166699409484863,1.256443988836902,1.5786514970843848,0.0006064176559448242,0.10348951816558838,-1.8475158627120054,16,3.626865671641791,3.0,2.9942024622494996,8.965248384940967,1.0,5.0,1.5678751124393258,16,3.298507462686567,2.0,2.7209245870022314,7.403430608153264,1.0,5.0,1.9116017216513557,14,3.955223880597015,3.0,3.211141220026317,10.311427934952103,1.0,5.0,1.2926983188909722,9,3.75,2.5,2.7726341266023544,7.6875,1.75,5.5,0.7521244269664923,1,7,2.75,1.5,2.48746859276655,6.1875,1.0,3.25,1.0659491980021947,2,9,4.75,4.0,2.680951323690902,7.1875,2.75,6.0,0.6568077344996993,106,39,485,211.73207547169812,205.0,132.27350135171957,17496.279159843358,105.0,305.0,0.34754777063514675,484,279.39366515837105,318.0,140.74309497591415,19808.618783399193,151.0,396.0,-0.44322873354221304,25,13.0,12.0,7.02097697240625,49.294117647058826,9.0,18.0,0.31613412413275954,19,11,12,18,0.6333333333333333,0.36666666666666664,0.4,0.6,486,486,486,11.541006088256836,42.11071342337416,42.11071342337416,42.11071342337416,42.11071342337416,19.14911042503228,22.961602998341874,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.12907801418439716,0.9916344418454881,0.9833388662542126,0.2603338664683241,-11.408898115158081,8.796751022338867,-0.002522616944414504,0.009594559669494629,1.647464100563784,2.714137962646438,3.743171691894531e-05,0.09046757221221924,-0.4121750282197721,-8.524856090545654,7.985517978668213,-0.008297373608845035,0.09514498710632324,2.0066496109911607,4.0266426612909765,0.017956972122192383,0.4261624813079834,-1.6050989286685928,-12.43359112739563,8.764543056488037,-0.004838119423578656,0.027980566024780273,2.0937333657364525,4.383719406798094,7.50422477722168e-05,0.09593826532363892,-0.5372377340588104,23,3.4729064039408866,3.0,2.9231545356883957,8.544832439515641,2.0,5.0,2.610709236325277,10,3.0098039215686274,3.0,1.9876831425754808,3.950884275278739,2.0,3.0,1.4545852507518733,23,3.9405940594059405,3.0,3.570566647150966,12.748946181746891,1.0,6.0,2.3545897404642946,8,3.0,3.0,1.7888543819998317,3.2,2.0,3.0,1.99149804246075,3,8,4.0,3.0,2.0,4.0,3.0,3.0,1.5,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,111,44,703,341.856783919598,321.5,209.06395138942858,43707.735770561354,156.25,515.5,0.13499609110705926,704,365.1498371335505,370.0,195.30688377977106,38144.778851765,209.5,529.5,-0.18532598835547945,20,12.791666666666666,12.0,5.008153074959093,25.081597222222218,8.0,18.0,0.09335622813104166,10,20,17,13,0.3333333333333333,0.6666666666666666,0.5666666666666667,0.43333333333333335,705,705,705,14.105401039123535,49.980854712643215,49.980854712643215,49.980854712643215,49.980854712643215,21.764712619548177,28.216142093095034,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.7300884955752213,0.6833526092938477,0.46697078862871005,2.1367841013431375,-11.18526291847229,5.280131101608276,0.014363819033787723,0.020287036895751953,1.349078096758907,1.8200117111546352,0.00010800361633300781,0.06510400772094727,-3.054560170896795,-8.54721999168396,3.6410470008850098,0.14101834673630564,0.1647965908050537,1.6074415543979148,2.5838683508051843,0.04026573896408081,0.3202506899833679,-3.812400760530212,-11.459661960601807,5.23241400718689,0.017196631190752744,0.025551438331604004,1.240611917373579,1.539117929529348,0.00012755393981933594,0.08954471349716187,-4.7997225869066025,116,6.647058823529412,3.0,14.806362608771344,219.22837370242218,1.0,6.25,6.1362398499612185,6,1.7941176470588236,1.5,1.051033434423861,1.1046712802768166,1.0,2.0,1.9377754822131255,116,11.5,6.5,19.75474626513841,390.25,5.0,10.0,4.432108918137349,11,3.75,3.0,3.307189138830738,10.9375,1.0,5.0,1.0496613364713396,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,5,11,6.5,5.0,2.598076211353316,6.75,5.0,6.5,1.1547005383792515,54,31,451,232.70332480818414,240.0,133.02054132162476,17694.464413498077,117.0,351.5,-0.08138309258875306,444,179.327868852459,207.0,101.34711029087444,10271.236764310668,100.0,241.0,0.28399306665753876,12,3.8125,4.5,3.1268744378372473,9.77734375,0.75,5.25,0.6891431702306668,26,4,28,2,0.8666666666666667,0.13333333333333333,0.9333333333333333,0.06666666666666667,452,452,452,10.95229196548462,41.2699005308155,41.2699005308155,41.2699005308155,41.2699005308155,5.569610469866693,35.7002900609488,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.6016260162601627,0.7987779018969706,0.6380461365589265,1.5063661997443756,-6.989556074142456,7.895280122756958,0.0298629207611084,0.007593512535095215,1.3835303300287416,1.9141561741094384,5.84721565246582e-05,0.05642855167388916,0.11142904999678906,-7.651120901107788,5.007303953170776,-0.019998056238347835,0.14798307418823242,1.8678390706020394,3.4888227936674903,0.03411900997161865,0.33951854705810547,-2.655575732881758,-6.61555290222168,7.507275104522705,0.03682742290890094,0.013604044914245605,1.375216441057605,1.8912202597551457,0.00011593103408813477,0.09205973148345947,-0.13077116753893794,46,5.466666666666667,3.0,8.317585119625901,69.18222222222222,1.0,6.0,3.502737114723761,8,2.1777777777777776,2.0,1.4343235167204376,2.0572839506172835,1.0,3.0,1.9457729303457068,46,8.755555555555556,5.0,10.708575080136178,114.67358024691356,2.0,10.0,2.373197332951697,14,7.5,7.5,6.5,42.25,1.0,14.0,0.0,1,1,1.0,1.0,0.0,0.0,1.0,1.0,0,14,14,14.0,14.0,0.0,0.0,14.0,14.0,0,81,39,491,259.01269035532994,274.5,147.64784328176594,21799.885625756913,133.25,389.75,-0.1592656277269182,451,191.1734693877551,187.0,99.70630601617894,9941.34745939192,119.25,246.75,0.2811673087491176,14,5.764705882352941,5.0,4.6970505359240295,22.062283737024217,2.0,9.0,0.3116183966525222,28,2,30,0,0.9333333333333333,0.06666666666666667,1.0,0.0,492,492,492,12.813701868057251,38.3963982513505,38.3963982513505,38.3963982513505,38.3963982513505,7.6480630663259115,30.748335185024583,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
-0.655310621242485,0.755359510224627,0.5705679896867885,1.7350959705203428,-6.562206983566284,5.79781699180603,0.010825359262526035,0.017076969146728516,1.7927958821845318,3.2141170751778136,0.0001214742660522461,0.11446452140808105,-0.49016442883395095,-5.573697805404663,1.8925600051879883,0.13433368155296813,0.1415550708770752,1.0128798225268087,1.0259255348819396,0.06147313117980957,0.3252530097961426,-3.5265193691985592,-10.909957885742188,5.9503679275512695,0.013325994977584252,0.016985535621643066,1.5937582864128266,2.5400654755095493,0.00014227628707885742,0.11477702856063843,-2.0541415702392958,81,6.397435897435898,3.0,11.858503109139896,140.6240959894806,2.0,6.0,4.9505617609656,8,2.2051282051282053,2.0,1.4354394874131695,2.060486522024983,1.0,3.0,1.9264052505265001,81,10.58974358974359,6.0,15.62167781907474,244.03681788297175,4.0,12.0,3.5312375733213344,8,3.75,3.0,2.6339134382131846,6.9375,1.75,5.0,0.7234123102762289,1,8,3.5,2.5,2.692582403567252,7.25,1.75,4.25,0.9220734033619126,1,8,4.0,3.5,2.5495097567963922,6.5,2.5,5.0,0.5430908357672789,74,32,498,268.1549636803874,274.0,141.30580992464942,19967.33191846115,150.0,388.0,-0.1389369990305779,417,157.01162790697674,138.5,119.5187534361504,14284.732422931314,54.25,245.75,0.6202829996500163,14,5.0588235294117645,4.0,4.1652708157883485,17.34948096885813,1.0,7.0,0.4028849153497536,16,14,30,0,0.5333333333333333,0.4666666666666667,1.0,0.0,499,499,499,11.307520866394043,44.1299207753866,44.1299207753866,44.1299207753866,44.1299207753866,7.605557488343182,36.52436328704342,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
