max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
130,1,71.0,69.1010101010101,1460.6766656463624,38.218799898039215,34.5,102.5,-0.1539941625143812,127,7,49.0,54.0,1067.1612903225807,32.66743470679295,29.5,76.5,0.4374370477071336,12,4,7.0,7.5,8.75,2.958039891549808,5.5,9.0,0.4346507595746657,1.0576989650726318,0.007867813110351562,0.21441340446472168,0.2538311433792114,0.027649377204407962,0.16628101877366508,0.14908772706985474,0.2936663031578064,2.3723418614039815,99,31,118496,28416,536.0,1999.76,2968.48,3604.72,2140.96,677.2,1006.56,370.32,-498.08,125.84,1589.6,1981.36,3445.12,3836.88,5300.64,6764.4,7156.16,8619.92,10083.68,8864.56,9043.2,10225.04,8761.28,8914.48,9005.76,8614.0,9061.76,9453.52,9845.28,10174.96,8711.2,8444.56,8999.68,8852.08,10315.84,11779.6,13243.36,14707.12,16170.88,17634.64,16277.6,14813.84,14785.92,16249.68,17713.44,18105.2,19568.96,19960.72,19324.48,20788.24,22252.0,23715.76,25179.52,26643.28,28107.04,29570.8,31034.56,31426.32,32890.08,34353.84,34745.6,36209.36,37673.12,39136.88,40600.64,42064.4,43528.16,44991.92,46455.68,47919.44,49383.2,50846.96,52310.72,52702.48,54166.24,55630.0,57093.76,58557.52,60021.28,61485.04,61876.8,63340.56,64804.32,66268.08,67731.84,69195.6,70659.36,72123.12,73586.88,75050.64,76514.4,77978.16,79441.92,80905.68,82369.44,83833.2,85296.96,86760.72,88224.48,88616.24,90080.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
134,2,77.0,72.9423076923077,1566.1312869822484,39.57437664679317,37.75,108.25,-0.17090303111326755,98,1,48.5,48.63333333333333,795.3655555555555,28.20222607447071,27.0,69.75,-0.03336510260006245,9,3,9.0,7.5,6.75,2.598076211353316,7.5,9.0,-1.1547005383792515,1.6070430278778076,-1.4924869537353516,0.21361422538757324,0.24459346135457358,0.25777114091085856,0.5077116710406199,0.18432748317718506,0.3331700563430786,-1.1665096763450313,104,30,116374,26382,-536.0,886.2,-208.4,-1630.6,-2087.2,-665.0,534.8,79.4,-1237.6,-248.2,162.0,496.2,1918.4,3340.6,3690.8,4755.0,3332.8,3989.4,5411.6,6557.8,7980.0,9402.2,9587.6,10146.6,9959.2,8537.0,7114.8,7523.4,7486.4,7151.8,8574.0,9996.2,11418.4,11768.6,13190.8,12451.0,11028.8,9606.6,8247.6,9669.8,10700.0,10370.2,11792.4,12142.6,13564.8,14987.0,16409.2,17831.4,19253.6,20675.8,22098.0,23520.2,24942.4,25591.4,26714.8,27065.0,27415.2,28837.4,30259.6,31681.8,33104.0,34526.2,35948.4,37370.6,38792.8,40215.0,41637.2,43059.4,44481.6,45903.8,47326.0,48748.2,50170.4,51592.6,53014.8,54437.0,55859.2,57281.4,58703.6,60125.8,61548.0,62970.2,64392.4,65814.6,67236.8,68659.0,70081.2,71503.4,72925.6,74347.8,75770.0,77192.2,78614.4,80036.6,81458.8,82881.0,84303.2,85725.4,87147.6,88569.8,89992.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
152,2,73.0,69.91566265060241,1396.8001161271595,37.37378915934481,40.0,99.5,-0.05388393613645897,151,1,95.0,84.42028985507247,2446.04074774207,49.45746402457439,37.0,132.0,-0.17938141618257603,23,4,12.0,13.6,39.440000000000005,6.280127387243033,12.0,17.0,-0.018604033420482922,1.9332668781280518,0.008083105087280273,0.216508150100708,0.293720188787428,0.11676779766834303,0.3417130340919746,0.1266014575958252,0.28501439094543457,3.17647345183292,83,69,60018,109884,-536.0,-129.66,-1823.32,-2695.02,-1994.64,-2616.3,-2886.04,-1192.38,-237.28,94.94,-1383.4,-1074.26,-892.08,525.58,1304.76,-388.9,-2082.56,-3776.22,-4397.88,-6091.54,-7785.2,-9478.86,-11172.52,-11629.82,-12415.84,-14034.5,-14731.16,-14195.18,-13830.48,-15051.86,-13358.2,-13595.46,-15289.12,-15910.78,-15967.56,-17198.1,-18891.76,-20402.58,-18708.92,-17015.26,-15321.6,-13627.94,-11934.28,-11312.62,-9618.96,-9566.7,-8331.64,-6637.98,-4944.32,-3929.34,-2629.0,-2796.66,-2457.68,-764.02,929.64,2623.3,3244.96,4938.62,6479.72,4786.06,3092.4,1398.74,-294.92,-1988.58,-3682.24,-5375.9,-4969.56,-4044.78,-3423.12,-2801.46,-4372.2,-6065.86,-7759.52,-9453.18,-11146.84,-12840.5,-12709.84,-14127.82,-15821.48,-16443.14,-18136.8,-19830.46,-21524.12,-23217.78,-24911.44,-26605.1,-28298.76,-29992.42,-31686.08,-33379.74,-35073.4,-36767.06,-38460.72,-40154.38,-41848.04,-43490.3,-44163.36,-45857.02,-47550.68,-49244.34,-49866.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
125,2,69.0,69.15306122448979,1203.0071845064558,34.68439396193129,40.25,99.75,-0.16659010902330063,124,1,34.0,40.666666666666664,1025.111111111111,32.01735640416165,14.0,72.0,0.719184133986344,13,0,6.5,6.5,21.25,4.6097722286464435,4.5,8.5,0.0,2.0803918838500977,0.046684980392456055,0.20678091049194336,0.3626181207052091,0.19827784594194325,0.445284005935474,0.1622638702392578,0.33467912673950195,2.952044011657137,98,27,114252,25714,-536.0,-213.7,-108.6,430.9,-797.2,-2191.5,-2626.2,-2836.1,-3158.4,-3715.3,-2731.0,-1998.7,-1676.4,-525.9,-987.8,-1693.5,-299.2,1095.1,2489.4,2680.3,3178.0,4179.7,3866.6,5260.9,4284.8,2890.5,1496.2,1454.1,2848.4,4242.7,5637.0,7031.3,8425.6,9819.9,11214.2,12608.5,14002.8,15397.1,16791.4,18185.7,18508.0,19902.3,20511.4,20546.9,19866.8,18472.5,17489.8,17812.1,18577.6,18500.7,19895.0,21289.3,22683.6,24077.9,25472.2,26866.5,28260.8,29655.1,31049.4,32443.7,33838.0,35232.3,36626.6,38020.9,39415.2,40809.5,42203.8,43598.1,44992.4,46386.7,47781.0,49175.3,50569.6,51963.9,53358.2,54752.5,56146.8,57541.1,58935.4,60329.7,61724.0,63118.3,64512.6,65906.9,67301.2,68695.5,70089.8,71484.1,72878.4,74272.7,75667.0,77061.3,78455.6,79849.9,81244.2,82638.5,84032.8,85427.1,86821.4,87143.7,88538.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,2,74.0,73.78181818181818,1522.4069421487604,39.01803355051047,40.25,108.75,-0.1191873560163537,105,1,44.5,46.15384615384615,1003.5917159763314,31.679515715621843,15.75,76.25,0.17953323848432223,9,2,7.5,6.5,7.25,2.692582403567252,5.75,8.25,-0.9220734033619126,1.371196985244751,0.02093815803527832,0.22874116897583008,0.3475855486733573,0.09700333357251616,0.31145358173011295,0.19197309017181396,0.3329809904098511,2.123972850761643,110,26,122402,24686,-536.0,98.48,-1367.04,-2832.56,-2154.08,-2548.4,-4013.12,-2789.36,-2395.84,-930.32,535.2,928.72,2394.24,3859.76,5325.28,6790.8,8256.32,8546.16,8015.36,8408.88,8437.6,9239.92,10705.44,10026.96,11492.48,11830.0,10364.48,8898.96,9042.56,10508.08,11973.6,13439.12,14904.64,16141.84,16763.68,18229.2,19205.28,20088.24,19490.24,18024.72,16559.2,15093.68,15931.84,17397.36,18862.88,19256.4,20721.92,22187.44,23652.96,25118.48,26584.0,28049.52,29515.04,30980.56,32446.08,33911.6,34305.12,35770.64,37236.16,38701.68,39095.2,40560.72,42026.24,43491.76,44957.28,46422.8,47888.32,49353.84,50819.36,52284.88,53750.4,55215.92,56681.44,58146.96,59612.48,61078.0,62543.52,64009.04,65474.56,66940.08,68405.6,69871.12,71336.64,72802.16,74267.68,75733.2,77198.72,78664.24,80129.76,81595.28,83060.8,84526.32,85991.84,87457.36,88922.88,90388.4,91853.92,93319.44,94784.96,96250.48,97716.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
126,2,58.0,58.223880597014926,1041.069280463355,32.26560522388128,32.5,83.5,-0.0006095629154203233,130,1,75.0,73.23809523809524,1682.5623582766439,41.01904872466747,34.0,111.5,-0.216231909273705,19,10,12.5,13.5,12.25,3.5,10.75,15.25,0.6297376093294461,0.912665843963623,-1.2450389862060547,0.15460193157196045,0.2122466728605073,0.11471100524760165,0.33869013160646066,0.13356947898864746,0.33329206705093384,-2.2998373160070322,67,63,44136,97504,-536.0,152.96,-1258.08,-2669.12,-2131.84,-2275.2,-2614.24,-2953.28,-2831.68,-2492.64,-1081.6,-742.56,-403.52,328.48,-1082.56,-2493.6,-3904.64,-5315.68,-4869.28,-5314.24,-6003.2,-4592.16,-4866.88,-6277.92,-5675.04,-4812.0,-4952.96,-3541.92,-4757.12,-6168.16,-6548.8,-5137.76,-4798.72,-4459.68,-3707.36,-5118.4,-5457.44,-6868.48,-8279.52,-8593.44,-8254.4,-6843.36,-6504.32,-5093.28,-3881.76,-3343.2,-1932.16,-521.12,-1169.92,-2580.96,-3528.0,-3259.04,-4670.08,-6081.12,-7492.16,-8903.2,-10314.24,-11026.72,-10919.68,-9508.64,-8097.6,-6781.44,-6347.52,-6008.48,-6814.56,-8225.6,-9636.64,-11047.68,-12458.72,-13869.76,-15280.8,-16691.84,-18102.88,-19513.92,-20924.96,-21264.0,-22675.04,-24086.08,-25497.12,-26908.16,-27692.8,-27630.24,-29041.28,-30452.32,-31863.36,-33274.4,-34685.44,-36096.48,-37507.52,-38918.56,-40329.6,-41740.64,-43151.68,-44562.72,-45973.76,-47384.8,-48795.84,-49134.88,-50545.92,-51956.96,-53368.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
157,2,87.0,83.14529914529915,1992.500255679743,44.6374311052926,45.0,122.0,-0.09919755696694725,156,1,65.0,66.875,2036.609375,45.12880870353216,28.5,93.0,0.3153626674775606,13,4,5.0,7.6,16.24,4.029888335921977,4.0,12.0,0.40265634262318317,1.107057809829712,0.003628969192504883,0.1902780532836914,0.26497000142147664,0.058989572937824766,0.24287769131360082,0.13526391983032227,0.28818798065185547,2.0959610332340035,117,40,127094,38358,-536.0,-85.16,-1734.32,-2828.52,-2888.64,-3465.8,-3153.04,-2476.12,-1981.28,-349.56,1299.6,1876.76,3525.92,4096.92,3928.24,3406.6,4850.56,6499.72,7076.88,8726.04,10036.8,8387.64,6738.48,8082.68,9731.84,11381.0,11669.84,12579.32,14228.48,15877.64,16454.8,17316.04,15666.88,14538.28,13440.56,13128.6,14777.76,16426.92,18076.08,18653.24,18509.6,16860.44,16736.72,15706.12,15128.96,14876.2,16525.36,18174.52,19823.68,20400.84,20978.0,22627.16,24276.32,25925.48,27574.64,29223.8,30872.96,32522.12,33764.72,34748.44,36397.6,38046.76,38623.92,40273.08,41922.24,43571.4,45220.56,46366.28,44717.12,44376.04,46025.2,47674.36,49323.52,50972.68,52621.84,52823.0,54472.16,56121.32,57770.48,59419.64,61068.8,62717.96,64367.12,64944.28,66593.44,68242.6,69891.76,71540.92,73190.08,74839.24,76488.4,78137.56,79786.72,81435.88,83085.04,84734.2,86383.36,86960.52,88609.68,88241.16,88736.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
138,2,57.0,59.306666666666665,1252.212622222222,35.386616427997495,30.5,85.5,0.3672829249951156,135,1,96.0,81.63492063492063,1714.4222726127487,41.405582626171906,47.0,117.5,-0.5173869541875696,21,8,10.5,12.5,25.25,5.024937810560445,9.5,13.5,0.993066819536306,2.048454999923706,-1.0222089290618896,0.20760107040405273,0.26806522172594827,0.16786058848840668,0.4097079307121192,0.14954102039337158,0.28134608268737793,1.6915650262124318,75,63,55642,92812,-536.0,84.82,-1394.36,-2873.54,-2208.72,-2615.9,-3144.92,-2737.74,-1258.56,-176.62,627.8,81.02,1486.16,1893.34,3372.52,2751.7,3158.88,4638.06,6117.24,7596.42,6975.6,8454.78,9230.04,8285.14,7343.68,5864.5,5858.68,5889.86,6786.96,7776.22,8116.6,8590.58,10069.76,11548.94,13028.12,14348.7,14914.48,15321.66,14155.16,15064.02,16468.8,14989.62,13510.44,12031.26,12696.08,11283.1,12642.28,14121.46,15600.64,17079.82,17669.0,17894.18,16854.64,15375.46,13896.28,12417.1,10937.92,9458.74,7979.56,6935.62,6093.2,6765.98,7378.84,7999.66,8620.48,9241.3,7762.12,6282.94,4803.76,3324.58,1845.4,366.22,-1112.96,-2592.14,-4071.32,-5550.5,-7029.68,-7436.86,-8916.04,-10395.22,-11874.4,-13353.58,-14832.76,-16311.94,-17791.12,-19270.3,-20749.48,-22228.66,-23707.84,-25187.02,-26666.2,-28145.38,-29624.56,-30944.26,-31510.92,-32990.1,-34469.28,-35948.46,-37427.64,-38649.18,-37170.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
105,2,61.0,58.082352941176474,852.5932179930796,29.199198927249352,35.0,83.0,-0.2157535958154306,103,1,26.0,31.4,623.14,24.96277228194016,12.75,47.0,1.1236534070603543,13,1,5.0,6.333333333333333,24.88888888888889,4.988876515698588,3.0,9.0,0.3818017741606064,4.484256029129028,0.13248205184936523,0.3635730743408203,0.6248803467586123,0.7872268529815433,0.887258053207489,0.2744259834289551,0.5007219314575195,3.2586229898463084,85,20,102056,19414,-536.0,354.66,-854.68,-2064.02,-2938.64,-1729.3,-2476.04,-1410.62,-1678.72,-2888.06,-1982.6,-1845.26,-1156.08,-498.58,-1389.24,-1568.1,-2098.56,-2914.78,-4124.12,-5333.46,-6542.8,-5391.86,-4182.52,-2973.18,-1763.84,-554.5,654.84,1864.18,3073.52,3210.86,4420.2,5629.54,5766.88,6976.22,7113.56,8153.1,8015.76,8597.58,9806.92,11016.26,12225.6,13434.94,14644.28,15853.62,17062.96,18272.3,19481.64,20690.98,21900.32,23109.66,24319.0,24456.34,25665.68,26875.02,28084.36,29293.7,30503.04,31712.38,32921.72,34131.06,35340.4,36549.74,37759.08,38968.42,40177.76,41387.1,42596.44,43805.78,45015.12,46224.46,47433.8,48643.14,49852.48,51061.82,52271.16,53480.5,54689.84,55899.18,57108.52,58317.86,59527.2,60736.54,61945.88,63155.22,64364.56,65573.9,66783.24,67992.58,69201.92,70411.26,71620.6,72829.94,74039.28,75248.62,76457.96,77667.3,78876.64,80085.98,81295.32,81707.34,82642.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
129,2,77.5,73.07692307692308,1278.628698224852,35.7579179794469,44.75,103.25,-0.2790718602508716,130,1,30.5,35.19230769230769,778.5399408284023,27.90232859150652,13.0,48.75,1.4577880728791766,13,0,6.0,6.25,25.6875,5.0682837331783235,2.25,10.0,0.0957723532083353,1.5881638526916504,0.03362298011779785,0.1745004653930664,0.2810007053263047,0.11507446002878281,0.3392262667140957,0.14746081829071045,0.29107344150543213,3.3042637320615293,104,26,118474,26228,-536.0,905.66,-247.32,-1688.98,-2009.36,-1639.7,-2298.04,-3167.62,-3614.72,-2173.06,-1803.4,-361.74,-1020.08,-69.58,791.24,1291.1,921.44,-520.22,-1961.88,-2788.46,-2701.2,-3070.86,-3447.48,-2005.82,-2079.84,-1222.5,219.16,-1044.82,-2486.48,-3928.14,-4150.2,-2940.54,-1498.88,-57.22,1384.44,2826.1,4267.76,5709.42,6079.08,7520.74,8717.6,9332.06,10078.28,11143.38,12585.04,14026.7,15468.36,16910.02,18351.68,19793.34,21235.0,22676.66,24118.32,25559.98,27001.64,28443.3,29884.96,31326.62,32768.28,34209.94,35651.6,37093.26,38534.92,39976.58,41418.24,42859.9,44301.56,45743.22,47184.88,48626.54,50068.2,51509.86,52951.52,54393.18,55834.84,57276.5,58718.16,60159.82,61601.48,63043.14,64484.8,65926.46,67368.12,68809.78,70251.44,71693.1,73134.76,74576.42,76018.08,77459.74,78901.4,80343.06,81784.72,83226.38,84668.04,86109.7,87551.36,88993.02,90434.68,91876.34,92246.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
92,1,49.0,47.23376623376623,648.6206780232753,25.46803247255813,29.0,68.0,-0.1900363036203147,93,12,27.0,45.875,1065.859375,32.64750181866906,18.75,84.5,0.4746606788840118,9,1,4.0,4.666666666666667,10.888888888888888,3.2998316455372216,2.5,6.5,0.29479962014482863,3.5735690593719482,0.14954304695129395,0.31720995903015137,0.802379056027061,0.9936214477033009,0.9968056218256902,0.15975666046142578,1.1396160125732422,1.488781261886054,77,16,95286,11726,536.0,1600.76,2665.52,3730.28,4795.04,5859.8,5852.56,6917.32,7982.08,6945.16,5880.4,4815.64,3750.88,2686.12,1638.64,2703.4,3768.16,3760.92,3753.68,4818.44,4811.2,5875.96,6940.72,8005.48,9070.24,10135.0,11199.76,12264.52,13329.28,14394.04,15458.8,16523.56,17588.32,18653.08,19717.84,20782.6,21847.36,22912.12,23976.88,25041.64,26106.4,27171.16,28235.92,29300.68,30365.44,31430.2,32494.96,33559.72,34624.48,35689.24,36754.0,37818.76,38883.52,39948.28,41013.04,42077.8,43142.56,44207.32,45272.08,46336.84,47401.6,48466.36,49531.12,50595.88,51660.64,52725.4,53790.16,54854.92,55919.68,56984.44,58049.2,59113.96,60178.72,61243.48,62308.24,63373.0,64437.76,65502.52,66567.28,67632.04,68696.8,69761.56,70826.32,71891.08,72955.84,74020.6,75085.36,76150.12,77214.88,78279.64,79344.4,80409.16,81473.92,82538.68,82531.44,82524.2,82516.96,83581.72,83574.48,83567.24,83560.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
128,2,71.5,69.47368421052632,1277.8457987072945,35.746969084207606,40.25,99.75,-0.16416791725619093,46,1,24.5,24.0,235.28571428571428,15.33902585843424,11.0,38.25,-0.049637072274454505,8,0,3.0,3.5,12.75,3.570714214271425,0.0,6.5,0.11531718339054198,0.41571712493896484,0.14826202392578125,0.2412858009338379,0.24859420876753957,0.003109064110988803,0.05575898233458716,0.22714591026306152,0.2635819911956787,1.1173051488857892,114,14,134826,14142,-536.0,948.32,1723.36,239.04,-1245.28,-354.4,74.08,514.24,321.44,310.88,1795.2,3279.52,3856.16,5176.16,6660.48,8144.8,9629.12,10438.56,11525.76,12497.92,13422.4,12806.72,13404.96,14064.64,12580.32,11096.0,11755.68,12328.64,13812.96,15297.28,16781.6,18265.92,19750.24,21234.56,22718.88,24203.2,25687.52,27171.84,28656.16,30140.48,31624.8,33109.12,34593.44,36077.76,37562.08,39046.4,40530.72,42015.04,43499.36,44983.68,46468.0,47952.32,49436.64,50920.96,52405.28,53889.6,55373.92,56858.24,58342.56,59826.88,61311.2,62795.52,64279.84,65764.16,67248.48,68732.8,70217.12,71701.44,73185.76,74670.08,76154.4,77638.72,79123.04,80607.36,82091.68,83576.0,85060.32,86544.64,88028.96,89513.28,90997.6,92481.92,93966.24,95450.56,96934.88,98419.2,99903.52,101387.84,102872.16,104356.48,105840.8,107325.12,108809.44,110293.76,111778.08,113262.4,114746.72,116231.04,117715.36,119199.68,120684.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
133,2,75.5,73.9375,1511.15859375,38.87362336790848,43.75,108.25,-0.19097831114270056,128,1,56.0,56.528301886792455,1235.6076895692418,35.1512117795282,26.0,84.0,0.20541895933924406,15,9,14.0,13.0,5.5,2.345207879911715,12.75,14.25,-1.0466216984729968,0.6273880004882812,0.02231597900390625,0.16762113571166992,0.20412341650430257,0.021177521446062608,0.14552498564185673,0.10211014747619629,0.2951481342315674,1.1007704026603047,80,53,113210,35112,-536.0,-941.86,-752.28,-346.42,1131.44,2530.7,2124.84,2746.98,3826.88,2919.26,2494.6,2900.46,3306.32,3712.18,4118.04,5595.9,5218.24,4307.62,4713.48,5028.66,3550.8,3875.06,4280.92,5758.78,7236.64,8714.5,10192.36,11670.22,13148.08,13262.06,12887.8,13293.66,13116.48,12710.62,12304.76,12861.1,14338.96,15111.18,15150.68,14255.46,13906.4,15384.26,16862.12,18339.98,19817.84,20088.3,20629.56,19963.42,20369.28,19703.14,20159.0,20514.86,21992.72,23470.58,24948.44,26426.3,27904.16,29382.02,30859.88,32337.74,32372.4,31966.54,30488.68,31861.18,33339.04,34816.9,36294.76,37772.62,39250.48,40728.34,42206.2,43684.06,45161.92,46639.78,48117.64,48523.5,50001.36,51479.22,52957.08,52334.94,53439.2,52237.34,52568.52,54046.38,55524.24,57002.1,58479.96,59957.82,61435.68,62913.54,64391.4,65869.26,67347.12,68824.98,70302.84,71780.7,72186.56,73664.42,75142.28,76620.14,78098.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
95,1,57.5,54.851351351351354,666.1265522279035,25.809427584274385,36.25,75.75,-0.35037952537911204,79,3,20.0,23.857142857142858,306.31292517006796,17.501797769659778,12.0,29.0,1.51186278709945,17,1,3.0,7.0,50.666666666666664,7.118052168020874,2.0,10.0,0.6654688661238353,3.627513885498047,0.05782485008239746,0.26113808155059814,0.4850788593292236,0.4550253292729826,0.6745556532065998,0.15476155281066895,0.41989004611968994,3.5419702573799134,74,21,102012,17872,2592.0,2692.92,3418.16,3317.24,3216.32,2043.4,870.48,346.44,447.36,-479.72,-605.2,-1778.12,-1879.04,-2132.04,-2080.88,-2958.2,-2857.28,-3455.64,-4628.56,-5801.48,-5405.6,-4232.68,-3059.76,-1886.84,-713.92,459.0,1631.92,2775.16,2905.76,4078.68,4179.6,5352.52,6525.44,7698.36,7799.28,8972.2,10145.12,11318.04,12490.96,13663.88,14836.8,16009.72,17182.64,18355.56,19528.48,20701.4,21874.32,23047.24,24220.16,25393.08,26566.0,27738.92,28911.84,30084.76,31257.68,32430.6,33603.52,34776.44,35949.36,37122.28,38295.2,39468.12,40641.04,41813.96,42986.88,43087.8,44260.72,45433.64,46606.56,47779.48,48952.4,50125.32,51298.24,52471.16,53644.08,54817.0,55989.92,57162.84,58335.76,59508.68,60681.6,61854.52,63027.44,64200.36,65373.28,66546.2,67719.12,68892.04,70064.96,71237.88,72410.8,73583.72,74756.64,75929.56,77102.48,78275.4,79448.32,80621.24,81794.16,82967.08,84140.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,2,79.0,73.91752577319588,1420.3024763524284,37.68690059360717,40.0,107.0,-0.2340984996004696,98,1,44.0,43.411764705882355,768.5951557093426,27.723548757497525,16.75,65.75,0.07956156838924952,13,1,10.0,8.5,20.75,4.55521678957215,7.0,11.5,-0.8331504071506617,0.6195569038391113,-1.1187031269073486,0.23801302909851074,0.21586106261428523,0.09313057695260997,0.3051730278917355,0.18108415603637695,0.294435977935791,-3.2169147485916856,97,34,108040,33622,-536.0,-196.74,-142.52,481.78,-865.04,-2276.3,-2524.44,-2954.82,-3294.08,-3562.66,-2900.6,-3239.86,-2500.88,-1089.62,-2157.64,-2511.1,-1099.84,311.42,1722.68,2358.06,2445.2,3823.54,3167.72,4578.98,3877.76,2466.5,1055.24,840.02,2251.28,2181.46,2929.8,3646.94,4680.32,5068.42,5757.16,4946.1,4006.64,2595.38,1184.12,1916.86,1577.6,2637.66,2976.92,3775.82,2364.56,953.3,1381.96,2793.22,4204.48,3515.74,4927.0,6338.26,7749.52,9160.78,10572.04,11983.3,13394.56,14805.82,16217.08,16556.34,17967.6,19378.86,20790.12,22201.38,23612.64,25023.9,26435.16,27846.42,29257.68,30668.94,32080.2,33491.46,34902.72,36313.98,37725.24,39136.5,40547.76,41959.02,43370.28,44781.54,46192.8,47604.06,49015.32,50426.58,51837.84,53249.1,54660.36,56071.62,57482.88,58894.14,60305.4,61716.66,63127.92,64539.18,65950.44,67361.7,68772.96,70184.22,71595.48,73006.74,74418.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
125,2,53.5,54.274193548387096,979.7796566077004,31.301432181414647,30.25,77.5,0.2736709724585667,124,1,80.0,71.58730158730158,1470.432854623331,38.34622347276627,37.5,105.0,-0.37029747352390685,22,9,14.0,14.75,21.6875,4.656984002549289,12.75,16.0,0.47061416790289556,1.2295231819152832,0.06499218940734863,0.18419504165649414,0.23658119655046306,0.035586747016514216,0.18864449903592265,0.13687396049499512,0.25369787216186523,3.4125288107952048,62,63,42998,99604,-536.0,143.34,-1277.32,-2697.98,-2093.36,-2772.7,-2671.96,-3103.38,-2754.72,-1334.06,-985.4,-1199.26,-244.08,1176.58,-189.24,-1609.9,-1958.56,-3379.22,-4799.88,-4076.54,-4606.8,-3701.86,-3865.48,-4399.18,-4152.16,-5096.5,-6517.16,-7937.82,-7853.52,-6491.14,-6084.2,-4663.54,-3242.88,-1822.22,-401.56,1019.1,1392.24,2115.58,3137.08,3518.26,2097.6,2359.06,1400.28,-20.38,-1441.04,-722.3,-373.64,-24.98,323.68,31.66,-317.0,-1737.66,-3158.32,-4578.98,-5999.64,-7420.3,-8840.96,-10261.62,-11682.28,-11002.94,-11808.4,-11744.26,-11067.08,-9646.42,-11010.24,-12430.9,-13851.56,-15272.22,-16692.88,-18113.54,-19534.2,-20954.86,-22375.52,-23796.18,-25079.16,-26405.5,-27826.16,-29246.82,-30667.48,-32088.14,-32436.8,-33857.46,-35278.12,-36698.78,-38119.44,-39540.1,-39179.24,-40281.42,-41702.08,-43122.74,-44543.4,-45964.06,-47384.72,-48805.38,-49154.04,-50574.7,-51995.36,-53416.02,-54836.68,-56257.34,-56606.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
