max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
240,2,121.0,122.66467065868264,4206.390548244827,64.85669239365222,70.5,175.5,0.0024074765165698784,241,1,115.5,117.24324324324324,6249.535427319211,79.05400323398689,44.25,188.75,0.043694271424384215,14,3,10.5,9.125,17.609375,4.19635258289863,4.75,12.5,-0.29068849357329296,1.916944980621338,-2.3838951587677,0.14538264274597168,0.1919814705848694,0.20031322238947083,0.44756365177421503,0.13219666481018066,0.23746126890182495,-2.0706879240795932,167,74,161494,77340,-536.0,-297.02,14.04,-2368.94,-2607.92,-3918.9,-2994.12,-1683.14,-391.84,-2774.82,-5157.8,-4839.22,-3528.24,-2217.26,-2962.28,-5324.7,-6884.32,-9018.66,-9257.64,-11640.62,-10648.4,-8265.42,-5882.44,-3499.46,-1116.48,1266.5,2577.48,4960.46,6271.44,4781.58,5245.4,7628.38,7359.36,8670.34,11053.32,11747.7,13608.72,14986.26,17369.24,19752.22,22135.2,24518.18,26901.16,29284.14,31667.12,34050.1,35361.08,37619.94,37380.96,39338.02,41721.0,44103.98,46486.96,48869.94,51252.92,53635.9,56018.88,58401.86,60784.84,63167.82,65550.8,65558.22,63175.24,60792.26,58409.28,56026.3,54715.32,55095.66,53397.36,53749.62,56132.6,58515.58,60898.56,63281.54,65664.52,66975.5,69358.48,71741.46,74124.44,76507.42,77818.4,80201.38,79291.64,76908.66,74525.68,74286.7,74024.28,76407.26,78790.24,81173.22,83556.2,83839.18,85150.16,85870.86,86700.12,85348.9,83154.08,84550.94,84631.96,83915.02,84154.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
169,2,64.5,69.47872340425532,1666.1644409234946,40.81867759890679,37.25,100.75,0.3855684059805967,168,1,120.0,104.45333333333333,2594.3011555555554,50.93428271366502,71.5,145.5,-0.678885557448767,21,5,12.0,11.8,31.76,5.635601121442148,7.0,14.0,0.4070917191760546,2.40566086769104,0.01636219024658203,0.19725799560546875,0.3772722963076919,0.17759689256494413,0.4214224632894456,0.15847289562225342,0.44726598262786865,3.151605063726523,94,75,76884,96990,-536.0,-169.38,-1902.76,-2575.86,-2942.48,-1742.9,-547.72,-1993.66,-1324.96,-663.58,-761.8,-351.18,1087.44,997.94,2731.32,4464.7,6198.08,7931.46,9664.84,11398.22,13131.6,14864.98,14498.36,16231.74,17965.12,19698.5,21431.88,21066.74,22798.64,24031.98,22298.6,20758.78,22047.84,23153.54,24886.92,26620.3,28353.68,30087.06,30748.44,31310.18,32071.2,33804.58,34642.04,35127.34,36860.72,36901.9,37312.52,36651.14,34917.76,33184.38,31451.0,31034.38,32767.76,33429.14,34165.48,34576.1,34341.28,34325.34,34592.04,33002.58,31269.2,29535.82,27802.44,26069.06,24335.68,22602.3,22539.08,24272.46,25890.16,24156.78,22423.4,20690.02,18956.64,17223.26,15489.88,13756.5,12023.12,10289.74,8556.36,7894.98,6161.6,4428.22,2694.84,4322.54,4983.92,3750.7,2017.32,283.94,-1449.44,-3182.82,-4916.2,-6649.58,-8382.96,-10116.34,-11849.72,-13583.1,-14615.52,-15977.86,-17711.24,-19444.62,-20106.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,2,53.0,56.27536231884058,1138.8662045788699,33.7470917943883,29.0,79.0,0.5077073295938931,133,1,92.0,81.08955223880596,1643.2457117398085,40.53696722424864,47.5,115.0,-0.589368656136237,23,8,12.0,13.75,31.1875,5.584576975922169,11.0,14.75,0.8477757506590655,1.7673640251159668,0.002741098403930664,0.2062971591949463,0.28804249278569627,0.0971198521330497,0.3116405816530474,0.16695547103881836,0.25337302684783936,3.4791313358344813,69,67,51464,93686,-536.0,-161.86,212.28,-630.42,-2076.56,-2689.3,-1752.84,-2126.98,-3573.12,-2176.74,-2221.4,-2412.46,-1897.68,-592.18,853.96,1179.9,618.24,992.38,2438.52,3884.66,5330.8,5704.94,6916.92,5470.78,6168.64,6217.5,6492.36,5046.22,3600.08,4762.06,6208.2,6721.66,8028.48,9474.62,8771.24,9238.9,9613.04,11059.18,12505.32,13024.54,11578.4,10132.26,8686.12,8296.02,7598.16,7972.3,9418.44,9792.58,11238.72,12684.86,13059.0,11662.86,10216.72,8770.58,7324.44,5878.3,4432.16,2986.02,2611.88,1165.74,1832.4,2517.46,3171.32,3794.82,2379.04,932.9,-6.76,140.62,-1305.52,-2751.66,-4197.8,-5643.94,-7090.08,-8536.22,-9982.36,-11428.5,-12853.36,-13248.78,-14694.92,-16141.06,-17587.2,-19033.34,-20479.48,-21925.62,-23371.76,-24817.9,-26264.04,-27710.18,-29156.32,-30602.46,-32048.6,-33494.74,-34940.88,-35720.98,-36761.16,-38207.3,-39653.44,-41099.58,-42545.72,-43668.14,-42222.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
144,3,84.5,81.6842105263158,1583.9002770083102,39.798244647324715,53.25,115.75,-0.2882469234072906,106,1,31.5,37.6,736.64,27.1411127258998,19.75,47.25,0.9954786054244645,15,2,6.5,7.5,28.25,5.315072906367325,2.75,11.25,0.2996986837328275,1.619053840637207,0.04622316360473633,0.20202207565307617,0.33064072840922587,0.1322232534058674,0.36362515507850585,0.17399215698242188,0.2924010753631592,2.598955589339034,114,30,118562,28952,-2896.0,-2897.82,-2616.36,-2990.54,-3831.28,-2385.1,-938.92,-564.74,-1645.44,-800.38,-426.2,-1739.98,-3186.16,-4632.34,-6078.52,-6452.7,-6493.12,-7190.94,-5744.76,-5805.42,-6179.6,-5650.22,-6304.04,-7302.14,-8748.32,-10194.5,-9496.68,-9529.14,-8082.96,-6636.78,-5190.6,-4816.42,-3370.24,-1924.06,-477.88,399.7,1342.48,1716.66,3162.84,4609.02,6055.2,7501.38,8947.56,10393.74,11839.92,13286.1,14732.28,16178.46,17624.64,18757.18,19445.0,20891.18,22337.36,23783.54,25229.72,26675.9,28122.08,29568.26,31014.44,31388.62,32834.8,33755.02,34655.16,36101.34,37547.52,38993.7,40439.88,41886.06,43332.24,44778.42,46224.6,47670.78,49116.96,50563.14,52009.32,53455.5,54901.68,56347.86,57794.04,59240.22,60686.4,62132.58,63578.76,65024.94,66471.12,67917.3,69363.48,70809.66,72255.84,73702.02,75148.2,76594.38,78040.56,79486.74,80932.92,82379.1,83825.28,85271.46,86717.64,88163.82,89610.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
202,2,113.0,108.43949044585987,3264.679459612966,57.13737357993423,57.0,158.0,-0.1772684566048105,201,1,73.0,77.28888888888889,3119.0498765432103,55.848454558234735,35.0,108.0,0.6763429102448736,13,0,6.0,6.666666666666667,18.555555555555557,4.307615994440028,4.5,9.75,0.04077631404970275,3.3236138820648193,-2.1988301277160645,0.24265694618225098,0.35559326883346315,0.5399420159878165,0.734807468652719,0.18745899200439453,0.38951945304870605,0.6966942571386556,157,45,156068,42154,-536.0,-368.86,-245.72,-2222.58,-2056.56,-2960.3,-4402.84,-2425.98,-2549.12,-572.26,1003.4,253.46,2230.32,4207.18,6184.04,8051.1,6074.24,6886.62,7436.52,8740.34,10717.2,12694.06,14670.92,14440.22,12463.36,12630.5,13194.36,15171.22,16076.08,18052.94,17666.2,15689.34,13712.48,12244.38,13958.76,14098.1,12149.04,10172.18,8195.32,9405.54,11382.4,11215.26,13107.88,14096.98,16073.84,18050.7,20027.56,21051.58,22909.28,23814.14,25791.0,26695.86,28672.72,29626.42,30665.56,31387.3,32292.16,34269.02,36245.88,38222.74,40199.6,42176.46,44153.32,46130.18,48107.04,50083.9,52060.76,54037.62,56014.48,57991.34,59968.2,61945.06,63921.92,65898.78,67875.64,69852.5,71829.36,73806.22,75783.08,77759.94,79736.8,81713.66,83690.52,85667.38,87644.24,89621.1,91597.96,93574.82,95551.68,97528.54,99505.4,101482.26,103459.12,105435.98,107412.84,109389.7,111101.44,112271.42,112507.72,113746.86,113914.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,2,87.0,80.53535353535354,1390.430568309356,37.28847768828001,51.5,111.5,-0.4181438717680026,137,1,34.0,38.94736842105263,766.3656509695292,27.683309971344272,19.5,57.5,1.1010750767510515,17,0,10.0,9.25,41.1875,6.417748826496718,5.25,14.0,-0.2691937078146735,0.4832420349121094,0.06571316719055176,0.17308342456817627,0.21147378112958826,0.010474772459852745,0.10234633583989583,0.13525515794754028,0.25300776958465576,1.3405465047860359,99,38,107034,40010,-536.0,98.92,-1366.16,-2831.24,-2152.32,-2550.6,-4010.48,-3820.44,-3427.36,-4106.28,-2641.2,-3123.88,-4312.96,-5778.04,-7243.12,-8708.2,-10173.28,-9229.64,-8836.56,-10280.52,-10150.4,-9994.68,-10392.24,-9999.16,-9073.92,-10539.0,-12004.08,-12278.84,-12790.24,-14255.32,-15295.6,-13830.52,-13290.56,-13683.64,-13679.28,-13397.8,-12893.12,-12500.04,-11034.96,-9698.12,-11163.2,-12628.28,-14093.36,-13469.56,-13851.52,-12483.4,-11018.32,-9553.24,-8088.16,-6623.08,-5158.0,-3692.92,-2227.84,-762.76,702.32,2167.4,3632.48,5097.56,6562.64,8027.72,9492.8,10957.88,12422.96,13888.04,15353.12,16818.2,18283.28,19748.36,21213.44,22678.52,24143.6,25608.68,27073.76,28538.84,30003.92,31469.0,32934.08,34399.16,35864.24,37329.32,38794.4,40259.48,41724.56,43189.64,44654.72,46119.8,47584.88,49049.96,50515.04,51980.12,53445.2,54910.28,56375.36,57840.44,59305.52,60770.6,62235.68,63700.76,65165.84,66630.92,67024.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
141,2,89.0,80.65714285714286,1625.9014965986396,40.322468880248884,45.0,115.0,-0.3102807455916767,86,1,45.0,42.833333333333336,681.0277777777778,26.09650891935122,18.0,67.0,-0.04451543036868669,13,0,11.5,9.0,27.5,5.244044240850758,8.25,12.25,-1.092148056772224,0.5756239891052246,-2.3860771656036377,0.17194914817810059,0.11589926806363192,0.22085770576800925,0.469955003982306,0.14046251773834229,0.20274055004119873,-4.486284993782623,105,36,115794,30626,-536.0,-149.16,237.68,-668.52,-2127.36,-2625.8,-3266.96,-3287.88,-4549.28,-3090.44,-2703.6,-2316.76,-2957.92,-1499.08,-767.76,346.6,1805.44,3264.28,4723.12,4081.96,5540.8,5927.64,5565.52,6250.68,5863.84,4405.0,2946.16,2080.68,2467.52,2857.64,3241.2,3628.04,4014.88,5473.72,5860.56,7319.4,6493.76,5034.92,3576.08,3118.76,3830.4,3384.44,3056.72,3086.12,4427.04,4931.8,6390.64,7849.48,9308.32,10767.16,12226.0,13684.84,15143.68,16602.52,18061.36,19520.2,20979.04,22437.88,23896.72,25355.56,26814.4,28273.24,29732.08,31190.92,32649.76,34108.6,35567.44,37026.28,38485.12,39943.96,41402.8,42861.64,44320.48,45779.32,47238.16,48697.0,50155.84,51614.68,53073.52,54532.36,55991.2,57450.04,58908.88,60367.72,61826.56,63285.4,64744.24,66203.08,67661.92,69120.76,70579.6,72038.44,73497.28,74956.12,76414.96,77873.8,79332.64,80791.48,82250.32,83709.16,85168.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
133,2,49.0,55.44,1373.8864,37.065973614623964,24.75,79.75,0.5163679029226247,132,1,79.0,73.96385542168674,1405.311946581507,37.4874905345971,44.0,107.0,-0.30189748473001377,25,14,17.5,18.5,16.25,4.031128874149275,16.25,19.75,0.686961606955616,2.434521198272705,0.014906883239746094,0.19987702369689941,0.3015885861714681,0.13104322758623965,0.36199893312859316,0.13485801219940186,0.2856326103210449,4.13904917901429,50,83,32990,107982,-536.0,-203.64,128.72,-505.08,-1909.44,-2898.2,-2574.16,-2906.52,-3913.12,-2543.24,-2875.6,-3207.96,-3335.68,-3120.68,-3177.04,-4581.4,-5985.76,-5246.12,-6205.52,-6982.84,-6243.2,-6612.44,-6280.08,-7240.28,-8644.64,-8977.0,-10046.64,-9714.28,-9381.92,-9278.44,-8717.2,-8915.16,-10319.52,-11723.88,-13128.24,-14532.6,-15079.04,-15197.32,-15486.32,-15153.96,-15893.6,-15542.76,-14803.12,-14896.52,-15467.84,-16872.2,-18276.56,-19680.92,-21085.28,-22489.64,-23514.0,-24226.36,-25630.72,-27035.08,-26440.56,-25036.2,-25932.16,-27336.52,-28740.88,-30145.24,-31549.6,-32953.96,-34358.32,-35762.68,-37167.04,-38571.4,-39975.76,-41380.12,-42784.48,-44188.84,-44521.2,-45925.56,-46746.08,-46413.72,-45938.64,-45705.0,-46647.36,-48051.72,-49456.08,-50860.44,-52264.8,-53669.16,-55073.52,-56477.88,-57882.24,-59286.6,-60690.96,-62095.32,-63499.68,-63832.04,-65236.4,-66640.76,-68045.12,-69449.48,-70853.84,-72258.2,-73662.56,-74961.08,-74327.28,-74659.64,-74992.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
80,2,23.0,30.41176470588235,523.006920415225,22.869344555872715,12.5,43.5,0.83975449331619,77,1,51.5,47.95652173913044,409.9981096408317,20.24841005217031,34.25,64.75,-0.5482775324589585,21,9,15.0,15.0,36.0,6.0,12.0,18.0,0.0,1.5215880870819092,0.06055188179016113,0.19011497497558594,0.30472419338841594,0.11234579120272807,0.3351802368916283,0.15608549118041992,0.3173863887786865,2.994758682837421,34,46,26260,70740,-536.0,-428.64,321.28,1285.92,1178.56,2143.2,3107.84,3387.52,2937.12,3901.76,4866.4,5831.04,6795.68,7760.32,8724.96,8617.6,8510.24,8529.12,8636.48,8188.16,8851.2,8958.56,7993.92,7029.28,6064.64,5100.0,4135.36,3170.72,2206.08,1241.44,276.8,-687.84,-1652.48,-2617.12,-3030.24,-3474.4,-3432.96,-2468.32,-2124.32,-2016.96,-2746.4,-1781.76,-817.12,-1675.52,-2640.16,-3604.8,-4569.44,-5534.08,-6498.72,-7463.36,-8428.0,-9392.64,-10357.28,-11321.92,-12286.56,-13251.2,-14215.84,-15180.48,-16145.12,-17109.76,-18074.4,-19039.04,-20003.68,-20968.32,-21932.96,-21825.6,-22790.24,-22329.12,-22619.52,-23584.16,-24548.8,-25513.44,-26478.08,-27442.72,-28407.36,-29372.0,-30336.64,-31301.28,-32265.92,-33230.56,-34195.2,-35159.84,-36124.48,-37089.12,-38053.76,-39018.4,-39983.04,-40947.68,-41912.32,-42876.96,-43206.4,-43734.24,-44698.88,-45663.52,-46628.16,-47592.8,-48338.56,-47373.92,-46409.28,-45444.64,-44480.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
116,2,39.5,48.29545454545455,1026.6627066115702,32.04157777968448,21.75,76.5,0.43444358088004603,119,1,70.0,66.86666666666666,1142.4355555555555,33.799934253716465,43.5,95.5,-0.2629153127943045,20,13,19.0,17.333333333333332,9.555555555555555,3.0912061651652345,16.0,19.5,-0.6520121170440452,0.5219290256500244,0.037789106369018555,0.18867504596710205,0.24591723949678482,0.016968482309708426,0.13026312720685168,0.13991659879684448,0.35237061977386475,0.534744366503732,44,75,32946,106976,-536.0,-214.14,107.72,-473.58,-1867.44,-2950.7,-2511.16,-2833.02,-4041.12,-3520.74,-2325.4,-2020.46,-1637.68,-1315.82,78.04,-91.9,-350.24,-735.62,-734.52,659.34,-673.2,231.06,1624.92,373.22,-1020.64,-2414.5,-3808.36,-5202.22,-6596.08,-7066.06,-6080.2,-5758.34,-6855.52,-8249.38,-9643.24,-11037.1,-12430.96,-13824.82,-14901.32,-14468.54,-14790.4,-15112.26,-14685.88,-14727.98,-16121.84,-17515.7,-18909.56,-20303.42,-21697.28,-23091.14,-24485.0,-25878.86,-27272.72,-26721.42,-27095.56,-25701.7,-24360.16,-25754.02,-27147.88,-28541.74,-29935.6,-31329.46,-32723.32,-32017.18,-33411.04,-34804.9,-36198.76,-37592.62,-38986.48,-40380.34,-41774.2,-43168.06,-44561.92,-45955.78,-46277.64,-47671.5,-49065.36,-48976.78,-48654.92,-48333.06,-48296.8,-49690.66,-51084.52,-52478.38,-53872.24,-55266.1,-56659.96,-58053.82,-58580.32,-59769.54,-61163.4,-62557.26,-63951.12,-65344.98,-66738.84,-68132.7,-69526.56,-69899.58,-71242.28,-72636.14,-74030.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
148,2,64.0,72.55263157894737,2212.6419667590026,47.038728370981744,30.75,124.25,0.22427770587275156,147,1,81.5,76.55555555555556,1408.108024691358,37.52476548482826,53.5,106.25,-0.3724378044120846,25,11,15.0,16.5,31.25,5.5901699437494745,11.75,19.75,0.5151900620159515,2.424898862838745,-1.2651970386505127,0.19716119766235352,0.2568695904457406,0.2124213520651999,0.4608919093075945,0.1350998878479004,0.27895402908325195,2.0279618824733525,76,72,54232,102262,-536.0,-48.42,439.16,-970.74,-2530.32,-3017.9,-3505.48,-3202.94,-2715.36,-1155.78,-1211.8,-136.62,1422.96,2982.54,4542.12,4001.7,3461.28,4847.14,3287.56,3984.02,4471.6,3968.82,3481.24,1921.66,362.08,1857.5,3417.08,4215.34,4755.76,4879.82,5367.4,4321.02,2761.44,1201.86,714.28,389.3,811.12,323.54,780.04,420.38,-1139.2,-2698.78,-4258.36,-5817.94,-7377.52,-8937.1,-10496.68,-12056.26,-11515.84,-13075.42,-13289.0,-13298.58,-12689.84,-12881.74,-14441.32,-16000.9,-15460.48,-17020.06,-18579.64,-20139.22,-21698.8,-23258.38,-24817.96,-26377.54,-27937.12,-29496.7,-31056.28,-32615.86,-33696.56,-32839.02,-33373.4,-33582.18,-35141.76,-36701.34,-38260.92,-39820.5,-41380.08,-42939.66,-44499.24,-46058.82,-47618.4,-49177.98,-50737.56,-52297.14,-53856.72,-55416.3,-56975.88,-57672.54,-59023.04,-59510.62,-58265.8,-56706.22,-55146.64,-54659.06,-53099.48,-52024.1,-52124.32,-50564.74,-49198.84,-48517.58,-48030.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
158,2,63.0,67.88888888888889,1503.3333333333333,38.77284272958759,39.0,94.0,0.30784992507299785,156,1,103.0,91.71428571428571,2396.1261595547307,48.950241670033975,41.0,134.0,-0.4413493291829835,24,8,14.0,14.4,31.040000000000003,5.571355310873648,10.0,16.0,0.6261779404026868,3.5585451126098633,0.027876853942871094,0.1832420825958252,0.39350358914520783,0.41567624636622524,0.6447295916632222,0.13260698318481445,0.3683243989944458,3.7641850518140862,81,77,53696,103826,-536.0,-5.86,-1575.72,-3066.42,-2571.44,-3069.3,-3628.84,-2993.02,-1561.12,-816.74,-521.4,-784.46,-2354.32,-3924.18,-4785.96,-4919.9,-5417.76,-5915.62,-5966.52,-4767.34,-6337.2,-7907.06,-7999.08,-6429.22,-4859.36,-3289.5,-1719.64,-149.78,1420.08,2766.06,3487.8,4986.34,5555.52,6090.62,6664.76,5094.9,3525.04,1955.18,1246.68,959.46,2298.4,3868.26,5438.12,7007.98,6958.16,8003.7,9134.44,7564.58,7066.72,5496.86,3927.0,2678.86,3176.72,4746.58,5244.44,4653.7,3083.84,1513.98,-55.88,-1625.74,-3195.6,-4765.46,-6335.32,-6546.82,-4976.96,-5728.9,-7298.76,-8868.62,-10438.48,-12008.34,-13578.2,-15148.06,-16717.92,-18287.78,-19857.64,-21427.5,-22997.36,-23664.78,-25065.08,-26634.94,-27543.2,-25973.34,-25475.48,-26658.38,-28228.24,-29798.1,-31367.96,-32937.82,-34507.68,-36077.54,-37647.4,-39217.26,-40787.12,-42356.98,-42925.16,-44424.7,-45994.56,-47564.42,-49134.28,-50704.14,-50130.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
162,2,74.0,80.47560975609755,2317.907941701368,48.144656418977256,42.25,118.5,0.21312859550259095,160,1,89.5,82.55,2050.4725,45.282143279663785,38.5,123.25,-0.2534878766835738,19,12,16.0,15.4,6.640000000000001,2.5768197453450252,13.0,17.0,-0.02524827011333891,1.1941449642181396,0.0018198490142822266,0.22057080268859863,0.2515742261725736,0.031274808311707904,0.17684684987781915,0.16935956478118896,0.2607710361480713,3.257497285988509,82,80,59460,104964,-536.0,-30.88,430.24,-1208.64,-2847.52,-3414.4,-3981.28,-2647.84,-2080.96,-2509.92,-3076.8,-3643.68,-4210.56,-4518.56,-3951.68,-3767.2,-5406.08,-7044.96,-6780.16,-6213.28,-4574.4,-2935.52,-2368.64,-1914.24,-3058.88,-2020.0,-3658.88,-5297.76,-6251.36,-4612.48,-2973.6,-1334.72,-1839.84,-1272.96,-865.92,-1211.2,-644.32,-77.44,1561.44,587.68,-1051.2,-2690.08,-4328.96,-5967.84,-7429.28,-8173.6,-9812.48,-9608.64,-8890.24,-8474.88,-8952.0,-10590.88,-12229.76,-13868.64,-15507.52,-17146.4,-18302.72,-18324.16,-19963.04,-21601.92,-23240.8,-24879.68,-26518.56,-28157.44,-29796.32,-31435.2,-30441.92,-28803.04,-27164.16,-28518.72,-30157.6,-30559.52,-30219.36,-30786.24,-32425.12,-34064.0,-35702.88,-37341.76,-38980.64,-40619.52,-42258.4,-43897.28,-45083.84,-46103.04,-47741.92,-49380.8,-51019.68,-52658.56,-54297.44,-55936.32,-57575.2,-55965.92,-54327.04,-52688.16,-51049.28,-49410.4,-48843.52,-48276.64,-47586.24,-46070.88,-45504.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,2,80.0,78.27433628318585,1470.51765995771,38.34732924152228,48.0,111.0,-0.24120103758014652,140,1,30.0,37.96296296296296,1002.7023319615912,31.6654753945301,13.5,50.0,1.377579704857573,14,0,6.0,6.5,29.25,5.408326913195984,2.25,10.25,0.18964109272657406,0.6090590953826904,-0.36728692054748535,0.21895599365234375,0.20085447430610656,0.025591555376294612,0.1599736083743022,0.15312939882278442,0.2425960898399353,-0.6614561052248178,113,27,114766,25780,-536.0,-207.9,120.2,-492.3,-1892.4,-2919.5,-2548.6,-2876.7,-3991.2,-2591.1,-1717.0,-862.9,-534.8,470.7,-929.4,-1257.5,-2657.6,-4057.7,-4778.2,-3378.1,-2898.0,-2677.9,-3377.8,-1977.7,-1649.6,-2349.5,-2021.4,-3050.7,-4450.8,-4778.9,-4079.0,-3332.9,-1932.8,-532.7,867.4,2267.5,3667.6,5067.7,6467.8,7867.9,9268.0,10668.1,12068.2,13468.3,14868.4,16268.5,17668.6,19068.7,19396.8,19131.1,20053.0,21453.1,22853.2,24253.3,25653.4,27053.5,28453.6,29853.7,31253.8,32653.9,34054.0,35454.1,36854.2,38254.3,39654.4,41054.5,42454.6,43854.7,45254.8,46654.9,48055.0,49455.1,50855.2,52255.3,53655.4,55055.5,56455.6,57855.7,59255.8,60655.9,62056.0,63456.1,64856.2,66256.3,67656.4,69056.5,70456.6,71856.7,73256.8,74656.9,76057.0,77457.1,78857.2,80257.3,81657.4,83057.5,84457.6,85857.7,87257.8,88657.9,88986.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
135,2,59.5,59.36764705882353,1094.3795415224913,33.08140779233089,33.75,81.5,0.24954167931154742,133,1,92.0,76.76119402985074,1796.8981955892182,42.38983599389385,36.5,114.0,-0.3630486064115404,23,7,12.5,13.75,36.6875,6.057020719792859,9.25,17.0,0.4872771907880803,1.7801449298858643,0.04577898979187012,0.20469188690185547,0.3361492330377752,0.12343371991623177,0.3513313534488941,0.14270353317260742,0.3320889472961426,2.6815604627741885,68,67,49900,92768,-536.0,142.68,-1278.64,-2699.96,-2090.72,-2370.6,-2719.92,-4126.76,-2705.44,-2356.12,-934.8,-1294.52,-192.16,-921.16,-2342.48,-3763.8,-4113.12,-4789.56,-4855.76,-5118.92,-3697.6,-4831.72,-5181.04,-6529.64,-5108.32,-3919.0,-3406.32,-4827.64,-6248.96,-5473.72,-4052.4,-2631.08,-3309.76,-1888.44,-467.12,954.2,2375.52,2724.84,4146.16,3492.52,4888.8,6310.12,7731.44,9152.76,10101.92,9851.4,10200.72,10550.04,10899.36,12320.68,12294.0,10872.68,9451.36,8030.04,6608.72,5187.4,3766.08,2344.76,923.44,569.88,1991.2,1975.48,554.16,-867.16,-2288.48,-3709.8,-5131.12,-6552.44,-7973.76,-9395.08,-10816.4,-12237.72,-13659.04,-15080.36,-15429.68,-16851.0,-18272.32,-19693.64,-19081.04,-18731.72,-18382.4,-19078.92,-20500.24,-21921.56,-23342.88,-24764.2,-26185.52,-27606.84,-29028.16,-30449.48,-31870.8,-33292.12,-34713.44,-36134.76,-36827.92,-37905.4,-39326.72,-40748.04,-42169.36,-43590.68,-42868.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
161,2,68.5,75.63953488372093,2230.509599783667,47.22827119198486,36.5,122.25,0.32721076392289544,160,1,95.0,87.14666666666666,2008.4184888888894,44.815382279847725,50.0,120.5,-0.39424433299501155,23,10,12.0,14.2,22.16,4.707440918375928,11.0,15.0,1.0822408450540397,0.9686720371246338,0.011848926544189453,0.215256929397583,0.2747765432430219,0.03689734940113184,0.1920868277658097,0.1396019458770752,0.333298921585083,1.3799005045776729,86,75,62096,95426,-536.0,-38.14,459.72,-1001.58,-2571.44,-2070.7,-2600.84,-4065.02,-2633.12,-2135.26,-565.4,-67.54,1502.32,3072.18,4642.04,3524.1,4098.24,3600.38,3102.52,2604.66,2357.2,3927.06,5399.08,3829.22,2259.36,1894.5,3464.36,3937.78,2367.92,1309.94,2400.2,1902.34,2471.52,4041.38,5611.24,7181.1,8750.96,8343.18,9790.68,10563.46,11858.4,11711.74,11782.12,10716.02,9146.16,7576.3,6006.44,4436.58,2866.72,1296.86,-273.0,-770.86,488.72,986.58,1484.44,1393.7,-176.16,-1045.98,-1215.88,-2785.74,-4355.6,-5925.46,-7495.32,-9065.18,-10635.04,-11323.1,-12702.76,-14272.62,-15842.48,-17412.34,-18982.2,-20552.06,-22121.92,-23691.78,-25261.64,-26831.5,-27358.64,-25788.78,-24218.92,-22649.06,-21079.2,-21898.66,-23468.52,-24537.62,-25364.24,-26934.1,-28503.96,-29001.82,-30571.68,-32141.54,-32639.4,-34209.26,-35779.12,-36276.98,-37389.16,-35819.3,-35321.44,-33751.58,-33406.28,-33827.86,-33330.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
