inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
166,97,116286,70974,-104.57999999999993,-1971.1599999999999,-2638.26,-2092.3199999999997,-2622.8999999999996,-3102.5200000000004,-1235.9400000000005,366.6399999999994,-130.77999999999884,-943.7999999999993,-138.37999999999738,-995.0400000000009,463.5400000000009,2066.119999999999,779.3000000000029,-1087.2799999999988,-2689.8600000000006,-3783.5599999999977,-5087.019999999997,-6953.5999999999985,-8556.18,-10422.759999999995,-11282.660000000003,-11615.919999999998,-13473.5,-14013.080000000002,-13816.340000000004,-13285.760000000002,-14447.18,-12988.600000000006,-12157.979999999996,-14024.559999999998,-15024.86,-15566.279999999999,-15924.299999999988,-17394.880000000005,-19129.459999999992,-18143.960000000006,-16277.380000000005,-14410.800000000003,-12544.220000000001,-10677.64,-8943.059999999998,-8280.48000000001,-6545.900000000009,-6608.679999999993,-5176.740000000005,-3310.1600000000035,-1443.5800000000017,53.0,953.5800000000017,1484.1600000000035,810.7399999999907,2545.3199999999924,4411.899999999994,6278.479999999996,7686.940000000002,8807.64,10542.220000000001,10867.200000000012,9000.62000000001,7266.040000000008,5399.460000000006,3664.8800000000047,1798.300000000003,63.720000000001164,429.1399999999994,497.4400000000023,764.0199999999895,1426.5999999999767,862.820000000007,-871.7600000000093,-2738.3399999999965,-4604.919999999984,-6339.5,-8206.079999999987,-7799.3399999999965,-9443.23999999999,-11177.820000000007,-11708.399999999994,-13574.979999999981,-15309.559999999998,-17176.139999999985,-19042.72,-20909.29999999999,-22643.880000000005,-24510.459999999992,-26245.03999999998,-28111.619999999995,-29978.199999999983,-31712.78,-33579.359999999986,-35445.94,-37312.51999999999,-38876.899999999994,-39709.67999999999,-41519.74000000002,-43178.84,-44913.419999999984,-45312.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
175,49,28948,125802,-276.8399999999999,-619.6799999999998,-637.4800000000005,-277.3599999999997,-1824.1999999999998,-3371.039999999999,-2377.879999999999,-3035.2800000000007,-4135.5599999999995,-3509.6000000000004,-3221.239999999998,-2360.079999999998,-1673.0800000000017,-549.7599999999984,-943.4000000000015,-1628.5600000000013,-81.72000000000116,1465.119999999999,3011.959999999999,3589.2000000000007,3741.6399999999994,5288.479999999996,4471.32,5886.159999999996,5883.0,4336.1600000000035,3053.3199999999997,2974.480000000003,3708.3600000000006,5123.199999999997,6670.040000000001,8216.879999999997,9763.719999999994,11310.559999999998,12857.399999999994,14404.239999999998,15951.079999999994,17497.92,19044.759999999995,20591.6,21745.560000000005,22481.28,23896.119999999995,24549.040000000008,24338.199999999997,23995.36,22448.520000000004,21454.319999999992,21665.15999999999,23020.0,22394.839999999997,23941.679999999993,25488.51999999999,26903.36,28450.199999999997,29997.039999999994,31543.87999999999,33090.72,34637.56,36184.399999999994,37731.23999999999,39278.08,40824.92,42371.759999999995,43918.59999999999,45465.43999999999,47012.28,48559.119999999995,50105.95999999999,51652.79999999999,53199.64,54746.479999999996,56293.31999999999,57840.15999999999,59387.0,60933.84,62480.67999999999,64027.51999999999,65574.36,67121.2,68668.04,70214.87999999999,71761.71999999999,73308.56,74855.4,76402.23999999999,77949.07999999999,79495.91999999998,81042.75999999998,82589.6,84136.44,85683.28,87230.12,88776.95999999999,90323.79999999999,91870.63999999998,93417.47999999998,94964.31999999998,95307.16,96854.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
191,45,27656,135008,355.98,-953.96,-2579.9400000000005,-2534.08,-3159.8999999999996,-3581.880000000001,-3588.1399999999994,-2094.16,-1672.1800000000003,-46.20000000000073,1447.7799999999988,1869.760000000002,3363.7400000000016,4989.720000000001,6615.700000000001,8241.68,9867.66,10074.36,9551.619999999999,9973.599999999999,10276.419999999998,10993.559999999998,12487.54,11946.479999999996,13199.5,14693.480000000003,13616.54,11990.559999999998,11964.580000000002,12489.400000000001,14115.379999999997,15741.36,17367.340000000004,18993.32,19944.699999999997,20909.28,22535.260000000002,23846.760000000002,24451.22,24206.800000000003,22712.819999999992,21218.839999999997,19856.86,20569.119999999995,22063.100000000006,23689.08,24848.940000000002,25605.040000000008,27231.020000000004,28857.0,30482.979999999996,32108.960000000006,33734.94,35360.92,36986.899999999994,38612.880000000005,40238.86,40528.84,42154.82000000001,43780.8,45274.78,45696.759999999995,47322.740000000005,48948.72,50574.7,52200.68000000001,53826.66,55452.64,57078.619999999995,58704.600000000006,60330.58,61956.56,63582.54000000001,65208.520000000004,66834.5,68460.48,70086.46,71712.44,73338.42,74964.4,76590.38,78216.36000000002,79842.34,81468.32,83094.29999999999,84720.28,86346.26000000001,87972.23999999999,89598.22,91224.20000000001,92850.18,94476.16,96102.14000000001,97728.12,99354.1,100980.08000000002,102606.06,104232.04000000001,105858.01999999999,107352.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
139,89,103378,53310,296.22,-834.44,-2400.66,-2641.12,-1789.1000000000004,-2136.6800000000003,-2978.459999999999,-3644.24,-2210.0200000000004,-1979.7999999999993,-894.4200000000019,-183.36000000000058,178.86000000000058,778.9199999999983,-655.2999999999993,-2089.5200000000004,-3523.7400000000016,-4957.959999999999,-4279.82,-4965.5999999999985,-5384.620000000003,-4197.159999999996,-3834.9400000000023,-4871.279999999999,-5342.5,-3908.279999999999,-4489.940000000002,-3007.8399999999965,-2410.3799999999974,-3976.5999999999985,-5542.82,-4378.959999999999,-2812.739999999998,-2709.480000000003,-2220.2999999999956,-2405.9199999999983,-3840.1399999999994,-4202.360000000001,-5636.580000000002,-7202.800000000003,-6346.979999999996,-6116.759999999995,-4550.539999999994,-4320.319999999992,-2754.100000000006,-1187.8800000000047,-957.6600000000035,608.5599999999977,2174.779999999999,2051.0,484.77999999999884,-630.5599999999977,24.339999999996508,-1541.8800000000047,-3108.100000000006,-4542.320000000007,-6108.540000000008,-7542.759999999995,-7439.020000000004,-7308.800000000003,-6006.580000000002,-4440.360000000001,-3465.8600000000006,-2643.9199999999983,-2281.699999999997,-3436.520000000004,-5002.740000000005,-6568.960000000006,-8135.180000000008,-9569.400000000009,-11135.619999999995,-12569.839999999997,-14136.059999999998,-15570.279999999999,-17136.5,-17366.72,-18932.940000000002,-20499.160000000003,-21933.380000000005,-23499.600000000006,-24346.179999999993,-24268.040000000008,-25834.26000000001,-27268.48000000001,-28834.70000000001,-30400.920000000013,-31835.140000000014,-33401.360000000015,-34967.580000000016,-36401.79999999999,-37968.01999999999,-39402.23999999999,-40968.45999999999,-42402.67999999999,-43968.899999999994,-45535.119999999995,-45765.34,-47331.56,-48633.78,-50068.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
192,63,42516,139766,475.8399999999999,-1346.3200000000002,-3168.4800000000005,-2450.6400000000003,-2936.800000000001,-3905.039999999999,-2214.879999999999,-1728.7199999999993,-1110.5599999999977,579.6000000000022,2266.239999999998,3019.920000000002,4842.080000000002,4191.759999999998,5109.5999999999985,4640.560000000001,6462.720000000001,8152.880000000005,8771.04,10461.200000000004,10768.64,8946.479999999996,8423.68,10245.840000000004,12068.0,13890.160000000003,13480.32,15302.480000000003,17124.64,18185.199999999997,19432.96,19444.879999999997,17754.719999999994,17400.559999999998,15710.399999999994,15915.76000000001,17737.92,19560.08,21250.240000000005,21868.40000000001,22645.440000000002,20955.28,19942.880000000005,19718.959999999992,19232.800000000003,18614.64,19895.520000000004,21585.680000000008,23407.84000000001,25230.0,24743.839999999997,26202.320000000007,28024.48000000001,29846.64,31668.800000000003,33490.96000000001,35313.12000000001,37135.28,38957.44,39575.600000000006,41397.76000000001,43087.92,43706.08,45528.240000000005,47350.40000000001,49172.56000000001,50994.72,52695.119999999995,50872.95999999999,50537.20000000001,52359.36,54181.52000000002,56003.67999999999,57825.84,59312.0,59890.16,61712.32000000001,63534.48000000001,65356.640000000014,67178.80000000002,68868.96000000002,70691.12,71309.28,73131.44,74953.6,76775.76000000001,78597.92000000001,80420.08000000002,82242.24000000002,84047.6,85754.56,87576.72,89398.88,91221.04000000001,93043.20000000001,94865.36000000002,95351.52000000002,97173.68000000002,96763.84,97250.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
154,88,98620,65806,123.76000000000022,-1514.48,-3152.7200000000003,-2250.96,-2553.2000000000007,-3312.5599999999995,-2878.3199999999997,-1240.08,41.840000000000146,700.4000000000015,1037.3600000000006,1480.880000000001,1900.880000000001,3421.3600000000006,4600.4000000000015,4298.16,4768.080000000002,6406.32,8044.560000000001,9433.199999999997,9089.04,10727.279999999999,10758.480000000003,10588.239999999998,8950.0,7311.760000000002,8213.519999999997,8324.720000000001,8945.04,10265.199999999997,10699.440000000002,11001.68,12639.919999999998,14278.160000000003,15916.400000000001,17422.64,17724.879999999997,18060.879999999997,17758.64,17823.600000000006,19329.839999999997,18643.92,17137.679999999993,15499.440000000002,15594.800000000003,14894.960000000006,15591.279999999999,17097.520000000004,18735.759999999995,20374.0,22012.240000000005,22446.479999999996,22455.28,20817.039999999994,19178.800000000003,17804.559999999998,16298.319999999992,14792.080000000002,13153.839999999997,11647.600000000006,11345.36,10384.880000000005,11891.119999999995,12061.36,12363.600000000006,12797.839999999997,12983.919999999998,11345.679999999993,9839.440000000002,8201.199999999997,6694.960000000006,5056.720000000001,3550.479999999996,2176.2400000000052,538.0,-968.2400000000052,-2606.479999999996,-2975.279999999999,-4546.960000000006,-6185.200000000012,-7823.440000000002,-9461.679999999993,-10967.920000000013,-12606.160000000003,-14244.399999999994,-15750.640000000014,-17388.880000000005,-18895.119999999995,-20533.360000000015,-22171.600000000006,-23677.839999999997,-25316.079999999987,-26822.320000000007,-27256.559999999998,-28894.79999999999,-30401.040000000008,-32039.28,-33545.51999999999,-34320.23999999999,-32814.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
156,36,21790,112352,426.5999999999999,-908.8000000000002,-2244.2000000000007,-2896.3999999999996,-1693.0,-2506.4000000000015,-1386.199999999999,-1301.2000000000007,-2636.6000000000004,-1844.0,-1431.4000000000015,-641.1999999999971,-509.7999999999993,-225.60000000000218,-357.0,-1692.4000000000015,-1691.800000000003,-3027.2000000000007,-4362.600000000002,-5566.0,-5450.5999999999985,-4115.199999999997,-2779.7999999999993,-1444.3999999999978,-109.0,1226.4000000000015,2429.800000000003,3765.2000000000044,5100.600000000006,5232.0,6567.4000000000015,7770.800000000003,7902.200000000004,9105.600000000006,9237.0,10440.400000000001,10571.800000000003,10571.200000000004,11906.600000000006,13242.0,14445.400000000001,15780.800000000003,17116.200000000004,18451.600000000006,19787.000000000007,21122.4,22457.800000000003,23793.200000000004,25128.600000000006,26464.0,27799.40000000001,27930.800000000003,29134.20000000001,30469.600000000006,31805.0,33140.40000000001,34475.8,35811.20000000001,37146.600000000006,38482.0,39817.40000000001,41152.8,42488.20000000001,43823.600000000006,45159.0,46494.40000000001,47829.8,49165.20000000001,50500.600000000006,51836.0,53171.40000000001,54506.8,55842.20000000001,57177.600000000006,58513.0,59848.40000000001,61183.8,62519.20000000001,63854.600000000006,65190.0,66525.40000000001,67860.8,69196.20000000001,70531.6,71867.00000000001,73202.40000000001,74537.8,75873.20000000001,77208.6,78544.00000000001,79879.40000000001,81214.8,82550.20000000001,83885.6,85221.00000000001,86556.40000000001,87891.8,89227.20000000001,89358.6,90562.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
180,40,28868,130354,321.55999999999995,318.8800000000001,-1272.6800000000003,-2671.76,-2047.7999999999993,-2435.3600000000006,-2822.92,-4282.48,-2877.960000000001,-2490.4000000000015,-1030.8400000000001,-752.7200000000012,-79.72000000000116,175.84000000000015,1767.3999999999978,1485.0400000000009,1229.4799999999996,-362.0799999999981,-1821.6399999999994,-1590.800000000003,-1987.239999999998,-2588.3199999999997,-2328.1200000000026,-868.5599999999977,-1123.0,82.55999999999767,1542.1199999999953,518.3199999999997,-1073.239999999998,-2532.7999999999956,-2623.6399999999994,-1396.0800000000017,195.47999999999593,1787.0400000000009,3378.5999999999985,4838.159999999996,6429.720000000001,8021.279999999999,8295.160000000003,9868.399999999994,11327.96,11715.520000000004,13175.080000000002,13562.64,15154.199999999997,16745.759999999995,18337.319999999992,19928.880000000005,21520.440000000002,23112.0,24703.559999999998,26295.119999999995,27886.679999999993,29478.23999999999,31069.800000000003,32661.36,34252.92,35844.479999999996,37436.03999999999,39027.59999999999,40619.16,42210.72,43802.28,45393.84,46985.399999999994,48576.95999999999,50168.51999999999,51760.08,53351.64,54943.2,56534.759999999995,58126.31999999999,59717.87999999999,61309.44,62901.0,64492.56,66084.12,67675.68,69267.23999999999,70858.79999999999,72450.36,74041.92,75633.47999999998,77225.04000000001,78816.6,80408.16,81999.72,83591.28,85182.84,86774.4,88365.95999999999,89957.51999999999,91549.07999999999,93140.63999999998,94732.19999999998,96323.76000000001,97915.32,99506.88,101098.44,101486.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
126,24,13310,103602,1102.46,2270.92,3439.38,4607.84,5644.3,6812.76,6777.220000000001,7945.68,9114.14,8481.4,7312.939999999999,6276.48,5108.02,4203.559999999998,3035.0999999999985,3505.3600000000006,4673.82,4609.720000000001,4777.259999999998,5507.200000000001,6052.34,6640.120000000003,7808.580000000002,8977.04,10145.5,11313.96,12482.420000000002,13650.880000000005,14819.340000000004,15987.800000000003,17156.260000000002,18324.72,19493.18,20661.64,21830.1,22998.559999999998,24167.020000000004,25335.480000000003,26503.940000000002,27672.4,28840.86,30009.32,31177.78,32346.240000000005,33514.700000000004,34683.16,35851.62,37020.08,38188.54,39357.0,40525.46,41693.92,42862.380000000005,44030.840000000004,45199.3,46367.76,47536.22,48704.68000000001,49873.14,51041.600000000006,52210.06,53378.520000000004,54546.979999999996,55715.44,56883.90000000001,58052.36,59220.82000000001,60389.28,61557.740000000005,62726.2,63894.66,65063.119999999995,66231.58,67400.04000000001,68568.5,69736.96,70905.42,72073.88,73242.34,74410.8,75579.26000000001,76747.72,77916.18000000001,79084.64,80253.1,81421.56,82590.02,83758.48000000001,84926.94,86095.40000000001,87263.86,88432.32,89427.22,89433.24,89397.7,89362.16,90530.62000000001,90495.08,90459.54000000001,90292.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
183,25,15792,146904,356.29999999999995,1850.6,679.1000000000004,-947.1999999999998,-774.5,719.7999999999993,114.10000000000036,1608.3999999999996,273.3000000000011,1293.0,2787.2999999999993,4413.5999999999985,4835.899999999998,6462.200000000001,7956.5,9582.8,11209.099999999999,11631.399999999998,13257.7,14188.0,15306.299999999996,14943.400000000001,15857.099999999999,16353.199999999997,15012.5,13386.200000000004,13728.099999999999,14150.400000000001,15776.699999999997,17403.0,19029.299999999996,20655.6,22281.9,23908.199999999997,25534.5,27160.799999999996,28787.1,30413.4,32039.699999999997,33666.0,35292.3,36918.59999999999,38544.899999999994,40171.2,41797.5,43423.8,45050.09999999999,46676.399999999994,48302.7,49929.0,51555.3,53181.59999999999,54807.899999999994,56434.2,58060.5,59686.8,61313.09999999999,62939.399999999994,64565.7,66192.0,67818.3,69444.59999999999,71070.9,72697.2,74323.5,75949.8,77576.09999999999,79202.4,80828.7,82455.0,84081.3,85707.59999999999,87333.9,88960.2,90586.5,92212.8,93839.09999999999,95465.4,97091.7,98718.0,100344.29999999999,101970.6,103596.9,105223.19999999998,106849.5,108475.79999999999,110102.1,111728.4,113354.69999999998,114981.0,116607.29999999999,118233.6,119859.9,121486.19999999998,123112.5,124738.79999999999,126365.1,127991.4,129617.69999999998,131112.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
127,105,42042,121592,-1028.3199999999997,-1041.3600000000001,-615.04,1015.2799999999997,2626.4000000000015,2464.08,3197.76,3660.5599999999995,3329.120000000001,1973.199999999997,3004.4799999999996,3606.16,3311.84,4177.52,4780.799999999999,6411.119999999999,5042.560000000001,4899.759999999998,5194.079999999998,5055.600000000006,3557.279999999999,4153.040000000001,4579.360000000001,6209.68,7708.0,9206.32,10836.64,12334.96,13962.720000000001,13480.400000000001,13318.080000000002,13644.239999999998,13938.559999999998,13639.120000000003,13476.800000000003,13029.519999999997,14659.839999999997,16089.840000000004,15380.479999999996,15457.200000000012,14090.880000000005,15543.440000000002,17173.759999999995,18672.08,20170.399999999994,21431.28,20759.039999999994,20842.64,20548.320000000007,21458.0,21128.319999999992,21422.64,21848.959999999992,23479.28,24977.59999999999,26607.92,28238.23999999999,29736.559999999998,31366.87999999999,32865.2,34068.48000000001,33642.16,32143.84000000001,32206.479999999996,33836.8,35335.119999999995,36833.44,38463.759999999995,39962.08,41592.399999999994,43222.72,44721.03999999999,46351.36,47981.67999999999,49592.0,49906.31999999999,51404.64,53034.95999999999,54533.28,53931.59999999999,54330.080000000016,53107.76000000001,54358.56,55988.880000000005,57487.19999999998,59117.51999999999,60615.84,62246.16,63876.47999999998,65374.79999999999,66873.12,68503.44,70001.75999999998,71632.07999999999,73262.4,73556.72,75187.04000000001,76685.35999999999,78183.68,79550.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
