inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
135,94,104310,54052,-444.96000000000004,-776.0799999999999,-174.8800000000001,-1757.8400000000001,-3340.8,-2383.76,-2993.279999999999,-4213.68,-3395.3600000000006,-3148.3999999999996,-1697.4399999999987,-114.47999999999956,264.47999999999956,104.55999999999767,-1478.4000000000015,-2929.3600000000006,-4380.32,-5831.279999999999,-5006.240000000002,-5746.799999999999,-4428.1600000000035,-4675.120000000003,-4609.919999999998,-3026.959999999999,-3580.0,-5162.959999999999,-6349.919999999998,-5403.119999999995,-3820.159999999996,-2237.199999999997,-654.239999999998,928.7200000000012,2511.6800000000003,4094.6399999999994,5677.5999999999985,6875.440000000002,6303.520000000004,7754.480000000003,8133.440000000002,7811.5999999999985,6360.639999999999,4777.679999999993,3326.720000000001,2700.2400000000052,4283.199999999997,4662.1600000000035,6113.119999999995,7435.919999999998,7943.040000000008,7882.0,6299.039999999994,4848.080000000002,3265.1199999999953,1814.1600000000035,231.1999999999971,-15.760000000009313,-1334.7200000000012,-2917.6800000000076,-4368.639999999999,-5232.399999999994,-3781.4400000000023,-3317.520000000004,-4900.479999999996,-6483.440000000002,-7934.400000000009,-9385.36,-10968.320000000007,-12419.279999999999,-14002.240000000005,-15453.199999999997,-16519.839999999997,-17415.119999999995,-18998.08,-20581.040000000008,-22032.0,-23614.960000000006,-25197.92,-24284.880000000005,-24820.160000000003,-24573.199999999997,-24437.76000000001,-26020.72,-27471.679999999993,-29054.640000000014,-30505.600000000006,-32088.559999999998,-33539.51999999999,-35122.48000000001,-36573.44,-38156.399999999994,-39607.360000000015,-41190.32000000001,-41437.28,-42888.23999999999,-44339.20000000001,-45922.16,-47373.119999999995,-48824.080000000016,-50275.04000000001,-50258.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
128,96,117710,61476,-20.159999999999854,429.6800000000003,-1319.5199999999995,-3105.3599999999997,-3555.199999999999,-3498.960000000001,-3945.120000000001,-3363.2800000000007,-2781.4400000000023,-995.6000000000022,790.239999999998,1567.920000000002,3157.9199999999983,3164.2400000000016,2221.5999999999985,2012.5600000000013,226.72000000000116,1112.880000000001,-672.9599999999991,1106.7999999999956,528.6399999999994,1110.479999999996,831.6800000000003,249.84000000000378,-1404.0,-3057.8399999999965,-3396.3199999999997,-2946.480000000003,-2496.6399999999994,-3917.199999999997,-4848.959999999999,-3788.8799999999974,-4061.280000000006,-2275.4400000000023,-489.6000000000058,1296.239999999998,2581.9199999999983,2327.9199999999983,2645.7599999999948,2700.4000000000087,3278.5599999999977,3995.279999999999,3417.1199999999953,3866.959999999992,2507.199999999997,1925.3600000000006,139.52000000000407,-1309.6800000000076,-1068.159999999989,-446.0,-2099.8399999999965,-3753.679999999993,-4335.5199999999895,-2914.6399999999994,-1392.800000000003,-810.9600000000064,-246.8799999999901,-828.7200000000012,-2614.5599999999977,-4268.399999999994,-5922.239999999991,-7708.080000000002,-9361.919999999998,-11015.759999999995,-11714.400000000009,-12160.560000000012,-11469.279999999999,-11023.119999999995,-11604.959999999992,-13390.799999999988,-15176.64,-16962.479999999996,-18748.319999999992,-20534.160000000003,-22320.0,-23973.839999999997,-25759.679999999993,-25522.48000000001,-27099.359999999986,-28885.199999999983,-30671.03999999998,-32456.880000000005,-31082.72,-32868.56,-34246.399999999994,-36032.23999999999,-37818.07999999999,-39603.919999999984,-41389.75999999998,-43043.600000000006,-44697.44,-46483.28,-48269.119999999995,-49922.95999999999,-50504.79999999999,-52290.639999999985,-53944.47999999998,-55598.31999999998,-57252.16,-56234.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
186,28,21218,139730,-202.53999999999996,64.92000000000007,-772.3800000000001,-2375.84,-2760.7000000000007,-3389.24,-3442.220000000001,-4778.32,-3174.8600000000006,-4420.5999999999985,-3359.9399999999987,-1888.4799999999996,-582.9799999999996,-913.5599999999977,557.9000000000015,-70.63999999999942,1532.8199999999997,3136.279999999999,4739.740000000002,6343.200000000001,6749.3399999999965,6290.120000000003,7418.419999999998,5814.959999999999,4211.5,5067.959999999999,5467.419999999998,6938.880000000005,8542.340000000004,10145.800000000003,11749.260000000002,13352.720000000001,14956.18,16559.64,18163.1,19766.559999999998,21370.020000000004,22973.480000000003,24576.940000000002,26180.4,27783.86,29387.320000000007,30990.78,32594.240000000005,34197.7,35801.16,37404.619999999995,39008.08,40611.54000000001,42215.0,43818.46000000001,45421.92,47025.380000000005,48628.84,50232.3,51835.76000000001,53439.22,55042.68000000001,56646.14,58249.600000000006,59853.06,60120.520000000004,60519.979999999996,62123.44,63726.90000000001,65330.36,66933.82,68537.28,70140.74,71612.2,73215.66,74819.12,76422.58,78026.04000000001,79629.5,81232.96,82836.42,84439.88,86043.34,87646.8,88046.26000000001,89649.72,91253.18,92856.64000000001,94460.1,96063.56,97667.01999999999,99270.48000000001,100873.94,102477.4,104080.86000000002,105684.32,107287.78,108891.23999999999,110494.70000000001,112098.16,113701.62,115305.08000000002,116908.54000000001,118512.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
192,76,96668,101444,1241.1,3216.2,5191.299999999999,7166.4,9141.5,11116.599999999999,13091.699999999999,15066.8,17041.899999999998,18885.0,19656.1,21499.199999999997,20589.7,18614.600000000002,16639.5,14664.400000000001,12821.300000000003,10978.200000000004,9135.099999999999,9548.0,11523.099999999999,11197.800000000003,10037.299999999996,10808.399999999994,12783.5,14626.599999999999,16601.699999999997,17372.799999999996,19347.899999999994,21323.0,23298.1,25273.199999999997,27248.29999999999,29223.399999999994,31066.5,31837.59999999999,33680.7,34319.8,35090.899999999994,35862.0,37837.09999999999,38608.2,40583.3,42558.399999999994,44533.5,46376.59999999999,47380.3,48990.79999999999,50965.899999999994,51737.0,52508.09999999999,53279.2,55254.29999999999,55050.600000000006,55196.5,53772.40000000001,51929.3,49954.20000000001,47979.100000000006,46136.0,44424.90000000001,42581.8,42970.70000000001,44924.399999999994,46244.5,44269.40000000001,42294.30000000002,40319.20000000001,40819.899999999994,38909.0,37065.899999999994,35090.80000000002,33247.70000000001,31272.600000000006,29297.5,27322.399999999994,27887.300000000017,26176.20000000001,25790.899999999994,27170.0,27677.100000000006,26439.800000000017,24464.70000000001,22753.600000000006,20778.5,18803.399999999994,17279.699999999983,16189.200000000012,14346.100000000006,12371.0,10395.899999999994,8420.800000000017,6709.700000000012,4734.600000000006,2891.5,2120.4000000000233,1390.6999999999825,2029.7999999999884,4004.899999999994,4776.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
172,44,36974,126764,-306.6400000000003,-11.2800000000002,-856.0799999999999,-2487.4399999999996,-2782.7999999999993,-3221.84,-3637.5199999999986,-3395.120000000001,-1895.7600000000002,-1468.4000000000015,-574.9599999999991,458.3199999999997,2089.6800000000003,3721.0399999999972,3120.399999999998,4160.240000000002,2991.119999999999,4622.48,5506.1600000000035,3874.800000000003,5228.559999999998,4488.080000000002,5231.279999999999,4029.3600000000006,2398.0,2621.3600000000006,4252.719999999994,5752.0799999999945,6179.439999999995,7810.799999999996,8437.840000000004,9038.480000000003,7407.120000000003,5775.760000000002,6863.5999999999985,7461.040000000001,7033.68,8189.679999999993,8617.039999999994,9451.600000000006,9024.240000000005,7392.880000000005,5893.520000000004,4262.1600000000035,3941.199999999997,4368.559999999998,5867.919999999998,7499.279999999999,9130.64,10762.0,11189.36,12688.720000000001,14320.080000000002,15951.439999999988,17582.79999999999,19214.15999999999,20845.51999999999,22476.87999999999,24108.23999999999,25739.59999999999,27370.959999999992,29002.319999999992,30633.679999999993,32265.039999999994,33896.399999999994,35527.759999999995,37159.119999999995,38790.479999999996,40421.84,42053.2,43684.56,45315.92,46947.28,48578.64,50209.999999999985,51841.359999999986,53472.71999999999,55104.07999999999,56735.43999999999,58366.79999999999,59998.16,61629.51999999999,63260.880000000005,64892.23999999999,66523.6,68154.95999999999,69786.31999999998,71417.68,73049.03999999998,74680.4,76311.75999999998,77943.12,79574.47999999998,81205.84,82837.19999999998,84468.56,86099.91999999998,87731.28,89362.63999999998,89790.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
274,73,59374,180606,-587.7800000000002,-749.5600000000004,-3143.34,-1925.1200000000008,-2982.9000000000015,-2611.3199999999997,-1553.5399999999972,-180.2400000000016,1169.9799999999996,547.8000000000029,1550.4199999999983,-579.3600000000006,-2841.140000000003,-4030.9200000000055,-4707.299999999996,-3517.519999999997,-1255.739999999998,-3578.040000000001,-5176.179999999993,-5605.600000000006,-7780.619999999995,-9997.160000000003,-8229.059999999998,-5835.279999999999,-3441.4999999999927,-1047.719999999994,1346.060000000005,3739.840000000011,6133.62000000001,8527.400000000009,10921.180000000008,13314.960000000006,15708.740000000005,18102.520000000004,20496.300000000003,21554.08,23947.86,26341.640000000014,27531.420000000013,28589.20000000001,30982.98000000001,33376.76000000001,35770.54000000001,38164.32000000001,40558.100000000006,42951.880000000005,45213.66,47607.44,48797.220000000016,51191.000000000015,53584.78000000001,55978.56000000001,58372.34000000001,60766.12000000001,63159.90000000002,65553.68000000002,67815.46000000002,70209.24000000002,71504.97999999998,69783.19999999998,69665.41999999998,69496.36000000002,70974.14000000001,72163.92000000001,74557.70000000001,76951.48000000001,79345.26000000001,81739.04000000001,84132.82,86526.6,88920.38,90485.84,92503.94,94897.72,97291.50000000003,99553.28000000003,100743.06000000003,103136.84000000003,105398.62000000002,106588.40000000002,108189.81999999998,105796.03999999998,103534.25999999998,101140.47999999998,98878.69999999998,96616.91999999998,94223.13999999998,92506.64000000001,94900.42000000001,97294.20000000001,99687.98000000001,102081.76000000001,104475.54000000001,106869.32,109263.1,111656.88,114050.66000000003,116444.44000000003,118838.22000000003,121232.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
152,129,130880,72642,-571.44,127.11999999999989,-1529.6800000000003,-3439.76,-3058.7999999999993,-3757.3600000000006,-4428.08,-3818.4799999999996,-1826.9599999999991,-2043.5999999999985,-1325.8400000000001,708.7200000000012,2743.279999999999,4645.84,4727.600000000002,3942.959999999999,4402.480000000003,3571.9199999999983,3938.6399999999994,5973.199999999997,8007.760000000002,7810.32,9712.879999999997,10556.559999999998,8522.0,8048.559999999998,10083.119999999995,11198.32,9163.760000000002,8286.799999999996,7590.639999999999,8848.080000000002,9750.479999999996,9377.039999999994,9848.400000000009,7813.8399999999965,5911.279999999999,4008.720000000001,2238.1600000000035,1407.6000000000058,-626.9599999999919,-2529.520000000004,-3691.9199999999983,-3794.6399999999994,-4438.800000000003,-3872.2400000000052,-3790.3199999999924,-3415.1199999999953,-4423.440000000002,-6326.0,-8360.559999999998,-10263.119999999995,-12297.679999999993,-14200.23999999999,-15753.199999999997,-13850.64,-13152.080000000002,-15158.479999999996,-17061.039999999994,-19095.59999999999,-20998.160000000003,-20751.28,-22039.28,-23941.839999999997,-25976.399999999994,-27878.959999999992,-29913.51999999999,-31816.079999999987,-33850.639999999985,-34229.19999999998,-36131.76000000001,-38034.32000000001,-37283.119999999995,-35380.56,-36238.0,-37023.44,-38971.119999999995,-40873.67999999999,-42908.23999999999,-44810.79999999999,-46845.359999999986,-48747.919999999984,-50782.47999999998,-52685.04000000001,-54719.600000000006,-54985.84,-56512.72,-58415.28,-60449.84,-61016.399999999994,-62786.95999999999,-62281.51999999999,-61908.07999999999,-61534.639999999985,-62101.19999999998,-61032.23999999999,-58997.67999999999,-58167.119999999995,-57600.56,-58238.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
223,89,101212,101162,-582.9200000000001,104.15999999999985,-1495.2399999999998,-3485.6800000000003,-3001.3999999999996,-3688.4799999999996,-4508.4400000000005,-2617.3600000000006,-1798.2799999999988,-460.7999999999993,647.8799999999974,-542.9599999999991,-2566.040000000001,-4457.119999999999,-4783.800000000003,-5300.720000000001,-3409.6399999999994,-1861.4400000000023,-2623.480000000003,-827.5999999999985,-310.6800000000003,-254.24000000000524,1636.8399999999965,2455.9199999999983,4347.0,6370.080000000002,8393.159999999996,7487.760000000002,6859.32,8750.399999999994,10773.479999999996,12796.559999999998,13368.36,13230.720000000001,11862.199999999997,9971.119999999995,10723.959999999992,11543.039999999994,13434.119999999995,12758.800000000003,10735.720000000001,8712.64,6953.559999999998,4930.4800000000105,3039.4000000000087,1148.320000000007,1702.7599999999948,3725.8399999999965,5484.919999999998,3848.0,1895.0800000000017,-66.16000000000349,-1957.2399999999907,-3980.3199999999924,-6003.399999999994,-8026.479999999996,-9398.440000000002,-9532.64,-11555.720000000001,-12242.799999999988,-14265.87999999999,-14899.040000000008,-13276.039999999994,-13216.880000000005,-12858.199999999983,-14881.279999999999,-16772.359999999986,-18795.440000000002,-20721.48000000001,-22709.600000000006,-24600.679999999993,-26500.23999999999,-28514.839999999997,-30537.919999999984,-32429.0,-33151.92000000001,-35139.16,-35841.76000000001,-35793.32000000001,-36767.600000000006,-34744.52000000002,-32721.440000000002,-30698.360000000015,-28675.28,-26652.20000000001,-24629.119999999995,-22606.040000000008,-20582.96000000002,-19763.880000000005,-19755.199999999983,-18125.72,-16102.640000000014,-14079.559999999998,-12056.48000000001,-10033.399999999994,-8010.320000000007,-5987.24000000002,-3964.1600000000035,-1941.0800000000163,-50.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
198,65,41128,148452,-710.8599999999999,-151.7199999999998,-1111.42,-3006.5600000000004,-2361.7000000000007,-2920.84,-4683.980000000001,-3640.879999999999,-2949.739999999998,-1186.5999999999985,-627.4599999999991,-255.6800000000003,-2018.8199999999997,-1109.9600000000028,-1210.8999999999978,-1547.7599999999984,215.38000000000102,-174.52000000000407,-2069.6600000000035,-1603.199999999997,291.9400000000023,2187.0800000000017,4082.220000000001,5977.360000000001,6668.5,7227.639999999999,8858.780000000006,6994.0799999999945,5145.060000000005,7040.200000000004,8803.340000000004,9362.480000000003,9602.379999999997,9175.239999999998,8484.099999999991,6588.959999999992,4957.819999999992,4266.679999999993,3480.4600000000064,5375.600000000006,7270.740000000005,9165.880000000005,11061.020000000004,12560.160000000003,13119.300000000003,15014.440000000002,15705.580000000002,16396.72,17087.86,18983.0,20141.86,21437.28,21563.58,22819.560000000012,24714.70000000001,26609.84000000001,28504.98000000001,30400.12000000001,32295.26000000001,34190.40000000001,36085.54000000001,37980.68000000001,39875.82000000001,40434.96000000001,42198.100000000006,44093.240000000005,45988.380000000005,47883.520000000004,49778.66,51673.80000000002,53568.94,55464.080000000016,57359.22,59254.360000000015,61149.5,63044.640000000014,64939.78,66834.92000000001,68730.06,70625.20000000001,72520.34,74415.48000000001,76310.62,78205.76000000001,80100.9,81996.04000000001,83891.18000000002,85786.32,87681.46000000002,89576.6,91471.74000000002,93366.88,95262.02000000002,97157.16,99052.30000000002,100947.44,102842.58000000002,104737.72,106632.86000000002,107324.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
101,90,35758,108994,-1392.5,-1287.0,-2254.5,-1840.0,-530.5,779.0,2088.5,3398.0,2796.5,2691.0,2642.5,2880.0,3446.5,3223.0,3235.5,3566.0,5007.5,6415.0,7758.5,9200.0,10509.5,11819.0,13260.5,14702.0,16011.5,15471.0,14161.5,14360.0,15801.5,17243.0,18420.5,19862.0,21171.5,22613.0,24054.5,25364.0,26805.5,28247.0,29556.5,30998.0,31236.5,32545.0,33854.5,35296.0,36605.5,35815.0,35979.5,34670.0,35675.5,37117.0,38426.5,39868.0,41177.5,42619.0,44060.5,45502.0,46811.5,48121.0,49562.5,51004.0,52445.5,53755.0,53992.5,55434.0,56743.5,58185.0,59494.5,60804.0,59705.5,59581.0,60224.5,61666.0,62892.5,62009.0,62505.5,63556.0,64218.5,62909.0,62671.5,62010.0,63319.5,62711.0,62749.5,63540.0,64313.5,65755.0,67064.5,68374.0,68611.5,69267.0,70057.5,69820.0,69561.5,69799.0,70135.5,71478.0,72919.5,72939.0,73209.5,73236.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
169,114,116108,84374,-192.80000000000018,40.399999999999636,-1958.3999999999996,-2621.2000000000007,-3016.0,-3946.7999999999993,-2718.3999999999996,-4244.4000000000015,-2851.2000000000007,-2442.0,-4308.799999999999,-6307.5999999999985,-8042.399999999998,-8314.8,-7520.0,-7886.799999999999,-8681.599999999999,-8527.599999999999,-7864.800000000003,-9774.0,-11640.799999999996,-10444.400000000001,-9649.599999999999,-9885.199999999997,-11884.0,-11289.200000000004,-9422.400000000001,-8759.599999999999,-8251.199999999997,-6994.0,-7168.799999999996,-5228.4000000000015,-3229.600000000006,-1362.800000000003,636.0,2365.199999999997,2093.5999999999913,1552.3999999999942,3419.199999999997,5418.0,7416.800000000003,9415.599999999991,11414.399999999994,13338.800000000003,12784.0,13578.800000000003,14958.400000000009,16372.399999999994,17167.199999999997,19166.0,19899.199999999997,21644.40000000001,22490.399999999994,23622.800000000003,21624.0,19757.199999999997,17758.40000000001,15891.600000000006,16347.199999999997,15318.0,13551.199999999997,11684.400000000009,12506.399999999994,12905.199999999997,13568.0,12029.200000000012,10162.399999999994,8163.600000000006,6164.8000000000175,4298.0,2299.2000000000116,564.3999999999942,-1302.3999999999942,-3301.1999999999825,-3964.0,-5962.799999999988,-7902.399999999994,-8555.600000000006,-8799.199999999983,-7994.0,-8271.200000000012,-7647.600000000006,-9646.399999999994,-11513.199999999983,-13512.0,-14174.799999999988,-16173.600000000006,-18172.399999999994,-20039.199999999983,-21906.0,-23904.79999999999,-25771.600000000006,-26566.399999999994,-28565.199999999983,-30432.0,-32430.79999999999,-33458.399999999994,-32795.600000000006,-33468.80000000002,-31734.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
123,88,101814,51138,106.5,-1417.0,-2940.5,-2276.0,-3116.5,-3635.0,-3637.5,-2246.0,-722.5,-535.0,988.5,1040.0,-328.5,-803.0,-2194.5,-3718.0,-4466.5,-5165.0,-3651.5,-2260.0,-2968.5,-2039.0,-1257.5,-1210.0,-2733.5,-4257.0,-4135.5,-3948.0,-3760.5,-2237.0,-845.5,-658.0,865.5,2389.0,3087.5,3160.0,4551.5,3799.0,3057.5,2870.0,1346.5,87.0,-1304.5,-804.0,719.5,2243.0,2562.5,4086.0,5477.5,5239.0,3715.5,2192.0,800.5,-723.0,-2246.5,-3638.0,-5161.5,-5599.0,-6307.5,-5988.0,-5411.5,-4703.0,-4089.5,-5518.0,-7041.5,-8055.0,-7724.5,-9248.0,-10639.5,-12031.0,-13554.5,-14946.0,-16337.5,-17729.0,-19252.5,-20776.0,-20963.5,-22487.0,-24010.5,-25402.0,-26925.5,-28317.0,-29840.5,-31232.0,-32755.5,-34147.0,-35538.5,-37062.0,-38453.5,-39977.0,-41500.5,-42896.0,-43792.5,-44603.0,-46126.5,-47518.0,-48909.5,-50331.0,-51824.5,-50676.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
235,48,28948,161078,-706.4000000000001,-429.1999999999998,-2328.7999999999993,-2775.6000000000004,-3240.0,-4151.5999999999985,-3008.800000000001,-2650.7999999999993,-3805.600000000002,-1906.0,-6.400000000001455,542.8000000000029,1560.7999999999993,3460.399999999998,5360.0,7259.5999999999985,5992.800000000003,6770.799999999996,7466.4000000000015,6842.0,4942.4000000000015,5582.800000000003,4908.799999999996,5892.399999999994,7660.0,9559.599999999999,11459.199999999997,13358.799999999996,15258.399999999994,17026.0,16693.6,18461.199999999997,20360.799999999996,21056.399999999994,21752.0,22448.40000000001,24347.199999999997,24910.800000000003,26810.399999999994,27506.0,29405.59999999999,31305.199999999997,33204.8,33900.399999999994,35800.0,36231.59999999999,37999.2,39898.79999999999,41001.600000000006,42494.0,44261.59999999999,46161.2,48060.79999999999,49960.399999999994,50524.0,50955.59999999999,52855.2,53677.20000000001,55450.399999999994,57350.0,59249.59999999999,61149.2,63048.79999999999,64948.399999999994,66848.0,68747.59999999999,70647.2,72546.79999999999,74446.4,76346.0,78245.6,80145.19999999998,82044.79999999999,83944.4,85844.0,87743.6,89643.19999999998,91542.79999999999,93442.4,95342.0,97241.6,99141.19999999998,101040.79999999999,102940.4,104840.0,106739.6,108639.19999999998,110538.79999999999,112438.4,114338.0,116237.6,118137.19999999998,120036.79999999999,121936.4,123836.0,125735.59999999998,127635.19999999998,129534.79999999999,131434.4,132130.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
180,78,82702,84498,1605.34,1940.6799999999998,3612.0199999999995,5283.36,6457.300000000001,7290.039999999999,8829.38,9175.28,10836.06,12375.399999999998,13914.739999999998,14382.079999999998,15921.419999999998,17460.76,17928.1,19467.44,21061.22,22678.12,24349.46,25979.200000000004,26356.14,28027.479999999996,29698.82,30166.159999999996,31705.5,33376.84,34359.82,35383.52,37054.86,38594.2,40265.54,40732.88,42404.219999999994,43084.44,41413.100000000006,39782.24,41321.579999999994,41656.92,43196.259999999995,43980.40000000001,44174.94,45846.28,47517.619999999995,49188.95999999999,50860.3,52531.64,53013.020000000004,52677.68000000001,53977.65999999999,54283.0,54516.34,54552.32000000001,55451.01999999999,55085.64,53414.3,52138.96000000001,50467.62000000001,48928.28,47256.94,45585.600000000006,45369.73999999999,46118.92,45276.42,46815.759999999995,47344.90000000001,47905.56000000001,48466.22,49026.880000000005,47355.54000000001,45816.20000000001,44144.86,42473.520000000004,40934.18000000001,39262.84000000001,37855.5,36184.16,34695.17999999999,34309.48000000001,32638.140000000014,31098.800000000017,29427.46000000002,27888.119999999995,26216.78,24545.440000000002,23006.100000000006,21466.76000000001,19795.420000000013,18256.080000000016,16584.74000000002,15045.399999999994,13374.059999999998,11702.720000000001,10163.380000000005,9696.040000000008,8156.700000000012,6485.360000000015,4946.020000000019,3406.680000000022,1867.3399999999965,1796.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
189,53,40630,140574,-673.3800000000001,-319.2399999999998,-860.1400000000003,-2671.5200000000004,-2653.0999999999985,-3205.7199999999993,-4229.66,-3501.040000000001,-2807.579999999998,-1128.199999999997,-2563.1800000000003,-4374.560000000001,-5921.940000000002,-7733.32,-9544.7,-11224.080000000002,-13035.460000000003,-14433.159999999996,-13986.220000000001,-15797.600000000006,-16403.019999999997,-14723.64,-13391.740000000005,-13332.879999999997,-11521.5,-9842.119999999995,-8030.739999999998,-6219.360000000001,-4407.979999999996,-4828.5999999999985,-3038.780000000006,-1337.8399999999965,-1758.4599999999991,-79.07999999999447,-168.3000000000029,-1979.6800000000076,-2148.9400000000023,-1673.5599999999977,137.82000000000698,1949.2000000000116,3760.5800000000017,5439.960000000006,7251.340000000011,7858.720000000001,9538.100000000006,11349.48000000001,13160.86,14695.759999999995,15579.62000000001,17259.0,16749.619999999995,17005.76000000001,18817.14,20628.520000000004,21103.90000000001,22915.28,24726.660000000003,26538.040000000008,28349.420000000013,30160.800000000003,31972.180000000008,32579.560000000012,34390.94,36181.67999999999,36677.70000000001,38489.08,40300.46000000001,42111.84000000001,43923.22,45734.600000000006,47545.98000000001,49357.360000000015,51168.74000000002,52980.119999999995,54791.5,56602.880000000005,58414.26000000001,60225.640000000014,62037.02000000002,63848.40000000002,65659.78,67471.16,69282.54000000001,71093.92000000001,72905.30000000002,74716.68000000002,76528.06,78339.44,80150.82,81962.20000000001,83773.58000000002,85584.96000000002,87396.34,89207.72,91019.1,92830.48000000001,94641.86000000002,96453.24000000002,98264.62000000002,99944.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
195,59,42362,147674,-1965.7,-3770.6,-3225.1000000000004,-3788.8,-4135.5,-2420.2000000000007,-1672.1000000000004,-287.60000000000036,-236.70000000000073,1663.0,3562.7000000000007,5462.4000000000015,7230.100000000002,6897.799999999999,8797.5,10697.2,12464.900000000001,13160.599999999999,14928.300000000003,14596.0,16363.700000000004,17960.6,18827.1,18037.199999999997,16137.5,15686.200000000004,16381.900000000001,18149.6,18713.300000000003,20613.0,22512.700000000004,24412.4,26312.1,28211.800000000003,30111.5,32011.199999999997,33689.09999999999,34342.600000000006,35038.3,36806.0,35634.3,33866.59999999999,33421.100000000006,33095.2,34072.5,34607.8,34940.09999999999,33040.399999999994,31272.699999999997,29505.0,30522.699999999997,30345.59999999999,30677.899999999994,29982.199999999997,28214.5,26314.800000000003,24828.90000000001,26728.600000000006,28628.300000000003,30528.0,32427.699999999997,34327.40000000001,36227.100000000006,38126.8,40026.5,41926.2,43825.90000000001,45725.600000000006,47625.30000000002,49525.0,51424.70000000001,53324.399999999994,55224.100000000006,57123.80000000002,59023.5,60923.20000000001,62822.899999999994,64722.600000000006,66622.30000000002,68522.0,70421.70000000001,72321.4,74221.1,76120.80000000002,78020.5,79920.20000000001,81819.9,83719.6,85619.30000000002,87519.0,89418.70000000001,91318.4,93218.1,95117.80000000002,97017.5,98917.20000000001,100816.9,102716.6,104616.30000000002,105312.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
158,92,97834,73126,-1774.94,-3483.88,-2652.8199999999997,-3230.24,-4734.700000000001,-3380.3600000000006,-3007.42,-3530.4799999999996,-1821.539999999999,-711.4000000000015,260.34000000000015,1969.2799999999988,3678.220000000001,5387.16,6851.899999999998,6441.040000000001,6945.98,8009.079999999998,6839.860000000001,7344.800000000003,8094.260000000002,6385.32,5023.620000000003,4699.440000000002,4641.5,6218.440000000002,6591.380000000005,7096.32,8805.260000000002,10514.200000000004,12223.14,13932.080000000002,15641.020000000004,17349.96,18321.1,19431.840000000004,21008.78,20485.72,22062.660000000003,23771.600000000006,25480.540000000008,27189.479999999996,27694.42,27196.64,27236.300000000003,27609.240000000005,27982.180000000008,28223.119999999995,28415.940000000002,28043.0,27538.059999999998,25829.119999999995,24252.179999999993,22543.23999999999,20966.300000000003,19257.36,17548.42,17175.479999999996,15598.539999999994,16850.40000000001,17892.660000000003,17596.28,18101.22,18606.160000000003,17928.899999999994,16219.959999999992,15156.98000000001,15166.080000000002,13457.14,11880.199999999997,10171.259999999995,8957.680000000008,8221.37999999999,6512.440000000002,5884.5,6970.559999999998,5261.619999999995,3684.679999999993,1975.7399999999907,398.79999999998836,-1310.140000000014,-3019.0800000000163,-3419.9799999999814,-5100.959999999992,-6809.899999999994,-8254.839999999997,-9831.779999999999,-11540.720000000001,-13117.660000000003,-14826.600000000006,-16535.540000000008,-18244.48000000001,-17413.420000000013,-19122.360000000015,-19495.300000000017,-21072.23999999999,-22781.179999999993,-24226.119999999995,-25212.940000000002,-24708.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
