max_in_o,min_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,min_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,min_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,max_B,min_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,inCount,outCount,inSize,outSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,el101,label
139,2,84.0,78.77358490566037,1552.7789248843005,39.40531594701787,46.75,112.75,-0.26624962662733304,97,1,35.0,41.81818181818182,752.3305785123968,27.42864521831869,16.0,66.0,0.2359142209466915,13,1,9.5,8.25,19.6875,4.437059837324712,7.0,10.75,-0.7673464027058913,1.003922939300537,0.03181195259094238,0.2501699924468994,0.2864795784617579,0.02978063078636682,0.1725706544762661,0.19575059413909912,0.3111923933029175,2.579680971343727,106,33,110096,31566,-536.0,-196.74,-142.52,481.78,-865.04,-2276.3,-2524.44,-2954.82,-3294.08,-3562.66,-2151.4,-1139.86,-400.88,1010.38,-57.64,-396.9,-1808.16,-3219.42,-4630.68,-4194.06,-2782.8,-1371.54,-2060.28,-2038.98,-2378.24,-3789.5,-5200.76,-4343.98,-2932.72,-1521.46,-1182.2,229.06,568.32,1979.58,573.16,-838.1,-2249.36,-3660.62,-2536.12,-2196.86,-1462.4,-446.34,-40.92,1304.18,1424.56,1982.7,3393.96,4805.22,6216.48,7627.74,9039.0,10450.26,11861.52,13272.78,14684.04,16095.3,17506.56,18150.18,19257.08,20668.34,22079.6,23490.86,24902.12,26313.38,27724.64,29135.9,30547.16,31958.42,33369.68,34780.94,36192.2,37603.46,39014.72,40425.98,41837.24,43248.5,44659.76,46071.02,47482.28,48893.54,50304.8,51716.06,53127.32,54538.58,55949.84,57361.1,58772.36,60183.62,61594.88,63006.14,64417.4,65828.66,67239.92,68651.18,70062.44,71473.7,72884.96,74296.22,75707.48,77118.74,78530.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
151,2,65.0,65.44444444444444,1410.8395061728395,37.56114356849162,34.0,94.0,0.196585544566441,155,1,109.0,91.74324324324324,2287.6502921840756,47.82938732812784,54.25,131.75,-0.43853363118003486,24,10,12.0,14.0,26.0,5.0990195135927845,11.0,13.0,1.3577270894181972,1.5021600723266602,-2.352468967437744,0.21273505687713623,0.22823919521437752,0.24045131702225625,0.4903583557177916,0.15371358394622803,0.38577067852020264,-3.297573794192357,81,74,57940,97570,-536.0,-58.26,419.48,897.22,725.04,780.7,797.56,-752.18,-1810.08,-635.66,-1113.4,-2432.86,-883.12,666.62,1144.36,2694.1,3436.16,4721.58,6271.32,7821.06,7505.2,8776.54,8182.28,9732.02,10209.76,10708.5,9158.76,8681.02,9275.28,8797.54,8319.8,8914.06,8803.68,9281.42,10696.84,10219.1,8669.36,7168.38,7713.88,8123.86,7830.4,9079.34,10629.08,12178.82,13291.44,11741.7,10191.96,11137.78,12687.52,14237.26,15787.0,17336.74,17814.48,17303.78,16826.04,16348.3,14798.56,13248.82,11699.08,10149.34,8599.6,7049.86,5500.12,4741.62,6291.36,5094.9,3545.16,1995.42,445.68,-1104.06,-2653.8,-4203.54,-5753.28,-6231.02,-7780.76,-9330.5,-10880.24,-12429.98,-13979.72,-15529.46,-14496.8,-15091.06,-13541.32,-14356.42,-15906.16,-17455.9,-19005.64,-20555.38,-22105.12,-23654.86,-25204.6,-26754.34,-28304.08,-29853.82,-31403.56,-32953.3,-34503.04,-35879.22,-36530.52,-38080.26,-39630.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
143,2,83.0,79.72897196261682,1669.543366232859,40.8600460870134,46.0,116.0,-0.20663565694807864,116,1,45.0,49.02777777777778,1101.1381172839506,33.183401231398065,19.0,73.25,0.36878163755665144,13,4,9.5,9.0,11.5,3.391164991562634,7.0,11.5,-0.3461680709723672,0.7992470264434814,0.06886005401611328,0.2324049472808838,0.26251829716197234,0.016006752000503558,0.12651779321701576,0.19175982475280762,0.2967660427093506,2.1251104873862112,107,36,119590,30024,-536.0,-117.22,-301.56,307.66,-1183.12,-2673.9,-2047.32,-2656.54,-3930.24,-2846.98,-2428.2,-937.42,553.36,2044.14,3534.92,4954.3,5444.48,5863.26,4613.96,4195.18,3776.4,4410.38,5082.84,5247.94,6389.28,5970.5,6548.28,8039.06,6814.16,5323.38,5271.4,5690.18,7180.96,7804.26,6313.48,4822.7,5904.08,7394.86,8885.64,9304.42,10795.2,12285.98,11676.76,13167.54,14593.68,14174.9,14423.88,15481.34,16333.44,17824.22,19315.0,20805.78,22296.56,23787.34,25278.12,26768.9,28259.68,29750.46,31241.24,32732.02,33150.8,33569.58,33988.36,35479.14,36969.92,38460.7,39951.48,41442.26,41861.04,43351.82,44842.6,46333.38,47824.16,49314.94,50805.72,52296.5,53787.28,55278.06,56768.84,58259.62,59750.4,61241.18,62731.96,64222.74,65713.52,67204.3,68695.08,70185.86,71676.64,73167.42,74658.2,76148.98,77639.76,79130.54,80621.32,82112.1,83602.88,85093.66,86584.44,88075.22,89566.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,1,77.0,72.55445544554455,1425.2767375747478,37.75283747713207,39.0,106.0,-0.1781720723902553,90,2,41.5,43.93333333333333,814.328888888889,28.53644842808735,15.75,71.75,0.07010050770531613,11,0,9.5,7.5,20.25,4.5,6.0,11.0,-0.9218106995884774,1.675187110900879,0.04038190841674805,0.1809474229812622,0.2845683991909027,0.11027232435921715,0.332072769674385,0.1497197151184082,0.2835737466812134,3.534825184564195,101,30,113158,27344,1050.0,1372.52,360.96,-1033.56,-1683.92,-1678.6,-2001.12,-3395.64,-2405.84,-2083.32,-1760.8,-366.28,219.76,1350.76,2745.28,4139.8,3649.68,4828.84,6223.36,7434.12,7111.6,7234.92,7538.56,6144.04,7218.48,7643.0,6248.48,4853.96,5556.56,5236.92,6245.6,7640.12,9034.64,10429.16,11823.68,13218.2,14507.28,14935.24,15962.24,15639.72,14245.2,12850.68,11456.16,11133.64,12008.88,12331.4,13725.92,15120.44,14837.04,14693.48,16088.0,17482.52,18877.04,20271.56,21666.08,23060.6,24455.12,25849.64,27244.16,28638.68,30033.2,31427.72,32822.24,34216.76,35611.28,37005.8,38400.32,39794.84,41189.36,42583.88,43978.4,45372.92,46767.44,48161.96,49556.48,50951.0,52345.52,53740.04,55134.56,56529.08,57923.6,59318.12,60712.64,62107.16,63501.68,64896.2,66290.72,67685.24,69079.76,70474.28,71868.8,73263.32,74657.84,76052.36,77446.88,78841.4,80235.92,81630.44,83024.96,84419.48,85814.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
102,2,65.0,60.12,789.7855999999999,28.103124381463353,38.0,83.5,-0.4033965243932864,61,1,25.0,27.555555555555557,301.43209876543216,17.36179998633299,14.0,43.5,0.33247907485770534,18,1,8.0,9.0,48.666666666666664,6.97614984548545,4.5,13.0,0.21207286075598478,1.312774896621704,0.02680802345275879,0.2929511070251465,0.3401469389597575,0.06791031206180469,0.2605960706952518,0.2091829776763916,0.3303349018096924,2.4260581827059955,75,27,91490,26250,-536.0,-435.96,-335.92,-235.88,91.84,-1080.2,-2252.24,-2787.72,-2452.32,-2552.36,-3724.4,-3824.44,-4996.48,-5096.52,-5196.56,-6368.6,-6895.36,-6795.32,-7740.72,-8912.76,-10084.8,-11256.84,-11347.12,-10175.08,-9003.04,-7831.0,-7730.96,-6558.92,-5569.12,-6741.16,-7913.2,-9085.24,-10257.28,-9286.68,-8898.64,-7726.6,-6554.56,-6454.52,-5497.52,-5597.56,-5082.4,-3910.36,-2738.32,-1566.28,-394.24,777.8,1949.84,3121.88,4293.92,5465.96,6638.0,7810.04,8982.08,10154.12,11326.16,12498.2,13670.24,14842.28,16014.32,17186.36,18358.4,19530.44,20702.48,21874.52,23046.56,24218.6,25390.64,26562.68,27734.72,28906.76,30078.8,31250.84,32422.88,33594.92,34766.96,35939.0,37111.04,38283.08,39455.12,40627.16,41799.2,42971.24,44143.28,45315.32,46487.36,47659.4,48831.44,50003.48,51175.52,52347.56,53519.6,54691.64,55863.68,57035.72,58207.76,59379.8,60551.84,61723.88,62895.92,64067.96,65240.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
114,2,67.0,64.85263157894737,941.6414404432134,30.68617669966745,43.5,90.5,-0.2626188774100518,115,1,20.5,25.45,581.1474999999999,24.10700105778402,9.75,33.5,2.4127035767663134,13,0,6.0,6.333333333333333,28.222222222222225,5.312459150169743,3.0,9.5,0.09387134092618145,0.3936910629272461,0.08951902389526367,0.2191530466079712,0.22699138751396766,0.004607601658800548,0.06787931687046171,0.1882227659225464,0.2603747248649597,0.49967385560673766,95,20,107394,17872,-536.0,-360.7,-185.4,-10.1,-209.2,-1456.5,-2703.8,-2260.9,-3054.4,-3229.7,-3791.0,-2552.3,-2368.4,-1121.1,-945.8,301.5,727.2,696.1,1448.6,201.3,194.0,-149.3,544.6,1644.1,396.8,-850.5,-1706.2,-458.9,788.4,2035.7,3283.0,4530.3,5777.6,7024.9,8272.2,9519.5,10766.8,12014.1,13261.4,14508.7,15756.0,17003.3,18250.6,19497.9,20745.2,21992.5,23239.8,24487.1,25734.4,26981.7,28229.0,29476.3,30723.6,31970.9,33218.2,34465.5,35712.8,36960.1,38207.4,39454.7,40702.0,41949.3,43196.6,44443.9,45691.2,46938.5,48185.8,49433.1,50680.4,51927.7,53175.0,54422.3,55669.6,56916.9,58164.2,59411.5,60658.8,61906.1,63153.4,64400.7,65648.0,66895.3,68142.6,69389.9,70637.2,71884.5,73131.8,74379.1,75626.4,76873.7,78121.0,79368.3,80615.6,81862.9,83110.2,84357.5,85604.8,86852.1,88099.4,89346.7,89522.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
131,2,72.5,70.73636363636363,1381.6304958677683,37.17029050017996,37.5,103.75,-0.07588569143943165,89,1,42.0,41.19047619047619,950.3446712018141,30.827660813007107,10.0,69.0,0.10334542452169723,9,0,6.0,5.25,12.6875,3.5619517121937516,3.0,8.25,-0.4045216824738954,1.571815013885498,0.04095792770385742,0.35695385932922363,0.4008116106833181,0.0882290707635576,0.2970337872423903,0.2960399389266968,0.3743469715118408,2.9604265602344646,110,21,122138,19972,-536.0,-192.26,-151.48,495.22,-882.96,-2298.7,-2497.56,-2986.18,-3329.92,-3522.34,-2106.6,-690.86,724.88,2140.62,3556.36,4972.1,6387.84,7803.58,9219.32,10635.06,11533.2,12394.54,11917.72,12098.02,13513.76,13030.5,14245.24,15515.02,14976.72,16392.46,17808.2,19223.94,20639.68,22055.42,23471.16,24261.1,25230.64,25705.62,24289.88,22874.14,21509.6,22925.34,24341.08,25756.82,27172.56,27516.3,28932.04,29275.78,30192.48,30920.74,31379.0,32794.74,34210.48,35626.22,37041.96,38457.7,39873.44,41289.18,42704.92,44120.66,45536.4,46952.14,48367.88,49783.62,51199.36,52615.1,54030.84,55446.58,56862.32,58278.06,59693.8,61109.54,62525.28,63941.02,65356.76,66772.5,68188.24,69603.98,71019.72,72435.46,73851.2,75266.94,76682.68,78098.42,79514.16,80929.9,82345.64,83761.38,85177.12,86592.86,88008.6,89424.34,90840.08,92255.82,93671.56,95087.3,96503.04,97918.78,99334.52,100750.26,102166.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
134,2,81.5,75.27450980392157,1501.7481737793155,38.75239571664332,43.25,108.75,-0.26343698476603383,87,1,39.0,42.71875,671.9521484375,25.922039820151113,18.75,67.0,0.05156628344444749,11,0,10.5,8.0,21.5,4.636809247747852,7.5,11.0,-1.1284825102685416,0.6610851287841797,0.02080702781677246,0.20677804946899414,0.2586236277291941,0.025267802428122627,0.15895849278387936,0.15247857570648193,0.35458946228027344,0.9029179237030525,102,32,116844,31052,-536.0,-134.4,267.2,668.8,2142.4,3616.0,2194.4,720.8,796.8,170.4,-484.0,-54.4,1419.2,2511.2,3294.4,4768.0,5169.6,4032.8,2559.2,1085.6,564.0,282.4,339.2,1812.8,1221.6,2660.0,2562.4,2435.2,3908.8,5382.4,5784.0,4798.4,3324.8,2964.8,4438.4,5912.0,7385.6,7787.2,9183.2,7709.6,6236.0,4762.4,4611.2,5012.8,6486.4,6888.0,7289.6,7691.2,9164.8,10638.4,12112.0,13585.6,15059.2,16532.8,18006.4,19480.0,20953.6,22427.2,23900.8,25374.4,26848.0,28321.6,29795.2,31268.8,32742.4,34216.0,35689.6,37163.2,38636.8,40110.4,41584.0,43057.6,44531.2,46004.8,47478.4,48952.0,50425.6,51899.2,53372.8,54846.4,56320.0,57793.6,59267.2,60740.8,62214.4,63688.0,65161.6,66635.2,68108.8,69582.4,71056.0,72529.6,74003.2,75476.8,76950.4,78424.0,79897.6,81371.2,82844.8,84318.4,85792.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
148,2,78.5,81.38135593220339,1738.5918557885666,41.69642497611236,48.25,118.75,-0.11325962949821516,100,1,40.0,47.43333333333333,1247.2455555555557,35.31636384957483,14.5,86.5,0.24847640186321848,14,5,5.5,7.5,14.25,3.774917217635375,5.0,8.0,1.1153956691074052,3.2024409770965576,-2.6099328994750977,0.1667921543121338,0.23639595762212226,0.7240622317792178,0.8509184636492605,0.1490345001220703,0.24679696559906006,0.34295771899547484,118,30,122336,26808,-536.0,-121.92,-292.16,321.76,-1164.32,-2650.4,-3064.48,-3478.56,-3892.64,-2889.28,-2475.2,-2061.12,-1260.96,-160.96,-1061.12,-360.8,1125.28,2611.36,4097.44,5268.48,4969.6,6455.68,6126.24,5712.16,4226.08,3060.0,4546.08,6032.16,6446.24,7932.32,9418.4,10904.48,12390.56,13876.64,15362.72,16848.8,18334.88,19820.96,21307.04,22793.12,24279.2,25765.28,26179.36,26593.44,26548.48,25062.4,23576.32,23162.24,23820.16,23406.08,22992.0,22710.08,24196.16,25682.24,27168.32,28654.4,30140.48,31626.56,33112.64,34598.72,36084.8,37570.88,39056.96,40543.04,42029.12,43515.2,45001.28,46487.36,47973.44,49459.52,50945.6,52431.68,53917.76,55403.84,56889.92,58376.0,59862.08,61348.16,62834.24,64320.32,65806.4,67292.48,68778.56,70264.64,71750.72,73236.8,74722.88,76208.96,77695.04,79181.12,80667.2,82153.28,83639.36,85125.44,86611.52,88097.6,89583.68,91069.76,92555.84,94041.92,95528.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
204,2,102.5,104.3780487804878,3677.966835217133,60.64624337267011,51.5,160.25,0.020417466128905274,174,1,102.0,94.8,2532.96,50.328520741225844,58.5,139.5,-0.3505845658944414,13,3,6.5,6.666666666666667,10.222222222222221,3.197221015541813,4.5,7.0,0.9462474768350947,1.1720850467681885,0.018911123275756836,0.21045303344726562,0.2933491762133612,0.04221518168391384,0.20546333415944032,0.16711020469665527,0.38852810859680176,2.0423243985655932,164,40,160510,24032,-536.0,839.94,2072.12,3912.18,4680.24,5448.3,6216.36,7979.58,8824.48,10664.54,12504.6,14344.66,15112.72,16952.78,17259.16,18488.9,20328.96,22169.02,24009.08,24777.14,26617.2,28457.26,30297.32,32137.38,33970.56,33673.5,35513.56,36281.62,38121.68,38889.74,40729.8,42569.86,44409.92,44105.98,45946.04,46714.1,47482.16,48250.22,49018.28,50858.34,52698.4,53466.46,54234.52,56074.58,56842.64,57829.3,59450.76,61290.82,62058.88,62826.94,64665.0,64363.06,64200.88,64827.18,64764.76,62924.7,61084.64,60571.42,62411.48,64251.54,66091.6,66859.66,68699.72,69467.78,71307.84,73147.9,74987.96,76828.02,78668.08,80191.86,81276.2,83116.26,84956.32,86796.38,88636.44,90476.5,92316.56,94156.62,95996.68,97836.74,99676.8,101516.86,103356.92,105196.98,107037.04,108877.1,110717.16,112557.22,114397.28,116237.34,118077.4,119917.46,121757.52,123597.58,125437.64,127277.7,129117.76,130957.82,132797.88,134637.94,136478.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
136,2,57.0,57.11594202898551,1143.1169922285233,33.81001319474045,29.0,81.0,0.30410268742548013,135,1,91.0,80.22388059701493,1680.352862552907,40.99210732022577,45.0,115.0,-0.45137968524428573,20,11,11.0,13.25,15.1875,3.897114317029974,11.0,13.25,1.1547005383792515,0.9705789089202881,-2.4582090377807617,0.18622398376464844,0.13736872886543844,0.22614840652777066,0.4755506350829222,0.14164400100708008,0.24284255504608154,-4.504350234440597,69,67,47932,93818,-536.0,151.86,-1260.28,-2672.42,-2127.44,-2815.3,-3692.84,-3163.02,-2822.88,-1410.74,-1881.4,-686.46,725.68,2137.82,2477.96,3890.1,3405.76,3542.38,4869.48,4266.66,5678.8,4946.94,4580.92,3168.78,1943.36,2283.5,2148.36,1891.78,2540.08,3644.06,3984.2,5396.34,6808.48,8220.62,8560.76,9972.9,10406.96,10066.82,8654.68,7309.46,6902.4,7989.74,7301.88,6909.98,7982.16,8373.7,9734.44,9837.42,8425.28,7106.86,6673.0,5260.86,3848.72,2436.58,1024.44,-387.7,-1456.16,-1724.02,-311.88,28.26,763.6,-648.54,-1784.68,-3011.18,-1712.96,-3125.1,-4537.24,-5949.38,-7361.52,-8773.66,-10185.8,-11597.94,-13010.08,-14422.22,-15834.36,-17246.5,-18658.64,-20070.78,-20173.08,-21547.06,-22959.2,-22468.66,-22887.48,-24299.62,-25435.76,-26847.9,-28260.04,-29672.18,-31084.32,-32496.46,-33908.6,-35320.74,-36732.88,-38145.02,-39557.16,-40969.3,-41309.44,-42721.58,-44133.72,-45545.86,-45886.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
226,2,107.0,109.33566433566433,3559.957259523693,59.665377393624965,65.5,150.0,0.18998579288623432,224,1,149.0,120.67469879518072,5374.532733343011,73.31120469166369,46.5,187.5,-0.2762033578538939,23,2,13.0,11.285714285714286,41.3469387755102,6.430158534243942,6.5,14.0,0.34483095788189944,1.2146520614624023,0.027688026428222656,0.18185901641845703,0.2626303581709272,0.05595283694951238,0.23654352020191205,0.1358778476715088,0.3147101402282715,2.4063456353030803,143,83,123040,105610,-536.0,-717.14,-2998.28,-3032.58,-3923.44,-1642.3,-433.16,1456.02,1274.88,2166.26,-71.4,-2352.54,-2606.32,-2626.82,-2244.04,-1034.9,-938.24,-3219.38,-5500.52,-6709.66,-8990.8,-10199.94,-9326.92,-8117.78,-5836.64,-3555.5,-2346.36,-65.22,2215.92,3425.06,5706.2,6915.34,7052.48,9066.38,10542.76,11751.9,14033.04,16314.18,18595.32,20876.46,23157.6,25438.74,27719.88,30001.02,32282.16,33491.3,35772.44,38053.58,39262.72,41543.86,43825.0,46106.14,48387.28,50668.42,52949.56,55149.3,56439.84,57648.98,56141.88,53860.74,51579.6,49298.46,47017.32,46880.18,46812.96,49094.1,51143.24,53424.38,53561.52,55353.34,55979.8,53963.06,52230.08,51500.78,49219.64,46938.5,44657.36,42376.22,41167.08,38885.94,36604.8,34323.66,32042.52,30833.38,28552.24,26271.1,23989.96,21708.82,19427.68,17146.54,15937.4,13656.26,12447.12,10165.98,8031.16,9847.7,11521.44,13802.58,15011.72,16495.14,17430.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
133,2,81.0,77.5959595959596,1315.796347311499,36.27390725179049,51.5,108.5,-0.33914611798752736,134,1,29.0,38.94285714285714,902.8538775510204,30.047526978954863,17.5,51.0,1.1348551074597995,18,1,7.5,8.5,38.25,6.18465843842649,4.75,11.25,0.4438560458181257,1.8482921123504639,0.06140613555908203,0.23350048065185547,0.34871449596003484,0.11436573982809854,0.33818004055251183,0.18592804670333862,0.37090736627578735,3.249689261085824,99,35,107930,34224,-536.0,-191.82,-152.36,496.54,-884.72,-2300.9,-2494.92,-2989.26,-3333.44,-3562.38,-2993.8,-3946.02,-2529.84,-1970.34,-3386.52,-4802.7,-6218.88,-7635.06,-9051.24,-8323.42,-7595.6,-9011.78,-8472.04,-8628.14,-7900.32,-9316.5,-10732.68,-12148.86,-12486.96,-11070.78,-9654.6,-8238.42,-7894.24,-6478.06,-5061.88,-3645.7,-2229.52,-813.34,602.84,2019.02,1160.8,-255.38,-972.44,443.74,1859.92,1176.1,2311.72,2936.46,3767.36,3624.82,5041.0,6457.18,7873.36,9289.54,10705.72,12121.9,13538.08,14885.74,15298.44,16714.62,18130.8,19546.98,20963.16,22379.34,23795.52,25211.7,26627.88,28044.06,29460.24,30876.42,32292.6,33708.78,35124.96,36541.14,37957.32,39373.5,40789.68,42205.86,43622.04,45038.22,46454.4,47870.58,49286.76,50702.94,52119.12,53535.3,54951.48,56367.66,57783.84,59200.02,60616.2,62032.38,63448.56,64864.74,66280.92,67697.1,69113.28,70529.46,71945.64,73361.82,73706.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
198,2,108.0,104.40880503144655,3455.788853289031,58.7859579601203,52.5,158.5,-0.09530729159312887,155,1,85.0,79.48717948717949,1998.147271531887,44.70064061657156,41.5,112.0,-0.011695375035365389,8,2,7.0,6.5,4.25,2.0615528128088303,7.0,7.75,-1.5978817649452526,0.5933458805084229,0.02569890022277832,0.25365400314331055,0.25675981943724585,0.01651410354974319,0.12850721205342208,0.1357738971710205,0.3434569835662842,0.6197748490759387,159,39,157250,31228,-536.0,1343.42,2150.84,3429.74,4837.68,6717.1,7871.48,8512.06,9139.36,11018.78,11826.2,13705.62,14513.04,16392.46,17199.88,16979.3,18265.28,19666.14,21545.56,22707.02,24232.4,26111.82,27092.76,28798.66,29606.08,29341.5,31220.92,33100.34,31764.24,29884.82,31498.6,33378.02,35257.44,37023.14,37944.28,37508.3,38531.12,39065.46,39073.96,39550.62,37671.2,37848.22,36056.36,37839.06,39718.48,40525.9,41333.32,43212.74,44031.84,45899.58,46707.0,48586.42,50465.84,52345.26,54224.68,55032.1,55488.48,53609.06,53430.36,55309.78,55474.8,54667.38,55676.04,56483.46,58362.88,60242.3,62121.72,64001.14,65880.56,67759.98,69639.4,71518.82,73398.24,75277.66,77157.08,79036.5,80915.92,82795.34,84674.76,86554.18,88433.6,90313.02,92192.44,94071.86,95951.28,97830.7,99710.12,101589.54,103468.96,105348.38,107227.8,109107.22,110986.64,112866.06,114745.48,116624.9,118504.32,120383.74,122263.16,124142.58,126022.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
129,2,79.5,72.58,1361.2636000000002,36.89530593449525,45.75,104.25,-0.26123629874869636,78,1,39.0,38.86206896551724,592.9464922711059,24.350492649453848,20.0,62.0,0.09360349447520776,11,0,9.0,7.25,18.6875,4.322904116447646,6.0,10.25,-0.9504480186227774,1.9955730438232422,0.1106710433959961,0.2072138786315918,0.30888945715767996,0.12784573125654322,0.3575552142768208,0.1516510248184204,0.25716447830200195,3.578916088584599,100,29,110566,29936,-536.0,164.34,-1235.32,-2634.98,-2177.36,-2877.7,-3617.96,-3250.38,-2922.72,-1523.06,-123.4,-823.74,575.92,903.58,203.24,1602.9,1681.44,1230.22,1557.88,1885.54,1398.8,-0.86,-1400.52,-2800.18,-4199.84,-5599.5,-6100.84,-4701.18,-3301.52,-1901.86,-502.2,897.46,2297.12,2624.78,4024.44,4751.9,5751.76,6079.42,7479.08,7806.74,7313.6,5913.94,4514.28,3645.38,4886.96,3648.7,5048.36,6448.02,7847.68,9247.34,10647.0,12046.66,13446.32,14845.98,16245.64,17645.3,19044.96,20444.62,21844.28,23243.94,24643.6,26043.26,27442.92,28842.58,30242.24,31641.9,33041.56,34441.22,35840.88,37240.54,38640.2,40039.86,41439.52,42839.18,44238.84,45638.5,47038.16,48437.82,49837.48,51237.14,52636.8,54036.46,55436.12,56835.78,58235.44,59635.1,61034.76,62434.42,63834.08,65233.74,66633.4,68033.06,69432.72,70832.38,72232.04,73631.7,75031.36,76431.02,77830.68,79230.34,80630.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
174,2,102.5,96.79850746268657,2472.1011918021827,49.72022920102222,56.5,140.5,-0.23349484833063167,140,1,50.0,56.35,1433.1775,37.85733086206686,28.75,79.0,0.4900570643163784,12,3,8.0,8.0,10.8,3.286335345030997,6.0,11.0,-0.236670240897294,0.802807092666626,0.02939009666442871,0.20304012298583984,0.2399223437074755,0.02336278860156373,0.15284890775391144,0.15184402465820312,0.3045768737792969,1.686229187420578,134,40,136096,34760,-536.0,-139.2,-1842.4,-2666.4,-3063.2,-2432.0,-1151.2,-2153.6,-1341.6,180.8,1684.0,2515.2,2521.6,1890.4,187.2,-432.0,-1119.2,-1750.4,-2130.4,-703.2,-428.0,-468.8,162.4,894.4,-587.2,44.0,-352.8,513.6,1981.6,2467.2,764.0,-148.8,573.6,85.6,716.8,1348.0,2292.8,3682.4,5385.6,7088.8,8792.0,10495.2,11126.4,12829.6,14087.2,13456.0,14723.2,16426.4,18129.6,19243.2,20464.0,21196.8,22798.4,24501.6,26204.8,26836.0,28539.2,30242.4,31945.6,33648.8,35352.0,37055.2,38758.4,39389.6,41092.8,42524.0,43427.2,45130.4,46833.6,48536.8,50240.0,51943.2,53646.4,55349.6,57052.8,58756.0,60459.2,62162.4,63865.6,65568.8,67272.0,68975.2,70678.4,72381.6,74084.8,75788.0,77491.2,79194.4,80897.6,82600.8,84304.0,86007.2,87710.4,89413.6,91116.8,92820.0,94523.2,96226.4,97929.6,99632.8,101336.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
