inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
169,68,79002,86988,-389.24,-359.52,1299.7200000000003,2958.96,4618.200000000001,6277.4400000000005,7936.68,9595.92,11255.16,12914.400000000001,14573.64,16232.880000000001,17892.12,19551.36,21210.6,22869.84,24529.08,26188.32,27847.56,29506.800000000003,31166.04,32825.28,33280.52,34939.76,36599.0,38258.24,39917.48,40372.72,40695.96,42223.2,42678.44,43438.32,44660.92,46320.16,47979.4,48302.64,49961.88,51621.12,53280.36,54939.600000000006,55394.84,55757.92,57377.32000000001,57832.56,58023.8,58347.03999999999,59221.72,60329.520000000004,59911.240000000005,58252.0,56592.759999999995,55065.520000000004,53406.28,51747.03999999999,50219.8,49975.44,49705.31999999999,49382.08,50533.16,51928.399999999994,53455.64,53910.880000000005,54373.880000000005,55893.36,54623.399999999994,52964.16,52467.08,52009.67999999999,50350.44,48823.2,47163.96000000001,45636.72,43977.479999999996,42450.240000000005,41995.0,40335.759999999995,38676.520000000004,38221.28,36562.04000000001,35034.79999999999,33375.56,31848.320000000007,30189.079999999987,28661.839999999997,27002.600000000006,25475.359999999986,23816.119999999995,22288.880000000005,20629.639999999985,19102.399999999994,17443.160000000003,17044.079999999987,15460.679999999993,13801.440000000002,12274.200000000012,10746.959999999992,9404.279999999999,8632.48000000001,8026.760000000009,7986.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
170,56,37876,121316,-321.26,-708.52,-504.22000000000025,-455.03999999999996,-2046.3000000000002,-3366.4400000000005,-2688.8199999999997,-3076.08,-4480.66,-2889.3999999999996,-1298.1399999999994,29.11999999999898,284.380000000001,671.6399999999994,2262.9000000000015,1578.1599999999999,3169.4199999999983,4760.68,4020.0600000000013,4551.200000000001,6142.459999999999,6082.279999999999,7031.019999999997,6320.239999999998,7592.5,6001.239999999998,4409.980000000003,5049.279999999999,5436.540000000001,5823.800000000003,7132.940000000002,7538.32,7958.419999999998,8731.160000000003,9772.099999999999,9688.64,8097.379999999997,6638.120000000003,5849.139999999999,4923.5999999999985,5839.659999999996,6226.919999999998,6614.179999999993,7001.440000000002,7388.699999999997,8979.960000000006,10571.220000000001,12162.479999999996,13753.740000000005,15345.0,16927.740000000005,18395.520000000004,19986.78,21578.039999999994,23169.300000000003,24760.559999999998,26351.819999999992,26204.92,24613.660000000003,23621.600000000006,25080.86,26672.119999999995,28131.380000000005,29722.64,31313.899999999994,32905.16,34496.42,36087.67999999999,37678.94,39270.2,38629.46000000001,40220.72,41811.979999999996,43403.240000000005,44994.5,46585.759999999995,48177.020000000004,49768.28,51359.53999999999,52950.8,54542.06,56001.31999999999,57592.57999999999,57979.84,59571.100000000006,61162.359999999986,62753.619999999995,64344.880000000005,65936.13999999998,67527.4,69118.66,70709.92000000001,72301.18,73892.44,75483.70000000001,77074.95999999999,78666.22,80257.48000000001,81848.73999999999,83440.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
149,108,115286,61364,-495.8399999999999,-278.32000000000016,151.51999999999953,-1153.3599999999997,-2919.199999999999,-2318.960000000001,-2917.120000000001,-4208.719999999999,-3085.4400000000005,-2523.600000000002,-2194.239999999998,-1728.079999999998,-3334.0800000000017,-2772.2400000000016,-4485.5999999999985,-6119.439999999999,-7753.279999999999,-7664.880000000001,-7584.959999999999,-5877.200000000004,-4111.360000000001,-4577.520000000004,-3372.3199999999997,-5138.159999999996,-5568.0,-7333.8399999999965,-8967.68,-9397.519999999997,-10148.64,-9818.800000000003,-8316.96,-8708.879999999997,-10474.719999999994,-10523.440000000002,-10042.399999999994,-9531.760000000002,-9233.920000000006,-9863.919999999998,-9397.759999999995,-7680.400000000009,-8157.440000000002,-9791.279999999999,-11557.119999999995,-10705.040000000008,-8939.199999999997,-7173.360000000001,-7672.479999999996,-5917.680000000008,-4312.159999999989,-3722.0,-3160.1600000000035,-1526.320000000007,-1096.4800000000105,-441.3600000000006,-2207.199999999997,-3841.0399999999936,-5474.87999999999,-7240.720000000001,-8874.559999999998,-10640.399999999994,-12274.23999999999,-11764.080000000002,-11486.080000000002,-10787.759999999995,-11217.599999999991,-10020.560000000012,-10153.279999999999,-11919.119999999995,-13552.959999999992,-15318.799999999988,-17084.64,-18718.479999999996,-20484.319999999992,-22118.15999999999,-23752.0,-25517.839999999997,-27283.679999999993,-27402.48000000001,-27655.359999999986,-29421.199999999983,-31055.03999999998,-32280.880000000005,-34046.72,-35680.56,-37446.399999999994,-39080.23999999999,-40846.07999999999,-42611.919999999984,-44245.75999999998,-46011.600000000006,-47645.44,-49411.28,-49306.880000000005,-50402.95999999999,-52168.79999999999,-53934.639999999985,-55568.47999999998,-57202.31999999998,-55687.84,-53922.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
257,129,129654,123400,-55.88000000000011,-86.23999999999978,-1679.6400000000003,-2794.4799999999996,-2863.4000000000015,-3666.7199999999993,-2472.84,-74.95999999999913,90.92000000000189,2491.199999999997,2918.6800000000003,5448.560000000001,7805.559999999998,8012.32,7957.799999999996,5427.919999999998,4353.959999999999,5547.840000000004,8077.720000000001,10607.600000000006,13137.480000000003,15667.36,18197.240000000005,20595.120000000003,20585.0,23114.880000000005,23175.23999999999,24738.64,27268.520000000004,29798.40000000001,32196.28,33522.16,36052.04000000001,38581.92,41111.8,43641.68000000001,44967.56,47497.44,49895.32000000001,51089.20000000001,50947.08,52008.96000000001,50649.15999999999,51144.72,49289.399999999994,47364.48000000001,45697.64,43299.759999999995,41538.12000000001,43936.0,46465.880000000005,47659.76000000001,50057.640000000014,51716.47999999998,51550.600000000006,49020.72,47989.16,50387.04000000001,48259.07999999999,45861.19999999998,43331.32000000001,40933.44,38403.56,36005.67999999999,33475.79999999999,32149.919999999984,29752.03999999998,30790.160000000003,28260.28,25862.399999999994,23332.51999999999,20934.639999999985,19608.75999999998,17210.880000000005,14945.0,12547.119999999995,10017.23999999999,7751.359999999986,6557.479999999981,6523.599999999977,6225.720000000001,6367.8399999999965,3969.959999999992,1572.0799999999872,-561.8000000000175,-3091.680000000022,-3081.5599999999977,-5479.440000000002,-7270.679999999993,-6076.799999999988,-6697.080000000016,-9094.960000000021,-8907.160000000003,-8629.279999999999,-7435.399999999994,-6558.4800000000105,-9088.360000000015,-7613.75999999998,-7447.879999999976,-6254.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
111,84,91968,44560,-94.61999999999989,-255.23999999999978,-415.8599999999997,180.47999999999956,-913.0999999999995,-2277.7199999999993,-3361.66,-2466.959999999999,-3128.420000000002,-3992.199999999999,-2816.8199999999997,-2734.5600000000013,-1369.9400000000023,-1605.3199999999997,-2255.2999999999993,-3487.9199999999983,-2312.5399999999972,-2341.159999999996,-2369.779999999999,-3093.600000000002,-3064.980000000003,-2455.6399999999994,-2616.2599999999984,-2407.1200000000026,-1042.5,-294.11999999999534,350.73999999999796,1715.3600000000006,1852.020000000004,487.40000000000146,1577.219999999994,2533.8399999999965,3898.459999999999,5263.0799999999945,6495.699999999997,7860.319999999992,7923.060000000005,6558.440000000002,5193.820000000007,5814.799999999996,7179.419999999998,8544.039999999994,8823.340000000004,8926.720000000001,8766.100000000006,7401.480000000003,6036.860000000008,4672.240000000005,3439.62000000001,2075.0,710.3800000000047,-522.2399999999907,-1886.8600000000006,-3119.479999999996,-3099.9000000000087,-1867.2799999999988,-1545.3399999999965,-2909.959999999992,-4274.579999999987,-5639.199999999997,-6871.819999999992,-8236.439999999988,-9601.059999999998,-10965.679999999993,-12330.299999999988,-13694.919999999998,-14496.460000000006,-14060.159999999989,-15424.779999999999,-16789.399999999994,-15789.98000000001,-16490.639999999985,-17855.259999999995,-19219.87999999999,-20044.499999999985,-21409.119999999995,-22641.73999999999,-22625.640000000014,-23006.979999999996,-24371.59999999999,-25604.219999999987,-26836.839999999997,-28201.459999999992,-29566.079999999987,-30798.699999999997,-32163.319999999992,-33395.93999999999,-34628.56,-35993.17999999999,-37225.79999999999,-38590.419999999984,-39955.03999999999,-41187.65999999999,-42420.279999999984,-42448.899999999994,-43813.51999999999,-45137.860000000015,-46410.75999999998,-47643.379999999976,-47408.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
115,16,4808,102098,-201.5999999999999,-337.1999999999998,-604.7999999999997,331.60000000000036,1268.0,2204.4000000000005,3272.800000000001,4341.200000000001,5409.6,6478.0,7546.4000000000015,8614.800000000001,9683.2,10751.600000000002,11820.000000000002,12888.400000000001,13956.800000000003,15025.2,16093.600000000002,16434.0,16762.4,17830.800000000003,17563.2,18499.600000000002,18579.999999999996,19432.4,20500.800000000003,21569.200000000004,22637.600000000002,23706.000000000004,24774.4,25842.800000000003,26911.200000000004,27979.600000000006,29048.0,30116.4,31184.800000000003,32253.200000000004,33321.600000000006,34390.0,35458.4,36526.8,37595.200000000004,38663.600000000006,39732.00000000001,40800.4,41868.8,42937.200000000004,44005.600000000006,45074.00000000001,46142.4,47210.8,48279.200000000004,49347.600000000006,50416.00000000001,51484.40000000001,52552.8,53621.200000000004,54689.600000000006,55758.00000000001,56826.40000000001,57894.8,58963.20000000001,60031.600000000006,61100.0,62168.40000000001,63236.8,64305.20000000001,65373.600000000006,66442.0,67510.40000000001,68578.8,69647.20000000001,70715.6,71784.0,72852.40000000001,73920.8,74989.20000000001,76057.6,77126.0,78194.40000000001,79262.8,80331.20000000001,81399.6,82468.00000000001,83536.40000000001,84604.8,85673.20000000001,86741.6,87810.00000000001,88878.40000000001,89946.8,91015.20000000001,92083.6,93152.00000000001,94220.40000000001,95288.8,96357.20000000001,97425.6,97290.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
231,73,40092,147568,-730.06,-205.8800000000001,150.1800000000003,-1725.7600000000002,-3534.2999999999993,-2937.6399999999994,-3477.58,-3970.4799999999996,-3221.459999999999,-2689.4000000000015,-1146.6599999999999,-201.27999999999884,197.22000000000116,186.84000000000015,1717.1000000000022,3593.040000000001,5468.98,7043.080000000002,7663.139999999999,7528.800000000003,9123.260000000002,8916.68,10275.379999999997,9867.440000000002,7991.5,7712.440000000002,9588.380000000005,11464.32,13340.260000000002,15216.200000000004,17092.14,18836.08,20712.020000000004,22587.96,23259.90000000001,25135.839999999997,26879.78,28755.72,30631.660000000003,30332.399999999994,28588.459999999992,28180.520000000004,27772.58,27515.36,29364.699999999997,28956.759999999995,30471.180000000008,31011.119999999995,32887.06,34763.0,36638.94,38514.880000000005,40390.82000000001,42266.76000000001,44142.7,45886.64,47762.58,48434.520000000004,50178.46000000001,52054.40000000001,53930.34,55806.28,57682.22,59558.16,61434.100000000006,63310.04000000001,65185.98000000001,67061.92,68937.86,70813.80000000002,72689.73999999999,74565.68,76441.62,78317.56,78989.5,80865.44,82609.38,84485.32,86361.26000000001,88237.20000000001,90113.14000000001,91989.08000000002,93865.02000000002,95740.95999999999,97616.9,99492.84,101131.22,101908.72,103784.66,105660.6,107536.54000000001,108667.51999999999,109952.42000000001,109147.63999999998,107648.30000000002,107812.23999999999,108220.18,107732.12,107883.94,107476.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
164,53,33456,125590,-319.79999999999995,-705.5999999999999,-508.60000000000036,-449.1999999999998,-2039.0,-3375.2000000000007,-2678.6000000000004,-2932.3999999999996,-4390.199999999999,-3080.0,-2621.7999999999993,-1104.4000000000015,-2233.399999999998,-1316.7999999999993,273.0,1862.7999999999993,3320.5999999999985,4377.600000000002,4224.200000000001,5814.0,5039.799999999996,6629.5999999999985,6256.5999999999985,6134.800000000003,5881.0,6028.799999999996,6414.5999999999985,4855.5999999999985,3397.800000000003,2476.0,2729.7999999999956,2328.4000000000015,738.5999999999985,-136.8000000000029,117.0,-657.2000000000044,-271.40000000000146,1318.4000000000015,2908.199999999997,4498.0,6087.799999999996,7677.599999999991,9267.399999999994,10857.199999999997,11243.0,12832.800000000003,13218.599999999991,13627.600000000006,15062.199999999997,16652.0,18241.800000000003,19831.59999999999,21421.399999999994,23011.199999999997,24601.0,26190.800000000003,27780.59999999999,29370.399999999994,30960.199999999997,32550.0,34139.8,34261.59999999999,35851.399999999994,36237.2,37827.0,39416.8,41006.59999999999,42596.399999999994,44186.2,45776.0,47365.8,48955.59999999999,50545.399999999994,52135.2,53593.0,53978.8,55568.59999999999,57158.399999999994,58748.2,60338.0,61927.8,63517.59999999999,65107.399999999994,66697.19999999998,68287.0,69876.79999999999,71466.6,73056.4,74646.19999999998,76236.0,77825.79999999999,79415.6,81005.4,82595.19999999998,84185.0,85774.79999999999,87364.6,88954.4,90544.19999999998,92134.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
156,63,44146,110296,-273.76,-613.52,-646.7200000000003,-265.03999999999996,-1808.8000000000002,-3352.5599999999995,-2356.3199999999997,-3059.92,-4107.84,-3408.3999999999996,-3332.6399999999994,-2763.119999999999,-2970.880000000001,-3649.3600000000006,-3562.4000000000015,-3770.16,-4109.919999999998,-5521.68,-7065.439999999999,-7170.799999999999,-7348.959999999999,-7983.279999999999,-6560.480000000003,-6636.239999999998,-5508.0,-5847.760000000002,-7391.519999999997,-8803.279999999999,-8964.96,-8625.199999999997,-8285.440000000002,-7945.68,-6401.919999999998,-6062.1600000000035,-4985.5999999999985,-4178.639999999999,-4637.120000000003,-6180.879999999997,-7460.639999999999,-8855.599999999999,-8647.840000000004,-8308.080000000002,-7087.679999999993,-7163.440000000002,-7371.199999999997,-5877.039999999994,-6846.720000000001,-8390.479999999996,-8749.759999999995,-8542.0,-6998.240000000005,-5454.479999999996,-3910.720000000001,-2366.9600000000064,-823.1999999999971,588.5599999999977,2132.3199999999924,3676.0800000000017,5219.8399999999965,6763.600000000006,8307.36,9851.119999999995,11394.880000000005,12938.64,14482.399999999994,16026.160000000003,17569.92,19113.679999999993,20657.440000000002,22201.199999999997,23744.960000000006,25288.72,26832.479999999996,28376.240000000005,29920.0,31463.759999999995,33007.520000000004,34551.28,36095.03999999999,37638.8,39182.56,40726.31999999999,42270.08,43813.84,45357.600000000006,46901.359999999986,48445.119999999995,49988.880000000005,51532.639999999985,53076.399999999994,54620.16,56163.92000000001,57707.67999999999,59251.44,60795.20000000001,62338.95999999999,63882.72,65426.48000000001,66357.76000000001,66150.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
213,81,55878,139052,-657.3599999999999,-219.2800000000002,64.07999999999993,-1884.5600000000004,-3170.7999999999993,-3241.84,-3854.4800000000014,-3256.879999999999,-1467.760000000002,-827.5999999999985,-214.95999999999913,-1205.6800000000003,-3022.3199999999997,-4970.960000000003,-5583.600000000002,-6095.759999999998,-4279.119999999995,-5722.479999999996,-5362.1600000000035,-4365.199999999997,-4692.559999999998,-4211.919999999998,-2263.279999999999,-314.6399999999994,-1974.0,-3921.3600000000006,-1972.719999999994,-1360.0799999999945,-724.560000000005,-2.7999999999956344,1945.8400000000038,3894.480000000003,3479.1200000000026,2820.2399999999907,1003.5999999999913,-681.0400000000081,-1510.3199999999924,-570.320000000007,1049.0399999999936,879.6000000000058,851.7599999999948,-832.8800000000047,-1606.479999999996,-3262.1600000000035,-4006.800000000003,-4432.559999999998,-2692.0800000000017,-2144.720000000001,-2462.6399999999994,-962.0,-2910.6399999999994,-4120.720000000001,-3376.0800000000017,-1559.4399999999878,389.20000000001164,2337.840000000011,4286.4800000000105,6235.12000000001,8183.760000000009,10132.400000000009,12081.040000000008,11797.680000000008,13746.320000000007,14358.960000000006,16307.600000000006,18256.240000000005,20204.880000000005,22153.52000000002,24102.160000000003,26050.800000000017,27999.440000000002,29948.080000000016,31896.72,33845.360000000015,35794.0,37742.640000000014,39691.28,41639.92000000001,43588.56,45537.20000000001,47485.84,49434.48000000001,51383.119999999995,53331.76000000001,55280.399999999994,57229.04000000001,59177.68000000002,61126.32000000001,63074.96000000002,65023.600000000006,66972.24000000002,68920.88,70869.52000000002,72818.16,74766.80000000002,76715.44,78664.08000000002,80612.72,81357.36000000002,83174.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
195,98,106138,97934,-433.94000000000005,-402.1199999999999,-210.1800000000003,-2250.24,-2317.7000000000007,-2641.6399999999994,-3993.58,-3289.5200000000004,-2070.540000000001,-413.40000000000146,1626.6599999999999,3666.720000000001,5706.779999999999,7614.84,9654.899999999998,11694.96,13735.019999999997,13543.080000000002,15451.14,16155.199999999997,15963.260000000002,17560.68,16724.620000000003,16647.440000000002,18323.5,19159.559999999998,19995.619999999995,22035.68,20224.260000000002,18448.200000000004,19579.86,20415.92,22323.979999999996,23160.039999999994,25068.09999999999,27108.160000000003,26652.22,28467.72,29528.339999999997,29292.399999999994,29615.540000000008,30344.520000000004,32384.58,34424.64,36056.7,36628.759999999995,37332.81999999999,37551.119999999995,39136.94,39271.0,37362.94,36658.880000000005,34882.82000000001,34609.23999999999,33606.7,31698.64,29790.58,27882.520000000004,25842.460000000006,23934.40000000001,23349.660000000003,23909.72,25949.78,27857.839999999997,27594.100000000006,25554.040000000008,24717.98000000001,22677.920000000013,20769.860000000015,18729.800000000017,16821.73999999999,15045.679999999993,13005.619999999995,11134.440000000002,10129.5,8221.440000000002,7430.619999999995,7238.679999999993,9278.73999999999,11186.799999999988,11221.140000000014,9181.080000000016,7405.020000000019,5364.959999999992,3456.899999999994,1548.8399999999965,-359.22000000000116,-2267.279999999999,-2971.3399999999965,-4879.399999999994,-6787.459999999992,-8827.51999999999,-10735.579999999987,-12643.639999999985,-14551.699999999983,-15028.23999999999,-14324.179999999993,-12284.119999999995,-10244.059999999998,-8204.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
