inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
258,43,24374,160360,-1756.68,-3447.36,-2754.04,-2811.2799999999997,-3907.3999999999996,-2685.92,-2175.24,-1607.4400000000005,-1741.880000000001,104.79999999999927,1819.4799999999996,2462.16,3859.16,3923.5200000000004,5770.200000000001,7616.880000000001,9331.560000000001,9974.239999999998,9588.919999999998,9004.400000000001,8625.720000000001,8115.040000000001,6424.360000000001,5122.32,5633.0,7456.32,9194.36,11041.04,12887.720000000001,14734.400000000001,16581.08,18427.760000000002,20274.440000000002,22121.120000000003,23967.800000000003,25814.479999999996,27661.160000000003,29507.839999999997,31354.520000000004,33201.2,35047.880000000005,36894.56,38741.240000000005,40587.92,42434.600000000006,44281.28,46127.96000000001,47974.64,49821.32000000001,51668.0,53514.68000000001,55361.36,57208.04000000001,59054.72,60901.40000000001,61412.08,63258.76000000001,64822.56,65748.12000000001,67462.8,68105.48000000001,69952.16,71798.84000000001,73645.52,75492.2,77338.88,79185.56,81032.24,82878.92,84725.6,86572.28,88418.95999999999,90265.64000000001,92112.32,93959.0,95805.68,97652.36000000002,99499.04000000001,101345.72,103192.4,105039.08000000002,106885.76000000001,108732.44,110579.12,112425.80000000002,114272.48000000001,116119.16,117965.84,119187.47999999998,120323.20000000001,122037.88,123884.56,124527.24000000002,126373.92000000001,128220.6,129935.28,130577.95999999999,132424.64,134271.32,135986.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
173,99,99390,65680,910.6800000000003,2555.36,4068.04,4132.72,4530.6,3173.92,3010.76,4523.4400000000005,3804.120000000001,2835.2000000000007,3657.4799999999996,4449.84,5610.84,7255.52,7696.200000000001,9208.880000000001,10853.560000000001,12498.240000000002,14142.920000000002,14168.400000000001,15063.720000000001,15640.96,15053.64,16698.32,17309.0,17491.68,17895.64,16406.96,14918.279999999999,14609.599999999999,15539.080000000002,16092.239999999998,17624.440000000002,19137.120000000003,19938.199999999997,20018.480000000003,21531.160000000003,21244.159999999996,19863.479999999996,18350.800000000003,16838.119999999995,16529.440000000002,15016.759999999995,15736.080000000002,15295.399999999994,14986.720000000001,15805.960000000006,17450.64,19095.320000000007,20188.0,18875.319999999992,17518.64,16038.040000000008,14649.279999999999,13136.599999999991,11491.919999999998,9979.23999999999,10193.440000000002,10257.87999999999,10034.800000000003,11547.48000000001,11348.160000000003,9923.159999999989,8434.479999999996,6921.800000000003,5409.119999999995,3896.4400000000023,2251.7599999999948,739.0800000000017,-773.6000000000058,-2262.279999999999,-3750.9600000000064,-5395.639999999999,-5572.320000000007,-7217.0,-8729.680000000008,-10242.36,-11712.959999999992,-10068.279999999999,-8555.600000000006,-10037.080000000016,-11681.76000000001,-13194.440000000002,-14683.119999999995,-16171.800000000017,-17660.48000000001,-19173.160000000003,-20685.839999999997,-22198.52000000002,-23711.20000000001,-25223.880000000005,-26712.559999999998,-28201.24000000002,-29845.920000000013,-30022.600000000006,-31667.28,-33179.95999999999,-34459.359999999986,-32946.67999999999,-33710.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
240,43,31210,135910,-1580.54,-3095.08,-2690.38,-2692.16,-1713.2999999999993,-1510.7600000000002,-1155.7799999999988,-401.6800000000003,1004.8600000000006,1716.5999999999985,2718.0600000000013,3476.4799999999996,4280.98,3814.4400000000023,3743.9000000000015,2898.6399999999994,3074.8199999999997,1536.2799999999988,1854.2599999999984,867.1999999999971,1771.3399999999965,3309.8799999999974,2748.4199999999983,3273.040000000001,4298.5,3020.040000000001,4549.419999999998,3333.1199999999953,5003.659999999996,6674.199999999997,8344.739999999998,10015.279999999999,11685.82,13356.36,14894.900000000001,16565.440000000002,17031.979999999996,18053.480000000003,16382.940000000002,17516.399999999994,15845.86,14439.320000000007,13619.220000000001,15157.759999999995,16828.300000000003,18498.839999999997,20169.380000000005,21839.92,23510.459999999992,25181.0,26851.539999999994,28522.08,30192.619999999995,31863.160000000003,33533.7,35204.23999999999,36874.78,38545.31999999999,40215.86,41886.399999999994,43556.94,45227.479999999996,46898.020000000004,48568.56,50239.09999999999,51909.64,53580.17999999999,53914.72,55206.740000000005,56051.8,57590.34,58056.880000000005,59727.42,61397.95999999999,63068.5,64739.03999999999,66409.58,68080.12,69750.66,71421.20000000001,73091.73999999999,74762.28,76432.82,78103.35999999999,79773.9,81444.44,83114.98000000001,84785.51999999999,86456.06,88126.6,89797.13999999998,91467.68,93138.22,94808.76000000001,96479.29999999999,98149.84,99820.38,101490.91999999998,103029.45999999999,104700.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
230,127,118420,92544,-210.3800000000001,-2133.24,-2191.1400000000003,-2451.5200000000004,-2755.9000000000015,-3016.2800000000007,-2887.34,-3449.040000000001,-2549.420000000002,-3473.800000000003,-5277.82,-7381.439999999999,-9221.059999999998,-11192.68,-11960.3,-12859.919999999998,-14807.54,-15551.159999999996,-17417.22,-16822.399999999994,-16237.980000000003,-15790.36,-14617.259999999995,-12919.120000000003,-12151.5,-10179.880000000005,-9656.260000000002,-7552.639999999999,-5449.020000000004,-3345.4000000000015,-4666.220000000001,-5326.1600000000035,-4426.540000000008,-3790.9199999999983,-3023.300000000003,-1192.3199999999924,-1180.0599999999977,923.5599999999977,1823.179999999993,3926.7999999999884,5898.419999999998,6666.039999999994,8122.340000000011,9537.279999999999,10304.899999999994,11899.48000000001,12599.86,14075.759999999995,14632.62000000001,13865.0,11893.380000000005,9789.76000000001,7818.139999999999,7074.520000000004,5126.900000000009,5719.279999999999,3747.6600000000035,4083.959999999992,6055.579999999987,7376.800000000003,6765.180000000008,4817.560000000012,4097.940000000002,2258.320000000007,286.70000000001164,-1319.0800000000163,-2452.539999999979,-4400.1600000000035,-6347.779999999999,-8176.600000000006,-9087.01999999999,-9854.639999999985,-11826.25999999998,-12701.880000000005,-14222.5,-12118.880000000005,-12423.26000000001,-10715.640000000014,-8612.020000000019,-6508.400000000023,-4404.779999999999,-3518.8399999999965,-3225.540000000008,-4149.920000000013,-4305.6999999999825,-5998.680000000022,-7044.940000000002,-7680.559999999998,-9784.179999999993,-11599.799999999988,-13547.419999999984,-15495.039999999979,-16214.660000000003,-18054.28,-18953.899999999994,-20070.48000000001,-21561.139999999985,-23664.75999999998,-25504.379999999976,-25876.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
110,98,99412,34078,-1244.24,-2422.48,-3699.2799999999997,-2418.96,-1162.8000000000002,-1343.4400000000005,-858.3199999999997,-135.92000000000007,-1206.1599999999999,-423.60000000000036,-1202.6399999999994,-1200.880000000001,-1331.119999999999,-2665.3600000000006,-2900.4000000000015,-2902.16,-3996.0800000000017,-3149.6800000000003,-4076.5600000000013,-5122.799999999999,-5334.959999999999,-4000.720000000001,-3677.5200000000004,-3675.760000000002,-3806.0,-3479.760000000002,-3038.480000000003,-4240.720000000001,-5442.959999999999,-6645.199999999997,-7979.440000000002,-8866.32,-8868.080000000002,-8737.839999999997,-8739.599999999999,-8741.36,-8743.120000000003,-8612.879999999997,-9686.64,-9695.599999999999,-10873.840000000004,-12052.080000000002,-13230.32,-14432.559999999998,-15634.800000000003,-16969.04,-18171.28,-19373.520000000004,-19371.760000000002,-20706.0,-21003.759999999995,-19806.479999999996,-18731.28,-18733.039999999994,-18734.800000000003,-18139.440000000002,-19317.680000000008,-20495.92,-21674.160000000003,-22876.399999999994,-24210.64,-25412.880000000005,-26615.119999999995,-27949.36,-29151.600000000006,-30353.839999999997,-31532.08,-32710.320000000007,-34044.56,-35378.8,-35245.03999999999,-36579.28,-37781.520000000004,-38660.240000000005,-38218.0,-39396.240000000005,-40713.520000000004,-41908.72,-43086.96000000001,-44289.2,-45491.44,-46693.68000000001,-48027.92,-49230.16,-50432.399999999994,-51713.36,-52944.880000000005,-54123.119999999995,-55457.36,-55460.399999999994,-56789.84,-58124.08,-59326.32000000001,-60528.56,-61862.8,-63065.04000000001,-64267.28,-65462.479999999996,-64263.76000000001,-65334.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
186,106,101658,71028,-408.20000000000005,-1978.4,-2655.3999999999996,-2265.2,-2771.0,-3320.7999999999993,-3826.6000000000004,-2615.6000000000004,-1578.199999999999,-1056.0,538.2000000000007,928.4000000000015,2654.600000000002,2091.2000000000007,2539.0,4265.200000000001,5991.4000000000015,7717.600000000002,9443.800000000003,9134.0,9460.200000000004,8778.400000000001,10240.599999999999,9981.199999999997,8411.0,9739.200000000004,8550.599999999999,10031.599999999999,10553.800000000003,12148.0,13874.200000000004,15600.400000000001,17326.6,18920.800000000003,19443.0,21062.799999999996,21559.4,21949.600000000006,22471.800000000003,22938.0,21343.800000000003,19749.59999999999,18155.399999999994,16561.199999999997,16853.0,18447.199999999997,19002.59999999999,19948.399999999994,20953.800000000003,21576.0,20137.800000000003,18567.59999999999,19405.399999999994,17811.199999999997,16349.0,14754.800000000003,13059.400000000009,12638.399999999994,11063.800000000003,12658.0,13567.800000000003,14642.400000000009,16091.399999999994,16250.800000000003,15335.0,13764.800000000003,12345.400000000009,12964.399999999994,11370.199999999997,9776.0,8078.199999999997,7791.599999999991,6197.399999999994,4627.199999999997,3057.0,1569.2000000000116,1072.6000000000058,-646.3999999999942,-147.80000000001746,-1742.0,-3312.2000000000116,-4882.399999999994,-6608.600000000006,-7914.8000000000175,-9485.0,-11055.200000000012,-12649.399999999994,-14243.600000000006,-15837.800000000017,-17432.0,-19026.20000000001,-20596.399999999994,-22166.600000000006,-23736.800000000017,-24127.0,-25853.20000000001,-27447.399999999994,-29041.600000000006,-29299.800000000017,-30630.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
212,39,28332,134002,-328.68000000000006,-1795.3600000000001,-2965.96,-2679.2799999999997,-3051.4000000000005,-3470.08,-3888.76,-2971.4400000000005,-2509.879999999999,-2091.199999999999,-468.52000000000044,-49.840000000000146,1439.1599999999999,-183.52000000000044,-1674.2000000000007,-3296.880000000001,-4787.560000000001,-5041.759999999998,-4420.920000000002,-4707.600000000002,-5033.720000000001,-5412.959999999999,-5356.360000000001,-4914.32,-4895.0,-3272.3199999999997,-4722.360000000001,-6057.040000000001,-6211.720000000001,-6630.4000000000015,-5090.919999999998,-3468.239999999998,-1845.5599999999977,-222.87999999999738,1399.800000000003,3022.480000000003,4645.1600000000035,6267.840000000004,7890.520000000004,9513.200000000004,11135.880000000005,12758.559999999998,14381.240000000005,16003.919999999998,17626.600000000006,19249.28,20871.960000000006,22494.64,24117.320000000007,25740.0,27362.680000000008,28985.36,30608.040000000008,32230.72,33853.40000000001,35476.08,37098.76000000001,38721.44,40344.12000000001,41966.8,43589.48000000001,45212.16,46834.84000000001,48457.520000000004,50080.2,51702.880000000005,53325.56,54948.240000000005,56570.92,58193.600000000006,59816.28,61438.96000000001,63061.64,64684.32000000001,66307.0,67929.68000000001,69552.36,71175.04000000001,72797.72,74420.40000000001,76043.08000000002,77665.76000000001,79288.44,80911.12,82533.80000000002,84156.48000000001,85779.16,87401.84,89024.52000000002,90647.20000000001,92269.88,93892.56,95515.24000000002,97137.92000000001,98760.6,100383.28,101018.04000000001,102424.64000000001,104047.32,105670.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
277,83,53866,161262,-455.3800000000001,359.2399999999998,-1193.8599999999997,-3188.4799999999996,-2799.0999999999985,-3745.7199999999993,-3923.66,-3109.040000000001,-1090.420000000002,-275.8000000000029,257.1800000000003,-1497.4399999999987,-3516.0599999999977,-2994.6800000000003,-5013.299999999999,-4755.919999999998,-3341.459999999999,-2394.840000000004,-2476.220000000001,-1661.6000000000058,-2045.0199999999968,-2703.6399999999994,-2313.7400000000052,-4284.879999999997,-4200.5,-4710.119999999995,-4727.260000000002,-2576.6399999999994,-2381.979999999996,-2639.4000000000015,-3128.779999999999,-2989.8399999999965,-3804.459999999992,-5760.919999999998,-4141.699999999997,-4475.680000000008,-2457.0599999999977,-306.4400000000023,1844.179999999993,3994.7999999999884,6145.419999999998,7092.039999999994,9110.659999999989,11261.279999999999,12075.899999999994,13313.48000000001,14234.86,15611.759999999995,16457.62000000001,16885.0,18632.380000000005,18158.23999999999,20308.86,22459.479999999996,23406.09999999999,25424.72,27575.339999999997,27682.040000000008,27939.420000000013,29123.199999999997,30069.820000000007,31016.440000000002,33035.06,34966.32000000001,36132.29999999999,38282.919999999984,40433.53999999998,42584.16,44734.78,46885.399999999994,49036.01999999999,51186.639999999985,53337.25999999998,55487.880000000005,57638.5,59789.119999999995,61939.73999999999,64090.359999999986,66240.97999999998,68391.59999999998,70542.22,72692.84,74843.45999999999,76994.07999999999,79144.69999999998,81295.31999999998,83445.94,85596.56,87747.18,89765.79999999999,91916.41999999998,94067.03999999998,96217.66,98368.28,100518.9,100362.48000000001,101955.86000000002,103094.75999999998,105245.37999999998,107396.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
236,50,37392,132472,69.38000000000011,-287.2399999999998,-1847.8599999999997,-2803.5200000000004,-1665.0999999999985,-2021.7199999999993,-3450.34,-4229.040000000001,-3972.420000000002,-2420.199999999997,-4111.18,-2418.5600000000013,-2061.9400000000023,-498.6800000000003,-908.7000000000007,-1651.9199999999983,-915.4600000000028,-2101.159999999996,-3586.220000000001,-5090.399999999994,-6783.019999999997,-6916.360000000001,-7455.740000000005,-6967.120000000003,-7377.5,-8914.119999999995,-10474.739999999998,-10108.64,-10423.979999999996,-9263.400000000001,-7570.780000000006,-5878.1600000000035,-5389.540000000001,-3696.9200000000055,-2136.300000000003,-443.68000000000757,1248.939999999995,2941.5599999999977,4634.179999999993,6326.799999999988,7692.580000000002,8132.039999999994,9599.340000000011,8194.720000000001,7153.899999999994,8685.48000000001,10275.14,9735.759999999995,11296.37999999999,11785.0,13477.619999999995,15170.23999999999,16862.86,18555.479999999996,20248.09999999999,21940.72,23633.339999999997,25325.959999999992,27018.579999999987,28711.199999999997,30403.819999999992,32096.439999999988,33789.06,35481.67999999999,35970.29999999999,37662.92,39355.53999999999,41048.15999999999,42740.78,44433.399999999994,46126.01999999999,47818.639999999985,49511.259999999995,51203.87999999999,52896.499999999985,54589.119999999995,56281.73999999999,57974.359999999986,59666.97999999998,61359.59999999998,63052.22,64744.84,66437.45999999999,68130.07999999999,69822.69999999998,71515.31999999998,73207.94,74900.56,76593.18,78285.79999999999,79978.41999999998,81671.03999999998,83231.66,84924.28,86616.9,88309.51999999999,90002.13999999998,91694.75999999998,93387.37999999998,95080.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
314,45,29220,194556,-2147.1,-3227.8,-3486.7000000000007,-1249.6000000000004,-216.5,919.4000000000015,2025.699999999999,3757.2000000000007,5163.899999999998,7269.0,7274.0999999999985,9511.199999999997,11616.3,13853.399999999998,16069.5,14039.599999999999,15471.300000000003,16149.799999999996,18254.9,18912.0,21149.1,22137.800000000003,22595.299999999996,21804.399999999994,22862.5,24046.6,26283.699999999997,28520.799999999996,30757.899999999994,32995.0,35232.09999999999,37469.2,39706.3,41943.399999999994,44180.5,46285.59999999999,48522.7,49423.8,50456.899999999994,52694.0,53595.09999999999,54628.2,56865.3,59102.399999999994,60008.5,59212.59999999999,57134.3,55686.79999999999,56587.899999999994,57489.0,59726.09999999999,61963.2,64200.29999999999,66437.4,68674.5,70911.59999999999,73148.7,75385.79999999999,77622.9,79860.0,82097.1,84334.19999999998,86571.29999999999,88808.4,91045.5,93282.6,95519.69999999998,97756.79999999999,99993.9,102231.0,104468.1,106705.19999999998,108942.29999999999,111179.4,113416.5,115653.6,117890.69999999998,120127.79999999999,122364.9,124602.0,126707.1,127740.19999999998,129977.29999999999,132082.4,133115.5,134016.6,136253.69999999998,138490.8,140727.9,142965.0,145202.1,147439.19999999998,149676.3,151913.4,154150.5,156387.59999999998,158624.69999999998,160861.8,163098.9,165336.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
223,47,28324,133162,-1524.2,-1754.4,-2991.3999999999996,-2574.8,-2853.0,-4080.7999999999993,-2466.6000000000004,-2188.3999999999996,-661.8000000000011,-296.0,-58.20000000000073,700.4000000000015,2182.600000000002,2592.7999999999993,4207.0,5821.200000000001,6231.4000000000015,7845.600000000002,9459.8,8710.0,10324.200000000004,11433.599999999999,11188.599999999999,11949.199999999997,10335.0,11392.799999999996,9778.599999999999,10419.599999999999,12033.800000000003,13648.0,15262.200000000004,15540.400000000001,17154.6,18636.800000000003,18701.0,17501.200000000004,18920.6,18829.6,20212.199999999997,19030.0,20644.199999999997,19230.40000000001,19508.600000000006,21122.800000000003,21401.0,23015.199999999997,23293.40000000001,23532.399999999994,23849.800000000003,25464.0,27078.199999999997,28692.40000000001,30306.600000000006,31920.800000000003,33535.0,35149.2,36763.40000000001,38377.600000000006,39991.8,41606.0,43220.2,44834.40000000001,46448.600000000006,48062.8,49677.0,51291.2,51701.40000000001,53315.600000000006,54929.8,56544.0,58158.2,59772.40000000001,61386.600000000006,63000.8,64615.0,66229.2,67843.40000000001,69457.6,71071.8,72686.0,74300.2,75914.4,77528.6,79142.80000000002,80757.0,82371.20000000001,83985.4,85599.6,87213.80000000002,88828.0,90442.20000000001,92056.4,93670.6,95284.80000000002,96899.0,98513.20000000001,100127.4,101741.6,103223.80000000002,104838.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
205,125,114856,87688,-706.7799999999997,-2575.5599999999995,-3095.66,-2406.88,-3701.8999999999996,-3893.3199999999997,-3336.540000000001,-1311.7600000000002,-1685.0200000000004,-2505.7999999999993,-2373.420000000002,-963.3600000000006,-2743.8600000000006,-719.0800000000017,1305.7000000000007,1909.5200000000004,1963.260000000002,3988.040000000001,4676.82,6701.5999999999985,6074.379999999997,8099.159999999996,9424.059999999998,9120.720000000001,11145.5,12645.720000000001,12035.059999999998,12723.839999999997,13544.620000000003,14233.400000000001,13098.18,11773.04,9880.259999999995,8940.520000000004,8502.699999999997,9114.080000000002,9401.14,10755.64,11576.419999999998,12397.199999999997,14421.979999999996,16169.240000000005,16195.539999999994,18088.319999999992,19030.899999999994,19465.880000000005,20154.660000000003,20843.440000000002,22295.78,20559.0,19894.22,18278.559999999998,17468.660000000003,16140.119999999995,14887.100000000006,12994.320000000007,14070.459999999992,13067.240000000005,13491.979999999996,11623.199999999997,10057.580000000002,11405.64,12639.14,12220.080000000002,10351.299999999988,8482.51999999999,7793.739999999991,5900.959999999992,4008.179999999993,2115.399999999994,378.61999999999534,-1490.1600000000035,-3514.9400000000023,-3175.720000000001,-5200.5,-6974.720000000001,-6805.940000000002,-7110.8399999999965,-7643.619999999995,-6787.600000000006,-4762.820000000007,-2870.040000000008,-1814.7399999999907,-3683.5199999999895,-5552.299999999988,-7313.079999999987,-8042.140000000014,-9894.639999999985,-11787.419999999984,-13680.200000000012,-15572.98000000001,-17441.76000000001,-19310.540000000008,-19892.679999999993,-21892.100000000006,-23784.880000000005,-25521.660000000003,-27341.559999999998,-26652.78,-27168.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
230,47,40322,141518,1751.74,1989.48,920.7799999999997,-431.03999999999996,1254.7000000000007,708.4400000000005,-718.1800000000003,643.9200000000001,2329.66,1915.4000000000015,3733.1399999999994,4346.880000000001,5583.380000000001,5750.360000000001,5559.9000000000015,5153.84,3392.4199999999983,1706.6800000000003,-111.05999999999767,1472.800000000003,3026.540000000001,3127.720000000001,3402.019999999997,3883.760000000002,2866.5,1204.760000000002,-480.9800000000032,-2166.720000000001,-3852.459999999999,-5538.199999999997,-4332.059999999998,-2646.3199999999997,-1315.4199999999983,-346.8399999999965,981.0999999999985,1952.6399999999994,3770.3800000000047,2387.8800000000047,702.1399999999994,1831.6000000000058,3010.6600000000035,1324.9199999999983,1328.820000000007,1942.5599999999977,3315.699999999997,4242.039999999994,6059.779999999999,7877.520000000004,9695.259999999995,11513.0,13330.740000000005,15148.479999999996,16966.22,18783.960000000006,20601.699999999997,22419.440000000002,24237.180000000008,26054.92,27872.660000000003,29690.399999999994,31508.14,33325.880000000005,35143.619999999995,36961.36,38779.100000000006,40596.84,42414.58,44232.32000000001,46050.06,47867.8,49685.53999999999,51503.28,53321.01999999999,55138.76000000001,56956.5,58774.23999999999,60591.98000000001,62409.72,64227.45999999999,66045.20000000001,67862.94,69680.68,71498.42000000001,73316.16,75133.9,76951.64000000001,78769.38,80587.12,82404.86000000002,84222.6,86040.34,87858.07999999999,89675.82,91493.56,93311.29999999999,95129.04000000001,96946.78,98764.51999999999,99378.26000000001,101196.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
214,66,43382,132556,8.640000000000327,-360.71999999999935,-1958.08,-2375.4399999999996,-1852.7999999999993,-2402.16,-4155.519999999999,-2551.120000000001,-2397.76,-3307.5999999999985,-2371.040000000001,-617.6800000000003,-95.68000000000029,1421.0399999999972,146.39999999999782,-1347.7599999999984,-3101.119999999999,-3665.5200000000004,-3803.8399999999965,-4842.800000000003,-5453.440000000002,-5187.919999999998,-5737.279999999999,-5082.639999999999,-6680.0,-8277.36,-9874.719999999994,-10227.920000000006,-9678.560000000005,-7925.200000000004,-6303.840000000004,-7321.519999999997,-7606.879999999997,-9360.239999999998,-8130.4000000000015,-6641.040000000001,-5972.32,-4470.320000000007,-2716.9600000000064,-2167.600000000006,-414.24000000000524,-892.8800000000047,860.4799999999959,2613.8399999999965,4228.800000000003,3811.4400000000023,5333.919999999998,5516.720000000001,6300.639999999999,6718.0,7003.360000000001,8756.720000000001,9306.080000000002,11059.439999999988,12812.799999999988,14566.159999999989,16319.51999999999,18072.87999999999,19826.23999999999,21447.59999999999,23200.959999999992,24954.319999999992,26707.679999999993,28461.039999999994,30214.399999999994,31967.759999999995,33721.119999999995,35474.479999999996,37227.84,38981.2,40734.56,42487.92,44241.28,45994.64,47748.0,49501.359999999986,51254.72,53008.07999999999,54761.44,56514.79999999999,58268.16,60021.51999999999,61774.880000000005,63528.23999999999,65281.600000000006,67034.95999999999,68788.31999999998,70541.68,72295.03999999998,74048.4,75801.75999999998,77080.88,78104.47999999998,79857.84,81611.19999999998,83364.56,85117.91999999998,86871.28,88624.63999999998,89174.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
215,127,114440,86276,-1916.5,-3689.0,-2029.5,-2172.0,-1902.5,-2523.0,-1056.5,-386.0,284.5,59.0,861.5,760.0,1438.5,1827.0,3087.5,3382.0,5388.5,7395.0,9401.5,10912.0,9193.5,9365.0,10216.5,12174.0,14180.5,16187.0,18193.5,17628.0,18198.5,18869.0,19671.5,19146.0,17403.5,15529.0,15509.5,15260.0,15646.5,17521.0,18191.5,18158.0,18691.5,20511.0,21181.5,22084.0,20077.5,18203.0,20123.5,18962.0,20812.5,21615.0,23489.5,25236.0,26166.5,26593.0,25788.5,24202.0,23528.5,23801.0,21794.5,20652.0,20006.5,18759.0,16908.5,15034.0,15368.5,15749.0,16282.5,14432.0,12581.5,10575.0,8832.5,6958.0,5083.5,3233.0,1382.5,-32.0,-1090.5,-2207.0,-3371.5,-5246.0,-5271.5,-3867.0,-4294.5,-6044.0,-7894.5,-9769.0,-11511.5,-13518.0,-15392.5,-17111.0,-18961.5,-20968.0,-21506.5,-23513.0,-25387.5,-27238.0,-28971.5,-28291.0,-27630.5,-28164.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
158,121,120510,58294,-1697.38,-3328.76,-2576.1400000000003,-3027.5200000000004,-1261.0999999999985,-2594.2800000000007,-2414.34,-758.9599999999991,-248.4200000000019,275.8000000000029,727.1800000000003,-1014.5600000000013,-2669.9400000000023,-3253.3199999999997,-5040.700000000001,-4711.919999999998,-5288.539999999997,-5322.840000000004,-5906.220000000001,-6034.399999999994,-6808.980000000003,-6320.360000000001,-6903.740000000005,-7463.120000000003,-9094.5,-10749.880000000005,-9865.260000000002,-10295.36,-9975.979999999996,-9392.599999999999,-8809.219999999994,-8225.839999999997,-7642.459999999999,-7752.9200000000055,-7308.300000000003,-6531.680000000008,-7332.940000000002,-8614.440000000002,-9814.179999999993,-10721.200000000012,-12295.419999999998,-13091.960000000006,-13836.659999999989,-13098.720000000001,-13550.100000000006,-13378.51999999999,-14131.14,-15012.240000000005,-16643.62000000001,-18275.0,-19906.380000000005,-21537.76000000001,-23154.86,-23644.520000000004,-25299.90000000001,-26312.72,-24657.339999999997,-24337.959999999992,-24329.420000000013,-24375.199999999997,-23672.180000000008,-25459.560000000012,-27114.940000000002,-27466.320000000007,-29253.70000000001,-27498.92,-27384.460000000006,-29015.84000000001,-28348.78,-28558.600000000006,-27802.01999999999,-28101.360000000015,-27255.259999999995,-27884.119999999995,-29671.5,-28654.880000000005,-30286.26000000001,-31917.640000000014,-33705.02000000002,-35228.40000000002,-36883.78,-36307.16,-37962.54000000001,-39749.92000000001,-41405.30000000002,-43060.68000000002,-44716.06,-46371.44,-48002.82000000001,-49634.20000000001,-51265.580000000016,-52896.96000000002,-53999.66,-53799.72,-55431.100000000006,-57062.48000000001,-58849.860000000015,-60373.24000000002,-61896.620000000024,-62216.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
255,66,40636,154318,1022.48,-765.04,-2552.5599999999995,-2063.92,-1623.6000000000004,-2363.119999999999,-4042.6399999999994,-3314.16,-1758.3199999999997,53.20000000000073,1996.7200000000012,2604.239999999998,4412.240000000002,4215.279999999999,6026.799999999999,7970.32,9913.839999999997,10878.64,11568.879999999997,13512.400000000001,15455.919999999998,17267.440000000002,16978.96,18713.520000000004,18194.0,20137.519999999997,19849.04,20588.559999999998,22532.08,22152.4,20495.120000000003,20858.64,22802.159999999996,24650.320000000007,26557.199999999997,27164.72,28627.759999999995,28020.240000000005,26232.72,24601.199999999997,23850.319999999992,24053.839999999997,25865.36,26604.880000000005,28416.399999999994,29155.92,30464.559999999998,31574.959999999992,32833.520000000004,34258.0,36201.520000000004,37758.96000000001,38884.56,40828.08,42639.600000000006,43379.119999999995,45322.64,47266.16,47873.67999999999,49685.2,50424.72,52236.240000000005,54179.759999999995,56123.28,58066.8,58806.31999999999,59794.16,59665.359999999986,61608.880000000005,60415.600000000006,59947.92000000001,61891.44,63834.95999999999,65778.48000000001,67590.0,69401.51999999999,70082.95999999999,71056.56,73000.07999999999,74811.6,76755.12,78698.63999999998,80642.16,82585.68,84529.20000000001,86472.72,88416.23999999999,90359.76000000001,92303.28,94246.79999999999,96190.32,98133.84,100077.35999999999,102020.88,103964.4,105907.91999999998,107851.44,109794.95999999999,111738.48000000001,113682.0,0-k6m3fagp4w4wspmdt23fldnwrmknse74gmxosswvaxf3ciasficpenad.onion
