inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
265,230,127206,219472,475.8800000000001,1022.2399999999998,2647.6399999999994,3946.4799999999996,2464.5999999999985,2321.279999999999,2084.84,3010.959999999999,6081.079999999998,9151.199999999997,8102.68,7308.559999999998,3842.4400000000023,1071.6800000000003,1050.2000000000044,1020.0800000000017,945.9599999999991,1800.1599999999962,1522.2799999999988,4724.399999999994,5826.520000000004,5680.639999999999,6829.240000000005,5639.119999999995,5947.0,4726.880000000005,5812.760000000009,6301.360000000001,7964.520000000004,9702.400000000009,9783.720000000001,10221.839999999997,8584.040000000008,7921.919999999998,8036.199999999997,9373.680000000008,8584.440000000002,10341.440000000002,9283.320000000007,10457.200000000012,9732.919999999984,12076.959999999992,11585.160000000003,11760.720000000001,12541.399999999994,12439.51999999999,10730.360000000015,11515.76000000001,11589.880000000005,14660.0,17862.119999999995,21064.23999999999,22221.640000000014,24384.47999999998,27269.399999999994,28024.72,26921.160000000003,28836.959999999992,30835.079999999987,30442.800000000017,33171.32000000001,32462.559999999998,33915.56,36741.67999999999,40075.79999999999,41074.080000000016,42867.96000000002,41465.84,42220.28,45686.399999999994,48615.48000000001,51990.639999999985,55324.75999999998,58658.880000000005,61993.0,65327.119999999995,68661.23999999999,72127.35999999999,75329.47999999998,77327.59999999998,79589.71999999997,82659.83999999997,84410.04000000004,83615.91999999998,82046.20000000001,81944.32,85278.44,87276.56,89157.32,90332.79999999999,92198.91999999998,92346.96000000002,92316.84000000003,93009.27999999997,92608.60000000003,90705.52000000002,91367.64000000001,91309.76000000001,92816.12,92266.0,0
168,153,69630,155426,306.53999999999996,120.92000000000007,1359.62,3135.84,2280.7000000000007,3189.24,2466.220000000001,2598.3199999999997,781.1399999999994,1076.5999999999985,1992.0600000000013,1988.4799999999996,3969.0200000000004,5949.559999999998,7930.0999999999985,6169.360000000001,6332.82,6496.279999999999,5731.739999999998,6396.800000000003,7206.6600000000035,5981.879999999997,6913.580000000002,4933.040000000001,5711.5,5083.959999999999,5511.419999999998,7409.119999999995,9653.660000000003,10562.199999999997,10574.740000000005,12819.279999999999,13727.819999999992,14768.36,16880.899999999994,19125.440000000002,18829.979999999996,19738.520000000004,19575.059999999998,18559.600000000006,20804.14,22916.679999999993,25161.22,27273.759999999995,29518.300000000003,31630.839999999997,31599.380000000005,33711.92,32431.540000000008,31461.0,33705.53999999999,32957.92,33598.619999999995,35843.16,37955.7,40200.23999999999,42312.78,44425.31999999999,45465.859999999986,47578.399999999994,49822.94,51448.51999999999,51948.01999999999,54060.56,56305.100000000006,58417.639999999985,60662.17999999999,62906.72,65019.26000000001,67131.79999999999,68040.34,70152.88,72397.41999999998,74509.95999999999,76754.5,77604.95999999999,77592.42000000001,76947.88,76039.34,76822.79999999999,76049.73999999999,76594.28,78574.82,80687.35999999999,81088.1,81300.44,80475.01999999999,79698.48000000001,78921.94,79442.6,81687.13999999998,82496.32,83636.22,81663.23999999999,80945.29999999999,80161.84,80794.38,81702.91999999998,83815.45999999999,85796.0,0
259,226,112293,219159,1015.8600000000001,2542.2799999999997,2475.58,2089.4400000000005,1484.7000000000007,2548.84,570.9799999999996,1470.880000000001,2420.7400000000016,5470.5999999999985,8019.540000000001,10498.32,12212.18,12805.96,11351.900000000001,10450.239999999998,9808.379999999997,11485.480000000003,13463.340000000004,13749.199999999997,13644.940000000002,13899.080000000002,14102.779999999999,14627.36,14478.5,12815.64,12041.779999999999,14112.080000000002,17293.940000000002,20343.800000000003,23174.339999999997,22212.479999999996,20366.619999999995,20532.759999999995,21173.100000000006,18941.039999999994,17491.179999999993,16673.319999999992,15723.459999999992,16417.600000000006,14439.73999999999,15150.119999999995,18232.01999999999,19781.839999999997,19700.29999999999,18653.559999999998,20631.420000000013,21437.28,22940.859999999986,24773.0,27954.860000000015,26823.28,26594.580000000016,29776.440000000002,28582.300000000017,31764.160000000003,33645.97999999998,35231.880000000005,38413.74000000002,38844.399999999994,39894.53999999998,40091.32000000001,41661.18000000002,41495.04000000001,40911.100000000006,42630.76000000001,42784.619999999995,46098.48000000001,47976.34,51026.20000000001,53787.94,50474.07999999999,52359.78,55177.640000000014,58359.5,61541.360000000015,64723.22,67773.08000000002,70954.94,72795.20000000001,75306.66000000003,78356.52000000002,81529.62,82444.23999999999,85494.10000000003,88675.96000000002,89757.82,91603.68,94785.54000000004,97835.40000000002,99938.73999999999,98224.88,98655.01999999996,98830.84000000003,100676.70000000001,103726.56,104236.41999999998,105318.28000000003,106347.85999999999,106866.0,0
198,172,94456,179497,325.1300000000001,2735.74,2483.3899999999994,3309.4799999999996,2937.6500000000015,2139.220000000001,1266.0900000000001,844.9599999999991,1751.829999999998,4358.699999999997,6833.57,7901.559999999998,7275.309999999998,6431.82,5968.950000000004,4698.080000000002,4367.209999999999,5240.340000000004,4444.529999999999,7051.399999999994,9526.269999999997,10929.14,11172.009999999995,11238.880000000005,13845.75,13753.380000000005,12319.48999999999,13975.64,11821.229999999996,14428.099999999991,17166.97,18569.839999999997,20953.290000000008,20347.58,20687.550000000003,23285.319999999992,25892.190000000002,28631.059999999998,31237.929999999993,32640.79999999999,33506.33,33131.46000000001,32693.40999999999,32272.28,35011.149999999994,35831.98000000001,37848.89,40455.76000000001,42930.630000000005,45669.5,46044.369999999995,48783.23999999999,51522.109999999986,54128.97999999998,56735.850000000006,58795.28,56056.41,58764.45999999999,61371.32999999999,63978.19999999998,66585.07,69191.94,71930.81,74040.32,75520.54999999999,78127.41999999998,80734.28999999998,81384.84,82533.97,84090.9,83928.23000000001,81189.36000000002,78450.49000000002,76294.38,76669.25,78429.88,78155.01000000001,78444.14000000001,77317.27000000002,77071.59999999998,76071.53,76429.34,75993.79000000001,76371.07999999999,78977.94999999998,78065.18000000002,78254.31,78410.56,80036.57,82552.29999999999,84038.83000000002,84010.03999999998,83377.09,82615.78,84018.65,82525.52000000002,82317.60999999999,82335.26000000001,84942.13,85041.0,0
232,209,95502,202616,682.52,2944.96,2635.5599999999995,4207.92,2563.3999999999996,2254.880000000001,1550.3600000000006,1930.1599999999999,2370.6800000000003,5087.200000000001,7803.720000000001,8279.760000000002,8203.239999999998,9477.279999999999,12325.800000000003,15042.32,13118.839999999997,13691.36,13103.879999999997,11620.400000000001,12060.919999999998,13705.440000000002,15150.039999999994,14709.520000000004,15297.0,15928.479999999996,14968.039999999994,13352.559999999998,13837.080000000002,16685.600000000006,19402.119999999995,19710.64,22559.160000000003,24203.679999999993,24820.199999999997,24139.28,23909.240000000005,22862.240000000005,25638.28,25741.199999999997,28651.319999999992,31499.839999999997,34348.36,37196.880000000005,37550.600000000006,37445.92000000001,37785.56,37298.95999999999,37739.48000000001,37360.0,37183.48000000001,37269.04000000001,40117.56,42834.07999999999,42554.600000000006,45403.119999999995,48383.639999999985,45879.84,48156.67999999999,51005.20000000001,53282.28,55498.23999999999,58346.76000000001,59348.72,61435.79999999999,64284.32000000001,65928.84,68777.35999999999,71757.88,73169.6,75178.92000000001,78027.44,80875.95999999999,82520.48000000001,85501.0,87145.51999999999,89994.04000000001,89253.44,91459.07999999999,91535.6,94384.12,97232.63999999998,96670.84,93954.32,95470.20000000001,96982.72,95191.23999999999,96480.23999999999,94016.27999999997,95792.79999999999,96642.68,99081.84000000003,100594.35999999999,103310.88,102723.40000000002,101959.91999999998,101240.44,102884.96000000002,105733.47999999998,107114.0,0
181,164,68538,149636,-116.92000000000007,2064.16,2494.76,2677.6800000000003,3571.3999999999996,1883.5200000000004,2001.5599999999995,2017.3600000000006,695.7200000000012,-424.7999999999993,1621.8799999999974,3670.959999999999,5720.040000000001,6110.880000000001,3929.800000000003,4608.720000000001,4944.360000000001,4585.440000000002,4613.480000000003,4043.5999999999985,4259.32,3414.2400000000052,3010.8399999999965,1856.0800000000017,3629.0,3909.9199999999983,3851.159999999996,4696.239999999998,6613.32,8662.399999999994,10843.479999999996,12760.559999999998,12577.64,11278.720000000001,13459.800000000003,15508.880000000005,17425.959999999992,17148.960000000006,18535.880000000005,17822.800000000003,18398.28,20579.36,22760.440000000002,24809.51999999999,25786.59999999999,27792.320000000007,29884.759999999995,29890.160000000003,27973.08,27260.0,27442.92,27146.160000000003,29004.76000000001,28348.319999999992,29093.399999999994,31274.479999999996,33323.56,35504.64,37553.72,39238.79999999999,41419.880000000005,43468.95999999999,45518.04000000001,47699.119999999995,49035.80000000002,50725.28,52906.359999999986,54823.44,56872.51999999999,59053.600000000006,61102.67999999999,63151.76000000001,65332.84,67381.91999999998,69453.0,71612.07999999999,72457.16,74374.23999999999,76555.32,77543.6,77217.47999999998,78062.56,78224.36000000002,78416.72,76666.20000000001,78006.88,79923.95999999999,78850.96000000002,79697.88,81607.19999999998,82183.72,81470.64000000001,80574.44,81419.51999999999,82132.6,83086.32,81590.75999999998,81892.16,82075.08000000002,81098.0,0
198,180,87134,164352,40.19999999999982,117.60000000000036,1632.5999999999995,2810.7999999999993,2785.0,3760.800000000001,1661.3999999999978,1635.5999999999985,1653.7999999999993,1628.0,4010.199999999997,6260.399999999998,7306.5999999999985,6655.200000000004,6681.0,7646.800000000003,7628.600000000006,6450.4000000000015,5404.200000000004,6362.0,5308.199999999997,5349.600000000006,5432.5999999999985,7682.799999999996,8679.000000000007,8816.800000000003,10321.399999999994,12703.599999999991,13814.200000000012,13856.0,14937.800000000003,14520.399999999994,14262.599999999991,13327.200000000012,10813.0,11326.800000000003,13291.399999999994,15673.599999999991,15691.799999999988,16174.0,17891.800000000003,17353.600000000006,17232.59999999999,17893.20000000001,16692.999999999985,16120.800000000003,16805.399999999994,19292.40000000001,19430.20000000001,18252.000000000015,18478.199999999997,20992.399999999994,23374.599999999977,25624.79999999999,28139.0,29490.800000000017,30004.600000000006,28638.400000000023,28796.20000000001,27862.0,30376.199999999983,32890.399999999994,35272.59999999998,37786.79999999999,40169.0,42551.19999999998,42833.399999999994,45215.59999999998,47729.79999999999,50112.0,52494.19999999998,55008.399999999994,57390.59999999998,58700.79999999999,61083.0,63465.19999999998,65847.4,66893.59999999998,69275.79999999999,71790.0,74040.19999999998,75350.4,76315.40000000002,75137.20000000001,75624.99999999997,74968.80000000002,73790.6,74756.40000000002,74301.79999999999,76815.99999999997,76922.19999999998,77028.4,75974.59999999998,77071.20000000001,75922.99999999997,74714.80000000002,74476.6,74993.59999999998,76171.79999999999,77218.0,0
224,190,88198,213506,718.3800000000001,2873.24,2743.1399999999994,3087.5200000000004,2560.0999999999985,1984.2799999999988,2196.66,4949.040000000001,7818.579999999998,6270.199999999997,5737.82,6465.440000000002,6302.940000000002,6804.68,4403.700000000004,3752.0800000000017,4935.540000000001,4924.840000000004,7809.220000000001,9366.399999999994,9830.019999999997,11026.36,13910.740000000005,16387.119999999995,19271.5,21083.880000000005,23968.26000000001,24576.64,24565.020000000004,22770.59999999999,23498.22,23509.839999999997,23374.540000000008,25453.08,26247.300000000003,27739.680000000008,28423.940000000002,29896.440000000002,32780.82000000001,35665.20000000001,38549.58,39186.03999999999,38709.65999999999,38365.28,38943.100000000006,40755.48000000001,42144.139999999985,43088.23999999999,45972.619999999995,48989.0,51873.380000000005,54346.23999999999,54521.859999999986,56426.52000000002,55749.100000000006,58527.28,61411.66,61727.95999999999,60831.57999999999,60792.80000000002,63677.17999999999,66693.56,69577.94,71822.32,73685.29999999999,76387.08000000002,79271.46000000002,82155.84,85040.22,88056.6,90808.98000000001,93693.36000000002,96577.74000000002,99594.12,102346.5,105230.88,108115.26000000001,108440.35999999999,108040.02000000002,107488.40000000002,110372.78,112494.84,110758.45999999999,111486.07999999999,110794.30000000002,110357.31999999998,112187.06,115203.44,118219.82,121104.20000000001,123988.58000000002,126740.96000000002,126189.34000000003,125769.72000000003,127450.10000000003,130334.47999999998,131618.86,131340.76,128324.38,125308.0,0
173,156,73348,152693,93.75,2353.5,2258.75,2363.0,3539.25,1584.5,2508.25,1972.0,1048.25,2415.5,2992.75,3235.0,5362.75,7622.5,7342.25,7194.0,8117.75,7881.5,8937.25,11197.0,13192.75,13044.5,12144.25,12260.0,11336.25,11352.5,10560.75,10577.0,10126.75,12254.5,14382.25,16510.0,16537.75,17329.5,18253.25,17491.0,18276.75,20363.5,21019.75,20904.0,20755.75,22751.5,21920.75,22191.0,21145.25,20954.5,23214.25,24138.0,26265.75,28525.5,30653.25,32781.0,35040.75,34760.5,33992.25,33660.0,34088.25,34077.5,32262.75,32625.0,34752.75,37012.5,39140.25,41268.0,43527.75,45787.5,46074.75,43815.0,41555.25,39295.5,37035.75,38696.0,40196.25,41303.5,43431.25,45691.0,47818.75,49946.5,52206.25,54334.0,56461.75,58589.5,60849.25,62977.0,65236.75,66160.5,68288.25,70502.0,72675.75,74803.5,74523.25,75447.0,76238.75,75106.5,77366.25,78290.0,78317.75,79109.5,78700.75,79345.0,0
283,251,129282,224214,1236.3000000000002,1969.3999999999996,3268.9000000000015,1899.2000000000007,1438.5,444.1999999999971,3766.100000000002,6987.5999999999985,3453.2999999999993,-81.0,91.30000000000291,2157.600000000006,-196.09999999999854,666.2000000000044,159.5,-570.8000000000029,-506.8999999999942,487.40000000000146,3889.699999999997,4704.0,4718.300000000003,4816.600000000006,3490.9000000000087,4353.200000000012,6120.5,5313.800000000003,5104.100000000006,7645.599999999991,5124.700000000012,4959.0,4706.699999999997,4564.399999999994,2889.9000000000087,4016.2000000000116,3725.5,3935.199999999997,6324.899999999994,5261.399999999994,6123.700000000012,4526.0,3487.6999999999825,5302.600000000006,3335.100000000006,5775.200000000012,9045.5,9143.800000000017,8746.100000000006,8668.400000000023,9837.299999999988,7937.0,8744.699999999983,8014.399999999994,8712.099999999977,11238.200000000012,9995.5,10718.800000000017,13989.100000000006,16187.400000000023,15257.700000000012,17588.0,20990.300000000017,24392.600000000006,27794.900000000023,29993.20000000001,32191.5,34690.19999999998,32547.899999999994,31194.400000000023,30823.29999999999,31127.0,34397.30000000002,36595.600000000006,39438.09999999998,41168.20000000001,44438.5,47708.79999999999,49468.899999999965,50005.40000000002,49795.70000000001,53198.0,56732.29999999999,60134.600000000035,63536.90000000002,66939.20000000001,69005.5,72539.79999999999,76074.10000000003,78140.40000000002,80206.70000000001,80911.0,83487.29999999999,86889.60000000003,88823.90000000002,89862.20000000001,89755.5,93054.80000000005,91526.89999999997,92855.40000000002,92997.70000000001,94932.0,0
241,226,118890,193609,-377.6700000000001,2746.66,2302.99,3676.6800000000003,1239.6499999999996,619.9799999999996,584.3099999999977,-135.36000000000058,1652.9700000000012,3309.2999999999993,5766.370000000003,5857.959999999999,8586.29,11446.619999999995,13102.949999999997,13112.720000000001,9988.39,6864.059999999998,5080.269999999997,4711.4000000000015,5064.929999999993,7925.259999999995,5270.4100000000035,4034.0800000000017,5874.25,3805.4199999999983,4425.0899999999965,5308.760000000009,4775.569999999992,4331.899999999994,7192.229999999996,10052.559999999998,8555.11,8857.220000000001,11717.550000000003,13418.119999999995,13470.209999999992,13153.460000000006,10558.869999999995,13488.800000000003,12844.470000000001,15115.859999999986,13507.809999999998,12923.48000000001,15120.850000000006,13605.179999999993,13161.51000000001,16021.839999999997,18882.169999999984,20861.5,23530.829999999987,23696.839999999997,23600.51000000001,23016.179999999993,22959.850000000006,22199.52000000002,24744.809999999998,25034.860000000015,27701.47,30285.79999999999,33014.130000000005,34670.45999999999,35430.79000000001,38291.119999999995,41151.44999999998,43668.22,43036.109999999986,45752.44,45848.76999999999,48841.100000000006,50761.42999999999,53753.76000000001,55310.09,58302.419999999984,59597.25,62187.07999999999,65179.41,68171.73999999999,69020.07,72012.4,74343.27000000002,73626.94,72234.61000000002,72810.28000000003,75022.04999999999,73609.62,73062.71000000002,74719.03999999998,74451.37,77044.29999999999,75928.02999999997,77716.35999999999,76709.31,77331.02000000002,80455.34999999998,77786.32,74661.98999999999,71537.66000000003,71990.66999999998,74719.0,0
283,243,124842,247740,1559.1599999999999,1716.3199999999997,2769.4799999999996,1581.3600000000006,1600.2000000000007,239.04000000000087,2150.119999999999,5743.279999999999,5768.440000000002,5146.4000000000015,6038.759999999995,9631.919999999998,9657.080000000002,13118.239999999998,13143.399999999994,14372.559999999998,14573.720000000001,14477.119999999995,16224.039999999994,19546.800000000003,19997.64,20983.51999999999,19771.320000000007,22501.839999999997,23863.0,26671.839999999997,26817.319999999992,30249.520000000004,29328.36,32416.79999999999,32397.959999999992,30868.880000000005,32844.28,36305.44,37490.59999999999,40951.76000000001,44280.919999999984,47742.07999999999,49444.76000000001,46911.600000000006,45550.44,44497.28,43932.119999999995,47357.03999999998,50061.80000000002,51671.359999999986,52236.51999999999,55829.67999999999,59422.84,60120.0,63581.16,64961.67999999999,66203.47999999998,65687.36000000002,65301.79999999999,65150.95999999999,65079.880000000005,65098.72,63934.44,64047.59999999998,65655.24000000002,64958.080000000016,65987.07999999999,67084.23999999999,67338.6,69657.44,67387.72,70704.88,74166.03999999998,76084.80000000002,78180.35999999999,81154.47999999998,82206.68,85799.83999999997,86365.0,87970.15999999997,91563.32,95024.47999999998,93037.64000000001,92034.79999999999,94132.04000000004,93842.88,92657.72000000003,90532.56,90375.40000000002,90833.76000000001,90858.91999999998,94188.07999999996,96445.23999999999,98834.39999999997,102559.56,106152.71999999997,109613.88,113207.03999999998,116932.20000000001,118293.35999999999,122018.51999999996,125611.68,124215.16000000003,122898.0,0
166,144,67422,154454,387.9000000000001,758.1999999999998,-980.2999999999993,-1089.6000000000004,-1408.5,-1601.4000000000015,-896.6999999999989,-1910.7999999999993,-923.1000000000022,-327.0,-98.90000000000146,-1019.1999999999971,637.2999999999993,2180.600000000002,1505.5,1491.5999999999985,1590.300000000003,3387.7999999999956,5473.9000000000015,6096.0,5213.9000000000015,5535.800000000003,5593.700000000004,5651.600000000006,3565.5,4408.5999999999985,6494.699999999997,8580.799999999996,10637.100000000006,11079.0,11227.099999999991,10518.800000000003,10715.300000000003,9826.600000000006,11715.5,13801.599999999991,16019.699999999997,18105.800000000003,20191.899999999994,22410.0,22303.90000000001,23278.199999999997,25364.300000000003,25937.600000000006,26691.5,26881.40000000001,26968.699999999997,29054.79999999999,31272.899999999994,33359.0,35577.09999999999,37531.2,39749.29999999999,41835.399999999994,44053.5,46271.59999999999,48357.7,48299.79999999999,48518.100000000006,46300.0,46258.100000000006,45343.80000000002,45734.29999999999,47952.399999999994,50038.5,52124.600000000006,54342.69999999998,56428.79999999999,58646.899999999994,59529.0,61747.100000000006,63833.19999999998,65919.29999999999,68137.4,69019.5,71237.6,73323.69999999998,75541.79999999999,77360.1,76366.0,77248.1,78105.80000000002,77355.70000000001,77486.4,76795.5,75781.4,74899.30000000002,76990.79999999999,79076.9,81163.0,80973.1,83059.19999999998,85013.29999999999,85128.6,84510.5,84832.40000000002,83950.30000000002,84096.20000000001,86149.9,87032.0,0
203,190,88828,190282,492.44000000000005,3150.88,3970.6800000000003,4616.24,4034.2000000000007,3124.6399999999994,3639.0800000000017,6165.52,8064.040000000001,7549.5999999999985,7299.16,6799.279999999999,5977.720000000001,8727.839999999997,8886.599999999999,7933.040000000001,6340.519999999997,7405.919999999998,10196.36,12245.199999999997,14177.239999999998,15880.32,16117.879999999997,17204.559999999998,16383.0,16633.440000000002,16883.880000000005,16514.320000000007,15636.759999999995,15755.199999999997,18545.64,17799.92,20426.520000000004,23084.960000000006,25743.40000000001,28401.839999999997,29856.28,29618.72,30045.160000000003,32664.399999999994,31606.040000000008,30784.479999999996,29066.92,28470.64,30183.800000000003,32842.240000000005,35500.67999999999,38291.119999999995,40949.56,43580.0,43197.56,43664.880000000005,46323.32000000001,48981.76000000001,47647.79999999999,50278.640000000014,52937.080000000016,55727.51999999999,58385.95999999999,61176.399999999994,63966.84,66625.28,69283.72,71810.16,71419.4,72487.04000000001,75145.48000000001,75800.07999999999,75290.36000000002,78080.80000000002,80375.23999999999,81829.68,82939.88,82506.56,81861.0,82111.44,82537.88,84124.32,85314.76000000001,85565.20000000001,88223.64000000001,87622.08000000002,88920.52000000002,91645.04000000001,92034.6,91271.84,93930.28,94180.72,93456.84,95341.6,96796.04000000001,96025.51999999999,98012.92000000001,100539.35999999999,101673.79999999999,102763.76000000001,103001.32,102909.12,101836.44,101454.0,0
164,146,69304,142652,355.0999999999999,644.1999999999998,-270.7000000000007,965.6000000000004,3015.5,2608.5999999999985,2853.699999999999,4405.200000000001,3079.899999999998,2561.0,3317.9000000000015,1935.199999999997,1020.2999999999993,1818.6000000000022,2601.5,3516.4000000000015,5503.300000000003,7490.200000000004,7938.9000000000015,7896.0,9882.900000000001,10797.800000000003,12423.299999999996,12671.600000000006,13174.5,12929.400000000001,12147.699999999997,13393.200000000004,12800.100000000006,12555.0,14673.900000000009,16792.800000000003,14990.300000000003,12871.399999999994,10752.5,8633.599999999991,6646.699999999997,6597.800000000003,7958.899999999994,7034.0,6515.099999999991,5891.800000000003,5778.699999999997,7633.600000000006,9752.5,11607.400000000009,13462.300000000003,15581.200000000012,16699.899999999994,15943.0,15033.900000000009,15511.199999999997,16235.700000000012,18354.600000000006,20341.5,22460.40000000001,24447.300000000003,26566.20000000001,28553.100000000006,28120.0,27078.90000000001,29065.800000000017,30999.29999999999,29012.399999999994,28097.5,29377.399999999994,31496.300000000017,33615.20000000001,35602.100000000006,37721.0,39575.899999999994,41562.80000000002,42278.29999999999,42391.399999999994,44483.5,46470.399999999994,48589.30000000002,50708.20000000001,52695.100000000006,54682.0,56800.899999999994,58787.80000000002,60906.70000000001,62761.600000000006,63544.5,65192.600000000006,66446.30000000002,68433.20000000001,70552.1,72539.0,74657.9,75440.80000000002,77295.70000000001,75713.4,76134.5,75212.40000000002,75828.69999999998,74678.20000000001,74389.1,73348.0,0
94,73,25524,85454,369.76,269.52,1166.7200000000003,62.960000000000036,-163.19999999999982,-544.5599999999995,-1648.3199999999997,-2752.08,-3459.84,-2632.3999999999996,-2864.6399999999994,-2895.119999999999,-3065.120000000001,-2430.6399999999994,-2325.5999999999985,-2098.16,-1454.0800000000017,-1941.6800000000003,-2814.5600000000013,-2813.2000000000007,-2075.040000000001,-971.2799999999988,0.47999999999956344,972.239999999998,1944.0,3047.7599999999984,3160.4799999999996,3392.720000000001,3687.040000000001,4790.800000000003,5894.559999999998,6866.32,7970.080000000002,8941.839999999997,9913.599999999999,11017.36,11989.120000000003,12960.879999999997,14064.64,15036.400000000001,14979.840000000004,15312.080000000002,14208.32,13607.440000000002,13468.800000000003,13701.04,13218.720000000001,14322.479999999996,13417.760000000002,13370.0,14370.239999999998,15445.519999999997,16417.28,17389.04,18492.800000000003,18067.440000000002,19132.32,20236.08,21207.839999999997,22311.600000000006,23415.36,24387.119999999995,25490.880000000005,26594.64,27566.399999999994,28670.160000000003,29773.92,29673.679999999993,30777.440000000002,31881.199999999997,32852.96000000001,33956.72,35060.479999999996,36032.240000000005,37136.0,38239.759999999995,39211.520000000004,40315.28,41287.03999999999,42390.8,43494.56,44466.31999999999,45570.08,46673.84,47645.600000000006,48749.36,49853.119999999995,50824.880000000005,51928.64,53032.399999999994,54004.16,54032.08,55007.67999999999,56111.44,57083.2,58186.95999999999,59290.72,60262.479999999996,60901.759999999995,59930.0,0
265,230,124646,221596,348.2399999999998,1145.5200000000004,2528.7199999999993,4193.040000000001,2750.800000000003,2039.4399999999987,1202.3199999999997,4268.080000000002,5453.840000000004,8651.600000000006,9090.64,9240.879999999997,7536.880000000005,7198.639999999999,10660.400000000001,10698.160000000003,12415.920000000006,12441.680000000008,11439.440000000002,13697.200000000012,14618.960000000006,16243.279999999999,17974.48000000001,15671.759999999995,16086.0,16495.76000000001,19693.520000000004,22052.72,21273.040000000008,20141.199999999997,18015.439999999988,17738.320000000007,19864.08,21989.84000000001,24115.600000000006,27445.360000000015,30907.12000000001,31076.880000000005,31854.640000000014,33291.59999999998,29829.839999999997,27907.920000000013,31237.680000000022,34699.44,38029.20000000001,40833.03999999998,42456.72,45786.48000000001,49116.24000000002,52446.0,55907.76000000001,59105.52000000002,62435.28,64506.95999999999,64410.80000000002,63100.56,64022.32000000001,62743.919999999984,62649.840000000026,61647.600000000006,62386.639999999985,63623.120000000024,65883.12,66978.64000000001,70308.40000000002,69717.84,70620.07999999999,69225.68000000002,69360.56,72317.20000000001,75646.96000000002,75979.27999999997,74925.51999999999,73096.24000000002,75901.99999999997,78683.76000000001,82013.52000000002,84139.28000000003,87469.04000000004,86566.80000000005,89896.56,91817.68,91508.08000000002,93366.15999999997,95627.60000000003,97489.36000000004,97073.12,97822.88,100929.35999999999,97467.59999999998,94005.83999999997,91151.92000000004,91242.32,89111.44,92077.20000000001,93938.96000000002,95735.27999999997,98190.48000000004,96447.75999999995,96950.0,0
184,161,68986,154702,369.7800000000002,794.4399999999996,798.6599999999999,2770.879999999999,2467.0999999999985,3328.6800000000003,3456.460000000001,3831.7599999999984,1788.0200000000004,3664.199999999997,4564.419999999998,6536.639999999999,7436.859999999997,7918.920000000002,7150.700000000004,6525.519999999997,5601.739999999998,5197.959999999999,4753.820000000007,5438.399999999994,7178.619999999995,9282.839999999997,11387.059999999998,11891.279999999999,11587.499999999993,13691.719999999994,14396.060000000005,13392.159999999996,14424.379999999997,15192.599999999991,16092.819999999992,16458.960000000006,14486.740000000005,14790.520000000004,13890.300000000003,14326.080000000002,15650.14,17886.359999999986,17758.579999999987,19862.79999999999,21000.98000000001,21304.76000000001,21491.459999999992,23727.679999999993,24627.899999999994,26864.119999999995,28968.339999999997,31072.559999999998,33176.779999999984,33136.999999999985,31458.780000000013,30693.439999999988,31758.34000000001,30726.12000000001,32322.09999999999,34426.31999999999,36530.53999999999,38766.759999999995,41002.97999999998,42975.19999999998,41968.580000000016,42939.639999999985,45175.859999999986,47412.07999999999,49648.29999999999,51620.51999999999,53856.73999999999,52932.95999999999,54798.82000000001,54274.600000000006,55198.380000000005,56841.84,56913.94,56953.72,56217.50000000003,56362.71999999997,58598.93999999997,60703.159999999974,62807.379999999976,65043.59999999998,67015.81999999998,69131.96000000002,71356.25999999998,73592.47999999998,74228.69999999998,76332.91999999998,76205.13999999998,78309.35999999999,80545.57999999999,82649.79999999999,83837.98000000001,84253.76000000001,83617.54000000001,83745.32,83109.1,83675.12,85911.33999999997,86679.55999999997,86639.77999999997,85716.0,0
