mean_C,std_C,var_C,skew_C,minIat,maxIat,meanIat,medianIat,stdIat,varIat,fquanIat,lquanIat,skewIat,minOIat,maxOIat,meanOIat,medianOIat,stdOIat,varOIat,fquanOIat,lquanOIat,skewOIat,minIIat,maxIIat,meanIIat,medianIIat,stdIIat,varIIat,fquanIIat,lquanIIat,skewIIat,max_B,mean_B,median_B,std_B,var_B,fquan_B,lquan_B,skew_B,max_OB,mean_OB,median_OB,std_OB,var_OB,fquan_OB,lquan_OB,skew_OB,max_IB,mean_IB,median_IB,std_IB,var_IB,fquan_IB,lquan_IB,skew_IB,f30_max_B,f30_mean_B,f30_median_B,f30_std_B,f30_var_B,f30_fquan_B,f30_lquan_B,f30_skew_B,f30_min_OB,f30_max_OB,f30_mean_OB,f30_median_OB,f30_std_OB,f30_var_OB,f30_fquan_OB,f30_lquan_OB,f30_skew_OB,f30_min_IB,f30_max_IB,f30_mean_IB,f30_median_IB,f30_std_IB,f30_var_IB,f30_fquan_IB,f30_lquan_IB,f30_skew_IB,incoming_preposition,len_incoming_preposition,max_in_o,mean_in_o,median_in_o,std_in_o,var_in_o,fquan_in_o,lquan_in_o,skew_in_o,max_out_o,mean_out_o,median_out_o,std_out_o,var_out_o,fquan_out_o,lquan_out_o,skew_out_o,max_O_conc,mean_O_conc,median_O_conc,std_O_conc,var_O_conc,fquan_O_conc,lauqn_O_conc,skew_O_conc,f30In,f30Out,l30In,l30Out,percf30In,percf30Out,percl30In,percl30Out,ntp,nop,nip,dura,pps,opps,ipps,bps,obps,ibps,label
0.6639130434782609,0.7478097824309554,0.5592194706994329,-1.7756201084185723,-13.473938941955566,10.765769958496094,7.458843335539123e-05,0.035861968994140625,1.8578662348422101,3.4516669465667706,-0.18501102924346924,0.2528829574584961,-0.6648951950695701,-10.439898014068604,10.056679010391235,3.100104538829494e-05,0.009243965148925781,1.5106570725703024,2.282084790906676,1.0013580322265625e-05,0.2000579833984375,-0.7467401296743051,-11.538488864898682,10.462841987609863,0.0001708517886561424,0.01691603660583496,1.645372295741093,2.707249991592315,9.453296661376953e-05,0.0831151008605957,-1.5651770874912647,53,4.761904761904762,2.0,5.692539712655824,32.40500838016366,1.0,6.0,2.927706787537189,53,7.923395445134576,5.0,6.565195518616366,43.101792197660416,3.0,10.0,2.387450035992881,18,1.6004140786749483,1.0,1.310792844948842,1.7181778823690788,1.0,2.0,5.348995748918163,6,2.727272727272727,3.0,1.7627926754241197,3.1074380165289255,1.0,3.0,0.8163589438473858,3,6,4.2,3.0,1.469693845669907,2.16,3.0,6.0,0.40824829046386263,1,3,1.5,1.0,0.7637626158259734,0.5833333333333334,1.0,1.75,1.1222634354993892,208,51,4598,2107.554980595084,2017.0,1455.920231044071,2119703.719163421,732.0,3335.0,0.20843749323514313,4599,2338.2701855239093,2353.0,1297.0761629194892,1682406.572413945,1238.5,3471.5,-0.035605037356058654,30,24.850649350649352,26.0,3.5561953760120812,12.646525552369708,24.0,27.0,-2.777663151318245,9,21,15,15,0.3,0.7,0.5,0.5,4600,4600,4600,15.443161964416504,297.86646093585824,297.86646093585824,297.86646093585824,297.86646093585824,247.81194478294117,50.054516152917046,0
-0.3565217391304348,0.934287027378316,0.8728922495274102,0.7631953108261882,-9.579166889190674,8.978425025939941,-0.003561833809162008,0.015063881874084473,1.8764503778829484,3.52106602065706,3.218650817871094e-05,0.22157299518585205,-1.5577728803165178,-10.446617841720581,7.392153024673462,-0.023415394731470057,0.1555079221725464,2.3411272877254636,5.480876977332787,0.024615347385406494,0.39870595932006836,-2.047872320272961,-14.633364915847778,4.119729042053223,-0.0037200715806749132,0.15953993797302246,2.0812345796089247,4.331537375359937,0.017783045768737793,0.3029440641403198,-4.660666179436824,9,2.8278688524590163,2.0,1.969824086973249,3.8802069336199945,1.0,3.0,1.2955429779530654,6,1.819672131147541,1.0,1.0789824702888084,1.1642031711905396,1.0,2.0,1.6153433942095807,9,3.8360655737704916,3.0,2.1361857218704157,4.56328943832303,2.0,5.0,0.7688266371941784,6,3.3333333333333335,3.0,1.247219128924647,1.5555555555555556,2.0,4.0,0.7254233709051516,2,4,2.5,2.0,0.8660254037844386,0.75,2.0,2.5,1.1547005383792515,3,6,4.0,4.0,1.0954451150103321,1.2,3.0,4.0,0.9128709291752769,98,53,343,183.0854700854701,187.5,98.0436474098582,9612.556797428593,105.0,267.75,-0.20486884907082645,344,148.63063063063063,131.0,98.78659572126625,9758.7914941969,65.0,216.0,0.4431089794731907,16,9.25,8.5,3.5619517121937516,12.6875,6.75,11.0,0.49164942946827295,20,10,21,9,0.6666666666666666,0.3333333333333333,0.7,0.3,345,345,345,15.069470882415771,22.893969051200916,22.893969051200916,22.893969051200916,22.893969051200916,7.3658856947342075,15.528083356466707,0
-0.30434782608695654,0.9525609695742018,0.9073724007561434,0.6390096504226943,-10.436852931976318,11.27878999710083,-0.04380128563953047,0.019373416900634766,1.8649717739379001,3.4781197175850784,3.0040740966796875e-05,0.08652818202972412,-0.6801958768728673,-5.686295986175537,4.543125152587891,0.014514523323136146,0.07475709915161133,1.4669630250045171,2.1519805167304034,0.004506468772888184,0.2698005437850952,-1.12454039788822,-15.689875841140747,7.977927923202515,-0.04084879073543825,0.054377079010009766,2.005335917480499,4.021372141937356,0.0057506561279296875,0.12711447477340698,-3.3365386479054777,11,2.929936305732484,2.0,1.9422052266534182,3.772161142439856,2.0,3.0,1.2828166866612094,6,2.051282051282051,2.0,1.2899755105748991,1.6640368178829716,1.0,2.0,1.660499168049533,11,3.7974683544303796,3.0,2.0829612977647707,4.338727767985898,2.0,6.0,0.908902460658262,6,2.727272727272727,2.0,1.28564869306645,1.652892561983471,2.0,3.0,1.2876414485407035,2,6,3.0,2.0,1.5491933384829668,2.4,2.0,3.0,1.2909944487358056,1,4,2.5,2.5,0.9574271077563381,0.9166666666666666,2.0,3.0,0.0,121,55,459,244.5,251.5,131.04613691368397,17173.09,135.75,362.25,-0.1553495714184464,458,201.375,187.5,131.46543034197242,17283.159375,88.75,296.25,0.2995959576362304,15,10.0,9.0,3.570714214271425,12.75,8.0,13.25,-0.12355412506129498,15,15,19,11,0.5,0.5,0.6333333333333333,0.36666666666666664,460,460,460,15.691534996032715,29.315168982276216,29.315168982276216,29.315168982276216,29.315168982276216,10.196580515574336,19.11858846670188,0
0.7316819514039898,0.6816461853407892,0.4646415219896496,-2.146808614613416,-17.26430583000183,17.500741004943848,0.0003233897897224082,0.03569793701171875,3.2069101298836187,10.28427258115017,2.09808349609375e-05,0.19989395141601562,-0.3254368500574734,-18.163583993911743,16.908024787902832,-0.0009008871574611349,0.032238006591796875,3.4166519626946488,11.673510634185195,1.0013580322265625e-05,0.2755908966064453,-1.0245232603976426,-16.13985800743103,15.214506149291992,-0.004690838371144772,0.018507957458496094,3.3062801312821493,10.931488306511106,0.0008170604705810547,0.08588314056396484,-0.21804764664644596,40,4.7773261065943995,2.0,4.791272071441937,22.956288062579514,1.0,10.0,1.2539872408960233,40,8.272809394760614,10.0,4.5488030690655625,20.691609361140284,5.0,10.0,0.6787101506775891,9,1.2818428184281843,1.0,0.8855280505552326,0.7841599283201506,1.0,1.0,4.625030874366437,11,5.0,3.5,4.123105625617661,17.0,1.25,8.75,0.4422708456544896,5,11,8.666666666666666,10.0,2.6246692913372702,6.888888888888888,7.5,10.5,-0.6309038567106232,1,2,1.3333333333333333,1.0,0.4714045207910317,0.2222222222222222,1.0,1.5,0.707106781186548,269,29,10571,5333.029598308668,5303.0,3037.0449832481304,9223642.230272636,2547.5,8110.5,-0.05437410285815087,10576,5281.022821576764,5287.0,3055.7710338462834,9337736.611293983,2657.5,7897.75,0.008354346662662679,29,25.943342776203966,27.0,2.3339269243423617,5.447214888170196,25.0,27.0,-2.7806536537798463,4,26,4,26,0.13333333333333333,0.8666666666666667,0.13333333333333333,0.8666666666666667,10577,10577,10577,18.917730808258057,559.1051118764666,559.1051118764666,559.1051118764666,559.1051118764666,484.09611558709287,75.00899628937374,0
-0.2731006160164271,0.9619854746987856,0.925416053531448,0.5677853215027798,-15.899839878082275,15.59193205833435,0.010479606249753167,0.016699910163879395,2.5232361547904865,6.366720692841879,3.4809112548828125e-05,0.06376796960830688,-0.4625796398683977,-6.237224102020264,4.868000030517578,0.12224977612495422,0.08291304111480713,1.2430832694058902,1.545256014676837,0.011531710624694824,0.26707637310028076,-1.7781624161176892,-5.867492914199829,3.406795024871826,0.10028364168887106,0.04871821403503418,0.9993128663149466,0.9986262047825943,0.024123549461364746,0.2519329786300659,-3.0484052720032144,8,2.5631578947368423,2.0,1.760296185100615,3.098642659279778,1.0,3.0,1.177583493910499,6,1.8631578947368421,1.0,1.1572246865104687,1.3391689750692524,1.0,2.0,1.53148964505569,8,3.263157894736842,3.0,1.9692933614599697,3.8781163434903068,2.0,5.0,0.6731776161290141,6,2.727272727272727,2.0,1.4200453956193917,2.0165289256198347,2.0,3.5,0.8689716113478518,1,4,2.2,2.0,0.9797958971132712,0.96,2.0,2.0,0.8675276172357085,1,6,3.1666666666666665,3.0,1.5723301886761005,2.472222222222222,2.25,3.75,0.4954596832389282,130,65,483,262.60645161290324,277.5,140.50487291626365,19741.6193132154,143.75,383.75,-0.2278081570221028,486,208.66101694915255,192.0,133.98047039185764,17950.766446423444,101.0,311.0,0.3947971666626195,16,10.411764705882353,11.0,3.6791754755557387,13.536332179930795,7.0,13.0,-0.22258470415770062,19,11,20,10,0.6333333333333333,0.36666666666666664,0.6666666666666666,0.3333333333333333,487,487,487,20.212878942489624,24.093549532732528,24.093549532732528,24.093549532732528,24.093549532732528,8.756793156660487,15.336756376072039,0
-0.3355048859934853,0.9420384660269975,0.8874364714744984,0.712295512535621,-8.161885023117065,6.654436111450195,-0.0017312550396652695,0.037843942642211914,1.494268619210254,2.2328387063565187,4.00543212890625e-05,0.2671639919281006,-2.787934481739568,-10.919295072555542,7.1728410720825195,0.18376309672991434,0.07153165340423584,1.720563000516737,2.9603370387471566,0.010537147521972656,0.2678617238998413,-2.6454968369504743,-10.970221042633057,2.5802347660064697,-0.009112341837449507,0.15398943424224854,1.8159322927298407,3.2976100917790556,0.01608210802078247,0.4605085849761963,-4.036749140122808,10,2.692982456140351,2.0,1.869079860789261,3.4934595260080026,1.0,3.0,1.6350921784240802,4,1.7894736842105263,2.0,0.9126180213080669,0.8328716528162512,1.0,2.0,0.9813018363836258,10,3.5964912280701755,3.0,2.126356319456237,4.521391197291474,2.0,5.0,1.1034990185430646,4,2.727272727272727,3.0,0.7496555682941202,0.5619834710743803,2.0,3.0,0.49220465080902936,2,4,2.4,2.0,0.8,0.64,2.0,2.0,1.5000000000000004,2,4,3.0,3.0,0.5773502691896257,0.3333333333333333,3.0,3.0,0.0,100,55,305,159.3219512195122,165.0,86.43036817308027,7470.208542534207,89.0,233.0,-0.12940852475262088,306,140.2941176470588,138.5,91.5618925179922,8383.580161476357,65.25,216.0,0.26612783707421733,13,9.272727272727273,10.0,2.987577586391815,8.925619834710742,8.0,11.0,-0.9394118061901886,18,12,19,11,0.6,0.4,0.6333333333333333,0.36666666666666664,307,307,307,16.449973106384277,18.66264449276531,18.66264449276531,18.66264449276531,18.66264449276531,6.200618039941569,12.462026452823741,0
-0.2826086956521739,0.9592352814308787,0.9201323251417769,0.5892374918291373,-11.965879917144775,12.165503978729248,-0.003942691239734624,0.019738435745239258,2.7574024088384124,7.603268044267879,3.0994415283203125e-05,0.1422138810157776,-0.21337044135550182,-9.131961107254028,7.291200876235962,-0.005320772980198715,0.06622684001922607,1.5854551770271856,2.5136681183623044,0.013624846935272217,0.2500301003456116,-2.170591918221274,-9.089745044708252,5.256030082702637,-0.002974660468823982,0.04102897644042969,1.3182220574413586,1.7377093927249283,0.015565872192382812,0.2302570343017578,-3.3425660990998165,10,2.532110091743119,2.0,1.711101406865489,2.927868024577056,1.0,3.0,1.4395937460521908,5,1.81651376146789,2.0,0.9400872262348254,0.8837639929298879,1.0,2.0,1.1009323902946992,10,3.2477064220183487,3.0,1.9869111304780274,3.947815840417473,2.0,5.0,0.8837166079678379,4,2.5,2.0,0.6454972243679028,0.4166666666666667,2.0,3.0,0.92951600308978,2,4,2.5,2.0,0.7637626158259734,0.5833333333333334,2.0,2.75,1.1222634354993892,2,3,2.5,2.5,0.5,0.25,2.0,3.0,0.0,123,63,549,288.08474576271186,300.0,157.308339645775,24745.9137221105,148.5,426.75,-0.13483044827395083,551,253.0,237.5,160.4913855896473,25757.484848484848,111.25,367.75,0.24541109122350285,16,10.421052631578947,10.0,3.6028612821315433,12.980609418282548,7.5,13.5,0.02143544192637823,15,15,16,14,0.5,0.5,0.5333333333333333,0.4666666666666667,552,552,552,16.56421208381653,33.32485705971562,33.32485705971562,33.32485705971562,33.32485705971562,11.953481336637124,21.371375723078494,0
-0.2857142857142857,0.9583148474999098,0.9183673469387753,0.5962847939999438,-12.984011888504028,10.21611499786377,0.04146555142524915,0.01851797103881836,1.9639979013324702,3.857287756438347,3.2007694244384766e-05,0.13921695947647095,-1.3955808890893193,-10.923610925674438,2.875535011291504,0.04121690477643694,0.10120606422424316,1.4840549034242418,2.202418956377536,0.023456096649169922,0.32525205612182617,-4.315152162445341,-10.631426095962524,4.437091112136841,0.03786473535001278,0.08281207084655762,1.4467729451533013,2.0931519548275577,0.01801973581314087,0.2567340135574341,-3.5404240021000253,8,2.574712643678161,2.0,1.8107735307031936,3.2789007794953093,1.0,3.0,1.6506660105997237,5,1.839080459770115,2.0,0.8824412743755969,0.7787026027216276,1.0,2.0,1.0214974675265682,8,3.310344827586207,3.0,2.1672077741338853,4.69678953626635,2.0,5.0,1.0072198312860994,7,2.727272727272727,2.0,1.6006197146962737,2.5619834710743805,2.0,3.0,1.5137098950158874,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,1,7,3.3333333333333335,3.0,1.8856180831641267,3.5555555555555554,2.25,3.75,0.8562621178430845,122,63,444,236.79513888888889,251.0,127.81821554993482,16337.496226369598,129.75,349.5,-0.2031215834639724,447,199.56875,186.5,128.5781193416574,16532.332773437498,89.25,293.5,0.3702126254544763,16,10.666666666666666,10.0,3.2998316455372216,10.888888888888888,9.5,13.0,-0.05030147364708918,20,10,17,13,0.6666666666666666,0.3333333333333333,0.5666666666666667,0.43333333333333335,448,448,448,15.66414499282837,28.60034813295658,28.60034813295658,28.60034813295658,28.60034813295658,10.214410047484492,18.385938085472088,0
-0.2951945080091533,0.9554371786994862,0.912860202441234,0.6179255205684244,-10.0917489528656,8.301337003707886,-0.0007843961192585748,0.01566314697265625,1.8409570014937757,3.3891226813489537,3.409385681152344e-05,0.1546330451965332,-1.7731403219593251,-10.148823022842407,3.041594982147217,0.06796980129097993,0.0727313756942749,1.34242823927171,1.8021135775941433,0.011800229549407959,0.2819851040840149,-4.582205411338177,-9.8868989944458,3.7168948650360107,0.05785053143134484,0.06913602352142334,1.28701072911338,1.6563966168529545,0.010937988758087158,0.19542181491851807,-4.026561547970847,10,2.401098901098901,2.0,1.8541900577983779,3.438020770438352,1.0,3.0,1.9171889998054936,5,1.6923076923076923,2.0,0.8476510231066765,0.7185122569737955,1.0,2.0,1.605928538063567,10,3.10989010989011,2.0,2.2699690148950284,5.152759328583505,1.0,4.0,1.200025651395017,8,3.0,2.5,2.0,4.0,2.0,3.0,1.425,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,1,8,4.0,3.0,2.3664319132398464,5.6,3.0,5.0,0.5433134494683322,119,67,435,230.07067137809187,238.0,124.96123196091187,15615.309493188824,125.5,339.5,-0.183231734553939,436,195.8181818181818,179.5,125.3120496971126,15703.109799291618,85.25,285.75,0.3407711754875785,17,10.266666666666667,10.0,3.315954697452237,10.995555555555557,7.5,12.0,0.32504143983939254,20,10,18,12,0.6666666666666666,0.3333333333333333,0.6,0.4,437,437,437,13.831073999404907,31.595521795256268,31.595521795256268,31.595521795256268,31.595521795256268,11.134348641806556,20.46117315344971,0
-0.288135593220339,0.9575896197847819,0.9169778799195631,0.6017934765940709,-12.817438125610352,10.799016952514648,-0.04269781571168166,0.018254995346069336,2.3422668383319385,5.4862139419494955,3.409385681152344e-05,0.0858311653137207,-1.423974059062549,-9.354398012161255,3.5164499282836914,0.0916256123575671,0.05137455463409424,1.1861687944440389,1.4069964089128246,0.013453364372253418,0.18333888053894043,-3.9089406872118353,-13.218584060668945,4.142000198364258,0.05881919560732542,0.04190707206726074,1.4222509313649367,2.02279771176843,0.020463943481445312,0.18972861766815186,-5.4630106967674825,8,2.4455958549222796,2.0,1.6058164299243367,2.578646406614942,1.0,3.0,1.1982689410491312,7,1.75,1.0,1.1636866703140785,1.3541666666666667,1.0,2.0,2.2012269512781337,8,3.134020618556701,3.0,1.6845499627183704,2.837708576894463,2.0,4.0,0.7075829089468654,8,3.0,2.5,1.8439088914585775,3.4,2.0,3.0,1.8183876611269711,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,8,4.0,3.0,2.0976176963403033,4.4,3.0,4.0,1.170158632255954,119,62,471,248.7796052631579,262.5,135.41916205794422,18338.349452475763,133.75,360.75,-0.17080784987147568,470,211.4702380952381,187.0,134.45927537093397,18079.296733276646,103.5,315.75,0.31203017783374604,18,10.5,10.5,3.3166247903554,11.0,8.0,12.25,0.4111518335151322,20,10,20,10,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,472,472,472,16.271528005599976,29.00772440286846,29.00772440286846,29.00772440286846,29.00772440286846,10.324783262037927,18.682941140830536,0
-0.23529411764705882,0.9719242142269591,0.9446366782006919,0.48418202613504224,-12.062667846679688,10.396535873413086,-0.004347192953868085,0.019072532653808594,1.6875381355213679,2.8477849588389343,3.1948089599609375e-05,0.12149608135223389,-1.8312428919630592,-8.9356369972229,9.13106107711792,-0.004290525977675979,0.04558098316192627,2.0868991565071777,4.35514808943037,0.007029056549072266,0.21648108959197998,-1.3968449150851756,-11.200270891189575,11.216509819030762,-0.005906645717516623,0.03076004981994629,2.2534343508697927,5.077966373679963,0.011659026145935059,0.13809144496917725,-0.45324957614909334,8,2.5081967213114753,2.0,1.6656899404433492,2.774522977694168,1.0,3.0,1.3424907827336132,8,1.9180327868852458,2.0,1.1131859751714728,1.2391830153184629,1.0,2.0,1.9801477891376609,8,3.098360655737705,3.0,1.9008619100489597,3.613276001074979,2.0,4.0,0.7969641010698085,8,3.0,2.5,1.8439088914585775,3.4,2.0,3.0,1.8183876611269711,1,3,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2,8,4.0,3.0,2.0976176963403033,4.4,3.0,4.0,1.170158632255954,128,68,609,319.95767195767195,326.0,178.0233125060828,31692.299795638413,163.75,479.75,-0.11271053024893755,611,282.14529914529913,271.5,171.90932637584262,29552.816494995983,130.0,414.5,0.17423689236788054,18,11.142857142857142,11.0,3.327886706601171,11.074829931972788,10.0,13.0,0.030059647113789393,20,10,16,14,0.6666666666666666,0.3333333333333333,0.5333333333333333,0.4666666666666667,612,612,612,16.548825979232788,36.981475348644196,36.981475348644196,36.981475348644196,36.981475348644196,14.139975868599251,22.841499480044945,0
-0.2956381260096931,0.9553000044224208,0.9125980984494771,0.6189430014468333,-9.635793924331665,8.902115106582642,0.029226256005557966,0.0114210844039917,1.3761062016603778,1.8936682782481522,3.0994415283203125e-05,0.10720616579055786,-0.9745728133475714,-12.492271900177002,8.118479013442993,-0.004687107649425532,0.06453704833984375,2.0649525919124545,4.264029206845963,0.018950939178466797,0.2963721752166748,-3.206925765553838,-12.51867389678955,9.762403964996338,-0.0020627701419523394,0.05168795585632324,2.0178838055776507,4.071855052812542,0.01220548152923584,0.19463545083999634,-2.3978233261545148,9,2.3536121673003803,2.0,1.7463858044839085,3.049863378102908,1.0,3.0,1.665090102171323,7,1.6641221374045803,1.0,0.9619532214976102,0.9253540003496302,1.0,2.0,2.3077967321043937,9,3.037878787878788,2.0,2.0538408329580466,4.218262167125803,1.0,4.0,1.0245877279670057,8,3.0,3.0,2.0,4.0,1.25,3.75,1.275,1,3,2.0,2.0,0.8944271909999159,0.8,1.0,3.0,0.0,1,8,4.0,4.0,2.280350850198276,5.2,3.0,4.0,0.6071940133664049,118,69,618,317.6533665835411,330.0,174.99914369548327,30624.700294152404,168.0,461.0,-0.09266244700263321,617,293.08256880733944,274.0,184.22792666207957,33939.92896220857,125.5,469.5,0.17186727719224662,17,10.380952380952381,11.0,3.401346938748299,11.569160997732425,8.0,12.0,-0.0881218734603671,20,10,19,11,0.6666666666666666,0.3333333333333333,0.6333333333333333,0.36666666666666664,619,619,619,14.590758085250854,42.42411507224696,42.42411507224696,42.42411507224696,42.42411507224696,14.940964597334148,27.483150474912815,0
-0.33513513513513515,0.9421700702091713,0.8876844411979548,0.7114111257232613,-9.56386399269104,6.540609836578369,0.016733113676309586,0.009515523910522461,1.5238352957333687,2.322074008522803,3.695487976074219e-05,0.13171464204788208,-2.0978492192253593,-12.72370195388794,3.757016897201538,-0.01793244481086731,0.07393145561218262,2.0713917757839018,4.290663888785186,0.010465145111083984,0.3174872398376465,-4.181635141235866,-15.462454080581665,3.304858922958374,-0.0037200404602347067,0.03964400291442871,2.1218738595477875,4.5023486758322235,0.00884103775024414,0.24170148372650146,-4.98631804476529,9,2.5342465753424657,2.0,1.8585765047831921,3.454306624132107,1.0,3.0,1.5783383214049946,5,1.6849315068493151,1.0,1.0051471960462544,1.0103208857196473,1.0,2.0,1.4702661179952705,9,3.3835616438356166,3.0,2.110834003754326,4.455620191405517,2.0,5.0,1.0626856439978456,5,2.3076923076923075,2.0,1.2639751327042295,1.5976331360946747,1.0,3.0,0.5504273602582784,1,5,2.3333333333333335,2.0,1.4907119849998598,2.2222222222222223,1.0,3.0,0.6260990336999408,1,4,2.2857142857142856,2.0,1.0301575072754257,1.0612244897959184,1.5,3.0,0.19201160638565654,103,59,368,195.31578947368422,202.0,104.61193699587324,10943.657362028553,106.5,285.5,-0.16786965379540889,369,162.78048780487805,145.0,107.8636248718434,11634.561570493754,65.5,248.0,0.3495391447622885,14,9.461538461538462,8.0,3.7130825803529754,13.78698224852071,7.0,14.0,0.03990423291423925,16,14,19,11,0.5333333333333333,0.4666666666666667,0.6333333333333333,0.36666666666666664,370,370,370,15.462484121322632,23.92888471845046,23.92888471845046,23.92888471845046,23.92888471845046,7.954737352349747,15.974147366100713,0
-0.25572519083969464,0.9667495160433242,0.9346046267700016,0.5290412595939373,-17.389827013015747,14.21462607383728,0.0402258454213723,0.023070096969604492,2.829096210826987,8.003785370115615,4.00543212890625e-05,0.12470197677612305,-0.8757205478450723,-17.553876161575317,7.090090990066528,-0.014229591369628907,0.09789013862609863,2.6784397303385625,7.1740393890561105,0.03620195388793945,0.301969051361084,-4.292053051352832,-17.40288996696472,7.381826877593994,-0.005704116821289062,0.09139895439147949,2.5002136555098127,6.251068323197741,0.021497011184692383,0.2687389850616455,-4.562752793691065,9,2.5436893203883497,2.0,1.656271980790584,2.7432368743519646,1.0,3.0,1.4200932090690528,9,1.8932038834951457,2.0,1.181677443209755,1.3963615797907436,1.0,2.0,2.678387048893579,8,3.1941747572815533,3.0,1.8010690052557405,3.243849561692903,2.0,4.0,0.8352319900099788,8,2.727272727272727,2.0,2.004127971368055,4.016528925619834,1.0,3.5,1.4610696705352801,1,4,2.6,3.0,1.019803902718557,1.04,2.0,3.0,-0.27154541788363973,1,8,2.8333333333333335,1.5,2.544056253745625,6.472222222222222,1.0,3.5,1.219145084592572,128,63,522,278.322188449848,286.0,153.12568935915112,23447.476741715247,146.0,416.0,-0.14544643562477652,523,233.1179487179487,224.0,143.6764935751449,20642.93480604865,110.0,344.0,0.22155177906357246,15,10.833333333333334,11.5,3.253203549323856,10.583333333333334,7.5,13.75,-0.45126794847917295,17,13,22,8,0.5666666666666667,0.43333333333333335,0.7333333333333333,0.26666666666666666,524,524,524,18.745556116104126,27.953291796440045,27.953291796440045,27.953291796440045,27.953291796440045,10.402465458598872,17.550826337841173,0
0.18413021363173956,0.9829018590011568,0.96609606442793,-0.37466652839349823,-9.90354609489441,8.498924970626831,-0.019170382137381873,0.0018193721771240234,1.7998789543895461,3.2395642504544058,1.5020370483398438e-05,0.11076289415359497,-0.5143368301599563,-8.004199981689453,9.195462942123413,0.01728026593317751,0.03228449821472168,1.6302297744288823,2.6576491174344445,4.172325134277344e-05,0.13253790140151978,-0.15402429740956763,-7.8915791511535645,7.621289968490601,-0.031186722813637605,0.04117989540100098,1.5725210768412288,2.4728225371098977,0.0019078254699707031,0.11674809455871582,-0.6555571271318614,13,2.8575581395348837,2.0,2.2619324091059796,5.1163382233639805,1.0,3.0,1.560417600610757,13,3.383720930232558,3.0,2.490300274465669,6.201595457003786,1.0,5.0,1.2868709058081118,11,2.3313953488372094,2.0,1.8647751674383284,3.4773864250946454,1.0,3.0,1.8416843079939522,7,4.285714285714286,5.0,2.1189138534559038,4.4897959183673475,2.5,6.0,-0.2868413960298154,5,6,5.666666666666667,6.0,0.4714045207910317,0.22222222222222224,5.5,6.0,-0.7071067811865493,1,7,3.25,2.5,2.277608394786075,5.1875,1.75,4.0,0.8331504071506617,197,52,974,505.5935162094763,541.0,265.6201549038166,70554.06669112753,296.0,744.0,-0.2521568557378501,982,480.9450171821306,466.5,295.2041295045618,87145.4780765461,215.25,731.75,0.14597406107608077,27,17.636363636363637,18.0,5.020069912697895,25.201101928374655,15.0,22.0,-0.37154990579757735,13,17,3,27,0.43333333333333335,0.5666666666666667,0.1,0.9,983,983,983,15.181339979171753,64.7505425310704,64.7505425310704,64.7505425310704,64.7505425310704,38.33653688004372,26.414005651026685,0
-0.18771331058020477,0.9822238609558512,0.9647637130310195,0.3822210354318443,-12.640113115310669,7.453373908996582,-1.6099003733546022e-08,0.01577591896057129,1.6369729481859858,2.679680433092718,3.445148468017578e-05,0.1432405710220337,-4.126680724061034,-13.008931875228882,6.090520143508911,-0.0011420494889559812,0.04888451099395752,1.8051948965794806,3.2587286146366017,0.01198512315750122,0.25089287757873535,-4.472530602237601,-14.123904943466187,5.5407350063323975,-0.0022259267365060203,0.03828084468841553,1.7597515369138974,3.096725471670824,0.015566408634185791,0.2432383894920349,-4.985742977769884,14,2.3346613545816735,2.0,1.556234660834358,2.421866319582229,1.0,3.0,2.6112444641228327,14,1.904,2.0,1.3765115328249162,1.8947840000000007,1.0,2.0,5.638611869418649,8,2.761904761904762,2.0,1.6056871714368919,2.5782312925170063,2.0,3.0,1.000234941165437,4,2.5,3.0,0.8660254037844386,0.75,2.0,3.0,-0.3849001794597505,1,3,1.8333333333333333,2.0,0.6871842709362768,0.47222222222222227,1.25,2.0,0.2282688235636078,3,4,3.1666666666666665,3.0,0.3726779962499649,0.13888888888888887,3.0,3.0,1.7888543819998328,143,68,585,312.96264367816093,331.5,174.43044026076035,30425.978489562687,154.75,470.25,-0.1850617532240153,584,262.5798319327731,253.0,156.4053393637326,24462.630181484357,134.75,377.75,0.23917062466475114,20,11.9,12.0,3.7536648758246915,14.089999999999998,9.75,14.25,-0.007033580303276181,19,11,20,10,0.6333333333333333,0.36666666666666664,0.6666666666666666,0.3333333333333333,586,586,586,19.736999034881592,29.69043059506415,29.69043059506415,29.69043059506415,29.69043059506415,12.058570787756429,17.63185980730772,0
