inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
199,169,76892,177632,-1541.2199999999998,-427.5600000000004,1979.6599999999999,950.8799999999992,2022.0999999999985,1738.6800000000003,931.4600000000028,1420.2400000000016,-666.9799999999996,666.1999999999971,3073.4199999999983,5427.360000000001,5743.860000000001,6551.0799999999945,6093.700000000004,5022.480000000003,4932.739999999998,6267.959999999999,8807.179999999993,11214.399999999994,10578.380000000005,11519.160000000003,11519.940000000002,11256.720000000001,10053.500000000007,10950.279999999999,9092.939999999988,9268.159999999989,9032.62000000001,9309.400000000009,9085.819999999992,11493.039999999994,12983.740000000005,14563.479999999996,13473.300000000003,12637.919999999998,11782.86,11564.359999999986,10448.420000000013,10581.200000000012,11782.01999999999,12853.23999999999,11039.540000000008,13511.679999999993,15918.899999999994,16989.880000000005,18325.339999999997,20732.559999999998,21648.220000000016,23138.999999999985,25546.219999999987,27953.440000000002,30360.660000000003,32767.879999999976,35175.09999999998,36510.31999999998,37713.53999999998,36651.24000000002,36727.97999999998,39267.19999999998,41674.419999999984,44081.639999999985,44256.859999999986,46664.07999999999,47452.70000000001,46838.51999999999,49377.73999999999,51784.95999999999,51916.17999999999,50864.600000000006,53294.619999999995,54738.16,55081.06,57488.28,60027.49999999997,62566.71999999997,63934.06000000003,64422.840000000026,64872.379999999976,67279.59999999998,69818.81999999998,72226.03999999998,74765.25999999998,77040.47999999998,79447.69999999998,81986.91999999998,84394.13999999998,86933.35999999999,88004.57999999999,89075.79999999999,91483.01999999999,93890.23999999999,96297.45999999999,98775.32,99011.9,98224.88,99362.33999999997,100782.44000000003,100739.22000000003,100740.0,0
300,245,118571,238587,371.0799999999999,1363.8400000000001,2394.76,4430.32,2459.4000000000015,3167.5200000000004,6606.440000000002,10177.36,13484.279999999999,15719.199999999997,17058.120000000003,17066.96,20499.96,23241.119999999995,22154.199999999997,21180.72,24079.64,21982.559999999998,21954.520000000004,21988.399999999994,20212.679999999993,22077.759999999995,23245.160000000003,26684.08,28023.0,30257.92,33564.84,33556.23999999999,33306.68000000001,34645.600000000006,34619.479999999996,33447.44,31617.64,33277.28,34651.8,33752.880000000005,34929.95999999999,36412.95999999999,36239.880000000005,38474.79999999999,36562.28,35531.359999999986,35223.56,38662.48000000001,40633.399999999994,40328.32000000001,39436.76000000001,40466.16,42701.080000000016,42600.0,43757.07999999999,43605.84,43564.76000000001,43567.67999999999,46717.399999999994,46921.52000000002,46484.44,47515.360000000015,50693.72,49753.20000000001,50784.119999999995,49759.04000000001,48865.95999999999,52436.880000000005,53467.80000000002,53878.72,53737.640000000014,57176.56,58096.51999999999,58650.399999999994,58458.67999999999,58455.76000000001,57398.84,55427.919999999984,54661.0,56437.919999999984,59876.840000000026,61715.76000000001,64082.67999999999,67521.59999999998,70960.52000000002,73720.56,72126.35999999999,71233.28000000003,74672.20000000001,78243.12,81418.03999999998,82756.96000000002,86195.88,89634.79999999999,93073.72000000003,95308.64000000001,98879.56,102318.47999999998,105625.40000000002,109064.32,112371.23999999999,115810.16000000003,118045.08000000002,120016.0,0
176,133,62746,136772,-303.48,1559.04,3289.5599999999995,2395.92,2765.3999999999996,4237.119999999999,2663.6399999999994,3021.84,1159.3199999999997,2715.2000000000007,4577.720000000001,6440.239999999998,7098.759999999998,7625.279999999999,6768.200000000001,6842.32,7632.8399999999965,7068.639999999999,5821.879999999997,6647.5999999999985,5989.080000000002,3994.5599999999977,2132.040000000001,1198.479999999996,2929.0,2559.519999999997,2190.040000000001,2407.4400000000023,2567.0800000000017,2030.4000000000015,1916.1200000000026,2706.6399999999994,3497.1600000000035,5476.320000000007,4946.199999999997,4159.279999999999,4660.759999999995,6465.759999999995,8328.279999999999,9118.800000000003,9777.319999999992,9372.160000000003,9126.36,9916.880000000005,11911.399999999994,12569.919999999998,11128.440000000002,13122.959999999992,14985.479999999996,16848.0,18842.520000000004,20705.039999999994,22699.559999999998,24430.08,22635.399999999994,22575.119999999995,24569.64,26432.160000000003,28294.679999999993,30157.199999999997,32151.72,34014.240000000005,35876.759999999995,37871.28,38529.8,40524.32000000001,42386.84,44249.359999999986,45004.119999999995,43009.600000000006,43411.07999999999,44635.44,46497.95999999999,48487.51999999999,50355.0,52217.51999999999,54212.04000000001,56074.56,57937.07999999999,59931.600000000006,61794.119999999995,62811.360000000015,64447.16,66309.68,68304.20000000001,70034.72,70706.76000000001,68976.23999999999,68449.72,68863.20000000001,68011.32,69873.84,71736.35999999999,73005.12,74038.6,74252.08000000002,74797.56,74764.95999999999,75291.48000000001,74026.0,0
160,140,57172,121662,517.6800000000001,-58.63999999999987,1729.04,3091.2799999999997,1736.3999999999996,2188.08,3843.76,3091.4400000000005,3543.120000000001,2261.2000000000007,1941.5200000000004,2930.16,4585.84,6373.52,7897.200000000001,7276.880000000001,6251.439999999999,7003.759999999998,6487.919999999998,5735.5999999999985,5912.720000000001,6506.959999999999,6213.360000000001,7097.68,6526.0,6977.68,7886.639999999999,7302.959999999999,7744.720000000001,9532.400000000001,9984.080000000002,10435.760000000002,10860.559999999998,10540.879999999997,11425.199999999997,11170.480000000003,11593.839999999997,9806.160000000003,9661.520000000004,8902.800000000003,8583.119999999995,10252.559999999998,12040.240000000005,13695.919999999998,15351.600000000006,17007.28,18794.960000000006,20450.64,20902.320000000007,19470.0,19018.319999999992,19085.36,19537.040000000008,18960.72,18547.59999999999,19100.08,20887.76000000001,22268.559999999998,21303.12000000001,23090.800000000003,24746.48000000001,26534.160000000003,28206.15999999999,29569.520000000004,31357.199999999997,31808.880000000005,33596.56,35252.240000000005,37039.92,38827.600000000006,40351.28,42006.96000000001,43794.64,45582.32000000001,47106.0,48893.67999999999,50549.360000000015,52205.04000000001,52788.72,54576.399999999994,56232.080000000016,58019.76000000001,59675.44,61331.119999999995,61914.80000000002,63570.48000000001,65226.16,65138.16,65321.52000000002,65641.20000000001,65020.880000000005,65475.44,65792.24000000002,65600.07999999999,64771.600000000006,64019.28,64470.95999999999,64057.359999999986,64170.32000000001,64490.0,0
98,61,23726,86724,166.16000000000008,-266.32000000000016,-498.4800000000005,-341.3599999999997,-109.19999999999982,-1081.039999999999,-1927.1200000000008,-1952.7199999999993,-1720.5599999999995,-1620.3999999999996,-1388.2399999999998,-1223.920000000002,-1363.9199999999983,-2335.7599999999984,-1348.4000000000015,-244.5600000000013,727.2799999999988,1831.119999999999,2802.959999999999,3774.7999999999993,4665.360000000001,4765.52,4546.32,4446.159999999996,4345.999999999996,5317.8399999999965,5217.679999999997,6321.519999999997,7425.359999999997,8397.199999999997,9501.04,10472.879999999997,11576.719999999994,12680.559999999998,13652.399999999994,14756.239999999998,15860.079999999994,16831.92,17280.240000000005,17612.4,16508.560000000005,15536.720000000001,15900.880000000005,15510.96,15969.200000000004,15486.64,16590.479999999996,17694.319999999992,18666.159999999996,19769.999999999993,20873.839999999997,21845.679999999993,22949.519999999997,24053.359999999993,25025.199999999997,26129.039999999994,27100.879999999997,28204.719999999994,27767.440000000002,28180.399999999994,29152.23999999999,30256.08,31359.92,32331.759999999995,33435.59999999999,34539.43999999999,35511.28,36308.880000000005,36514.95999999999,37618.79999999999,38590.64,39694.479999999996,40798.31999999999,41770.15999999999,42874.0,43845.84,44949.67999999999,46053.51999999999,47025.36,48129.2,49233.03999999999,50204.87999999999,51308.71999999999,52412.56,53384.399999999994,54488.23999999999,55592.07999999999,55359.92,56463.759999999995,57567.59999999999,58539.43999999999,59643.28,60747.119999999995,61718.95999999999,62822.79999999999,63662.639999999985,63505.520000000004,63330.31999999999,63098.15999999999,62998.0,0
127,112,45588,119690,-250.1199999999999,-65.76000000000022,1586.3599999999997,2561.5200000000004,1322.5999999999985,1753.2800000000007,3158.84,2017.0400000000009,1691.079999999998,935.1999999999971,2140.6800000000003,488.5600000000013,-1031.5599999999977,-620.3199999999997,767.7999999999993,2287.9199999999983,3808.0399999999972,5328.159999999996,6848.279999999999,8368.399999999994,8684.519999999997,10204.64,10520.759999999995,10836.879999999997,10067.0,11086.880000000005,9685.239999999998,10133.36,9874.520000000004,9426.400000000001,9113.719999999994,9822.160000000003,10949.96,12470.079999999994,13949.800000000003,14417.680000000008,15173.560000000005,13910.559999999998,14226.679999999993,13514.799999999988,14717.080000000002,13196.960000000006,14639.159999999989,16291.279999999999,17679.399999999994,19331.51999999999,20851.64,22503.759999999995,23656.12000000001,24340.0,25992.119999999995,26103.76000000001,24583.64,25380.479999999996,27032.59999999999,27263.28,28151.160000000003,26631.040000000008,27389.079999999987,26762.800000000003,26329.319999999992,27981.439999999988,29501.559999999998,31153.679999999993,32673.79999999999,32933.92,34586.03999999999,36106.15999999999,37758.28,39278.399999999994,40205.48000000001,41378.639999999985,42898.759999999995,44550.87999999999,46070.999999999985,47723.119999999995,49243.23999999999,50895.359999999986,52415.479999999996,54067.59999999998,53443.72,55095.84,56615.95999999999,58268.07999999999,59788.19999999998,61440.31999999998,62960.44,64503.44,66000.68,67652.79999999999,69172.91999999998,70825.03999999998,72345.16,73997.28,74445.4,76097.51999999999,75077.63999999998,75393.75999999998,75490.12000000002,74102.0,0
152,130,64178,137824,454.6400000000003,492.71999999999935,280.0799999999999,2299.4399999999996,2685.2000000000007,2594.16,3277.5199999999986,2800.879999999999,2271.760000000002,3271.5999999999985,1261.0400000000009,-137.6800000000003,-857.6800000000003,997.0399999999972,2884.399999999998,4639.759999999998,6527.119999999995,7121.520000000004,8025.8399999999965,9913.199999999997,11800.559999999998,12480.080000000002,11928.720000000001,11486.64,10826.0,11214.64,10399.280000000006,10152.079999999994,10104.560000000005,11782.799999999996,13670.159999999996,15118.480000000003,15036.87999999999,17056.23999999999,18684.40000000001,18245.040000000008,16225.680000000008,14206.320000000007,13522.960000000006,14307.600000000006,14011.759999999995,13667.119999999995,14482.479999999996,16501.839999999997,18257.199999999997,20144.559999999998,22163.92,24051.28,25938.64,26382.0,25566.64,24231.28,24824.08,26843.439999999988,28730.79999999999,30750.15999999999,32637.51999999999,34656.87999999999,36544.23999999999,38563.59999999999,40450.95999999999,41049.68000000001,41329.67999999999,43217.03999999999,45236.399999999994,46671.75999999998,46224.880000000005,44977.52000000002,44426.16,45689.19999999998,47708.56,48523.919999999984,50411.28,52430.639999999985,54450.0,56469.359999999986,58356.72,60376.07999999999,62395.44,64282.79999999999,66170.16,68189.51999999999,69944.88,70895.76000000001,70576.4,68866.95999999999,69550.31999999998,68394.32,69125.03999999998,69940.4,70755.75999999998,72775.12,73049.52000000002,72449.84,73230.80000000002,74744.56,74228.08000000002,73615.28,74197.36000000002,73646.0,0
158,148,63956,156070,-98.40000000000009,2101.2,2307.2000000000007,2624.3999999999996,3840.0,2119.5999999999985,1040.800000000001,2321.2000000000007,121.60000000000218,478.0,1077.5999999999985,3145.199999999997,5212.799999999999,7148.399999999998,9216.0,11151.599999999999,12015.199999999997,12878.799999999996,12529.599999999999,13446.0,11742.400000000001,10973.199999999997,12908.799999999996,14976.399999999994,17044.0,18688.4,16715.199999999997,17845.200000000004,18574.399999999994,20642.0,22577.59999999999,21165.199999999997,21983.199999999997,22455.600000000006,21592.0,22387.59999999999,24455.199999999997,26522.800000000003,27389.600000000006,28250.0,28041.59999999999,27965.199999999997,28960.800000000003,31028.399999999994,33228.0,35295.59999999999,36291.2,38358.79999999999,37537.600000000006,36738.0,36397.59999999999,35210.8,36200.79999999999,36867.600000000006,36424.0,36999.59999999999,35460.8,33906.79999999999,35293.600000000006,33634.0,35501.600000000006,37569.19999999998,39147.20000000001,38676.399999999994,40876.0,41500.399999999994,41299.19999999998,42162.79999999999,44362.399999999994,45530.0,45738.399999999994,47349.19999999998,49416.79999999999,51484.399999999994,53552.0,55751.600000000006,57819.19999999998,57742.79999999999,59942.399999999994,62142.0,64077.600000000006,66277.19999999998,68344.79999999999,70412.4,70776.0,72535.6,74603.19999999998,76802.79999999999,78870.4,80938.0,83137.6,85130.80000000002,86068.79999999999,88268.4,90204.0,91199.59999999998,89787.19999999998,90650.79999999999,91514.4,92114.0,0
147,122,53774,133830,605.3800000000001,191.23999999999978,-283.8599999999997,1591.5200000000004,3334.9000000000015,2802.2800000000007,3341.66,4150.959999999999,2275.579999999998,2007.800000000003,2400.8199999999997,1861.4399999999987,861.9400000000023,505.3199999999997,1972.7000000000007,2203.9199999999983,3359.4600000000028,5234.840000000004,5774.220000000001,7649.600000000006,9260.980000000003,11004.36,11675.740000000005,11132.879999999997,10593.5,9501.880000000005,10173.260000000002,11640.64,13384.020000000004,15259.400000000001,16389.219999999994,15717.839999999997,16250.46,15579.079999999994,14784.300000000003,14764.319999999992,14923.059999999998,16798.440000000002,17978.179999999993,18009.20000000001,19884.58,21627.960000000006,23503.34000000001,25246.72,26990.100000000006,28865.48000000001,29404.86,30263.759999999995,28923.62000000001,27981.0,27714.380000000005,28385.76000000001,30261.14,32004.520000000004,33879.90000000001,35680.72,37498.66,39374.04000000001,40985.42000000001,42860.8,44472.18000000001,46347.56000000001,47018.94,48894.32000000001,50505.70000000001,50810.92,50820.46000000001,50220.15999999999,48884.78,49417.399999999994,49849.98000000001,51722.639999999985,53468.74000000002,55344.119999999995,56955.5,58698.880000000005,60442.26000000001,62317.640000000014,64061.02000000002,65936.40000000002,67679.78,69555.16,69629.45999999999,70765.92000000001,72509.30000000002,74252.68000000002,76128.06,75588.56,75181.18,73305.79999999999,75025.58000000002,74635.03999999998,73023.66,74543.72,74951.1,76826.48000000001,78437.86000000002,78977.24000000002,79516.62000000002,80056.0,0
177,149,65990,144614,368.6199999999999,532.7600000000002,406.1400000000003,2511.5200000000004,2387.0999999999985,2846.2800000000007,3976.34,2329.040000000001,1365.579999999998,-112.19999999999709,182.8199999999997,-1825.4399999999987,-2748.0599999999977,-3834.6800000000003,-1729.2999999999993,244.08000000000175,2217.459999999999,2986.840000000004,3756.220000000001,5861.600000000006,7834.980000000003,8751.64,9186.259999999995,7779.120000000003,7344.5,6070.119999999995,5447.260000000002,5144.639999999999,5914.020000000004,6815.4000000000015,8567.219999999994,6474.1600000000035,6039.540000000008,8012.919999999998,10118.300000000003,11852.319999999992,12729.059999999998,11949.559999999998,13280.179999999993,11997.200000000012,11873.419999999998,11303.960000000006,11538.659999999989,9697.279999999999,10616.100000000006,12721.48000000001,12286.86,13056.240000000005,15161.62000000001,17003.0,18976.380000000005,20270.23999999999,19895.14,22000.520000000004,23973.90000000001,24092.72,23047.339999999997,22409.959999999992,21767.420000000013,23608.800000000003,25582.180000000008,27555.560000000012,28855.059999999998,29777.679999999993,29360.29999999999,29913.080000000016,32018.46000000002,32128.160000000003,33069.22,35042.600000000006,37147.98000000001,39121.360000000015,39758.74000000002,41732.119999999995,42286.5,41966.880000000005,44072.26000000001,45913.640000000014,48019.02000000002,49860.40000000002,51833.78,53807.16,55912.54000000001,57885.92000000001,59991.30000000002,62096.68000000002,63938.06,66043.44,68148.82,68786.20000000001,70891.58000000002,72327.03999999998,73766.34,75739.72,76318.9,76885.51999999999,76711.86000000002,76682.75999999998,77046.62000000002,78624.0,0
120,106,42644,103450,322.28,889.44,702.8400000000001,640.8800000000001,384.60000000000036,392.3199999999997,259.9599999999991,143.76000000000022,-1184.5200000000004,-131.20000000000073,1329.08,2525.3600000000006,3985.6399999999994,4298.080000000002,5089.799999999999,4833.52,4614.759999999998,4739.040000000001,5400.68,5119.5999999999985,5243.880000000001,6704.16,8032.440000000002,9360.720000000001,10821.0,12149.279999999999,13609.559999999998,14937.839999999997,16398.120000000003,16522.4,16189.32,15125.04,15000.760000000002,14876.480000000003,14455.799999999996,15916.080000000002,17244.36,18704.64,20032.92,21493.199999999997,22821.479999999996,24281.760000000002,25693.96,27070.32,28530.600000000006,27457.119999999995,26679.160000000003,28139.440000000002,29467.72,30928.0,32256.28,33716.56,35139.16,36505.119999999995,37965.399999999994,39293.67999999999,40753.95999999999,42082.240000000005,43542.520000000004,44870.8,46331.08,46896.64,47783.64,49243.92,50440.2,51768.479999999996,50699.240000000005,52149.03999999999,53609.31999999999,54937.59999999999,56397.880000000005,57858.16,59186.44,59717.28,59461.0,58000.72,59092.44,59100.16,59107.880000000005,57779.600000000006,59004.67999999999,60464.95999999999,60902.76000000001,59817.520000000004,59941.8,60485.92,61526.36,62073.36,60613.08,59284.79999999999,59159.48000000001,59283.76000000001,59540.04000000001,59664.32000000001,59788.600000000006,59743.119999999995,59618.84,59494.56,59345.72,60806.0,0
177,138,59030,150958,506.7800000000002,520.4399999999996,387.65999999999985,2354.879999999999,2681.9000000000015,2946.6800000000003,4283.460000000001,2247.7599999999984,2889.0200000000004,2470.199999999997,966.5800000000017,2436.6399999999994,4160.140000000003,5167.079999999998,5830.299999999996,6461.519999999997,8428.739999999998,9191.96,11027.179999999993,10762.399999999994,11525.619999999995,10135.160000000003,12112.059999999998,14079.279999999999,14842.499999999993,14542.280000000006,15471.060000000005,13955.840000000004,13739.379999999997,13897.400000000009,15397.819999999992,17365.039999999994,17223.740000000005,19199.479999999996,19066.699999999997,21033.92,21797.14,23896.359999999986,24196.420000000013,25422.79999999999,26318.01999999999,26870.76000000001,25035.540000000008,25567.679999999993,25917.100000000006,25153.880000000005,26065.339999999997,28164.559999999998,29012.220000000016,29202.999999999985,31302.219999999987,33269.43999999999,35368.65999999999,36684.12000000001,37788.90000000001,35953.68000000001,37381.53999999999,39348.759999999995,41447.97999999998,42076.80000000002,43106.419999999984,45205.639999999985,47172.859999999986,49140.07999999999,51239.29999999999,51870.51999999999,53969.73999999999,55936.95999999999,58036.17999999999,58799.399999999994,60898.619999999995,62997.84,64965.06,64395.72,65588.50000000003,65101.28000000003,63134.06000000003,64933.159999999974,67032.37999999998,67795.59999999998,69762.81999999998,70658.03999999998,72625.25999999998,74724.47999999998,76691.69999999998,78658.91999999998,80758.13999999998,82725.35999999999,82416.57999999999,84515.79999999999,86483.01999999999,88318.23999999999,88009.45999999999,88640.68,88199.9,90299.12,90930.33999999997,91693.55999999997,91487.22000000003,91928.0,0
159,136,64104,143132,534.3000000000002,465.39999999999964,305.09999999999945,2376.7999999999993,3112.5,3980.199999999999,3008.100000000002,2272.4000000000015,1767.2999999999993,2889.0,2605.300000000003,1869.6000000000022,1406.0999999999985,2273.7999999999956,1630.5000000000036,762.8000000000029,588.8999999999942,231.40000000000146,-636.2999999999956,-112.0,-404.3000000000029,331.3999999999942,2403.0999999999985,1413.2000000000044,545.5000000000073,-322.1999999999971,-602.1000000000058,1469.5999999999913,3277.2999999999956,2351.0000000000073,4128.699999999997,4527.600000000006,6396.099999999991,8335.799999999988,10275.5,9884.800000000003,9149.100000000006,9485.400000000009,9194.299999999988,8902.0,8482.300000000003,8273.399999999994,10213.099999999991,12020.799999999988,13487.500000000015,14055.800000000003,13320.100000000006,12584.400000000009,13643.299999999988,15582.999999999985,16450.699999999997,18522.399999999994,20330.09999999999,22401.79999999999,23005.499999999985,25077.199999999983,27016.899999999994,26060.59999999999,26523.70000000001,25971.999999999985,27227.699999999983,27104.600000000006,27935.09999999999,30006.79999999999,32078.5,33693.80000000002,33061.899999999994,33697.59999999998,35678.70000000001,37709.0,39648.69999999998,40384.399999999994,42456.09999999998,44395.79999999999,46335.5,48407.19999999998,50478.899999999994,52418.59999999998,54358.29999999999,56430.0,58237.69999999998,60309.399999999994,62381.09999999998,64056.79999999999,65996.49999999997,66732.19999999998,68671.9,70743.59999999998,72683.29999999999,74549.00000000003,72477.30000000002,72834.4,72341.90000000002,72337.79999999999,73898.50000000003,75013.19999999998,76952.9,77820.59999999998,78424.29999999999,79028.0,0
163,137,56262,163574,2131.7,4197.4,6395.099999999999,8328.8,9477.5,9111.800000000001,9445.899999999998,9411.599999999999,11477.3,10893.0,11100.699999999997,12297.600000000002,10592.099999999999,10838.200000000004,10916.5,8850.800000000003,10246.899999999994,12180.599999999999,14246.299999999996,15608.0,15174.300000000003,15703.399999999994,17769.1,19702.799999999996,21035.500000000007,21233.800000000003,19923.899999999994,19510.40000000001,17623.299999999996,19821.0,17997.300000000003,18548.399999999994,20614.09999999999,22679.79999999999,23541.5,25607.199999999997,27804.899999999994,29870.59999999999,32068.29999999999,34002.0,36199.7,36033.399999999994,38231.09999999999,40296.79999999999,39389.500000000015,39863.8,39753.899999999994,39212.40000000001,39509.29999999999,41706.999999999985,43772.7,45017.600000000006,45628.09999999999,47750.20000000001,49759.499999999985,51957.19999999998,54022.899999999994,56220.59999999999,58154.29999999999,56556.0,55765.69999999998,57963.399999999994,58934.90000000002,58746.79999999999,60944.5,63010.19999999998,65207.899999999994,67141.59999999998,69339.29999999999,70201.0,72398.69999999998,74464.4,76530.09999999998,78595.79999999999,80661.5,79044.80000000002,80692.9,79454.59999999998,80448.29999999999,80182.0,81043.69999999998,83241.4,85307.09999999998,87504.79999999999,89438.49999999997,91636.19999999998,93701.9,94695.59999999998,96761.29999999999,98826.99999999997,101024.69999999998,101886.4,103952.09999999998,106017.79999999999,106408.50000000003,106537.19999999998,107266.9,106924.59999999998,106837.70000000001,107312.0,0
143,123,51696,134844,594.74,51.48000000000002,-315.77999999999975,1548.96,3281.7000000000007,3825.5599999999995,3443.1800000000003,4103.92,3003.34,3017.4000000000015,2077.8600000000006,2577.119999999999,3839.619999999999,5440.360000000001,7270.9000000000015,6009.84,6701.419999999998,6644.68,6115.940000000002,4251.199999999997,3854.459999999999,3457.720000000001,2959.019999999997,3340.239999999998,4324.5,5322.760000000002,3458.019999999997,1725.2799999999988,2635.459999999999,4368.199999999997,6232.940000000002,8097.68,9830.419999999998,11695.160000000003,13427.900000000001,15160.64,16426.619999999995,17422.119999999995,19286.86,19916.399999999994,21680.339999999997,23413.08,25145.820000000007,24733.440000000002,25263.300000000003,26471.960000000006,25943.22,25546.479999999996,26045.740000000005,26571.0,28435.740000000005,30168.479999999996,32033.22,33633.96000000001,35498.7,36159.44,38024.18000000001,37311.08,36782.34,35366.399999999994,34867.14,36599.880000000005,38332.619999999995,40197.36,42062.100000000006,43662.84,45527.58,47128.32000000001,48993.06,50725.8,52590.54000000001,54455.28,55211.98000000001,54616.76000000001,56481.5,56389.76000000001,57714.98000000001,59447.72,61180.45999999999,63045.20000000001,63573.94,65438.67999999999,67171.42000000001,69036.16,70768.9,72633.64000000001,74366.38,76231.12,76884.13999999998,78624.6,80489.34,82090.07999999999,80917.18,82119.56,82648.29999999999,82590.95999999999,83398.22,82869.48000000001,82619.26000000001,83148.0,0
142,112,48870,135762,575.6600000000001,250.67999999999984,-258.9800000000005,1472.6400000000003,3186.300000000001,2104.039999999999,2622.379999999999,3819.2800000000007,2499.0599999999977,2121.399999999998,1912.260000000002,970.0799999999981,592.4199999999983,1649.2400000000016,3362.9000000000015,5208.560000000001,5905.779999999999,7431.880000000005,9145.54,10859.200000000004,11500.86,13346.520000000004,15060.18,16905.840000000004,18619.5,20465.160000000003,22178.82,23895.519999999997,23617.86,22976.199999999997,22466.54,23023.120000000003,22636.780000000006,22074.440000000002,23920.100000000006,25014.23999999999,25071.42,24890.92,24249.259999999995,25927.59999999999,26522.059999999998,26788.28,24942.619999999995,23983.040000000008,25696.699999999997,27061.64,28052.020000000004,29426.319999999992,29976.65999999999,29335.0,29897.339999999997,29387.679999999993,30214.01999999999,29704.36,31321.300000000003,33166.96000000001,34880.62000000001,36594.28,38439.94,40153.600000000006,41999.26000000001,42508.92,41405.42,40620.240000000005,39314.09999999999,40496.43999999999,39561.22,41406.880000000005,43120.54000000001,44966.20000000001,46679.859999999986,48525.52000000002,48836.82000000001,48240.84,50086.5,51932.16,53645.82000000001,55491.48000000001,57205.140000000014,59050.80000000002,60896.46000000002,62478.119999999995,64323.78,66037.44,67883.1,69596.76000000001,71310.42000000001,72739.91999999998,73665.74000000002,74307.4,76021.06,77866.72,79580.38,81426.04000000001,83139.70000000001,84853.36000000002,86567.02000000002,87076.68000000002,87269.66,86892.0,0
126,106,39964,129926,428.24,413.52,1255.2799999999997,750.96,2449.2000000000007,3972.5599999999995,2406.3199999999997,3072.08,4206.16,4403.5999999999985,3726.6399999999994,2884.880000000001,2351.119999999999,2954.6399999999994,4279.5999999999985,5977.84,7544.080000000002,9110.32,8576.560000000001,9070.800000000003,10769.04,12335.279999999999,14033.519999999997,15731.760000000002,17298.0,18996.239999999998,20562.480000000003,21703.28,20798.96,22497.199999999997,22583.440000000002,22945.68,23307.92,22598.160000000003,23767.6,22426.64,23992.879999999997,23283.120000000003,24849.36,26547.600000000006,27981.839999999997,29548.08,29910.320000000007,30404.559999999998,30073.199999999997,28770.960000000006,29435.28,29797.520000000004,31363.759999999995,31858.0,32731.759999999995,32582.479999999996,34280.72,35846.96000000001,37545.2,39111.44,40809.68000000001,42507.92,44206.16,43251.600000000006,44105.36,42671.119999999995,42440.880000000005,42977.36,44675.600000000006,46241.84,47940.08,49374.32000000001,51072.56,52770.8,54337.03999999999,56035.28,57733.520000000004,59299.759999999995,60866.0,62564.240000000005,64130.479999999996,64047.28,64366.95999999999,63678.79999999999,63592.56,63385.67999999999,65083.92000000001,66650.16,68348.4,70046.64000000001,71348.88,73047.12,74613.36000000002,76311.6,77877.84,79444.07999999999,81142.32,82708.56,84045.20000000001,84769.04000000001,86467.28,87238.48000000001,88527.76000000001,89962.0,0
125,103,39839,117895,438.68000000000006,788.6399999999999,547.96,528.7200000000003,1973.4000000000005,3418.08,2141.24,2796.5599999999995,2687.879999999999,2104.800000000001,1898.5200000000004,453.84000000000015,477.15999999999985,423.52000000000044,2000.2000000000007,3444.880000000001,5021.560000000001,6598.240000000002,8174.920000000002,9619.600000000002,11064.279999999999,12640.96,13146.36,14458.32,15903.0,14504.32,13388.36,13629.04,13650.279999999999,12205.599999999999,12647.080000000002,13548.239999999998,13715.559999999998,13369.120000000003,14813.800000000003,16390.480000000003,16499.160000000003,16140.159999999996,16031.479999999996,15658.799999999996,16314.119999999995,17054.559999999998,18499.240000000005,19373.92,20575.399999999994,20927.28,21167.960000000006,21259.36,20577.320000000007,20818.0,21190.680000000008,22767.36,24212.040000000008,24452.72,26029.40000000001,27474.08,29050.76000000001,30627.440000000002,32204.12000000001,33499.2,32729.48000000001,31898.160000000003,33474.84000000001,35051.520000000004,36496.2,38072.880000000005,39517.56,41094.240000000005,42538.92,44115.600000000006,45692.28,47268.96000000001,48713.64,50158.32000000001,51735.0,53179.68000000001,54635.64,53925.04000000001,53269.72,53893.59999999999,52900.92,53403.76000000001,54980.44,56425.119999999995,58001.80000000002,59578.48000000001,61023.16,62599.84,64044.52000000002,65621.20000000001,67065.88,68642.56,70087.24000000002,70824.07999999999,72036.6,73594.72,75057.95999999999,76502.64000000001,77947.32,78056.0,0
