inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
148,128,55110,140020,655.3599999999999,355.2800000000002,73.92000000000007,2024.5600000000004,3028.7999999999993,2357.84,2840.4800000000014,4400.879999999999,3041.760000000002,3524.4000000000015,4832.959999999999,2882.3199999999997,1195.6800000000003,1609.0399999999972,2925.600000000002,4876.240000000002,6562.880000000005,8513.520000000004,10332.160000000003,12150.800000000003,13837.440000000002,13859.919999999998,12834.720000000001,12762.64,11788.0,12561.36,13018.719999999994,12647.920000000006,14466.560000000005,16285.200000000004,16972.159999999996,18037.519999999997,17422.879999999997,17803.76000000001,18469.59999999999,18093.040000000008,18707.680000000008,20658.320000000007,22476.960000000006,24295.600000000006,26114.240000000005,28064.880000000005,29883.520000000004,30593.839999999997,31195.199999999997,29244.559999999998,28318.08,29064.72,30883.36,31630.0,33580.64,35399.28,37217.92,39168.56000000001,40987.20000000001,42937.84000000001,44756.48000000001,46443.12000000001,48393.76000000001,50212.40000000001,50808.95999999999,48858.31999999999,49160.32000000001,48437.03999999999,47822.399999999994,49112.240000000005,50930.880000000005,51677.52000000002,53496.16,55446.80000000002,57265.44,59199.919999999984,61034.72,62853.360000000015,64804.0,66622.64000000001,67438.72,69187.92000000001,71006.56,72957.20000000001,74775.84,74161.51999999999,74801.12,76751.76000000001,78570.4,79430.95999999999,78771.68000000002,79361.68,80264.96000000002,80879.6,80557.75999999998,81168.88,79727.52000000002,78845.84,80236.80000000002,82187.44,81598.08000000002,82344.72,84295.36000000002,84910.0,0
123,111,49230,114154,-708.8199999999999,-1996.3600000000001,-2293.54,-3794.7200000000003,-4484.0999999999985,-4125.08,-4290.26,-4587.4400000000005,-6088.620000000001,-5181.800000000003,-6682.98,-6980.16,-7277.34,-6553.48,-4920.299999999999,-4672.880000000001,-5221.939999999999,-4924.759999999998,-4627.579999999998,-4330.399999999998,-4033.220000000001,-2400.040000000001,-766.8600000000006,734.3199999999997,2235.5,3868.6800000000003,5501.860000000001,7003.040000000001,7519.779999999999,7322.5999999999985,6085.419999999998,5788.239999999998,5888.940000000002,5549.879999999997,5995.300000000003,7628.480000000003,9129.660000000003,10762.840000000004,12396.020000000004,13897.200000000004,15530.380000000005,17031.559999999998,18664.740000000005,20146.08,19159.100000000006,20792.28,22293.460000000006,22722.64,24223.820000000007,24521.0,24509.819999999992,23555.36,25188.540000000008,26689.72,28190.90000000001,29824.08,31457.26000000001,32826.44,34459.62000000001,35828.8,37461.98000000001,39080.84,40464.34000000001,41965.520000000004,43598.7,45231.880000000005,45790.94,47018.240000000005,48519.42,47876.600000000006,49509.78,51010.96000000001,52644.14,54013.32000000001,55645.5,57040.31999999999,56240.86,57273.95999999999,55772.78,56679.59999999999,55329.580000000016,56830.76000000001,55392.06,54297.119999999995,55798.30000000002,56908.51999999999,57596.66,59229.84,60731.02000000002,62232.20000000001,62529.380000000005,61798.56,63299.74000000002,64932.92000000001,65230.100000000006,65216.72,65859.54000000001,64358.359999999986,64626.82000000001,64924.0,0
239,199,97330,211660,588.7600000000002,268.47999999999956,3250.2800000000007,2657.040000000001,3003.800000000001,2685.4399999999987,2037.3199999999997,-787.9199999999983,1249.1599999999962,4074.399999999998,6899.639999999999,8520.879999999997,11289.880000000005,10999.36,11771.400000000001,10217.839999999997,13043.079999999994,14796.319999999992,14273.559999999998,13005.200000000004,14256.039999999994,17081.28,19906.51999999999,19796.240000000005,18527.0,20746.23999999999,22768.520000000004,22651.28,23570.040000000008,22003.199999999997,23355.560000000012,25509.679999999993,28466.92,31424.15999999999,34249.399999999994,36001.360000000015,36815.87999999999,39146.880000000005,38873.640000000014,39975.59999999999,41596.84,39385.92000000001,37764.68000000002,39352.56,42309.79999999999,45267.03999999998,47703.72,49845.51999999999,49017.24000000002,48268.0,49026.76000000001,51410.47999999998,54103.72,55724.95999999999,57641.80000000002,56335.44,59292.67999999999,61973.919999999984,64931.159999999974,67888.4,69641.63999999998,71394.87999999998,74352.12,77309.35999999999,79149.40000000002,81123.84,84081.07999999999,81993.68000000002,82359.56,85316.79999999999,88261.96000000002,85439.27999999997,86948.51999999999,87805.75999999998,90762.99999999997,93588.23999999999,96446.52000000002,96286.71999999997,99243.95999999999,100726.80000000002,99913.56000000003,100479.68,98308.91999999998,101266.15999999997,99095.39999999997,100340.63999999996,102225.88,103039.12,105996.35999999999,106057.59999999998,109105.16000000003,110768.07999999996,110101.32,112297.44,114811.79999999999,117190.96000000002,116509.72000000003,116459.51999999996,115128.75999999995,114330.0,0
192,149,68692,163006,289.67999999999984,645.3599999999997,1001.039999999999,683.2800000000007,2999.6000000000004,3156.079999999998,3756.2400000000016,4455.439999999999,3528.880000000001,4318.799999999999,2454.4799999999996,402.1599999999962,430.1600000000035,2614.480000000003,4798.800000000003,6052.879999999997,7831.440000000002,10015.760000000002,12068.080000000002,14120.400000000001,15707.279999999999,13390.96,13977.36,16161.680000000008,18478.000000000007,19458.320000000007,21510.640000000007,21137.039999999994,20156.72,19308.399999999994,19939.92,21052.240000000005,23236.560000000012,23012.880000000005,21514.79999999999,21977.520000000004,24161.84000000001,26346.160000000003,28662.48000000001,30313.199999999997,31959.12000000001,34143.44,35128.23999999999,33075.92,33167.59999999999,33952.72,33970.95999999999,36045.360000000015,34749.68000000001,34877.999999999985,35589.67999999999,35642.640000000014,37826.96000000001,40143.28000000001,40747.600000000006,43063.92000000001,45116.24000000002,47300.56,49484.880000000005,51801.20000000001,53390.47999999998,54965.84,57150.16,56729.51999999999,56522.80000000002,58707.120000000024,61023.44,63207.76000000001,65260.080000000016,65068.40000000002,67384.72,67293.04000000001,69609.36000000002,71793.68000000002,74110.0,76162.32,78478.64000000001,80530.96000000002,82715.28,83827.6,86143.92000000001,88328.24000000002,88643.43999999997,88867.12,87754.79999999999,87653.52000000002,87561.84000000003,87470.16,88318.48000000001,90634.80000000002,91520.87999999998,91435.44,90315.76000000001,90943.91999999998,92540.40000000002,94079.27999999997,94633.04000000001,94409.36000000002,95389.68000000002,94314.0,0
102,93,34377,105141,-414.52,-605.04,-1735.5599999999995,-1181.92,212.60000000000036,1584.880000000001,461.6399999999994,1467.8400000000001,205.3199999999997,945.2000000000007,2012.2800000000007,617.760000000002,-644.7599999999984,547.2799999999988,1809.7999999999993,3072.3199999999997,4334.84,5597.360000000001,6920.119999999999,6918.4000000000015,7611.080000000002,6348.560000000001,7494.040000000001,6231.520000000004,6755.0,6922.480000000003,7004.040000000001,6673.440000000002,6482.919999999998,7575.5999999999985,8970.120000000003,10232.64,11627.159999999996,13021.68,14284.199999999997,15678.720000000001,16941.239999999998,16999.760000000002,17833.72,16760.800000000003,17972.68,17893.839999999997,17591.64,18450.879999999997,17342.6,17671.92,16834.440000000002,18228.959999999992,19623.479999999996,20886.0,21539.479999999996,22207.039999999994,23601.559999999998,24996.08,26258.600000000006,27653.119999999995,28915.64,30310.160000000003,31403.320000000007,30735.199999999997,32129.72,33392.240000000005,34786.759999999995,34977.28,36371.8,37766.31999999999,39160.84,40423.36,41685.880000000005,43080.399999999994,44474.92,45869.44,47263.95999999999,48526.479999999996,49921.0,51183.520000000004,52446.03999999999,53367.44,54031.08,55425.600000000006,56688.119999999995,58082.64,59477.16,60871.67999999999,61870.2,63264.72,63548.759999999995,64717.759999999995,65716.28,66978.8,68234.68000000001,68176.16,69298.36,70560.88,69836.6,69957.91999999998,71352.44,72614.95999999999,72158.51999999999,70764.0,0
153,134,66680,146568,-166.17999999999984,1965.6400000000003,2761.460000000001,2661.2800000000007,3325.1000000000004,2443.079999999998,2684.7400000000016,1923.4399999999987,1259.619999999999,2840.2000000000007,4840.02,6707.840000000004,7252.3399999999965,8475.480000000003,9084.699999999997,8775.120000000003,8697.059999999998,7769.239999999998,8298.580000000002,10298.400000000001,9009.779999999999,9126.04,11257.86,11025.680000000008,10605.500000000007,12605.320000000007,12770.859999999993,14328.960000000006,16328.780000000006,16992.600000000006,16971.58,18848.240000000005,17215.939999999988,16471.880000000005,16960.29999999999,15511.520000000004,15235.340000000011,15899.160000000003,16405.01999999999,16154.800000000003,16818.62000000001,16117.559999999998,13985.73999999999,11985.919999999998,13245.900000000009,11202.279999999999,9309.540000000008,11441.360000000015,13441.180000000008,14105.000000000015,15640.820000000007,17772.640000000014,18568.460000000006,20700.280000000013,22700.100000000006,24831.920000000013,25759.740000000005,27759.560000000012,27483.380000000005,29615.20000000001,30032.979999999996,28486.839999999997,28001.339999999997,27205.51999999999,29038.300000000017,31038.120000000024,33037.94,33733.76000000001,35865.580000000016,37865.40000000002,39978.78,41006.95999999999,41100.860000000015,43100.68000000002,45232.5,47355.67999999999,48956.140000000014,51087.96000000002,52955.78,55087.600000000006,57219.42000000001,59219.24000000002,61351.06000000003,63350.880000000005,64146.70000000001,64046.52000000002,66178.34000000003,67106.16,69237.98000000001,71369.80000000002,73369.62000000002,75369.44,75093.26000000001,74541.08000000002,74132.90000000002,76264.72000000003,78264.54000000001,80396.36000000002,80683.81999999998,79888.0,0
213,192,74320,169084,135.3800000000001,2568.76,2330.1400000000003,3295.5200000000004,3963.0999999999985,2997.7199999999993,1768.3400000000001,2325.040000000001,1598.420000000002,3767.800000000003,5937.18,6802.560000000001,6827.940000000002,9129.32,11298.700000000004,13600.080000000002,14565.46,13430.840000000004,14151.779999999999,13994.399999999994,12258.980000000003,13224.36,12658.259999999995,13384.879999999997,15620.5,13578.119999999995,13615.26000000001,15916.64,18350.020000000004,19820.59999999999,20823.22,19989.839999999997,20331.540000000008,22632.92,22733.699999999997,22708.319999999992,21742.940000000002,22646.440000000002,24947.820000000007,27249.20000000001,29550.58,30779.960000000006,32834.65999999999,34310.72,32187.899999999994,32558.51999999999,34298.86,33440.240000000005,31985.62000000001,34419.0,36720.380000000005,38889.76000000001,39987.14,42420.52000000002,44721.899999999994,47023.28,45239.34,45677.95999999999,43508.57999999999,44103.19999999998,44697.82000000001,46455.56,47552.94,49986.32000000001,52287.70000000001,54325.080000000016,55422.46000000002,57723.84,60157.22,62321.399999999994,64252.01999999999,64389.360000000015,65354.74000000002,66452.12,68450.5,68514.88,69612.26000000001,71781.64000000001,74083.02000000002,76252.40000000002,77462.22,79651.16,81952.54000000001,84253.92000000001,86555.30000000002,88592.68000000002,89513.94,89444.56,88479.18,87381.79999999999,87339.58000000002,87408.96000000002,87481.66,88399.72,90569.1,91666.48000000001,91624.13999999998,91629.24000000002,93798.62000000002,94764.0,0
152,135,60506,140996,876.3599999999997,482.7199999999998,1161.08,656.5600000000004,1621.7999999999993,3504.16,2513.4800000000014,2892.879999999999,4416.760000000002,2402.4000000000015,1724.0400000000009,1309.6800000000003,1571.3199999999997,707.0399999999972,-857.3999999999978,95.7599999999984,1301.8800000000047,2524.479999999996,4333.1600000000035,6157.199999999997,7907.559999999998,9789.919999999998,11540.279999999999,12218.64,11803.0,12503.36,12854.280000000006,12788.079999999994,11233.560000000005,11016.799999999996,12899.159999999996,14781.519999999997,16624.12000000001,18414.23999999999,19224.59999999999,21106.959999999992,23121.319999999992,22100.320000000007,23538.039999999994,22524.399999999994,24406.759999999995,23666.880000000005,23927.479999999996,22505.839999999997,23599.800000000003,23894.559999999998,25776.92,27791.28,29673.64,31688.0,33570.36,35452.72,37467.08,37117.43999999999,39131.79999999999,41014.15999999999,41995.48000000001,41882.87999999999,43897.23999999999,45779.59999999999,47793.95999999999,48284.31999999999,50298.67999999999,52181.03999999999,54063.399999999994,56077.75999999998,57960.119999999995,59842.47999999998,61856.84,63739.19999999998,65753.56,67635.91999999998,68446.28,70328.63999999998,71205.0,71422.64000000001,70876.28,70810.07999999999,71356.44,71249.20000000001,69949.16,69760.48000000001,70001.88,72016.23999999999,73898.6,75912.95999999999,77412.68000000002,76602.32,76995.96000000002,76614.4,75507.24000000002,75900.88,76813.47999999998,78695.84,79374.19999999998,80052.56,81177.08000000002,81409.28,81015.63999999998,80490.0,0
187,172,91774,156404,1079.12,-1152.2399999999998,-3501.3599999999997,-2769.5200000000004,-3867.5999999999985,-5067.280000000001,-4298.16,-6494.959999999999,-8844.079999999998,-8565.199999999997,-7633.68,-8312.560000000001,-7580.559999999998,-8662.32,-9617.200000000004,-7799.919999999998,-10149.04,-9150.159999999996,-11235.279999999999,-12380.399999999994,-11249.519999999997,-12057.36,-9708.240000000005,-10924.879999999997,-9926.0,-8648.880000000005,-10824.23999999999,-10897.36,-11778.479999999996,-10896.400000000009,-11704.720000000001,-9634.160000000003,-9294.959999999992,-11279.919999999998,-11074.800000000003,-10762.319999999992,-8476.559999999998,-6259.440000000002,-4181.679999999993,-2633.2000000000116,-284.08000000000175,354.9600000000064,901.8400000000111,2252.720000000001,992.3999999999942,445.5199999999895,1182.6399999999994,635.7599999999948,903.1200000000099,1582.0,1651.1199999999953,2928.2399999999907,3133.359999999986,5614.479999999981,7963.600000000006,10312.720000000001,12661.839999999997,13397.040000000008,12940.079999999987,11510.800000000017,11437.679999999993,9987.440000000002,11291.440000000002,11657.679999999993,14006.799999999988,16355.919999999984,18837.03999999998,21186.160000000003,23535.28,24071.600000000006,24653.51999999999,27002.639999999985,28015.75999999998,30364.880000000005,32750.0,35195.119999999995,37544.23999999999,39893.359999999986,42242.47999999998,44591.59999999998,47072.72,49421.84,51770.95999999999,52916.07999999999,55330.80000000002,57614.31999999998,59831.44,61499.44,61093.67999999999,61573.20000000001,60560.080000000016,59889.03999999998,59342.16,59227.28,61283.600000000006,62721.51999999999,65070.639999999985,64380.24000000002,64820.879999999976,64630.0,0
158,142,67606,147516,-147.44000000000005,2003.12,2586.3199999999997,2604.24,3286.7999999999993,3226.6399999999994,3579.92,1729.5200000000004,3109.040000000001,5127.5999999999985,6901.84,7943.279999999999,8200.720000000001,8429.84,8847.600000000002,7870.959999999999,6453.519999999997,7739.919999999998,5721.360000000001,6841.199999999997,8859.760000000002,9789.68,11560.879999999997,13044.559999999998,14394.0,16247.440000000002,16636.880000000005,14882.32,16624.239999999998,16205.200000000004,15522.64,14576.080000000002,12425.520000000004,10274.960000000006,9328.400000000009,7177.8399999999965,7023.279999999999,9019.279999999999,11037.839999999997,10780.399999999994,12897.040000000008,14949.520000000004,16836.08,18986.64,20873.199999999997,23023.759999999995,24910.319999999992,24399.119999999995,23323.440000000002,23898.0,22984.559999999998,23692.880000000005,22469.679999999993,22551.76000000001,23202.800000000003,25353.36,26972.08,25290.479999999996,27441.039999999994,26576.40000000001,28582.160000000003,30600.72,32619.28,33101.84,35252.399999999994,35685.04000000001,35810.48000000001,36932.07999999999,38950.639999999985,41101.19999999998,43251.76000000001,45270.32000000001,47420.880000000005,49439.44,51518.0,53476.56,55627.119999999995,57645.67999999999,59664.23999999999,61682.79999999999,63833.359999999986,65983.91999999998,67909.52000000002,67877.04000000001,70027.6,72046.16,74196.72,75644.72,75957.84,77976.4,77586.95999999999,78401.51999999999,77739.92000000001,77622.63999999998,79773.19999999998,81659.76000000001,81413.68,80467.12,80856.56,79910.0,0
