inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
215,190,78672,205438,-661.56,2046.88,1984.6800000000003,2647.76,1695.7999999999993,-340.6399999999994,562.9199999999983,-42.47999999999956,-1434.0400000000009,205.59999999999854,314.84000000000015,3023.279999999999,4527.720000000001,7236.1600000000035,9812.599999999999,11317.04,12142.519999999997,10638.080000000002,10601.64,9097.199999999997,9060.760000000002,10452.32,10876.120000000003,13452.559999999998,14825.0,15301.440000000002,18141.880000000005,18442.320000000007,16818.759999999995,17119.199999999997,19959.64,20128.08,20083.479999999996,21800.960000000006,21029.40000000001,23737.839999999997,26314.28,28890.72,31467.160000000003,32839.600000000006,31999.959999999992,31648.479999999996,32256.92,32206.64,33441.8,36150.240000000005,38726.67999999999,41567.119999999995,43156.44,45372.0,47895.56,47143.119999999995,48989.32000000001,51697.76000000001,54406.20000000001,57114.640000000014,59823.080000000016,59984.48000000001,60111.95999999999,62820.399999999994,65528.84,67286.72,69873.72,72582.16,75290.6,77999.04000000001,78512.51999999999,79503.92000000001,81195.63999999998,83484.80000000002,86061.23999999999,88901.68,91346.12,94054.56,95769.0,98399.44,99903.88,102744.32,105320.76000000001,107897.20000000001,110473.64000000001,113314.08000000002,116022.52000000002,118862.95999999999,121439.4,122943.84,122304.28,125144.72,124106.84,124834.4,126090.04000000001,123793.51999999999,124546.91999999998,123324.64000000001,123512.20000000001,123487.76000000001,124176.68,126885.12,127449.56,126766.0,0
175,147,68888,153014,-684.3600000000001,934.7200000000003,2514.92,1632.5599999999995,2509.800000000001,2587.84,1041.4799999999996,1363.119999999999,2304.7599999999984,577.6000000000022,387.96000000000276,2474.3199999999997,4560.68,6515.040000000001,6501.4000000000015,6311.760000000002,8398.120000000003,10484.480000000003,12570.840000000004,12846.799999999996,13300.439999999995,12721.920000000006,12739.719999999994,11989.36,12179.0,12767.36,14985.720000000001,14363.919999999998,15625.559999999998,14611.199999999997,15475.160000000003,16489.520000000004,18575.880000000005,20421.759999999995,20472.600000000006,19729.039999999994,21165.320000000007,21400.319999999992,20649.959999999992,20839.59999999999,19825.23999999999,21377.12000000001,23595.48000000001,25681.84000000001,27900.20000000001,29986.560000000012,32204.920000000013,32608.72,30665.64,32884.0,33853.64,31752.72,32444.92,30634.559999999998,30407.800000000003,32494.160000000003,34712.520000000004,36798.880000000005,38885.240000000005,41103.600000000006,43321.96000000002,44072.32000000001,46290.68000000002,48245.04000000001,50463.399999999994,52549.76000000001,54768.119999999995,55837.51999999999,57868.84,59955.20000000001,62173.56,64259.92000000001,66346.28,68564.64000000001,70651.0,72869.36000000002,74955.72,77042.08000000002,79128.44,79666.80000000002,77878.84,77260.47999999998,76246.12,75912.24000000002,76662.6,76363.03999999998,77707.32,79694.31999999998,80676.04000000001,81553.59999999998,80972.76000000001,79931.12000000002,80110.51999999999,81959.84000000003,83914.20000000001,82163.44,83513.07999999999,83526.72,84876.35999999999,84126.0,0
169,143,61766,148308,637.9200000000001,-258.15999999999985,1594.2399999999998,3045.6800000000003,2226.3999999999996,3485.5200000000004,4958.5599999999995,3749.3600000000006,4321.279999999999,3425.2000000000007,2529.1200000000026,2029.0400000000009,3243.040000000001,5211.119999999999,7311.199999999997,9147.279999999999,11115.36,13215.440000000002,14944.480000000003,14244.400000000001,13595.68,13112.240000000005,12348.160000000003,13611.919999999998,14244.0,14211.919999999998,13711.840000000004,12947.760000000002,13079.68,14480.399999999994,16448.479999999996,15863.440000000002,17620.64,18020.72,18784.800000000003,20884.880000000005,21991.040000000008,19890.960000000006,20198.880000000005,21033.199999999997,19698.72,20138.64,19638.559999999998,21049.51999999999,23017.59999999999,25117.679999999993,27085.759999999995,29053.839999999997,31021.92,31786.0,31061.92,30297.839999999997,30906.23999999999,30237.680000000008,31538.399999999994,33506.479999999996,33374.56,35474.64,37442.72,38061.20000000001,38482.87999999999,40450.95999999999,42551.04000000001,44519.119999999995,46487.19999999998,46080.72,48003.359999999986,49971.44,51939.51999999999,54039.600000000006,56007.67999999999,57975.76000000001,60075.84,61440.080000000016,62940.0,65040.07999999999,67008.16,68976.23999999999,71076.32,72912.4,74880.47999999998,76848.56,78948.63999999998,79236.72,78619.20000000001,79779.12,80351.04000000001,78382.96000000002,78954.88,80781.19999999998,82881.28,84717.35999999999,85613.44,85173.51999999999,85937.6,86118.32,86558.24000000002,86173.84,86805.91999999998,86542.0,0
178,160,72962,153300,-859.96,-1930.08,-1004.1199999999999,1257.8400000000001,400.2000000000007,1009.7600000000002,1803.7200000000012,2042.3199999999997,2320.3600000000006,2334.4000000000015,1439.5600000000013,3701.5200000000004,5831.48,6625.440000000002,5928.5999999999985,6021.360000000001,5743.32,4525.279999999999,4423.239999999998,4602.800000000003,6275.1600000000035,8405.120000000003,9440.919999999998,10282.96,10331.0,9767.04,10038.919999999998,9383.119999999995,9661.160000000003,10408.800000000003,12670.759999999995,11232.720000000001,11185.319999999992,12952.64,15214.600000000006,17344.559999999998,19606.520000000004,20431.520000000004,22662.440000000002,24339.600000000006,23894.36,23075.679999999993,22413.72,21751.759999999995,22946.199999999997,25076.160000000003,27206.119999999995,29336.08,31466.040000000008,33728.0,35857.96000000001,37987.92,40117.880000000005,42379.84,44509.8,43612.23999999999,41905.72,42367.67999999999,44629.640000000014,46759.600000000006,48889.56,49815.51999999999,51945.48000000001,54207.44,56205.399999999994,58467.360000000015,59393.32000000001,61523.28,63785.23999999999,65915.20000000001,67569.16,67436.88,67189.08000000002,66779.04000000001,68909.0,68597.04000000001,67456.92000000001,67285.12,68183.16,70278.79999999999,72408.76000000001,73009.28,74128.68,73125.35999999999,73535.4,72609.44,72887.48000000001,71662.48000000001,73252.44,75514.4,77644.36000000002,79774.32,79887.72,80033.76000000001,78528.20000000001,80790.16,82219.88,82818.08000000002,80848.04000000001,80338.0,0
159,149,60040,140078,-466.52,367.03999999999996,2367.5599999999995,2107.92,1707.3999999999996,3333.119999999999,4490.360000000001,3590.16,2089.3199999999997,1424.7999999999993,760.2799999999988,-1240.239999999998,-1640.7599999999984,-1982.7200000000012,-2705.7999999999993,-1678.3199999999997,186.8399999999965,2055.3600000000006,3712.1200000000026,3252.4000000000015,3916.9199999999983,3994.5599999999977,3330.040000000001,3058.479999999996,2827.0,2540.480000000003,4288.040000000001,6156.559999999998,7893.080000000002,8557.599999999999,8194.120000000003,10194.64,10859.160000000003,11044.320000000007,9175.800000000003,8916.720000000001,9449.240000000005,10113.759999999995,12114.279999999999,13850.800000000003,15719.319999999992,17455.839999999997,19324.36,21324.880000000005,23193.399999999994,25193.92,24993.559999999998,24329.040000000008,22811.479999999996,24812.0,26548.520000000004,28549.039999999994,30417.559999999998,32337.92,34286.600000000006,36155.119999999995,38155.64,38820.16,40688.67999999999,42689.2,44262.28,45289.759999999995,47090.759999999995,45188.72,45420.2,45060.32000000001,45856.84,47857.359999999986,49593.880000000005,51594.399999999994,52258.92000000001,54127.44,56127.95999999999,57996.48000000001,59865.0,61865.51999999999,63734.04000000001,65734.56,66267.07999999999,68267.6,69660.12,70047.36000000002,70010.84,69773.68,71774.20000000001,71909.28,73235.23999999999,75235.76000000001,75900.28,75492.79999999999,76157.32,75706.16,75173.64000000001,74641.12,74571.4,75103.91999999998,76972.44,78840.95999999999,80577.48000000001,80038.0,0
230,194,90060,189230,-584.8800000000001,1139.7600000000002,2590.6399999999994,2837.5200000000004,3892.4000000000015,3232.720000000001,2045.8400000000001,3605.040000000001,2624.079999999998,1190.800000000003,3966.3199999999997,6632.559999999998,7476.559999999998,9798.32,12321.200000000004,14671.919999999998,15266.96,12974.159999999996,14063.279999999999,13684.399999999994,11930.480000000003,14001.36,16788.240000000005,18107.119999999995,20498.0,20295.119999999995,18712.23999999999,19314.64,18401.520000000004,18723.59999999999,21435.28,23958.160000000003,26481.040000000008,25168.08,27690.800000000003,29238.319999999992,31124.559999999998,32443.440000000002,34081.67999999999,34686.79999999999,33228.08,31385.039999999994,31133.84000000001,33656.72,35852.399999999994,36458.48000000001,39113.359999999986,41768.23999999999,42191.119999999995,44846.0,45851.119999999995,47747.76000000001,47537.359999999986,47929.52000000002,50452.399999999994,50211.28,50402.16,51753.04000000001,54407.92000000001,57062.80000000002,59717.67999999999,62372.56,64895.44,67550.32,67810.79999999999,70584.08000000002,73238.96000000002,75893.84,78548.72,81203.6,83858.48000000001,82137.36000000002,84924.24000000002,87579.12,90234.0,91684.88,93863.76000000001,93657.35999999999,93278.47999999998,91695.59999999998,90244.72,90926.16,93581.04000000001,95031.92000000001,95073.19999999998,92573.68000000002,92952.56,92996.56,91654.32,93237.20000000001,94943.91999999998,95198.96000000002,97853.84,98100.71999999997,97452.39999999997,97029.52000000002,98253.35999999999,100195.76000000001,98080.88,99170.0,0
204,164,75818,177536,-969.1199999999999,1563.7600000000002,1439.3599999999997,1725.5200000000004,3365.5999999999985,3384.7199999999993,984.1599999999999,3253.040000000001,2393.920000000002,694.8000000000029,3095.6800000000003,5364.560000000001,6561.440000000002,7526.32,7695.200000000004,10096.080000000002,11292.96,12489.840000000004,13729.279999999999,12827.600000000006,12539.519999999997,12809.36,15342.240000000005,15248.879999999997,14300.0,13672.880000000005,12537.76000000001,14938.64,17339.520000000004,19872.40000000001,20894.72,19697.839999999997,20335.040000000008,20459.92,22860.800000000003,25261.680000000008,26458.559999999998,28859.440000000002,31128.320000000007,32457.20000000001,30117.92,29446.960000000006,31116.15999999999,28847.28,29013.600000000006,27978.48000000001,28020.64,28515.759999999995,30053.12000000001,31670.0,32346.880000000005,34879.76000000001,37016.640000000014,39549.52000000002,40746.399999999994,43147.28,45416.16,47949.04000000001,50217.92000000001,52477.19999999998,52972.32000000001,53320.56,55721.44,57670.32000000001,60203.20000000001,62604.080000000016,64872.96000000002,67273.84,69806.72,72207.6,74608.48000000001,75937.36000000002,78338.24000000002,79535.12,81936.0,84336.88,86261.76000000001,85417.35999999999,84220.47999999998,84491.59999999998,85337.28,86341.84,85099.04000000001,87499.92000000001,89900.80000000002,90850.31999999998,89521.44,91291.44,93163.68,91834.79999999999,92870.08000000002,92994.96000000002,95395.84,95051.28,94794.4,94786.48000000001,95968.63999999998,98252.24000000002,100785.12000000002,101718.0,0
169,148,65224,143932,-556.9000000000001,-656.1999999999998,1434.7000000000007,2010.3999999999996,1519.5,2539.4000000000015,3294.300000000001,2225.2000000000007,1803.8999999999978,-287.0,-1954.0999999999985,-2192.800000000003,-2368.2999999999993,-1745.3999999999978,-2018.5,-1024.4000000000015,695.3000000000029,2654.2000000000044,4481.0999999999985,6572.0,8662.900000000001,10022.199999999997,9211.299999999996,9723.600000000006,8773.5,7886.5999999999985,7263.699999999997,8055.200000000004,10146.100000000006,11147.0,11787.900000000001,11097.199999999997,9138.300000000003,10160.600000000006,12119.5,13006.400000000009,13761.300000000003,15588.199999999997,14199.100000000006,16158.0,18011.09999999999,17667.800000000003,17949.300000000003,16005.600000000006,16760.5,18719.40000000001,20678.300000000003,22505.20000000001,24464.100000000006,25489.0,27177.90000000001,29136.800000000003,28464.29999999999,27474.600000000006,29433.5,31392.40000000001,33351.3,34238.20000000001,34993.100000000006,37084.0,39042.90000000001,41001.8,42987.29999999999,45051.600000000006,47010.5,48969.399999999994,49856.30000000002,50743.20000000001,48857.899999999994,48869.0,49272.100000000006,50942.80000000002,52901.70000000001,54992.600000000006,56819.5,58077.600000000006,59665.30000000002,61624.20000000001,63715.100000000006,65674.0,67632.9,69723.80000000002,70478.70000000001,72437.6,74528.5,75912.6,75157.69999999998,76669.20000000001,78760.1,77283.0,78169.9,79827.19999999998,78000.29999999999,78202.6,79089.5,78640.40000000002,79180.69999999998,78425.79999999999,77157.1,78708.0,0
176,156,73660,156994,300.1199999999999,-270.2399999999998,-196.35999999999967,2109.5200000000004,1875.4000000000015,2845.2800000000007,2968.84,1998.9599999999991,1029.079999999998,2040.800000000003,2117.3199999999997,676.5600000000013,1778.4400000000023,3263.6800000000003,5054.200000000004,7096.080000000002,5833.959999999999,6671.840000000004,6162.279999999999,5039.600000000006,7213.480000000003,9387.36,10357.240000000005,11459.120000000003,10737.0,9330.880000000005,9272.760000000002,9581.36,10184.520000000004,12490.400000000009,14563.720000000001,15502.160000000003,15444.040000000008,16545.92,18719.800000000003,20690.319999999992,19455.559999999998,21497.440000000002,19792.679999999993,20529.20000000001,19675.08,18763.039999999994,19485.15999999999,19500.72,18778.600000000006,18212.48000000001,20254.36,22428.240000000005,23398.12000000001,25440.0,27745.880000000005,27775.76000000001,30081.64,32255.520000000004,32522.59999999999,33707.28,35881.16,34952.95999999999,33175.07999999999,33233.19999999998,34520.67999999999,36694.56,39000.44,41174.32000000001,43348.20000000001,45654.080000000016,47827.96000000002,47302.16,49411.72,51585.600000000006,53759.48000000001,53538.639999999985,54659.24000000002,56965.119999999995,59139.0,61312.880000000005,63618.76000000001,65792.64000000001,67966.52000000002,70272.40000000002,72446.28,73416.16,75722.04000000001,77472.07999999999,78865.80000000002,80431.68000000002,79142.44,80183.44,79170.68,80431.20000000001,82062.91999999998,81357.03999999998,81591.16,81561.28,80723.4,80614.48000000001,81452.36000000002,82422.24000000002,84728.12000000002,83334.0,0
273,232,98169,219459,-1530.38,1645.2399999999998,2148.8600000000006,2784.4799999999996,2967.9000000000015,707.7200000000012,315.34000000000015,198.95999999999913,-337.4200000000019,2706.199999999997,5749.82,8925.440000000002,12101.059999999998,15012.68,16852.299999999996,19484.08,21735.54,22168.840000000004,21846.78,22233.600000000006,21729.979999999996,21642.36,23375.259999999995,22585.119999999995,23537.5,25534.119999999995,24345.73999999999,24474.64,22767.020000000004,22408.59999999999,22912.22,21976.160000000003,24724.540000000008,24815.08,27990.699999999997,28570.319999999992,29006.059999999998,27885.559999999998,27393.179999999993,26967.20000000001,26023.58,27332.040000000008,28908.339999999997,28096.72,28650.899999999994,27594.51999999999,30362.139999999985,33273.76000000001,33909.380000000005,35617.0,37324.619999999995,36888.23999999999,36680.140000000014,37204.52000000002,39999.100000000006,42778.72,44265.66,46765.95999999999,49418.42000000001,47578.80000000002,47188.82000000001,50364.44,53408.06,56583.67999999999,59495.29999999999,61202.919999999984,64378.53999999998,67290.16,68706.22,66681.4,69725.01999999999,72768.63999999998,75812.25999999998,78987.88,82031.5,85075.12,86914.73999999999,89958.35999999999,93001.97999999998,95437.59999999998,96337.22,99187.16,98812.45999999996,99031.91999999998,99187.70000000001,102363.32,105406.94,108450.56,111494.18,114226.20000000001,112970.58000000002,112334.96000000002,112388.65999999997,112899.72000000003,115912.10000000003,118747.52000000002,119304.85999999999,120150.76000000001,121793.62,121290.0,0
174,143,68088,147592,-622.1399999999999,810.2799999999997,2833.58,1881.4400000000005,2506.699999999999,3458.84,2949.0200000000004,2999.119999999999,1719.2599999999984,1836.6000000000022,-187.53999999999724,1547.6800000000003,3439.8199999999997,4836.040000000001,4799.9000000000015,4919.760000000002,6796.379999999997,7748.519999999997,8871.340000000004,9256.799999999996,11148.939999999995,10610.920000000006,9922.780000000006,9729.36,9954.5,10074.36,9325.779999999999,10277.919999999998,12170.059999999998,14145.800000000003,15149.660000000003,16021.520000000004,14862.619999999995,14786.759999999995,13506.899999999994,14916.960000000006,16351.179999999993,16660.680000000008,15847.459999999992,15848.400000000009,16459.73999999999,18483.87999999999,20508.01999999999,21699.84000000001,23352.29999999999,25376.439999999988,24315.420000000013,23080.72,25104.86,24985.0,26110.86,26982.72,26957.42,27498.440000000002,26810.300000000003,26865.839999999997,26638.020000000004,28770.119999999995,29590.259999999995,27561.600000000006,27846.53999999998,29437.320000000007,31386.819999999978,32206.959999999992,34231.100000000006,36255.23999999999,38411.380000000005,40236.48000000001,41255.66,40251.79999999999,42407.94,44432.07999999999,46456.22,48612.359999999986,49244.5,51268.639999999985,53424.78,55448.919999999984,57473.06,59629.19999999998,61653.34,63677.47999999998,65833.62,66982.24000000002,68809.9,70834.03999999998,72858.18,74538.31999999998,73561.54000000001,73005.40000000002,73389.26000000001,73706.87999999998,75731.01999999999,75479.15999999997,77635.29999999999,78144.56,78379.57999999999,78824.28,79887.85999999999,79504.0,0
