inCount,outCount,outSize,inSize,el1,el2,el3,el4,el5,el6,el7,el8,el9,el10,el11,el12,el13,el14,el15,el16,el17,el18,el19,el20,el21,el22,el23,el24,el25,el26,el27,el28,el29,el30,el31,el32,el33,el34,el35,el36,el37,el38,el39,el40,el41,el42,el43,el44,el45,el46,el47,el48,el49,el50,el51,el52,el53,el54,el55,el56,el57,el58,el59,el60,el61,el62,el63,el64,el65,el66,el67,el68,el69,el70,el71,el72,el73,el74,el75,el76,el77,el78,el79,el80,el81,el82,el83,el84,el85,el86,el87,el88,el89,el90,el91,el92,el93,el94,el95,el96,el97,el98,el99,el100,label
211,187,83778,159668,-622.44,-3050.88,-5479.32,-6248.24,-5212.200000000001,-6119.360000000001,-6545.080000000002,-6169.52,-6058.040000000001,-4965.5999999999985,-5565.16,-5776.720000000001,-3348.279999999999,-2952.1600000000035,-3395.4000000000015,-3374.959999999999,-3709.480000000003,-3554.0800000000017,-2461.6399999999994,-2798.800000000003,-2640.760000000002,-4355.68,-4787.879999999997,-3695.4400000000023,-1531.0,-570.5599999999977,1593.8800000000047,454.320000000007,141.24000000000524,252.8000000000029,119.63999999999942,8.080000000001746,968.5200000000041,963.0399999999936,1206.5999999999913,-17.839999999996508,-38.279999999998836,86.72000000000116,1311.1600000000035,3607.600000000006,4568.040000000008,4324.479999999996,6752.919999999998,9049.36,11345.800000000003,13774.240000000005,16202.680000000008,16552.880000000005,18299.559999999998,18320.0,17299.559999999998,18404.880000000005,20701.320000000007,23129.76000000001,25426.20000000001,27722.640000000014,30151.080000000016,32447.51999999999,34875.95999999999,37040.399999999994,39468.84,38197.28,40318.28,37889.84,37994.600000000006,38059.04000000001,38255.48000000001,40551.92000000001,42980.360000000015,45144.80000000002,47573.23999999999,49869.67999999999,52166.119999999995,54594.56,56759.0,57851.44,57915.880000000005,60212.32000000001,61436.76000000001,61986.79999999999,62285.640000000014,63017.919999999984,60589.47999999998,60393.04000000001,61735.399999999994,64031.84,66196.28,66723.28,66061.16,67153.6,66901.95999999999,66034.48000000001,68330.92000000001,70759.36000000002,72923.80000000002,71476.23999999999,71419.32,71662.88,73725.56,75890.0,0
162,132,57048,139314,-511.03999999999996,-956.0799999999999,-329.1199999999999,-598.1599999999999,1364.7999999999993,2604.24,2750.720000000001,3245.6800000000003,2779.3600000000006,2284.4000000000015,1778.5600000000013,2537.5200000000004,2004.4799999999996,1603.4400000000023,3566.4000000000015,4193.360000000001,4131.68,4683.279999999999,5310.239999999998,6338.800000000003,4639.8399999999965,5179.120000000003,5806.080000000002,6301.040000000001,5724.0,5322.959999999999,7285.919999999998,9116.880000000005,7892.159999999996,9430.800000000003,11261.760000000002,13163.279999999999,13872.32,14478.64,15237.600000000006,17200.559999999998,19031.520000000004,20862.479999999996,22693.440000000002,23320.399999999994,25283.36,26982.320000000007,26518.72,25759.759999999995,23928.800000000003,25730.160000000003,27561.119999999995,29524.08,31355.040000000008,33318.0,35148.96000000001,37111.92,38942.880000000005,40905.84,42736.8,44567.76000000001,46530.72,47025.68000000001,48988.64,49772.399999999994,49346.56,49006.479999999996,47759.520000000004,49303.44,51266.40000000001,52965.36,54796.32000000001,56759.28,58722.23999999999,60421.20000000001,62252.16,64215.119999999995,65825.91999999998,66673.04000000001,68504.0,70466.95999999999,72297.92000000001,73996.88,74592.16,74178.79999999999,72749.76000000001,71507.28,73415.68,75378.64000000001,76005.6,77968.56,77360.48000000001,77122.48000000001,77749.44,77403.6,77975.36000000002,78249.68,77305.28,76555.76000000001,76547.20000000001,78378.16,80341.12,82151.91999999998,82799.04000000001,82266.0,0
149,120,47680,126636,-472.5,1055.0,2665.5,2200.0,2450.5,3079.0,3800.5,2730.0,3268.5,3477.0,3185.5,4488.0,5334.5,7059.0,7483.5,8022.0,7356.5,7763.0,7273.5,6432.0,4689.5,4415.0,5344.5,6354.0,4887.5,3277.0,3322.5,4308.0,5918.5,7529.0,9139.5,10750.0,11156.5,11877.0,13305.5,13220.0,13178.5,13585.0,13204.5,14530.0,14936.5,16547.0,18025.5,19636.0,21246.5,22857.0,24467.5,26078.0,26484.5,25109.0,24570.5,23812.0,23190.5,24801.0,23432.5,24994.0,26604.5,27421.0,28653.5,30132.0,31874.5,33485.0,35227.5,36838.0,37376.5,39119.0,40729.5,42472.0,44082.5,45825.0,47435.5,49046.0,50788.5,52399.0,54141.5,55752.0,57494.5,59105.0,60736.5,62458.0,64068.5,64607.0,66349.5,67960.0,69702.5,71313.0,73055.5,74666.0,73555.5,74539.0,73594.5,73252.0,72913.5,72507.0,72371.5,72646.0,74256.5,75867.0,77477.5,78956.0,0
147,123,59030,136964,-338.72,1620.56,3160.16,1971.12,2594.3999999999996,3258.3199999999997,2812.959999999999,3215.76,1295.5200000000004,1818.7999999999993,3778.079999999998,5605.360000000001,4867.360000000001,6495.919999999998,6824.799999999999,6162.48,8121.760000000002,9949.04,10704.32,12663.599999999999,13286.879999999997,15133.840000000004,14045.440000000002,13611.279999999999,14192.0,12364.720000000001,13973.440000000002,13405.839999999997,12858.879999999997,13439.599999999999,11971.68,13353.04,14421.760000000002,16117.520000000004,17519.199999999997,18568.08,19059.36,19682.64,19277.92,18778.800000000003,19496.479999999996,21323.759999999995,23151.039999999994,23642.319999999992,23754.399999999994,23816.880000000005,25776.160000000003,27603.440000000002,29562.72,31390.0,33349.28,35176.56,35931.84,34696.880000000005,34205.600000000006,35069.67999999999,36896.95999999999,37279.759999999995,37787.520000000004,39746.8,41574.08,43533.36,45360.64,45883.92,47080.8,48334.479999999996,50293.76000000001,52121.04000000001,54080.32000000001,55907.600000000006,57734.880000000005,59694.16,61466.56,63348.72,65308.0,67267.28,69094.56,71053.84,73013.12,74708.4,75544.32,74789.04000000001,75990.23999999999,77817.51999999999,79776.79999999999,81472.07999999999,83431.35999999999,84054.63999999998,82322.08000000002,80362.79999999999,78403.51999999999,78895.76000000001,78623.04000000001,78218.32,78098.4,78524.88,78076.16,78240.56,78382.72,77934.0,0
174,152,69536,149350,-109.80000000000018,2078.3999999999996,2605.4000000000005,2754.7999999999993,3607.0,2104.800000000001,1875.3999999999978,1655.5999999999985,884.2000000000007,2176.0,776.1999999999971,1496.3999999999978,15.400000000001455,-1219.2000000000044,969.0,2250.800000000003,3745.399999999994,5801.5999999999985,4829.799999999996,5050.0,5889.800000000003,5274.399999999994,4373.4000000000015,2734.7999999999956,4922.999999999993,5840.800000000003,6891.399999999994,6236.400000000009,6495.799999999996,8552.0,7348.199999999997,6996.399999999994,7980.599999999991,7760.799999999988,7247.0,5058.800000000003,5410.600000000006,7233.599999999991,5850.200000000012,5810.0,5590.199999999997,7778.399999999994,9834.599999999991,9790.799999999988,11061.000000000015,10423.199999999997,11143.399999999994,10780.400000000009,11511.799999999988,11467.999999999985,13524.199999999997,15580.399999999994,17636.59999999999,17679.20000000001,18136.999999999985,20325.199999999983,22381.399999999994,24437.59999999999,26625.79999999999,28550.0,29402.199999999983,28661.600000000006,28073.400000000023,28117.20000000001,29183.0,31239.199999999983,33427.399999999994,35483.59999999998,37671.79999999999,39728.0,41784.19999999998,41740.399999999994,43928.59999999998,44912.79999999999,47101.0,49157.19999999998,51345.399999999994,53269.59999999998,55457.79999999999,57382.0,59570.19999999998,61494.399999999994,63682.59999999998,65738.79999999999,67794.99999999997,69983.19999999998,70835.4,72891.59999999998,74947.79999999999,72932.00000000003,73392.19999999998,73172.4,71579.40000000002,72688.79999999999,74107.00000000003,75465.19999999998,77521.4,78978.40000000002,79093.79999999999,79814.0,0
170,140,61782,147506,-205.7800000000002,1886.4399999999996,2642.66,2502.879999999999,3127.0999999999985,2460.6800000000003,632.460000000001,948.2400000000016,1099.9799999999996,375.8000000000029,559.5800000000017,460.6399999999994,2552.859999999997,4513.079999999998,5401.299999999996,6289.519999999997,5906.260000000002,7294.040000000001,6458.179999999993,6010.399999999994,6361.380000000005,6677.1600000000035,5959.059999999998,7919.279999999999,9879.499999999993,11744.280000000006,10988.060000000005,12588.159999999996,14307.620000000003,14491.400000000009,12531.180000000008,13777.039999999994,14665.259999999995,15289.479999999996,14973.699999999997,15226.080000000002,15458.14,15857.640000000014,14969.420000000013,15758.799999999988,17851.01999999999,19679.23999999999,20303.459999999992,21059.679999999993,19891.899999999994,20780.119999999995,22872.339999999997,24832.559999999998,26792.779999999984,28752.999999999985,30845.219999999987,32398.560000000012,31786.34000000001,31277.87999999999,30537.90000000001,29649.680000000008,30585.460000000006,32278.759999999995,34238.97999999998,36199.19999999998,38027.419999999984,39987.639999999985,41947.859999999986,43776.07999999999,44535.70000000001,46492.51999999999,48452.73999999999,50412.95999999999,52505.17999999999,54465.399999999994,56425.619999999995,58517.84,60478.06,62438.28,64530.49999999997,65286.71999999997,67378.93999999997,69339.15999999997,71299.37999999998,73391.59999999998,75351.81999999998,77312.03999999998,79404.25999999998,79220.47999999998,80267.30000000002,81699.08000000002,79738.86000000002,79114.64000000001,78845.57999999999,78806.20000000001,77917.98000000001,78294.23999999999,80254.45999999999,82214.68,82289.1,82699.12,82720.66000000003,84211.55999999997,84967.77999999997,85724.0,0
166,126,50374,130884,-354.0799999999999,1457.8400000000001,3137.76,2541.6800000000003,3017.6000000000004,4274.48,3930.5599999999995,3322.6399999999994,2953.2800000000007,4633.200000000001,6313.120000000003,7830.959999999999,8468.96,9851.119999999999,9420.800000000003,9896.720000000001,9759.36,8079.439999999999,8807.519999999997,9403.599999999999,8120.32,7524.240000000005,9336.160000000003,11016.080000000002,12828.0,13303.919999999998,14983.840000000004,15327.760000000002,15356.32,15075.600000000006,15683.520000000004,16468.559999999998,15992.64,14312.720000000001,15399.200000000004,17211.120000000003,17716.959999999992,19498.960000000006,20149.119999999995,21786.800000000003,23598.72,25278.64,26085.440000000002,25609.51999999999,25898.40000000001,24682.320000000007,24882.240000000005,25361.839999999997,24885.92,25482.0,26285.92,28097.839999999997,29909.76000000001,31721.680000000008,31298.399999999994,32185.520000000004,33865.44,34438.64,36053.28,37733.20000000001,37137.12000000001,38949.04000000001,40628.96000000001,39235.119999999995,39612.8,41424.72,43236.64,45048.56,46728.48000000001,48540.40000000001,50220.32000000001,51900.240000000005,53580.16,55392.080000000016,57204.0,58751.92000000001,60563.84,62111.76000000001,63791.67999999999,65471.600000000006,67151.52000000002,67627.44,69439.36000000002,71251.28,72799.20000000001,74347.12,76020.95999999999,74341.03999999998,73865.12,74106.80000000002,73686.72,74713.35999999999,75974.56,77654.48000000001,79466.4,81014.32,80469.75999999998,80762.16,80034.08000000002,80510.0,0
141,111,47556,118712,-392.02,1026.04,2556.0599999999995,2521.92,2444.1000000000004,2765.880000000001,3467.8600000000006,1937.8400000000001,2683.8199999999997,1153.7999999999993,1899.7799999999988,526.239999999998,2056.2599999999984,3586.279999999999,5195.700000000001,6561.68,7927.66,7606.360000000001,6635.619999999999,6309.5999999999985,7675.580000000002,7074.440000000002,6196.459999999999,7105.520000000004,5575.5,4045.480000000003,3587.459999999999,3393.4400000000023,3100.5800000000017,2477.4000000000015,1079.3799999999974,2198.6399999999994,2656.659999999996,2509.3199999999997,2236.699999999997,1857.2799999999988,1860.739999999998,3522.760000000002,5184.779999999999,6714.800000000003,7040.819999999992,6338.8399999999965,6595.139999999999,6990.880000000005,6288.899999999994,6557.080000000002,6940.940000000002,8602.959999999992,10132.979999999996,11663.0,13193.020000000004,14855.039999999994,16385.059999999998,17915.08,19577.100000000006,21107.119999999995,22750.86,23095.160000000003,24625.179999999993,25083.199999999997,23717.22,23943.240000000005,23373.259999999995,24396.72,23669.300000000003,25331.319999999992,26861.339999999997,28523.36,28617.380000000005,30279.399999999994,31809.42,33471.44,35001.45999999999,36663.479999999996,38193.5,39855.520000000004,40313.53999999999,41975.56,43505.57999999999,45167.600000000006,46697.619999999995,48359.639999999985,49889.66,51551.67999999999,53081.70000000001,54611.72,56273.73999999999,57803.76000000001,59465.78,60995.79999999999,62657.82000000001,62983.84,64645.859999999986,66175.88,67837.9,69367.91999999998,70930.06,71355.95999999999,70278.01999999999,71156.0,0
176,148,63697,139141,-270.27999999999975,1757.4400000000005,2822.84,2112.88,2804.6000000000004,2671.6800000000003,1956.0400000000009,1575.7600000000002,1800.5200000000004,1167.2000000000007,1313.079999999998,2814.6399999999994,4710.360000000001,6738.080000000002,8501.8,8090.48,7542.760000000002,7084.959999999999,7231.32,7572.4000000000015,9468.120000000003,11495.840000000004,12732.440000000002,11719.279999999999,11349.0,12481.279999999999,10861.559999999998,10918.160000000003,11078.120000000003,11229.599999999999,11970.68,11541.04,11160.759999999995,10835.520000000004,10011.800000000003,10063.919999999998,10887.64,12783.36,14679.080000000002,16442.800000000003,15025.479999999996,15405.759999999995,15477.960000000006,14345.680000000008,13733.399999999994,13221.119999999995,13912.839999999997,15940.559999999998,16500.28,17324.0,18244.28,18971.440000000002,20735.160000000003,22630.880000000005,24394.600000000006,26290.320000000007,28186.040000000008,28306.240000000005,26542.520000000004,26017.199999999997,25812.92,27840.64,29736.36,30560.08,29559.79999999999,30700.48000000001,30587.23999999999,32482.959999999992,34378.67999999999,34701.600000000006,35833.880000000005,36473.84,38369.56,40133.28,42161.0,44056.72,46067.56,47980.16,48803.880000000005,50831.600000000006,52727.32000000001,53419.04000000001,55314.76000000001,57342.48000000001,59238.20000000001,61133.92000000001,63161.640000000014,65057.360000000015,66953.08000000002,68980.79999999999,69672.51999999999,71623.76000000001,73595.95999999999,75491.68,76183.4,76040.88,76716.84,77540.56,76943.72,75444.0,0
235,205,95884,182666,-717.1599999999999,2020.3199999999997,1284.5200000000004,2601.3600000000006,2645.7999999999993,2400.959999999999,-100.11999999999898,144.72000000000116,1593.5600000000013,3982.4000000000015,6140.759999999998,6748.080000000002,5739.080000000002,5626.239999999998,5338.600000000006,5004.559999999998,4800.279999999999,5221.120000000003,7873.960000000006,7178.800000000003,5396.360000000001,5392.480000000003,8045.320000000007,10698.160000000003,10057.0,9351.839999999997,9435.319999999992,7873.520000000004,8250.36,9699.200000000012,9387.959999999992,9563.119999999995,7982.279999999999,10618.559999999998,9171.400000000009,9127.759999999995,9866.919999999998,9229.920000000013,8173.239999999991,8019.600000000006,8264.440000000002,7570.720000000001,8529.87999999999,7662.960000000006,8083.800000000003,9532.640000000014,12053.48000000001,11446.320000000007,12112.839999999997,13008.0,15660.839999999997,18445.679999999993,19894.52000000002,22547.360000000015,25332.20000000001,27853.040000000008,26041.880000000005,26550.72,28244.440000000002,30784.400000000023,33437.24000000002,36090.080000000016,38742.92000000001,41527.76000000001,44180.600000000006,46965.44,46525.72,46280.880000000005,47287.96000000002,49940.80000000002,52593.640000000014,55378.48000000001,58031.32000000001,60684.16,63469.0,66121.84000000003,68774.68000000002,70223.52000000002,72744.36000000002,71014.79999999999,70769.95999999999,70614.88,73000.28,74848.56,75269.40000000002,74894.24000000002,73648.91999999998,74123.92000000001,76644.76000000001,79297.6,80746.44,82063.28000000003,81431.87999999998,81612.96000000002,82929.79999999999,81681.35999999999,83859.48000000004,85735.68,86894.83999999997,86782.0,0
189,169,71156,152578,237.32000000000016,672.6400000000003,800.039999999999,3036.7199999999993,1730.6000000000004,2606.079999999998,3057.2400000000016,952.5600000000013,1196.119999999999,892.7999999999993,1793.4799999999996,785.8400000000038,2830.8399999999965,3704.480000000003,3604.199999999997,5576.879999999997,5842.440000000002,6145.760000000002,6354.919999999998,8459.599999999999,9360.279999999999,10459.04,9558.36,8890.319999999992,8829.000000000007,9620.320000000007,11636.359999999993,13741.039999999994,15977.719999999994,17950.399999999994,18851.08,19148.240000000005,18420.439999999988,18381.119999999995,19474.20000000001,21254.479999999996,23359.15999999999,24259.839999999997,26232.51999999999,28337.199999999997,29237.87999999999,30393.440000000002,28288.76000000001,27695.92,27524.59999999999,27186.72,26154.040000000008,25894.639999999985,25591.319999999992,25948.000000000015,27436.679999999993,29409.359999999986,31514.039999999994,30317.280000000013,29799.399999999994,29296.079999999987,30196.759999999995,32301.439999999988,34405.880000000005,36378.79999999999,38483.47999999998,39384.16,38592.84,40697.51999999999,42802.19999999998,44542.879999999976,46779.56,48884.23999999999,51120.919999999984,51889.59999999998,53994.28,55621.04000000001,56820.360000000015,56860.31999999998,58965.0,61069.67999999999,63174.359999999986,64207.03999999998,66443.72,68548.4,70653.07999999999,72889.75999999998,74994.43999999997,75895.12,74739.79999999999,74295.52000000002,74397.15999999997,75297.84,74853.48000000001,74867.19999999998,74388.12000000002,73364.56,75469.23999999999,76369.91999999998,78474.59999999998,80447.27999999997,80512.04000000001,80956.63999999998,81725.31999999998,81422.0,0
135,114,42012,117538,324.8399999999999,715.6799999999998,493.4800000000005,469.3599999999997,2064.2,3344.960000000001,1882.1200000000008,2651.2800000000007,3539.5599999999995,3925.6000000000004,2462.760000000002,1320.079999999998,1578.9199999999983,2758.2400000000016,1163.4000000000015,-299.4399999999987,822.2799999999988,2210.880000000001,2675.959999999999,4138.799999999999,4397.639999999999,5860.479999999996,7323.32,8441.840000000004,9045.0,10507.839999999997,10673.32,9953.519999999997,9083.64,9443.199999999997,9702.04,9960.879999999997,9884.280000000006,8554.559999999998,8945.399999999994,10408.239999999998,10667.079999999994,12261.919999999998,13592.759999999995,14308.400000000001,15314.439999999995,16777.28,17036.119999999995,16090.959999999992,16926.199999999997,17812.64,19275.479999999996,20606.319999999992,22069.15999999999,23532.0,24994.839999999997,26457.679999999993,27075.48000000001,28311.36,29377.800000000003,27782.960000000006,26320.12000000001,26325.28,25889.559999999998,27352.399999999994,28815.23999999999,29029.92,28844.92,29003.759999999995,30466.59999999999,31929.439999999988,33392.28,34987.119999999995,36449.95999999999,38044.79999999999,39032.36,39898.479999999996,41493.31999999999,42956.15999999999,44551.0,46013.84,47608.67999999999,49071.51999999999,50534.36,52129.2,53592.03999999999,55186.87999999999,56649.72,58244.56,59707.399999999994,61302.23999999999,62765.07999999999,64359.919999999984,64829.24000000002,66213.6,67695.56,69271.28,70734.12,72328.95999999999,73791.79999999999,75386.63999999998,76849.47999999998,75911.68000000002,75652.84,75526.0,0
84,73,26662,90470,99.33999999999992,132.67999999999984,298.0199999999995,-608.6400000000003,-1436.6999999999998,-1470.039999999999,-1448.6200000000008,-2487.2800000000007,-1425.9400000000005,-487.39999999999964,596.7399999999998,1721.920000000002,2760.5800000000017,3272.7599999999984,3765.9000000000015,3600.5600000000013,3435.220000000001,3401.880000000001,3371.459999999999,3335.2000000000007,3169.8600000000006,3735.4799999999996,3900.8199999999997,4009.840000000004,5180.500000000004,6312.8399999999965,7389.820000000003,8560.480000000003,9599.14,10769.800000000003,11940.46,12979.120000000003,14149.780000000006,14851.559999999998,13680.899999999994,14501.760000000002,15220.420000000006,14520.919999999998,15329.740000000005,14543.599999999999,14576.939999999995,14377.720000000001,15548.380000000005,16719.04,17757.700000000004,18928.36,20099.020000000004,21269.680000000008,22440.340000000004,23611.000000000007,24517.660000000003,25688.320000000007,26858.980000000003,28029.640000000007,27807.699999999997,27210.960000000006,28381.62000000001,29552.28,30590.940000000002,31761.600000000006,32932.26000000001,34102.92,35009.58,35772.240000000005,36942.90000000001,38006.43999999999,39152.22,40322.880000000005,41493.54000000001,42400.20000000001,43570.86,44741.520000000004,45780.18000000001,46950.84000000001,48121.5,49292.16,50066.82000000001,51237.48000000001,52408.14,53446.8,54617.46000000001,55788.12000000001,56958.78000000001,56661.44,57832.100000000006,58870.76000000001,59909.42000000001,61080.08,61209.259999999995,60749.40000000001,60584.06000000001,60550.72,60666.619999999995,60831.95999999999,60626.70000000001,61797.360000000015,62968.020000000004,63785.31999999999,62769.34000000001,63808.0,0
139,112,47284,119652,398.70000000000005,340.5999999999999,-124.10000000000036,764.8000000000002,2433.5,2637.7999999999993,3201.1000000000004,3431.6000000000004,3563.699999999999,2159.0,2329.7000000000007,1493.5999999999985,1027.1000000000022,1636.2000000000007,664.5,2333.2000000000007,3869.9000000000015,5406.600000000002,6811.299999999999,6704.0,7608.700000000004,8182.5999999999985,8113.9000000000015,7649.199999999997,7184.5,6983.799999999996,7723.0999999999985,6054.4000000000015,6114.300000000003,5389.0,6911.700000000004,6867.5999999999985,6549.0999999999985,8085.800000000003,9622.5,10124.799999999996,11484.099999999999,12896.599999999999,12498.699999999997,13106.0,12641.300000000003,12176.599999999991,11711.899999999994,11044.800000000003,12713.5,14097.800000000003,14714.900000000009,16251.600000000006,16859.699999999997,17313.0,18981.699999999997,20518.40000000001,22187.100000000006,23723.800000000003,25260.5,24682.800000000003,25437.90000000001,25477.399999999994,23808.699999999997,22140.0,22776.699999999997,23109.40000000001,22301.899999999994,22878.800000000003,24415.5,26084.199999999997,26047.09999999999,26261.600000000006,27930.300000000003,29467.0,31135.699999999997,32672.40000000001,31833.100000000006,33501.8,35038.5,36707.2,38243.90000000001,39912.600000000006,41449.30000000002,43118.0,44633.29999999999,45119.399999999994,46788.100000000006,48324.80000000002,49993.5,51530.20000000001,53066.899999999994,54735.600000000006,56272.30000000002,57941.0,59477.70000000001,61146.399999999994,62683.100000000006,63147.80000000002,64816.5,66353.20000000001,68021.9,69558.6,71095.30000000002,72368.0,0
160,120,50410,132976,563.2,275.5999999999999,-221.60000000000036,1337.1999999999998,2992.0,2222.7999999999993,1886.3999999999996,2383.6000000000004,3683.2000000000007,3246.0,1643.2000000000007,2455.5999999999985,3162.399999999998,2106.7999999999993,1728.0,158.79999999999927,778.4000000000015,1132.4000000000015,-304.8000000000029,1242.0,3075.2000000000044,4908.4000000000015,6345.5999999999985,6710.800000000003,7036.0,7605.200000000004,7213.5999999999985,7571.5999999999985,7423.199999999997,8830.0,8123.200000000004,7899.5999999999985,7402.4000000000015,6905.199999999997,6276.0,5778.800000000003,7346.400000000009,9047.600000000006,8604.800000000003,10438.0,12007.199999999997,13840.400000000009,14194.399999999994,13806.800000000003,13964.0,15197.199999999997,17030.40000000001,18599.600000000006,20300.800000000003,20666.0,21163.199999999997,21528.40000000001,22025.600000000006,22654.800000000003,24488.0,26189.199999999997,27890.40000000001,29723.600000000006,31424.800000000003,33258.0,34844.8,33547.59999999999,32913.600000000006,32514.800000000003,32676.0,33153.2,34986.40000000001,36392.399999999994,37084.8,38786.0,40619.2,42320.399999999994,44153.600000000006,45854.80000000002,47688.0,48317.20000000001,50150.399999999994,51851.600000000006,53552.80000000002,55386.0,57087.20000000001,58920.399999999994,60621.600000000006,62322.80000000002,64156.0,65857.20000000001,67690.4,69391.6,71092.80000000002,71762.0,73555.20000000001,75256.4,77089.6,78790.80000000002,80492.0,79458.79999999999,80766.4,82599.6,83063.19999999998,82566.0,0
136,102,45552,117134,356.20000000000005,646.4000000000001,1068.6000000000004,462.8000000000002,1957.0,3451.2000000000007,3174.6000000000004,3912.3999999999996,4321.800000000001,4228.0,2978.2000000000007,3268.4000000000015,3489.399999999998,3067.2000000000007,3717.0,3294.7999999999993,3015.4000000000015,4641.600000000002,6267.799999999999,7762.0,8184.200000000004,8001.5999999999985,7579.4000000000015,7350.800000000003,7773.0,9399.200000000004,10893.400000000001,12387.599999999999,12809.800000000003,13100.0,13522.200000000004,13251.599999999999,13162.599999999999,12539.199999999997,12803.0,14429.200000000004,15923.400000000001,17549.6,19043.800000000003,20670.0,22164.199999999997,23790.40000000001,24080.600000000006,24865.199999999997,24299.0,24319.199999999997,24702.59999999999,23076.399999999994,23673.800000000003,25300.0,26794.199999999997,28420.40000000001,29914.600000000006,31487.199999999997,33021.0,33269.2,34895.40000000001,36389.600000000006,38015.8,39510.0,41136.2,42630.40000000001,44235.399999999994,45750.8,47245.0,48871.2,49842.59999999999,50919.600000000006,52545.8,54040.0,55534.2,57160.40000000001,58654.600000000006,59079.2,58789.0,58498.8,58208.59999999999,58050.399999999994,57795.8,58218.0,58383.79999999999,60002.399999999994,61496.600000000006,63122.80000000002,64617.0,66243.20000000001,67737.4,69363.6,70558.19999999998,70136.0,71702.20000000001,73328.4,73486.6,72471.19999999998,72099.0,73461.20000000001,73656.6,72162.4,73208.19999999998,71582.0,0
155,119,51880,127500,523.1400000000001,223.7199999999998,-233.42000000000007,1262.5600000000004,2923.7000000000007,2287.16,1869.9800000000014,932.8799999999992,1888.2600000000002,1310.5999999999985,-149.45999999999913,-675.6800000000003,-192.8199999999997,-1542.0399999999972,-1448.8999999999978,-1432.2400000000016,-1474.619999999999,186.52000000000044,1847.6600000000035,3376.800000000003,3922.0599999999977,5495.080000000002,5207.779999999999,5954.639999999999,4634.5,5040.360000000001,4520.780000000006,5109.9200000000055,4539.060000000005,6200.200000000004,7861.340000000004,9390.480000000003,9847.620000000003,9475.239999999998,9733.900000000001,9896.96,9307.819999999992,8873.320000000007,8393.539999999994,7819.600000000006,8408.740000000005,8997.880000000005,10791.020000000004,12452.160000000003,14113.300000000003,15033.559999999998,15159.580000000002,15059.279999999999,14734.14,14431.0,15020.14,16813.28,17737.58,19063.560000000012,20724.70000000001,22517.84000000001,24178.98000000001,25840.12000000001,27633.26000000001,29294.40000000001,29883.540000000008,30175.319999999992,28514.179999999993,29085.039999999994,28759.899999999994,29569.240000000005,29405.619999999995,30127.520000000004,31920.660000000003,32145.800000000003,32653.059999999998,34264.08,36057.22,37718.360000000015,39511.5,41172.640000000014,42965.78,44457.07999999999,45216.06,46926.79999999999,48670.34,50331.48000000001,52124.619999999995,53785.76000000001,55578.899999999994,57240.04000000001,58901.18000000002,60694.32000000001,62355.46000000002,64148.600000000006,65809.74000000002,67602.88,69264.02000000002,70270.84,71514.30000000002,73175.44,74968.58000000002,76629.72,77149.13999999998,75620.0,0
166,135,54500,134886,580.8,108.40000000000009,-230.39999999999964,1662.8000000000002,3424.0,2909.2000000000007,3466.3999999999996,3832.3999999999996,3376.7999999999993,2774.0,2259.2000000000007,2816.4000000000015,4577.600000000002,6338.799999999999,7968.0,7686.799999999999,6189.5999999999985,6836.4000000000015,7219.199999999997,6422.0,7928.799999999996,6575.5999999999985,7021.5999999999985,7578.800000000003,7180.0,7797.200000000004,8222.400000000001,9983.599999999999,11744.800000000003,12926.0,12727.200000000004,11679.599999999999,13121.599999999999,14213.199999999997,14236.0,15997.199999999997,17758.40000000001,19519.600000000006,21280.800000000003,19838.0,18459.199999999997,20352.40000000001,22245.600000000006,22797.199999999997,22296.0,20666.800000000003,19422.40000000001,19083.600000000006,19879.199999999997,19842.0,21603.199999999997,21928.40000000001,23689.600000000006,25450.800000000003,27212.0,28973.199999999997,30866.40000000001,32627.600000000006,33316.8,35210.0,36971.2,38732.40000000001,40625.600000000006,42386.8,44280.0,46041.2,47802.40000000001,49695.600000000006,51456.8,53218.0,55111.20000000001,56872.399999999994,57561.600000000006,59454.80000000002,61216.0,63026.79999999999,64870.399999999994,66631.6,67188.80000000002,67430.0,66872.79999999999,68228.4,70121.6,69474.80000000002,70164.0,70974.79999999999,70074.4,71196.4,70924.80000000002,70082.0,71143.20000000001,71832.4,73725.6,74409.19999999998,73988.0,75749.20000000001,77378.4,76731.6,78624.80000000002,80386.0,0
