0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.3293768545994065,0.9441985424973932,0.8915108876542015,0.6976855815265479,-8.83403992652893,7.297868967056274,-0.0041819293089587,0.0030925273895263,1.6270577974159086,2.647317076131908,3.3855438232421875e-05,0.0929814577102661,-0.5710408305717507,-4.849516868591309,3.0990068912506104,-0.0102168435142153,0.031358003616333,1.0277254870485435,1.0562196767291665,0.0072287321090698,0.1650107502937317,-2.2670305863918365,-4.90529990196228,4.382195949554443,-0.0075948491560674,0.0293910503387451,1.0938435569429406,1.196493727065584,0.0009400844573974,0.1203100681304931,-1.5340315594223954,8.0,2.2171052631578947,2.0,1.551390561119344,2.4068126731301938,1.0,3.0,1.7287702606486328,5.0,1.486842105263158,1.0,0.7520746927601704,0.5656163434903047,1.0,2.0,1.9006595137810016,8.0,2.9473684210526314,2.0,1.7836592845084782,3.181440443213296,2.0,4.0,1.1227034599081107,3.0,1.5,1.0,0.5916079783099616,0.35,1.0,2.0,0.7244179326244428,1.0,3.0,1.3,1.0,0.6403124237432849,0.41,1.0,1.0,1.919794536386767,1.0,2.0,1.7,2.0,0.458257569495584,0.21,1.25,2.0,-0.8728715609439691,102.0,70.0,336.0,177.29464285714286,182.5,96.243055258999,9262.725685586736,93.75,261.75,-0.1407577922833386,334.0,149.57522123893804,137.0,96.70709405664228,9352.262040880258,68.0,230.0,0.2856546684969654,14.0,9.416666666666666,10.0,3.2264101137676566,10.409722222222223,6.75,11.5,-0.1389811075882021,17.0,13.0,21.0,9.0,0.5666666666666667,0.4333333333333333,0.7,0.3,337.0,337.0,337.0,11.343217849731444,29.709382687028143,29.709382687028143,29.709382687028143,29.709382687028143,9.961899832742374,19.747482854285767,0
-0.931297709923664,0.3642589401661114,0.1326845754909387,5.113382856157044,-6.210117816925049,4.5415568351745605,-0.0011718309562624,0.0063400268554687,1.1196550446783884,1.253627419073764,4.458427429199219e-05,0.0803300142288208,-1.3372380959013404,-2.4897379875183105,0.2822029590606689,-0.590038001537323,-0.0763084888458252,1.1158671540102405,1.245159505398913,-0.8325791358947754,0.1662326455116272,-1.042305139000648,-6.172181844711304,4.5415568351745605,-0.0012183321846856,0.0102925300598144,1.123191042883405,1.261558118813512,4.148483276367188e-05,0.0697099566459655,-1.1718045537617312,169.0,32.75,5.5,53.89979127974431,2905.1875,2.0,32.0,1.9202013326814904,3.0,2.25,2.0,0.4330127018922193,0.1875,2.0,2.25,1.1547005383792517,169.0,63.25,38.0,62.84653928419607,3949.6875,21.5,79.75,0.9668093514247356,28.0,15.0,15.0,13.0,169.0,8.5,21.5,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,28.0,28.0,28.0,28.0,0.0,0.0,28.0,28.0,0.0,9.0,4.0,261.0,133.28458498023716,135.0,75.25717461841845,5663.642331547126,70.0,198.0,-0.05067072719571,92.0,52.22222222222222,54.0,31.08332092145517,966.1728395061727,52.0,64.0,-0.5648413739653477,3.0,1.0,0.0,1.1547005383792517,1.3333333333333333,0.0,2.0,0.4330127018922193,28.0,2.0,30.0,0.0,0.9333333333333332,0.0666666666666666,1.0,0.0,262.0,262.0,262.0,7.926858901977539,33.0521841299128,33.0521841299128,33.0521841299128,33.0521841299128,1.135380370874867,31.91680375903793,0
-0.0124069478908188,0.999923030859893,0.9998460676440344,0.0248158058328737,-10.145794868469238,10.773056030273438,-3.204433196181551e-07,0.0093798637390136,1.9430769941741917,3.775548205289011,4.410743713378906e-05,0.1091573238372802,-1.0216921582001048,-12.064779996871948,4.961978912353516,0.0893164456608783,0.0203340053558349,1.888759696849176,3.5674131924417907,4.899501800537109e-05,0.5205739736557007,-3.115685097353317,-12.064016819000244,9.675279140472412,0.0664829638466906,0.0412991046905517,1.9227973508934104,3.697149652602716,0.0013734698295593,0.2831425666809082,-1.998870743159863,21.0,3.224,3.0,2.7737743239131767,7.693824,1.0,5.0,2.7816269851387387,8.0,3.1587301587301586,3.0,1.8100806717648803,3.276392038296801,2.0,5.0,0.7104911487925503,21.0,3.290322580645161,2.0,3.4890940536615758,12.173777315296563,1.0,4.75,2.6752068756835734,11.0,3.75,2.0,3.230711995830021,10.4375,2.0,4.0,1.3817610056388,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,11.0,5.5,5.0,3.840572873934304,14.75,2.5,8.0,0.2780305556539628,128.0,48.0,401.0,170.49019607843138,162.5,114.70227830771786,13156.612648981163,68.0,248.25,0.3834724725952608,402.0,232.27638190954772,261.0,109.491648542148,11988.42110047726,134.0,328.5,-0.3695680521699126,26.0,14.214285714285714,15.5,7.359916259505863,54.16836734693878,8.5,20.25,-0.1975569136918748,22.0,8.0,16.0,14.0,0.7333333333333333,0.2666666666666666,0.5333333333333333,0.4666666666666667,403.0,403.0,403.0,16.203547954559326,24.871096202520544,24.871096202520544,24.871096202520544,24.871096202520544,12.281260903974164,12.58983529854638,0
-0.9875776397515528,0.1571318092009132,0.0246904054627522,12.570053699169303,-6.314881086349487,3.033364772796631,-0.0020432028659554,0.002560019493103,0.8916669167411537,0.7950698904106757,3.463029861450195e-05,0.1078889966011047,-2.1411294060727117,-5.290395975112915,-5.290395975112915,-5.290395975112915,-5.290395975112915,0.0,0.0,-5.290395975112915,-5.290395975112915,0.0,-4.493841171264648,3.033364772796631,-0.0020672405467313,0.0016396045684814,0.8126426275195513,0.6603880400618802,2.050399780273437e-05,0.1014494895935058,-1.0958924423734673,195.0,80.5,63.0,83.26313710160098,6932.75,1.0,142.5,0.2530673790002811,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,195.0,160.0,160.0,35.0,1225.0,142.5,177.5,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,2.0,2.0,321.0,161.109375,161.5,92.78825309331658,8609.659912109375,80.75,241.25,-0.0033685627557768,126.0,63.0,63.0,63.0,3969.0,31.5,94.5,0.0,1.0,0.1818181818181818,0.0,0.3856946079199349,0.1487603305785123,0.0,0.0,1.6499158227686117,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,322.0,322.0,322.0,8.819078922271729,36.511749451160966,36.511749451160966,36.511749451160966,36.511749451160966,0.226781052491683,36.28496839866928,0
-0.3289473684210526,0.944348256105164,0.8917936288088643,0.6966653801591192,-4.00327205657959,3.2744569778442383,0.0211711339889817,0.008772850036621,0.7551088075358526,0.5701893112182174,4.506111145019531e-05,0.0895171165466308,-1.7109967034162048,-4.029304027557373,1.7313168048858645,0.0098477964815886,0.0404539108276367,0.7795178372910443,0.607648058654907,0.0021150112152099,0.180556058883667,-2.961701341341933,-5.43618106842041,2.244824171066284,0.0878161835944515,0.036557912826538,0.9197588033375506,0.845956256316923,0.0018110275268554,0.18293297290802,-3.177136220774366,16.0,2.763636363636364,2.0,2.235772279537971,4.998677685950415,1.0,3.0,2.85463920334568,4.0,1.8545454545454545,2.0,0.902887928577101,0.8152066115702482,1.0,2.0,0.8827140010897374,16.0,3.672727272727273,3.0,2.743949015260143,7.529256198347109,2.0,5.0,2.170659410808847,8.0,3.0,2.5,1.949358868961793,3.8,2.0,3.75,1.45796923717364,2.0,4.0,2.8,3.0,0.7483314773547882,0.5599999999999999,2.0,3.0,0.3436215967445464,1.0,8.0,3.2,2.0,2.638181191654584,6.960000000000001,1.0,4.0,0.9593861448050256,101.0,55.0,303.0,158.9257425742574,166.5,85.11575944345854,7244.692505636702,88.25,232.75,-0.112846517298725,300.0,136.7941176470588,136.0,90.99421854456016,8279.947808535178,58.25,217.75,0.2466711912257441,14.0,9.272727272727272,11.0,3.620419591225432,13.107438016528926,7.5,11.5,-0.9907881058122716,16.0,14.0,19.0,11.0,0.5333333333333333,0.4666666666666667,0.6333333333333333,0.3666666666666666,304.0,304.0,304.0,7.759250164031982,39.17904353814915,39.17904353814915,39.17904353814915,39.17904353814915,13.145600134510572,26.033443403638582,0
-0.3769230769230769,0.9262445649410528,0.8579289940828403,0.8138737676632187,-7.983974933624268,2.710207939147949,-6.616301834583282e-05,0.0176784992218017,1.1336380015131142,1.2851351184746471,5.91278076171875e-05,0.1197611689567565,-3.402918629115692,-4.134761095046997,2.5819079875946045,0.0764424971171787,0.0405850410461425,1.0498615642780091,1.1022093041482683,0.0095371007919311,0.1965023279190063,-1.265653033952023,-4.280780076980591,2.300920963287353,0.0034991385231555,0.0259358882904052,1.029914547657735,1.0607239754770368,7.605552673339844e-05,0.1481961011886596,-2.016980965405102,11.0,2.9213483146067416,2.0,2.264651269634898,5.128645373058957,1.0,4.0,1.467298652001965,5.0,1.8,1.0,1.0666666666666669,1.1377777777777778,1.0,3.0,1.2832031250000002,11.0,4.068181818181818,3.0,2.570795130558984,6.608987603305784,2.0,6.0,0.8233350792832915,4.0,2.142857142857143,2.0,0.989743318610787,0.979591836734694,1.0,3.0,0.1533586652534945,1.0,3.0,2.0,2.0,0.9258200997725514,0.8571428571428571,1.0,3.0,0.0,1.0,4.0,2.2857142857142856,2.0,1.0301575072754257,1.0612244897959184,1.5,3.0,0.1920116063856566,81.0,45.0,258.0,137.76536312849163,143.0,71.45956958450935,5106.470085203334,82.5,198.5,-0.175808215314441,259.0,111.23456790123456,98.0,79.45295550445897,6312.772138393537,47.0,167.0,0.4241060545333454,14.0,9.0,9.0,3.333333333333333,11.11111111111111,7.0,11.0,0.18,16.0,14.0,19.0,11.0,0.5333333333333333,0.4666666666666667,0.6333333333333333,0.3666666666666666,260.0,260.0,260.0,8.233061075210571,31.57999164889593,31.57999164889593,31.57999164889593,31.57999164889593,9.838382013694504,21.74160963520143,0
-0.3240997229916897,0.946022922320971,0.89495936955671,0.685183657488011,-9.982001066207886,7.900406122207642,0.0131972924759398,0.0163629055023193,1.5411391601183644,2.375109910850337,4.9948692321777344e-05,0.1180856227874755,-2.336777008628058,-8.047051191329956,2.5094339847564697,0.0104259122972903,0.0421434640884399,1.4110296890543486,1.991004783392812,0.0078638792037963,0.2853942513465881,-3.386792662301602,-6.70069694519043,3.1041409969329834,0.0874370166233607,0.0313290357589721,1.0273069458556623,1.055359561003289,0.0038934350013732,0.1585341095924377,-2.9970819431948907,8.0,2.299363057324841,2.0,1.4907996749185148,2.2224836707371494,1.0,3.0,1.4176077005263468,5.0,1.5443037974683544,1.0,0.8685426227042249,0.7543662874539336,1.0,2.0,1.6025134083490795,8.0,3.0641025641025643,3.0,1.5959865013707126,2.547172912557528,2.0,4.0,1.0494562801683942,3.0,1.5789473684210529,2.0,0.5907880084379907,0.3490304709141274,1.0,2.0,0.4581621289927274,1.0,2.0,1.2,1.0,0.4,0.16,1.0,1.0,1.5,1.0,3.0,2.0,2.0,0.4714045207910317,0.2222222222222222,2.0,2.0,0.0,105.0,66.0,359.0,188.56066945606693,194.0,104.15840989900865,10848.974352689904,95.0,278.0,-0.1448845970918524,360.0,163.2295081967213,146.5,102.25841477140848,10456.783391561408,78.25,249.25,0.2847567500369463,15.0,9.384615384615383,10.0,3.340623192401302,11.159763313609467,8.0,12.0,-0.7946728842290544,18.0,12.0,21.0,9.0,0.6,0.4,0.7,0.3,361.0,361.0,361.0,13.693706035614014,26.36247623989637,26.36247623989637,26.36247623989637,26.36247623989637,8.909202496585477,17.453273743310895,0
-0.2861189801699716,0.9581940978666564,0.9181359291864952,0.5972046390329333,-6.832398176193237,7.214128017425537,-0.0053631772277175,0.0053105354309082,1.6370584457870587,2.6799603549227404,1.1980533599853516e-05,0.157059371471405,-0.1287162266387963,-6.299392938613892,3.591165065765381,-0.0029017472568946,0.0596199035644531,1.3288190118090155,1.7657599661450885,0.0010169744491577,0.2851805686950683,-1.9614769371955945,-7.216893196105957,7.28181004524231,-0.0094108581542968,0.0299689769744873,1.2842752039202985,1.6493627994045237,0.0040963292121887,0.1212534308433532,-0.8332992990719578,7.0,2.6148148148148147,2.0,1.563401728829301,2.444224965706447,1.0,3.0,0.9789444923974576,6.0,1.8529411764705883,2.0,0.9117647058823528,0.8313148788927335,1.0,2.0,1.5745695008559633,7.0,3.388059701492537,3.0,1.7012306685104484,2.8941857874805077,2.0,5.0,0.3102224272866218,4.0,2.3076923076923075,2.0,0.8213137116947163,0.6745562130177516,2.0,3.0,0.2119641573579631,1.0,3.0,2.2857142857142856,2.0,0.6998542122237652,0.489795918367347,2.0,3.0,-0.4592793267718452,1.0,4.0,2.333333333333333,2.0,0.9428090415820634,0.8888888888888888,2.0,2.75,0.4861359120657508,103.0,56.0,350.0,180.5066079295154,187.0,97.86241218389117,9577.051718449808,97.5,261.0,-0.0949418546331819,352.0,167.88095238095238,146.5,108.3294949607818,11735.27947845805,73.25,269.5,0.167743648497994,19.0,10.5,9.5,4.112987559751022,16.916666666666668,7.5,13.25,0.5605216854464252,14.0,16.0,17.0,13.0,0.4666666666666667,0.5333333333333333,0.5666666666666667,0.4333333333333333,353.0,353.0,353.0,11.426023006439207,30.89438904517036,30.89438904517036,30.89438904517036,30.89438904517036,11.027458979295936,19.866930065874424,0
-0.8525641025641025,0.5226226660020271,0.2731344510190664,3.2626373023048165,-13.588562965393066,9.344060897827148,-0.0037536993622779,0.0067609548568725,2.067681789583425,4.275307982974916,4.696846008300781e-05,0.1207060813903808,-1.972752337720699,-13.036475896835327,7.36735200881958,-0.2022404909133911,0.0462675094604492,4.8600387624412615,23.619976772431592,-0.1913106441497802,0.3434427380561828,-1.420486542894062,-9.32787585258484,8.696135997772217,-0.0040308181071441,0.0094330310821533,1.712677737759732,2.933265033417793,4.696846008300781e-05,0.1226179599761962,-1.2987511058152232,245.0,15.6,3.0,52.70616662213256,2777.9400000000005,1.75,3.75,4.109332139131802,3.0,2.3,2.5,0.7810249675906654,0.61,2.0,3.0,-0.5793144075652336,245.0,28.9,4.5,72.12135606046242,5201.49,1.5,9.5,2.6545324333719837,11.0,3.333333333333333,2.0,3.4318767136623336,11.77777777777778,1.0,3.0,1.3652980518040785,1.0,3.0,1.8,2.0,0.7483314773547883,0.56,1.0,2.0,0.3436215967445454,1.0,11.0,5.25,4.5,4.380353866983808,19.1875,1.0,8.75,0.17066132690601,22.0,9.0,311.0,162.8166089965398,164.0,85.81958383618493,7365.000969815974,92.0,236.0,-0.070754589288745,305.0,63.56521739130435,35.0,91.50092709768218,8372.41965973535,25.5,43.0,2.1040693399280026,11.0,2.090909090909091,0.0,3.80082635643034,14.446280991735534,0.0,1.5,1.6087345007503406,21.0,9.0,27.0,3.0,0.7,0.3,0.9,0.1,312.0,312.0,312.0,13.939579010009766,22.382311530065454,22.382311530065454,22.382311530065454,22.382311530065454,1.6499780935625177,20.732333436502937,0
-0.2531120331950207,0.967436973994628,0.9359342986518826,0.5232630961992284,-10.440377950668337,9.31827688217163,0.0184912564619532,0.0225970745086669,1.9332743606117917,3.7375497533989313,7.796287536621094e-05,0.1194338798522949,-0.9039697298155784,-11.416661024093628,9.298180103302002,0.0987721426146371,0.0921995639801025,1.990639368878576,3.962645096929296,0.0148872733116149,0.3318017125129699,-2.5771650508472126,-11.366981029510498,6.568678855895996,0.01251892823922,0.087143063545227,1.5982201950105095,2.5543077917394315,0.0191542506217956,0.1745010614395141,-4.141982456369968,14.0,2.6927374301675977,2.0,1.87619691206568,3.5201148528447934,2.0,3.0,2.7584432339794787,6.0,2.0,2.0,1.0110500592068734,1.022222222222222,1.0,2.0,1.6126152881962184,14.0,3.393258426966292,3.0,2.2516809078427595,5.070066910743593,2.0,4.0,2.316081623022585,6.0,2.727272727272727,3.0,1.4826824027545535,2.1983471074380163,1.5,3.5,0.6417217748594535,1.0,6.0,3.1666666666666665,3.0,1.5723301886761007,2.4722222222222228,2.25,3.75,0.4954596832389278,1.0,4.0,2.2,2.0,1.16619037896906,1.36,1.0,3.0,0.36317347441943,131.0,61.0,480.0,254.9337748344371,261.5,133.5600501832637,17838.287004955924,143.75,367.75,-0.1766838496243376,481.0,216.28333333333333,195.5,144.83708376425332,20977.78083333333,93.75,319.5,0.3105276620639697,19.0,10.588235294117649,11.0,4.6785973706231,21.889273356401382,6.0,14.0,-0.2838263245987017,11.0,19.0,17.0,13.0,0.3666666666666666,0.6333333333333333,0.5666666666666667,0.4333333333333333,482.0,482.0,482.0,13.587231159210203,35.47448294299996,35.47448294299996,35.47448294299996,35.47448294299996,13.247732219377578,22.22675072362238,0
-0.9949109414758268,0.1007582181843426,0.0101522185316835,19.74848224599573,-12.483597040176392,8.96906590461731,-0.0002635968358893,0.0088875293731689,1.767592747843504,3.1243841222289497,4.649162292480469e-05,0.0718567371368408,-1.994494354204682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.028313875198364,8.969115972518921,-0.0002647580554306,0.0100600719451904,1.7270750840420714,2.982788345918928,4.696846008300781e-05,0.0720624923706054,-1.6432703234414745,392.0,196.5,196.5,195.5,38220.25,98.75,294.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,392.0,392.0,392.0,0.0,0.0,392.0,392.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,392.0,196.5,196.5,113.16028455248777,12805.25,98.75,294.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0714285714285714,0.0,0.2575393768188563,0.0663265306122448,0.0,0.0,3.328201177351376,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,393.0,393.0,393.0,15.076457977294922,26.06713066105157,26.06713066105157,26.06713066105157,26.06713066105157,0.0663285767456783,26.00080208430589,0
-0.396078431372549,0.9182166825981004,0.843121876201461,0.8627123398626181,-4.887128829956055,2.172338962554932,0.0031959760573602,0.0058170557022094,0.9004334417034973,0.8107803829380055,4.905462265014648e-05,0.0633090138435363,-2.5736059449147155,-5.019545078277588,3.792701005935669,-0.0066598300580625,0.0193641185760498,1.0145992424724368,1.0294116228256427,0.0084245204925537,0.1121494174003601,-1.5237676325093634,-4.879684925079346,4.139463901519775,0.0027895492056141,0.0190238952636718,1.1414127784349892,1.302823130774682,0.0001850128173828,0.1195738315582275,-1.607904138932969,8.0,2.7127659574468086,2.0,1.888500139002197,3.566432775011317,1.0,3.0,1.1753235386623664,5.0,1.6382978723404256,1.0,0.8854745551780772,0.7840651878678135,1.0,2.0,1.5081331082696927,8.0,3.787234042553192,3.0,2.0099345835948164,4.039837030330468,2.0,5.0,0.5283842590364947,3.0,1.875,2.0,0.8569568250501305,0.734375,1.0,3.0,0.2420738156773569,1.0,3.0,1.875,2.0,0.7806247497997998,0.609375,1.0,2.25,0.2217159052685821,1.0,3.0,1.875,1.5,0.927024810886958,0.859375,1.0,3.0,0.2500668580772752,77.0,47.0,254.0,137.18539325842696,143.5,71.55860653104959,5120.634168665572,76.5,199.75,-0.1518352142526511,251.0,103.45454545454544,102.0,72.89318737065302,5313.416765053129,43.0,163.0,0.3946222401220283,15.0,8.555555555555555,6.0,4.058218303944372,16.469135802469136,6.0,13.0,0.4628617771595733,15.0,15.0,23.0,7.0,0.5,0.5,0.7666666666666667,0.2333333333333333,255.0,255.0,255.0,9.546217918395996,26.71214947949213,26.71214947949213,26.71214947949213,26.71214947949213,8.066021607532916,18.64612787195921,0
-0.2684210526315789,0.9633016861316892,0.9279501385041552,0.5572938498830451,-6.615280866622925,6.806040048599243,0.010320666958304,0.0122406482696533,1.4740273877610437,2.172756739869646,3.856420516967773e-05,0.119349181652069,-0.908603521875734,-5.61181902885437,2.6237759590148926,0.0857979983426212,0.0404109954833984,1.0700073462264623,1.1449157209785965,6.413459777832031e-05,0.2214658260345459,-1.5546569182938752,-5.462116956710815,2.699522018432617,0.0178803330973575,0.0591959953308105,1.1246130526706923,1.2647545182372932,0.0048809647560119,0.1215512752532959,-2.8000277170976764,9.0,2.657342657342657,2.0,1.84771601632706,3.41405447699154,1.0,3.0,1.4861538084101396,7.0,1.930555555555556,2.0,1.2396951785832149,1.5368441358024691,1.0,2.0,2.2750147462017445,9.0,3.3943661971830985,3.0,2.058844700239054,4.238841499702439,2.0,4.5,0.9741091271781858,5.0,2.727272727272727,2.0,1.6006197146962735,2.5619834710743805,1.5,4.5,0.4496059165297737,1.0,5.0,2.6666666666666665,2.0,1.699673171197595,2.8888888888888893,1.25,4.25,0.528004979218188,1.0,5.0,2.8,2.0,1.469693845669907,2.16,2.0,4.0,0.3477670622469948,99.0,54.0,377.0,184.9792531120332,181.0,102.02385402190828,10408.86678948365,99.0,266.0,0.0398607041118252,379.0,197.33812949640287,198.0,121.46092446561067,14752.756172040785,77.5,308.5,-0.0981413619614195,16.0,10.692307692307692,11.0,3.428043070024183,11.751479289940828,9.0,14.0,-0.4708875012352987,14.0,16.0,13.0,17.0,0.4666666666666667,0.5333333333333333,0.4333333333333333,0.5666666666666667,380.0,380.0,380.0,11.10664701461792,34.21374601172309,34.21374601172309,34.21374601172309,34.21374601172309,12.515028146393446,21.69871786532964,0
-0.7142857142857143,0.6998542122237652,0.489795918367347,2.041241452319316,-6.640367031097412,5.745789051055908,-0.0061312947569593,0.0098669528961181,1.26960848393342,1.6119057024757169,4.792213439941406e-05,0.1194081306457519,-1.4560081633973,-9.297023057937622,3.9492571353912354,-0.0317412576367778,0.1639449596405029,2.2139701436141097,4.901663796814681,0.1208405494689941,0.4918974637985229,-2.559857147750192,-5.984422922134399,5.432209014892578,-0.0074844080826331,0.0162758827209472,1.2699130783764243,1.6126792266314862,4.506111145019531e-05,0.1193070411682128,-1.316473899922388,81.0,7.636363636363637,3.0,14.90132835611844,222.04958677685943,2.0,3.25,3.4452436169518617,3.0,2.1818181818181817,2.0,0.8331955809010617,0.6942148760330578,1.25,3.0,-0.3507073235935586,81.0,13.090909090909092,3.5,19.59338731425174,383.9008264462809,2.0,12.5,2.197448471618848,28.0,15.0,15.0,13.0,169.0,8.5,21.5,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,28.0,28.0,28.0,28.0,0.0,0.0,28.0,28.0,0.0,30.0,15.0,335.0,161.15625,162.5,91.94929854329597,8454.673502604166,86.75,237.25,-0.0189689899850734,331.0,205.5625,279.5,115.91877656538938,13437.162760416666,79.25,309.75,-0.3428759968095334,16.0,4.0,2.0,4.654746681256314,21.666666666666668,1.0,4.25,1.4873155076203606,28.0,2.0,15.0,15.0,0.9333333333333332,0.0666666666666666,0.5,0.5,336.0,336.0,336.0,11.488898038864136,29.245624677266186,29.245624677266186,29.245624677266186,29.245624677266186,4.177946382466597,25.067678294799585,0
-0.9942028985507246,0.1075202144405299,0.0115605965133375,18.49332060438968,-7.4245522022247314,10.56432294845581,-0.0279273951925882,0.0063130855560302,1.5040244190135186,2.262089452988952,4.00543212890625e-05,0.0622661113739013,0.4541566281776655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4245522022247314,5.0792200565338135,-0.0280645150764315,0.0071209669113159,1.324001250292452,1.7529793107759764,4.076957702636719e-05,0.0601825714111328,-1.3618827520097705,344.0,172.5,172.5,171.5,29412.25,86.75,258.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,344.0,344.0,344.0,0.0,0.0,344.0,344.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,344.0,172.5,172.5,99.30382671377777,9861.25,86.75,258.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0833333333333333,0.0,0.2763853991962833,0.0763888888888888,0.0,0.0,3.015113445777637,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,345.0,345.0,345.0,11.866528034210203,29.07337335785109,29.07337335785109,29.07337335785109,29.07337335785109,0.0842706474140611,28.989102710437024,0
-0.3692307692307692,0.9293377421870128,0.8636686390532544,0.7946105112697944,-5.826485872268677,4.48525595664978,0.0055077504366636,0.0036014318466186,0.9823761474251698,0.9650628950299188,4.172325134277344e-05,0.043063998222351,-1.3751887509713097,-4.790982961654663,3.463380813598633,0.0579099446012262,0.0523700714111328,1.269800487479238,1.6123932780025108,0.0139620304107666,0.1991159915924072,-1.0269102524701412,-2.734222888946533,3.3767998218536377,0.0510961702891758,0.0216404199600219,0.728805166349764,0.5311569704981072,8.589029312133789e-05,0.0617700815200805,0.1744016676580449,11.0,2.795698924731183,2.0,1.920792509966376,3.689443866342929,1.0,3.0,1.4203452340393603,4.0,1.74468085106383,1.0,0.8864964534467941,0.785875961973744,1.0,2.5,0.704676927902683,11.0,3.869565217391304,3.0,2.0914806036183817,4.37429111531191,2.0,5.0,0.9001931259166089,5.0,2.5,2.5,1.3228756555322954,1.75,1.0,3.25,0.3239695482936233,1.0,4.0,2.6666666666666665,3.0,0.9428090415820634,0.8888888888888888,2.25,3.0,-0.4861359120657508,1.0,5.0,2.333333333333333,1.5,1.5986105077709063,2.555555555555556,1.0,3.5,0.6708724626184142,82.0,47.0,258.0,138.42134831460675,144.5,72.00036668431926,5184.052802676431,78.25,200.75,-0.1498057220066959,259.0,110.13414634146342,106.5,77.849410949903,6060.530785246878,45.0,166.0,0.3773148117466759,16.0,9.11111111111111,8.0,3.381138678822875,11.432098765432098,7.0,11.0,0.7838625457045533,14.0,16.0,21.0,9.0,0.4666666666666667,0.5333333333333333,0.7,0.3,260.0,260.0,260.0,8.06400179862976,32.24205630065451,32.24205630065451,32.24205630065451,32.24205630065451,10.168648525591038,22.073407775063476,0
-0.984375,0.17608480733726,0.031005859375,11.180692018643033,-5.52876615524292,3.210145950317383,-0.0098406027972213,0.0050718784332275,0.954856436219789,0.911750813790356,4.863739013671875e-05,0.0501190423965454,-2.5878062805279427,0.7589540481567383,0.7589540481567383,0.7589540481567383,0.7589540481567383,0.0,0.0,0.7589540481567383,0.7589540481567383,0.0,-5.528727054595947,3.1958649158477783,-0.0100032573889109,0.0050718784332275,0.9551001159777086,0.9122162315406324,4.8160552978515625e-05,0.0476438999176025,-2.6098563507528345,253.0,64.0,1.0,109.11920087683929,11907.0,1.0,64.0,1.1547005383792517,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,253.0,127.0,127.0,126.0,15876.0,64.0,190.0,0.0,27.0,7.5,1.0,11.258330249197702,126.75,1.0,7.5,1.1547005383792517,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,27.0,14.0,14.0,13.0,169.0,7.5,20.5,0.0,2.0,2.0,255.0,128.496062992126,128.5,73.32973465450404,5377.249984499969,65.25,191.75,-0.000322054759442,2.0,1.0,1.0,1.0,1.0,0.5,1.5,0.0,2.0,0.2222222222222222,0.0,0.6285393610547089,0.3950617283950617,0.0,0.0,2.4748737341529163,28.0,2.0,30.0,0.0,0.9333333333333332,0.0666666666666666,1.0,0.0,256.0,256.0,256.0,8.654091119766235,29.58138485684388,29.58138485684388,29.58138485684388,29.58138485684388,0.2311045691940928,29.350280287649785,0
