0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.9893048128342246,0.1458629058501161,0.0212759873030398,13.564858139475174,-8.920344114303589,7.42010498046875,0.0208173902163951,0.0230090618133544,1.5596125129886638,2.4323911906708147,5.1021575927734375e-05,0.1497609615325927,-1.4278370728905403,1.9340970516204836,1.9340970516204836,1.9340970516204836,1.9340970516204836,0.0,0.0,1.9340970516204836,1.9340970516204836,0.0,-8.297019004821777,7.292135000228882,0.0210245284275035,0.0223188400268554,1.4903752695386978,2.221218444052546,5.292892456054688e-05,0.1492278575897216,-1.0519206225605635,372.0,187.0,187.0,185.0,34225.0,94.5,279.5,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,372.0,372.0,372.0,0.0,0.0,372.0,372.0,0.0,28.0,15.0,15.0,13.0,169.0,8.5,21.5,0.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,28.0,28.0,28.0,28.0,0.0,0.0,28.0,28.0,0.0,2.0,1.0,373.0,187.5,187.5,107.38676206435626,11531.916666666666,94.75,280.25,0.0,1.0,0.5,0.5,0.5,0.25,0.25,0.75,0.0,2.0,0.1538461538461538,0.0,0.5329387100211931,0.2840236686390533,0.0,0.0,3.17542648054294,28.0,2.0,30.0,0.0,0.9333333333333332,0.0666666666666666,1.0,0.0,374.0,374.0,374.0,13.091555118560793,28.56803463094729,28.56803463094729,28.56803463094729,28.56803463094729,0.1527702386681673,28.415264392279127,0
-0.3132832080200501,0.9496597451575306,0.901853631572666,0.6597799045764172,-7.208878993988037,4.187761068344116,-0.0193055893087985,0.009876012802124,1.134965507671781,1.2881467036046637,3.886222839355469e-05,0.1195255517959594,-1.862434914557055,-9.16982913017273,1.5264360904693604,0.0075856670737266,0.0304120779037475,1.2143957891334376,1.4747571326650244,0.0044273138046264,0.1907017827033996,-5.353212343656516,-9.167120933532717,4.006340980529785,0.0158082666531415,0.0264885425567626,1.240549722324467,1.538963613559312,0.0031769275665283,0.1340740919113159,-4.219884018412812,10.0,2.375,2.0,1.6821453846912564,2.829613095238096,1.0,3.0,1.672411655572699,5.0,1.630952380952381,1.0,0.8968166174594858,0.8042800453514738,1.0,2.0,1.5847911564003163,10.0,3.119047619047619,3.0,1.93590609955748,3.7477324263038554,2.0,4.0,1.131242462547232,3.0,1.875,2.0,0.8569568250501305,0.734375,1.0,3.0,0.2420738156773569,1.0,3.0,1.625,1.5,0.6959705453537527,0.484375,1.0,2.0,0.6604840139049142,1.0,3.0,2.125,2.5,0.927024810886958,0.859375,1.0,3.0,-0.2500668580772752,104.0,66.0,398.0,202.9198473282443,202.5,111.00786226185134,12322.74548394616,108.25,299.75,-0.057841026892958,397.0,191.5036496350365,190.0,122.41834007484402,14986.249986680165,77.0,291.0,0.1152950484048863,14.0,9.785714285714286,9.5,3.211109541855575,10.31122448979592,7.25,13.0,-0.1425125859012889,17.0,13.0,17.0,13.0,0.5666666666666667,0.4333333333333333,0.5666666666666667,0.4333333333333333,399.0,399.0,399.0,9.530462980270386,41.86575204436502,41.86575204436502,41.86575204436502,41.86575204436502,14.374957468867184,27.49079457549783,0
0.0411764705882352,0.999151889489229,0.9983044982698964,-0.0824228448575219,-7.625848054885864,8.956031799316406,-0.0024250419516312,0.0088059902191162,1.3865499241874613,1.9225206922642548,4.00543212890625e-05,0.0547544956207275,-0.1169939457845521,-7.654072999954224,7.70057201385498,-0.0053355167893802,0.0425304174423217,1.5610462989078189,2.4368655473337992,0.0001096725463867,0.1288893222808838,-0.5258041114914559,-9.94032907485962,7.850918054580688,-0.0389349913794147,0.029153823852539,1.9081381343162147,3.640991139631765,0.0001218318939208,0.1641621589660644,-2.1159569397104616,28.0,3.269230769230769,2.0,3.3461538461538463,11.196745562130175,1.0,5.0,4.229329251347374,9.0,3.4038461538461537,3.0,2.132708781236231,4.54844674556213,2.0,5.0,0.7632882527661129,28.0,3.1346153846153846,2.0,4.220047603422019,17.80880177514793,1.0,3.0,4.189574386654592,5.0,2.5,2.0,1.5,2.25,1.75,2.75,0.8888888888888888,1.0,2.0,1.6666666666666667,2.0,0.4714045207910317,0.2222222222222222,1.25,2.0,-0.707106781186548,1.0,5.0,3.333333333333333,3.5,1.699673171197595,2.888888888888889,2.0,5.0,-0.120686852392729,166.0,51.0,339.0,155.87116564417178,128.0,104.541074044822,10928.836162444955,72.5,238.0,0.4276265360156842,311.0,182.05084745762716,202.0,90.06421257240561,8111.562386287465,111.0,257.0,-0.4701767216343431,26.0,14.75,13.5,7.349886620440708,54.020833333333336,10.0,22.0,-0.2209278749586049,20.0,10.0,28.0,2.0,0.6666666666666666,0.3333333333333333,0.9333333333333332,0.0666666666666666,340.0,340.0,340.0,12.571863889694214,27.044518058990047,27.044518058990047,27.044518058990047,27.044518058990047,14.079057930709524,12.965460128280522,0
-0.9932203389830508,0.1162469708439474,0.0135133582303935,17.08810701513027,-6.17119288444519,4.885385036468506,0.011127607495177,0.0152251720428466,1.3283997237314196,1.764645826009712,3.719329833984375e-05,0.129119873046875,-1.5537455380038914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.341783046722412,4.885385036468506,0.0112008154392242,0.0134875774383544,1.2786565531217762,1.6349625808412618,3.600120544433594e-05,0.1274225711822509,-1.3324009737020277,294.0,147.5,147.5,146.5,21462.25,74.25,220.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,294.0,294.0,294.0,0.0,0.0,294.0,294.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,294.0,147.5,147.5,84.86999862534856,7202.916666666667,74.25,220.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,295.0,295.0,295.0,10.900963068008425,27.06182913927583,27.06182913927583,27.06182913927583,27.06182913927583,0.0917350140314434,26.970094125244387,0
-0.9928571428571428,0.1193092363463576,0.014234693877551,16.643424654481148,-8.205765962600708,7.149127960205078,-0.0191278172210908,0.0053375959396362,1.475004816542815,2.175639208824504,4.297494888305664e-05,0.0788817405700683,-1.6217157727343838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.125562906265259,7.149127960205078,-0.0192634754992545,0.0059270858764648,1.298427596539299,1.6859142234548206,4.315376281738281e-05,0.0762109756469726,-1.075625955760258,279.0,140.0,140.0,139.0,19321.0,70.5,209.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,279.0,279.0,279.0,0.0,0.0,279.0,279.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,279.0,140.0,140.0,80.53984521134038,6486.666666666667,70.5,209.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,280.0,280.0,280.0,12.474283933639526,22.446178192635266,22.446178192635266,22.446178192635266,22.446178192635266,0.0801649221165545,22.36601327051871,0
-0.84,0.5425863986500215,0.2943999999999999,3.09628107925284,-10.329172849655151,10.32922101020813,0.0744696796363127,0.0228009223937988,1.8528784454981169,3.4331585337915174,6.604194641113281e-05,0.1502680778503418,-1.121942949420407,-6.88636589050293,3.727828979492188,-0.0136484248297555,0.1177020072937011,2.5445972720893937,6.474975277124784,0.0032771229743957,0.4416544437408447,-1.1306823444007807,-10.313885927200316,10.471956968307495,0.079814110483442,0.0220799446105957,2.001888813236146,4.007558820560026,4.112720489501953e-05,0.1503411531448364,-0.7404425241115112,116.0,13.75,3.0,28.17778380213745,793.9875,2.0,9.0,2.806038290893885,3.0,2.2,2.5,0.8717797887081347,0.76,1.25,3.0,-0.3984589061962393,116.0,25.3,10.0,36.33744625039025,1320.4100000000003,3.0,18.0,1.6638549238872735,19.0,7.5,5.0,7.158910531638177,51.25,1.75,10.75,0.7359070433474579,1.0,2.0,1.5,1.5,0.5,0.25,1.25,1.75,0.0,8.0,19.0,13.5,13.5,5.5,30.25,10.75,16.25,0.0,22.0,10.0,274.0,143.17786561264822,146.0,78.31685405227901,6133.529628645972,83.0,210.0,-0.1306405605218826,266.0,65.95454545454545,60.0,52.46945195473031,2753.043388429752,51.25,69.75,2.471830854765679,9.0,2.2,0.5,3.2802438933713454,10.760000000000002,0.0,2.5,1.2844724467417117,27.0,3.0,29.0,1.0,0.9,0.1,0.9666666666666668,0.0333333333333333,275.0,275.0,275.0,14.305032014846802,19.22400451215943,19.22400451215943,19.22400451215943,19.22400451215943,1.5379203609727543,17.686084151186673,0
-0.9828571428571428,0.1843687520560192,0.0339918367346938,10.661862510828392,-7.810794830322266,6.822557210922241,-0.0310107690316659,0.0085206031799316,1.9539898490585672,3.8180763302239225,3.361701965332031e-05,0.0824832916259765,-0.4789789221359883,-6.079757928848267,-0.3063020706176758,-3.193029999732971,-3.193029999732971,2.8867279291152954,8.333198136734282,-4.636393964290619,-1.7496660351753237,0.0,-7.577721834182739,6.822557210922241,-0.0313241548941169,0.0081591606140136,1.9023487544186888,3.618930783438336,3.695487976074219e-05,0.0785269737243652,-0.4931618708658629,194.0,58.333333333333336,2.5,81.0754107126336,6573.222222222222,1.0,112.75,0.7870202053386026,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,194.0,115.66666666666669,149.0,81.06924338010207,6572.222222222223,76.5,171.5,-0.5472434168555982,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,3.0,3.0,349.0,175.12968299711815,176.0,101.02242688013656,10205.530732752535,87.5,262.5,-0.0037850799477042,155.0,101.66666666666669,150.0,71.91816336797139,5172.222222222222,75.0,152.5,-0.7045442847452974,2.0,0.25,0.0,0.5951190357119042,0.3541666666666667,0.0,0.0,2.22397425110331,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,350.0,350.0,350.0,11.728232860565186,29.842517978717336,29.842517978717336,29.842517978717336,29.842517978717336,0.2557930112461486,29.586724967471188,0
-0.965034965034965,0.2621211862096687,0.0687075162599638,7.363273293468477,-8.000434160232544,7.463951826095581,0.0075283690586986,0.0100469589233398,1.2809697877355055,1.6408835970911468,3.2901763916015625e-05,0.0918788909912109,-1.8019581159593407,0.091890811920166,2.427304983139038,1.8052512407302856,2.350904583930969,0.9897715124959648,0.9796476469485498,1.7735942006111145,2.3825616240501404,-1.1507520846181554,-7.961625099182129,7.24896502494812,0.0080945839484532,0.0090119838714599,1.2534342293619327,1.571097367336142,3.695487976074219e-05,0.0696839094161987,-1.3249992343406791,135.0,28.6,1.0,47.86272035728851,2290.84,1.0,21.75,1.468554396281038,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,135.0,56.2,26.0,55.30063290777059,3058.16,9.0,110.0,0.4069704070968649,26.0,6.0,1.0,10.0,100.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,26.0,13.5,13.5,12.5,156.25,7.25,19.75,0.0,5.0,5.0,285.0,143.355871886121,144.0,81.90099945099911,6707.773711072556,73.0,214.0,-0.0085669574322202,276.0,94.4,29.0,102.7513503560902,10557.84,27.0,140.0,0.8584892923449994,3.0,0.5,0.0,0.9219544457292888,0.85,0.0,0.75,1.914092274870496,27.0,3.0,29.0,1.0,0.9,0.1,0.9666666666666668,0.0333333333333333,286.0,286.0,286.0,10.533257007598875,27.152095481357243,27.152095481357243,27.152095481357243,27.152095481357243,0.4746869839398119,26.67740849741743,0
-0.9931740614334472,0.1166416893558707,0.0136052836957914,17.02948691703701,-6.47779393196106,3.08723783493042,0.0007861751356935,0.0098950862884521,0.9869251330726684,0.9740212182905044,3.504753112792969e-05,0.0828900337219238,-3.694614597516481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.47779393196106,3.069387912750244,0.0007913473405336,0.0109745264053344,0.9636221559550489,0.9285676594474565,3.743171691894531e-05,0.0675880312919616,-3.597966901887649,292.0,146.5,146.5,145.5,21170.25,73.75,219.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,292.0,292.0,292.0,0.0,0.0,292.0,292.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,292.0,146.5,146.5,84.2926449934987,7105.25,73.75,219.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,293.0,293.0,293.0,7.958662033081055,36.81523336235579,36.81523336235579,36.81523336235579,36.81523336235579,0.1256492606223747,36.689584101733416,0
-0.9929328621908128,0.1186774249028032,0.0140843311815605,16.73330649032913,-5.919797897338867,4.756725072860718,0.0025051848529136,0.0010269880294799,1.0625258189411697,1.1289611159166033,1.7940998077392578e-05,0.0635234713554382,-1.2677066648165638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.799642086029053,4.756743907928467,0.0025224060847841,0.0011730194091796,1.0279280111665563,1.056635996140832,2.09808349609375e-05,0.0736379623413086,-0.8117438421859635,282.0,141.5,141.5,140.5,19740.25,71.25,211.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,282.0,282.0,282.0,0.0,0.0,282.0,282.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,282.0,141.5,141.5,81.40587611878314,6626.916666666667,71.25,211.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,283.0,283.0,283.0,7.182835817337036,39.39948053899962,39.39948053899962,39.39948053899962,39.39948053899962,0.1392207792897513,39.26025975970987,0
-0.9932203389830508,0.1162469708439474,0.0135133582303935,17.08810701513027,-6.824864149093628,3.8869879245758057,-0.0135937843447417,0.0060389041900634,1.160725582791891,1.3472838785475747,2.002716064453125e-05,0.1231000423431396,-2.088354039116512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.824864149093628,3.8869879245758057,-0.0136832171364834,0.0050100088119506,1.1643128852068594,1.3556244946587217,2.0742416381835938e-05,0.1252557635307312,-2.102155288196368,294.0,147.5,147.5,146.5,21462.25,74.25,220.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,294.0,294.0,294.0,0.0,0.0,294.0,294.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,294.0,147.5,147.5,84.86999862534856,7202.916666666667,74.25,220.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.3,0.09,0.0,0.0,2.6666666666666665,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,295.0,295.0,295.0,12.124491930007936,24.330916437816207,24.330916437816207,24.330916437816207,24.330916437816207,0.0824776828400549,24.248438754976156,0
-0.9333333333333332,0.3590109871423002,0.1288888888888888,5.199469468957453,-14.181025981903076,6.000757932662964,-0.0068762791784186,0.0044940710067749,1.83917119447666,3.3825506825927043,3.1948089599609375e-05,0.0913229584693908,-3.6270999072882737,-0.0932850837707519,0.0651769638061523,0.0183093070983886,0.0257819890975952,0.0410510438093183,0.0016851881978345,0.0119666457176208,0.0416816473007202,-1.7977322340452124,-14.24620795249939,6.000757932662964,-0.0072988438206677,0.0043561458587646,1.880796243510842,3.5373945096044945,3.1948089599609375e-05,0.095342993736267,-3.73161067734224,310.0,20.625,1.0,74.7176978700495,5582.734375,1.0,2.0,3.614553377675558,2.0,1.375,1.0,0.4841229182759271,0.234375,1.0,2.0,0.5163977794943223,310.0,39.875,1.0,102.09852778076674,10424.109375,1.0,2.0,2.2677092132022687,10.0,1.875,1.0,2.1469455046647083,4.609375,1.0,2.0,3.345312386469802,1.0,2.0,1.375,1.0,0.4841229182759271,0.234375,1.0,2.0,0.5163977794943223,1.0,10.0,2.375,1.0,2.912795049432761,8.484375,1.0,2.0,2.1760534752658245,11.0,8.0,329.0,169.82131661442006,170.0,92.39680026498192,8537.168699206966,90.5,249.5,-0.0116200836842957,19.0,10.181818181818182,11.0,5.859230197935279,34.33057851239669,5.5,15.0,-0.1708576385887356,11.0,1.0,0.0,3.1622776601683795,10.0,0.0,0.0,2.846049894151541,19.0,11.0,30.0,0.0,0.6333333333333333,0.3666666666666666,1.0,0.0,330.0,330.0,330.0,14.246227979660034,23.1640263283134,23.1640263283134,23.1640263283134,23.1640263283134,0.7721342109437799,22.39189211736962,0
-0.9959514170040484,0.0898931308144717,0.0080807749676277,22.15856557626341,-15.65251398086548,11.54970097541809,0.0355930771376635,0.0173025131225585,2.2824625757109755,5.209635409521181,4.267692565917969e-05,0.1249030232429504,-1.318622572268798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.647357940673828,11.54970097541809,0.0213971348132117,0.02099609375,2.2147613457519,4.905167818636769,4.506111145019531e-05,0.1275105476379394,-1.4795443756872768,493.0,247.0,247.0,246.0,60516.0,124.0,370.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,493.0,493.0,493.0,0.0,0.0,493.0,493.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,493.0,247.0,247.0,142.3165485809714,20254.0,124.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0588235294117647,0.0,0.2352941176470588,0.0553633217993079,0.0,0.0,3.749999999999999,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,494.0,494.0,494.0,16.705561876296997,29.570989809143818,29.570989809143818,29.570989809143818,29.570989809143818,0.0598603032573761,29.511129505886444,0
-0.2541567695961995,0.967163035102368,0.9354043364684244,0.5255717192899098,-16.91059899330139,8.328792095184326,0.0401439279572576,0.0190290212631225,1.785104687772705,3.186598746308087,4.4405460357666016e-05,0.1502936482429504,-3.3610592933382284,-13.073002099990845,3.722494125366211,0.1120109511356727,0.1039320230484008,1.5146622165494743,2.2942016302425663,0.0046825408935546,0.3406445384025574,-6.356436696538818,-12.908500909805298,4.039520025253296,-0.0067788317003322,0.0901429653167724,1.806313440824656,3.2627682465038075,0.0118945837020874,0.3980015516281128,-4.145055444407133,8.0,2.505952380952381,2.0,1.5314054539536852,2.3452026643990926,1.0,3.0,1.2914485097523478,5.0,1.869047619047619,2.0,0.9608994038915276,0.923327664399093,1.0,2.0,1.2298706436546305,8.0,3.142857142857143,3.0,1.7192388760510189,2.95578231292517,2.0,4.0,0.8465184435193904,5.0,3.0,2.5,1.4142135623730951,2.0,2.0,4.5,0.4242640687119284,1.0,5.0,3.0,2.0,1.6733200530681511,2.8,2.0,5.0,0.2561204162859415,2.0,5.0,3.0,3.0,1.095445115010332,1.2,2.0,3.0,0.9128709291752768,120.0,60.0,420.0,222.79166666666663,232.5,117.37774977684984,13777.536142676769,126.75,321.25,-0.154183114670472,416.0,188.4904458598726,180.0,125.303840549638,15701.052456489106,82.0,285.0,0.2794692986008548,16.0,10.466666666666669,11.0,4.364503280888776,19.04888888888889,8.0,14.5,-0.7590114678551735,15.0,15.0,18.0,12.0,0.5,0.5,0.6,0.4,421.0,421.0,421.0,17.601207971572876,23.918812883748835,23.918812883748835,23.918812883748835,23.918812883748835,8.919842334319636,14.998970549429195,0
0.0114285714285714,0.9999346917449669,0.9998693877551018,-0.0228586357147536,-18.303758144378666,18.07966184616089,0.0218940661332317,0.0152209997177124,2.768152981360244,7.662670928213608,4.51207160949707e-05,0.1147760152816772,-1.3598108464567922,-16.374361991882324,4.134079933166504,-0.0386926310403006,0.0474464893341064,2.295707603481894,5.270273400684581,8.249282836914062e-05,0.1511577367782592,-5.149407464337679,-20.77901816368103,17.43526601791382,0.1211284757494092,0.0275700092315673,2.953509424158244,8.723217918591558,0.0002238750457763,0.1497958898544311,-2.123506432081232,54.0,3.571428571428572,2.0,5.902265217175313,34.836734693877546,1.0,3.0,6.6037191482633535,10.0,3.612244897959184,3.0,2.678838664997617,7.176176593086215,2.0,5.0,1.1432445342902302,54.0,3.5306122448979598,1.0,7.905312191788885,62.49396084964598,1.0,3.0,5.466122933462975,14.0,3.75,2.5,3.929058411375428,15.4375,2.0,3.0,2.1406989394043374,1.0,3.0,2.25,2.5,0.82915619758885,0.6875,1.75,3.0,-0.4933822002181586,2.0,14.0,5.25,2.5,5.068283733178324,25.6875,2.0,5.75,1.1327061022309128,176.0,48.0,349.0,184.66473988439307,193.0,119.687709127804,14325.14771626182,60.0,305.0,-0.103145946975525,343.0,164.56497175141243,166.0,77.36082830523887,5984.697756072648,108.0,232.0,-0.1636826472452584,24.0,14.75,18.5,8.094494013422539,65.52083333333333,8.75,20.25,-0.6346538646234683,21.0,9.0,29.0,1.0,0.7,0.3,0.9666666666666668,0.0333333333333333,350.0,350.0,350.0,22.04416012763977,15.877220904467904,15.877220904467904,15.877220904467904,15.877220904467904,8.02933742883091,7.847883475636992,0
-0.3557046979865771,0.9345983992230448,0.873474167830278,0.7611926112483894,-6.0534491539001465,3.3658370971679688,0.000387720439745,0.0087859630584716,1.0179379787171043,1.036197728514664,3.409385681152344e-05,0.0974979400634765,-2.434828299004617,-5.378803014755249,5.456058979034424,-0.0099942193311803,0.0241506099700927,1.4057224264373462,1.9760555401889,0.0002624988555908,0.1338664889335632,-0.1372083641484417,-5.852834939956665,2.4091639518737797,-0.0035352395928424,0.0410194396972656,1.096255915264536,1.2017770317524856,6.407499313354492e-05,0.195868968963623,-2.871583738714801,10.0,2.504201680672269,2.0,1.8190123351124623,3.3088058752912928,1.0,3.0,1.8529767635940069,5.0,1.6,1.0,0.8406346808612327,0.7066666666666667,1.0,2.0,1.5352281640505951,10.0,3.4237288135593222,3.0,2.0683522454368544,4.278081011203677,2.0,4.5,1.3210113289034542,5.0,2.5,2.0,0.957427107756338,0.9166666666666666,2.0,3.0,1.139417384437295,2.0,3.0,2.5,2.5,0.5,0.25,2.0,3.0,0.0,1.0,5.0,2.5,2.0,1.2583057392117916,1.5833333333333333,2.0,2.75,1.0038561021966648,96.0,60.0,295.0,156.36633663366337,161.5,82.99000569343026,6887.341044995588,89.0,227.75,-0.1307612419967194,297.0,131.94791666666666,125.5,89.86278542307186,8075.320203993056,56.0,202.5,0.3028477781115204,15.0,9.6,9.0,3.2,10.239999999999998,7.0,12.25,0.4562988281250003,15.0,15.0,20.0,10.0,0.5,0.5,0.6666666666666666,0.3333333333333333,298.0,298.0,298.0,12.333271980285645,24.16228235916177,24.16228235916177,24.16228235916177,24.16228235916177,7.783822504964866,16.378459854196905,0
-0.9942196531791908,0.1073651770000388,0.0115272812322496,18.52033743080089,-21.141782999038696,14.556750059127808,-0.001316570654148,0.0045380592346191,3.3802219747632,11.425900598672024,3.600120544433594e-05,0.150501012802124,-1.8218121670540368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.1282479763031,14.556750059127808,-0.0013230244318644,0.0102485418319702,3.3491068234203483,11.216516514680736,3.671646118164063e-05,0.1506184935569763,-1.893436913268896,345.0,173.0,173.0,172.0,29584.0,87.0,259.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,345.0,345.0,345.0,0.0,0.0,345.0,345.0,0.0,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,1.0,1.0,345.0,173.0,173.0,99.59250306457142,9918.666666666666,87.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0833333333333333,0.0,0.2763853991962833,0.0763888888888888,0.0,0.0,3.015113445777637,29.0,1.0,30.0,0.0,0.9666666666666668,0.0333333333333333,1.0,0.0,346.0,346.0,346.0,24.80545997619629,13.948541987611884,13.948541987611884,13.948541987611884,13.948541987611884,0.0403137051665083,13.908228282445377,0
0.0808823529411764,0.9967236552739676,0.9934580449826989,-0.1622964449839297,-7.19139289855957,6.00238299369812,0.0012823448461644,0.0100600719451904,1.3103659175490854,1.7170588378742564,4.506111145019531e-05,0.1228064894676208,-0.9359136981744768,-7.369469881057739,3.866445779800415,0.0075856844584147,0.0289399623870849,1.708579315704546,2.9192432780534148,0.002560019493103,0.1261769533157348,-2.280724791362785,-7.511757135391235,5.9756951332092285,0.1059374383517674,0.0401544570922851,1.4617158939246984,2.13661335455208,0.0014159083366394,0.1814045310020446,-2.386590273773296,41.0,3.675675675675676,2.0,5.078061207246665,25.78670562454345,1.0,6.0,5.430232909598166,10.0,3.972972972972973,3.0,2.7161826003029432,7.377647918188458,2.0,6.0,0.4816728741472349,41.0,3.3783783783783785,1.0,6.634680999485801,44.01899196493791,1.0,3.0,4.948323116045734,11.0,2.5,2.0,2.661453237111885,7.083333333333333,1.0,2.25,2.63898283607883,1.0,3.0,1.8333333333333333,2.0,0.6871842709362768,0.4722222222222222,1.25,2.0,0.2282688235636079,1.0,11.0,3.1666666666666665,1.5,3.578485092263981,12.805555555555555,1.0,2.75,1.631425899648847,147.0,37.0,271.0,99.824,75.0,76.99694165354882,5928.529024,42.0,141.0,0.8544121058735358,268.0,165.83673469387756,174.0,66.06006757575477,4363.932528113286,117.5,219.5,-0.6194069035924965,26.0,14.7,16.5,9.818859404228172,96.41,6.5,23.0,-0.3320219407683379,19.0,11.0,12.0,18.0,0.6333333333333333,0.3666666666666666,0.4,0.6,272.0,272.0,272.0,11.403132915496826,23.85309388355482,23.85309388355482,23.85309388355482,23.85309388355482,12.89119412089176,10.96189976266306,0
