0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.6802721088435374,0.7329596564133434,0.5372298579295663,1.856233430834033,-7.3339149951934814,7.711482048034668,0.0289776410652682,0.0167620182037353,1.23152905385079,1.5166638104786216,6.496906280517578e-05,0.121442437171936,-1.478196471699519,-10.48684310913086,4.37207293510437,0.0531157301022456,0.1299200057983398,1.8076710431513303,3.2676746002478194,0.0237215757369995,0.1965632438659668,-3.4707192944198324,-7.097450017929077,7.73532509803772,0.0014209644062312,0.0180094242095947,1.680028025252405,2.822494165633495,7.134675979614258e-05,0.1213876605033874,-0.3856181448250272,53.0,6.391304347826087,3.0,9.779033162998507,95.62948960302458,2.0,6.25,2.9793718173328765,7.0,2.0434782608695654,2.0,1.1412525868179728,1.3024574669187146,1.0,2.75,2.020908572190891,53.0,10.73913043478261,5.5,12.334882989890543,152.14933837429112,3.0,12.5,1.9191907527336804,7.0,3.75,3.5,2.277608394786075,5.1875,1.75,5.5,0.2459777392540048,1.0,7.0,2.75,1.5,2.48746859276655,6.1875,1.0,3.25,1.065949198002195,3.0,7.0,4.75,4.5,1.479019945774904,2.1875,3.75,5.5,0.4346507595746657,70.0,32.0,587.0,308.6275303643725,317.5,166.3813449718136,27682.751954629646,172.25,450.75,-0.1157079380478041,570.0,214.0,165.0,164.9943906203184,27223.14893617021,79.25,300.0,0.7069565227686201,12.0,4.7,3.5,3.75632799419859,14.110000000000005,2.0,8.25,0.5174542413731658,19.0,11.0,27.0,3.0,0.6333333333333333,0.3666666666666666,0.9,0.1,588.0,588.0,588.0,12.322769165039062,47.71654748416575,47.71654748416575,47.71654748416575,47.71654748416575,7.6281555501897635,40.08839193397599,0
-0.5418326693227091,0.8404863820756573,0.7064173584546278,1.289331227436676,-11.11196494102478,11.16223120689392,-0.0324336649316837,0.0290448665618896,2.378841851234672,5.6588885531856,0.0001227855682373,0.1299848556518554,-0.954016930185754,-12.637156009674072,5.868895053863525,-0.0214909712473551,0.1216155290603637,2.092687365105662,4.379340408072878,0.0502697825431823,0.2603462934494018,-3.564820760126194,-10.850168943405151,8.705127000808716,0.0002522976091592,0.0408669710159301,2.24395378743824,5.035328600158421,0.0003149509429931,0.1518229842185974,-1.292486480893975,138.0,4.921568627450981,2.0,14.089828256033,198.52326028450597,1.25,3.0,8.42095642980175,9.0,2.2549019607843137,2.0,1.4798401775775063,2.189926951172626,1.0,3.0,2.2431814335854385,138.0,7.588235294117647,3.0,19.509853187443955,380.63437139561705,2.0,6.0,5.935087609815232,9.0,2.3076923076923075,2.0,2.0525637021732823,4.21301775147929,1.0,2.0,2.571356886996196,1.0,9.0,2.571428571428572,2.0,2.664965443739661,7.10204081632653,1.0,2.0,1.9131663337191689,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,106.0,45.0,501.0,280.9405684754522,294.0,141.13031741526584,19917.766493733685,164.5,403.5,-0.2518520210620618,498.0,148.0608695652174,133.0,105.02838431722792,11030.961512287333,55.5,222.5,0.5449910684198112,18.0,6.764705882352941,7.0,6.044242878336239,36.53287197231834,1.0,11.0,0.5169695284773383,12.0,18.0,29.0,1.0,0.4,0.6,0.9666666666666668,0.0333333333333333,502.0,502.0,502.0,14.691998958587646,34.16825725450893,34.16825725450893,34.16825725450893,34.16825725450893,7.827389610096668,26.340867644412263,0
-0.5707964601769911,0.8210915911452368,0.6741914010494167,1.3903356612892832,-8.42645001411438,7.717458009719849,-0.0005465465433457,0.0078949928283691,1.6152792379373793,2.6091270165115605,0.0001197457313537,0.0902130007743835,-1.2040796031521457,-2.407862901687622,2.557487964630127,0.2184323851878826,0.1214685440063476,0.634027657065932,0.4019910699245151,0.0189470052719116,0.1645516753196716,-0.1539053611638284,-8.142422914505005,7.73213791847229,-0.0007031247422501,0.0153348445892333,1.677056317981028,2.8125178936800834,0.0002951622009277,0.1270170211791992,-1.294415080423032,86.0,5.317647058823529,2.0,12.953502151660746,167.7932179930796,1.0,3.0,4.628464068451199,8.0,2.255813953488372,2.0,1.5415640389931673,2.376419686316928,1.0,3.0,2.386002967471424,86.0,8.452380952380953,2.0,17.82481200188362,317.72392290249434,2.0,4.0,3.069478789845073,8.0,2.142857142857143,2.0,1.726149424799225,2.9795918367346954,1.0,2.0,2.695387671441273,1.0,8.0,2.4285714285714284,2.0,2.3211538298959886,5.387755102040815,1.0,2.0,1.872948936605984,1.0,3.0,1.8571428571428568,2.0,0.6388765649999398,0.4081632653061224,1.5,2.0,0.1341640786499871,80.0,36.0,450.0,246.56901408450705,254.0,120.78162180826024,14588.200166633604,157.5,345.5,-0.2071636254345158,451.0,148.39175257731958,101.0,135.5509990152853,18374.073334041877,45.0,202.0,1.0583270556726865,18.0,6.0625,4.5,6.189393649623524,38.30859375,0.75,9.0,0.6310628342082962,13.0,17.0,21.0,9.0,0.4333333333333333,0.5666666666666667,0.7,0.3,452.0,452.0,452.0,11.358484029769896,39.7940428331224,39.7940428331224,39.7940428331224,39.7940428331224,8.539872023922284,31.25417080920011,0
0.0763209393346379,0.99708330355045,0.9941751142190788,-0.1530883910358777,-6.787074089050293,6.61178994178772,0.0031465772510498,0.0163614749908447,1.2438295042337464,1.5471118356023674,4.6253204345703125e-05,0.1222104430198669,-0.6745976587122321,-7.45291805267334,4.198452949523926,-0.0218994663757027,0.0432510375976562,1.1365102454496896,1.2916555380121135,0.0035804510116577,0.1300165653228759,-2.8287516148777367,-7.139488935470581,7.224397897720337,-0.0067871375517411,0.0255024433135986,1.17985004638912,1.3920461319644086,0.0009809136390686,0.1107367277145385,-0.7707564317182544,21.0,3.0783132530120483,2.0,2.517387639673035,6.337240528378573,1.0,4.0,2.69150489722758,9.0,3.3132530120481927,3.0,2.2003707838878683,4.841631586587312,2.0,5.0,0.9768957339157672,21.0,2.8433734939759034,2.0,2.7789307457038066,7.722456089417915,1.0,3.5,3.611338297149288,6.0,2.5,2.0,1.5,2.25,1.75,3.0,1.1851851851851851,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1.0,6.0,3.0,2.0,1.8257418583505536,3.333333333333333,2.0,4.25,0.6572670690061992,176.0,53.0,510.0,283.1271186440678,292.5,156.22316971596936,24405.678756104564,148.75,422.25,-0.2712957620852571,504.0,230.8618181818182,217.0,135.01087833734542,18227.937269421484,121.0,343.5,0.1768789649906122,23.0,15.27777777777778,17.5,6.349151785479831,40.31172839506173,10.5,20.0,-0.7644997174861512,18.0,12.0,23.0,7.0,0.6,0.4,0.7666666666666667,0.2333333333333333,511.0,511.0,511.0,11.967687129974363,42.69830874172381,42.69830874172381,42.69830874172381,42.69830874172381,22.97854188644628,19.71976685527753,0
-0.9503105590062112,0.3113034555563147,0.0969098414413024,6.105364666177309,-12.213386058807371,10.231614112854004,-0.0027620608990009,0.0147578716278076,1.8533015431531843,3.4347266098539744,5.14984130859375e-05,0.0897685289382934,-0.8270628668250872,-0.3436341285705566,7.129794120788574,2.083598176638285,0.2695205211639404,2.947171867545706,8.685822016852844,0.0240799784660339,3.992971301078797,0.8012368520347264,-12.213359117507936,10.216222047805786,-0.002842487891515,0.0148319005966186,1.824821141419768,3.329972198172545,4.9591064453125e-05,0.1018651127815246,-0.7519686022584574,303.0,40.25,2.0,88.47610317669587,7828.020833333333,2.0,7.25,2.2629830492826533,3.0,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,303.0,78.5,9.5,112.82545516563776,12729.583333333334,2.75,113.0,1.1655378669278815,14.0,3.75,2.0,4.054318685056714,16.4375,1.75,3.5,1.9145898528053389,1.0,3.0,2.0,2.0,0.7071067811865476,0.5,1.75,2.25,0.0,1.0,14.0,5.5,3.5,5.123475382979799,26.25,1.75,7.25,0.8922514952672302,8.0,4.0,482.0,243.43949044585983,243.0,137.03419091907097,18778.36948084439,125.5,362.5,-0.0002139994883855,481.0,145.25,25.5,189.82673020415223,36034.1875,13.25,332.25,0.8560532716387332,8.0,0.7058823529411765,0.0,1.9331384382535275,3.7370242214532863,0.0,0.0,3.1551524115050684,22.0,8.0,28.0,2.0,0.7333333333333333,0.2666666666666666,0.9333333333333332,0.0666666666666666,483.0,483.0,483.0,12.5016450881958,38.63491537254199,38.63491537254199,38.63491537254199,38.63491537254199,0.9598736738519748,37.675041698690016,0
0.0712643678160919,0.9974574626919048,0.9949213898797729,-0.1428920439850459,-8.250010967254639,12.072154998779297,-0.0036943330393209,0.0089950561523437,1.645638376427969,2.708125665972481,4.410743713378906e-05,0.0815149545669555,1.1008677489817913,-6.234242916107178,7.035747051239014,0.0822660007862129,0.0809910297393798,1.2968922500312086,1.6819295081910106,0.0105495452880859,0.1843678951263427,-0.3568018214950361,-8.372543096542358,7.034377813339233,0.0603885960032921,0.0273129940032959,1.4082590250388536,1.9831934816033825,0.0012235641479492,0.1332465410232544,-1.133716435550284,13.0,2.7884615384615383,2.0,2.278690625440283,5.192430966469428,1.0,3.0,2.1207947435928403,8.0,2.9871794871794872,3.0,1.7794668586735989,3.1665023011176854,2.0,3.0,1.1251273779333992,13.0,2.58974358974359,2.0,2.671962197624778,7.139381985535833,1.0,3.0,2.422655260717556,6.0,2.5,2.0,1.3228756555322954,1.75,2.0,3.0,1.403868042605701,1.0,6.0,2.833333333333333,2.5,1.5723301886761007,2.4722222222222228,2.0,3.0,1.0480877914669622,1.0,4.0,2.1666666666666665,2.0,0.8975274678557507,0.8055555555555555,2.0,2.0,1.0501391538288456,131.0,55.0,434.0,176.85643564356437,160.5,117.47607375175188,13800.627904127048,73.25,262.0,0.4929793121757326,433.0,251.80257510729612,268.0,121.9284409577965,14866.544714398866,157.0,358.0,-0.4359693749498293,26.0,15.533333333333331,15.0,6.571318149520857,43.18222222222222,13.5,20.0,-0.3083896784872533,13.0,17.0,10.0,20.0,0.4333333333333333,0.5666666666666667,0.3333333333333333,0.6666666666666666,435.0,435.0,435.0,12.915124893188477,33.68143967616,33.68143967616,33.68143967616,33.68143967616,18.040863090908687,15.64057658525131,0
-0.1464968152866242,0.9892111418250792,0.9785386831108768,0.2961891735597313,-11.131482124328612,11.007202863693236,0.0174933897228691,0.0121464729309082,1.7842584760593525,3.183578309389642,5.125999450683594e-05,0.1158649325370788,-1.2591019483723038,-9.013561010360718,5.880188941955566,0.080939051471179,0.0323200225830078,1.71776881763977,2.950729710855534,0.0048515796661376,0.1719149351119995,-2.458927467492117,-13.176383018493652,7.818987846374512,0.001549989327617,0.0326110124588012,1.8355879676424105,3.369383186953594,0.0012179017066955,0.1264274716377258,-3.466930120059541,50.0,3.925,2.0,5.674743019144861,32.202708333333334,1.0,5.0,5.386668216511727,10.0,3.35,3.0,2.1120684963640106,4.4608333333333325,2.0,5.0,0.8303538674849427,50.0,4.5,2.0,7.699567087397403,59.28333333333333,1.0,4.0,4.088784003605281,29.0,15.0,15.0,14.0,196.0,8.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,29.0,29.0,29.0,29.0,0.0,0.0,29.0,29.0,0.0,166.0,44.0,470.0,250.1851851851852,302.0,155.75475429092037,24259.543484224967,96.75,391.0,-0.2358557224229455,461.0,214.60199004975124,208.0,100.03114338935148,10006.229647780996,138.0,276.0,0.3283800227536786,26.0,12.5625,11.0,8.455536278084319,71.49609375,5.0,20.0,0.1155591289941883,29.0,1.0,29.0,1.0,0.9666666666666668,0.0333333333333333,0.9666666666666668,0.0333333333333333,471.0,471.0,471.0,13.4028799533844,35.14170101039116,35.14170101039116,35.14170101039116,35.14170101039116,14.996776864307057,20.144924146084104,0
-0.5801354401805869,0.8145200249511836,0.6634428710464767,1.424484168367392,-8.563416957855225,8.085213899612427,0.0271721095719596,0.018061876296997,1.8183847776713715,3.3065231996669624,5.710124969482422e-05,0.1211390495300293,-0.8511545903450467,-11.003541946411133,6.0771119594573975,0.0703132882410166,0.0654079914093017,2.0616191226882394,4.250273407033825,0.0262129306793212,0.1934549808502197,-2.811650832508406,-10.00108003616333,7.769222974777222,0.0380760374523344,0.0287890434265136,1.8579833972608657,3.452102304497028,0.0001170635223388,0.135448932647705,-1.272564423878257,198.0,5.211764705882353,2.0,21.631727307304374,467.9316262975778,1.0,3.0,8.395239310755453,7.0,2.1627906976744184,2.0,1.2562445428901865,1.578150351541373,1.0,3.0,1.661870210766082,198.0,8.333333333333334,2.0,30.432334516546444,926.126984126984,1.0,3.0,5.794609007260693,7.0,1.875,2.0,1.4086784586980805,1.984375,1.0,2.0,2.9052191859466148,1.0,7.0,2.125,1.5,1.899835519196333,3.609375,1.0,2.0,2.0080343937083858,1.0,2.0,1.625,2.0,0.4841229182759271,0.234375,1.0,2.0,-0.5163977794943223,92.0,42.0,441.0,250.11428571428573,266.5,122.17408456287085,14926.506938775512,155.25,353.75,-0.2943742319654026,442.0,111.43010752688171,97.0,80.81259321769771,6530.6752225690825,50.0,181.0,0.9153962425740932,17.0,6.2,3.0,6.574698979167539,43.22666666666668,0.0,11.5,0.4540990356879881,13.0,17.0,29.0,1.0,0.4333333333333333,0.5666666666666667,0.9666666666666668,0.0333333333333333,443.0,443.0,443.0,11.13335394859314,39.790345483085936,39.790345483085936,39.790345483085936,39.790345483085936,8.353277945659125,31.437067537426813,0
-0.2595744680851063,0.9657230946385896,0.9326210955183342,0.5375753557643749,-10.68329405784607,9.706357955932615,-0.0006718747833759,0.017578125,1.5027961469154991,2.258396259184071,8.20159912109375e-05,0.0885069370269775,-1.6096158944155814,-11.864728927612305,5.674954891204834,-0.0309873797275401,0.0615599155426025,1.8841620245927615,3.5500665349174945,0.0040470957756042,0.162962257862091,-3.449675258718206,-12.711061000823976,11.508728981018066,-0.0249931982585362,0.0256210565567016,2.6074561910137755,6.798827788056066,0.0001901984214782,0.1298360228538513,-0.5713757291826338,46.0,4.098837209302325,2.0,5.576799828067743,31.1006963223364,1.0,5.0,4.937324885484047,13.0,3.0348837209302326,2.0,2.1265086268265057,4.522038939967551,2.0,5.0,1.673900708377133,46.0,5.162790697674419,3.0,7.444149357305169,55.41535965386696,1.0,6.0,3.7189490870333857,8.0,3.0,2.5,2.0,4.0,2.0,3.0,1.425,1.0,8.0,3.4,3.0,2.416609194718914,5.839999999999999,2.0,3.0,1.1427763502892971,1.0,5.0,2.6,2.0,1.3564659966250536,1.84,2.0,3.0,0.7500308204401289,100.0,37.0,704.0,366.13963963963965,333.0,215.68766698622392,46521.16968996023,166.75,572.25,0.0269455661779519,662.0,327.9463601532567,367.0,178.38121871915877,31819.85919173236,180.0,467.0,-0.2663283364214804,27.0,10.875,9.0,7.606535019310698,57.859375,4.0,17.25,0.4864114176361042,13.0,17.0,30.0,0.0,0.4333333333333333,0.5666666666666667,1.0,0.0,705.0,705.0,705.0,13.095286130905151,53.83616615571195,53.83616615571195,53.83616615571195,53.83616615571195,19.93083598105081,33.905330174661145,0
-0.0596491228070175,0.9982194058163532,0.9964419821483532,0.1195110462879366,-9.62039589881897,9.195937871932983,-0.0078743372586174,0.0153260231018066,1.7272183136549086,2.9832831030249065,0.0001025199890136,0.1217685937881469,-0.1213087683822586,-9.987254858016968,10.20391297340393,0.0301605509776695,0.0789304971694946,2.079231709473837,4.323204501681494,0.0181228518486022,0.1924362778663635,-0.7089345792230406,-8.462268829345703,8.473591089248657,-0.0004562240965822,0.0196280479431152,1.5882230962920814,2.522452603595606,0.0002630352973937,0.1076285243034362,-0.4022939363451638,30.0,3.3727810650887573,2.0,3.451708086640745,11.914288715381115,2.0,4.0,4.433691381623318,8.0,3.152941176470588,3.0,1.818246617278766,3.306020761245676,2.0,5.0,1.0407328897355914,30.0,3.595238095238096,2.0,4.530633950224814,20.526643990929703,1.0,4.0,3.752905094666085,10.0,3.0,2.0,2.569046515733026,6.6,2.0,2.75,1.946247360403808,2.0,5.0,2.6,2.0,1.2000000000000002,1.4400000000000002,2.0,2.0,1.5000000000000002,1.0,10.0,3.4,2.0,3.3823069050575527,11.44,1.0,3.0,1.3285921177013442,101.0,40.0,566.0,238.8013245033113,221.5,155.57343275244054,24203.09297837814,100.25,332.25,0.4384033126215572,569.0,335.99626865671644,374.0,159.0782802264609,25305.89923980842,207.0,461.25,-0.5116126767038534,26.0,14.105263157894736,14.0,6.273542916105827,39.3573407202216,8.0,20.0,-0.0729364955061818,17.0,13.0,10.0,20.0,0.5666666666666667,0.4333333333333333,0.3333333333333333,0.6666666666666666,570.0,570.0,570.0,12.045586109161375,47.32023787256657,47.32023787256657,47.32023787256657,47.32023787256657,22.248813596224284,25.071424276342288,0
-0.50093808630394,0.8654831215512793,0.7490610336901464,1.1575918093147004,-11.311721086502075,9.7138249874115,-0.0026042285099835,0.0073004961013793,1.7961775806636504,3.2262539012787244,4.881620407104492e-05,0.0893786549568176,-1.8639956280654764,-8.11935806274414,5.494540214538574,0.119023616999796,0.1300258636474609,1.5049511020286943,2.2648778194973813,0.0338211059570312,0.2087841033935547,-2.0029550308683595,-10.00747299194336,7.164154052734375,-0.0040399812516712,0.0260934829711914,1.62503105079457,2.640725916046504,0.000446617603302,0.1210570335388183,-2.621994116302143,192.0,4.23015873015873,2.0,16.9505174797688,287.32004283194755,1.0,3.0,10.789085937959715,10.0,2.111111111111111,2.0,1.6629588385661962,2.765432098765432,1.0,2.0,2.826270588501828,192.0,6.349206349206349,2.0,23.72538572798232,562.893927941547,2.0,5.0,7.601471310651868,8.0,4.285714285714286,4.0,2.657296462534039,7.061224489795918,2.0,6.5,0.3309523393396251,1.0,8.0,3.25,2.0,2.7726341266023544,7.6875,1.75,3.5,1.0776051731391263,4.0,8.0,5.666666666666667,5.0,1.699673171197595,2.888888888888889,4.5,6.5,0.5280049792181873,124.0,56.0,532.0,306.7925,330.5,147.77536819020278,21837.55944375,190.75,431.25,-0.3785234256323222,529.0,143.31578947368422,128.0,95.60919580312918,9141.118322121094,67.0,211.0,0.735939528652937,20.0,7.388888888888889,7.0,6.575534527396815,43.23765432098766,0.25,12.75,0.2751197257075497,17.0,13.0,29.0,1.0,0.5666666666666667,0.4333333333333333,0.9666666666666668,0.0333333333333333,533.0,533.0,533.0,15.988957166671751,33.33550740326042,33.33550740326042,33.33550740326042,33.33550740326042,8.31824105935016,25.01726634391026,0
-0.4085603112840467,0.9127313252230816,0.8330784720434827,0.8952477032256783,-7.58400297164917,7.592020034790039,-0.0076764624817927,0.0084820985794067,1.4030867187038358,1.9686523402030969,0.0001232624053955,0.0678055882453918,-0.0876619446062342,-8.068605899810791,8.172812938690186,0.116848815571178,0.123147964477539,2.134566228878899,4.556372985470284,0.0097310543060302,0.2528300285339355,-0.374169386741783,-8.244176149368286,6.490572929382324,0.0088371697892533,0.0131435394287109,1.1815214515018435,1.395992940359023,0.0001229643821716,0.109296977519989,-1.797582039578836,173.0,4.508771929824562,3.0,15.97269908424069,255.12711603570335,2.0,3.75,10.29392380619181,7.0,2.6666666666666665,2.0,1.5024346712987116,2.257309941520468,2.0,3.0,1.261050465269366,173.0,6.350877192982456,3.0,22.38772472871636,501.210218528778,2.0,5.0,7.230688844380177,7.0,3.0,2.5,2.0,4.0,1.25,3.75,0.825,1.0,7.0,2.8,2.0,2.2271057451320084,4.959999999999999,1.0,3.0,1.1210847078122892,1.0,6.0,3.2,3.0,1.7204650534085253,2.96,2.0,4.0,0.3958703373438167,117.0,44.0,513.0,277.25690607734805,297.5,135.24168163811814,18290.312452306094,173.75,387.75,-0.350497054287991,512.0,207.06578947368425,152.5,165.5899211532351,27420.021987534623,79.75,277.0,0.7748697799168723,21.0,8.444444444444445,7.0,7.096338823038118,50.358024691358025,0.75,14.75,0.2627040398885761,16.0,14.0,12.0,18.0,0.5333333333333333,0.4666666666666667,0.4,0.6,514.0,514.0,514.0,9.795952796936035,52.47064891541415,52.47064891541415,52.47064891541415,52.47064891541415,15.51661213062831,36.95403678478584,0
-0.2834467120181406,0.9589879881657044,0.9196579614461056,0.5911371477348755,-8.164114952087402,9.49740219116211,-0.0226382626427544,0.0101561546325683,1.8615350644002424,3.465312795991614,3.504753112792969e-05,0.11564302444458,-0.5281124708088165,-11.793681859970093,3.842442989349365,-0.0540249797533143,0.0552135705947876,1.736261286424587,3.0146032547367616,0.0114486217498779,0.123811662197113,-4.122299792835598,-11.757565021514893,2.7330801486968994,-0.0227480338791669,0.0500839948654174,1.5824266951317103,2.504074245465468,0.0055675506591796,0.1218070983886718,-4.847707463830872,10.0,2.4098360655737703,2.0,1.695803716928804,2.8757502463495475,1.0,3.0,1.7854008537277075,5.0,1.7173913043478262,1.0,0.91278464240074,0.8331758034026465,1.0,2.0,1.4444577791534852,10.0,3.10989010989011,3.0,1.9914683381290093,3.965946141770318,2.0,4.0,1.242343320955944,5.0,1.875,2.0,1.0532687216470449,1.109375,1.0,2.0,1.5344585383407852,1.0,3.0,1.75,2.0,0.6614378277661477,0.4375,1.0,2.0,0.3239695482936233,1.0,5.0,2.0,1.5,1.3228756555322954,1.75,1.0,2.25,1.2958781931744932,123.0,70.0,439.0,234.773851590106,248.0,125.85680244873969,15839.934722621085,126.5,344.5,-0.1718382508695927,440.0,193.5379746835443,183.0,125.58801624257865,15772.349823746194,83.75,288.75,0.3134967631546,15.0,10.533333333333331,11.0,3.138293945583952,9.84888888888889,8.0,13.5,-0.0704200436487294,16.0,14.0,20.0,10.0,0.5333333333333333,0.4666666666666667,0.6666666666666666,0.3333333333333333,441.0,441.0,441.0,12.599071979522703,35.002578024536895,35.002578024536895,35.002578024536895,35.002578024536895,12.540606185661744,22.46197183887515,0
-0.6844181459566075,0.7290897074333994,0.5315718014853199,1.87745935507978,-7.002500057220459,7.848904848098755,0.0015206004088779,0.0089530944824218,1.4118997826549224,1.993460996261017,6.604194641113281e-05,0.0660037994384765,-0.0914341714827379,-9.660565853118896,3.156247854232788,0.1795787055317948,0.1653480529785156,1.757164251131118,3.0876262054531827,0.0307240486145019,0.5177700519561768,-4.019952975217851,-6.076371908187866,6.097148895263672,0.0018436769733514,0.0101039409637451,1.2546866881851424,1.574238685509001,9.453296661376952e-05,0.0905686616897583,-0.8087553590192854,61.0,6.851351351351352,2.0,11.969197440222912,143.2616873630387,1.25,6.0,3.28920671864529,6.0,2.1621621621621623,2.0,1.2842815535693757,1.6493791088385683,1.0,2.0,1.8392570175476792,61.0,11.54054054054054,6.0,15.520857099826069,240.8970051132213,2.0,12.0,2.115755571297141,6.0,2.142857142857143,2.0,1.355261854357877,1.8367346938775515,1.0,2.0,1.633843457753663,1.0,6.0,2.4285714285714284,2.0,1.5907898179514348,2.530612244897959,1.5,2.5,1.407873819113107,1.0,4.0,1.8571428571428568,2.0,0.989743318610787,0.979591836734694,1.0,2.0,1.172742734291427,64.0,28.0,506.0,266.46135831381736,275.0,142.61403763060116,20338.76372930252,147.5,391.5,-0.0670373766582131,505.0,181.15,143.5,145.1402855860495,21065.702500000003,39.5,261.5,0.5077573364104585,17.0,4.705882352941177,4.0,4.402735859097466,19.384083044982702,2.0,6.0,1.4296591621991332,13.0,17.0,26.0,4.0,0.4333333333333333,0.5666666666666667,0.8666666666666667,0.1333333333333333,507.0,507.0,507.0,9.890403985977173,51.26180899373124,51.26180899373124,51.26180899373124,51.26180899373124,8.08864836192998,43.17316063180127,0
-0.5386861313868613,0.8425065292633982,0.7098172518514573,1.2787702235562093,-9.495936870574951,7.981114864349365,0.0092317761637229,0.0123364925384521,1.5848426946169958,2.51172636668086,7.05718994140625e-05,0.0868477821350097,-1.6294241900443895,-11.766435861587524,1.9160151481628416,0.0958550908099645,0.144974946975708,1.6233152875677472,2.6351525228511576,0.0754719972610473,0.7119311094284058,-5.740189894127958,-10.104366064071655,7.862648963928223,0.0025718212127685,0.0233709812164306,1.7214388120222943,2.963351583536729,0.0002212524414062,0.1083864569664001,-1.6205228015159057,61.0,4.659863945578231,2.0,8.024195213541768,64.3877088250266,2.0,5.0,4.878697148264783,8.0,2.135135135135135,2.0,1.3287295733277682,1.765522279035793,1.0,2.0,2.654725896625848,61.0,7.219178082191781,3.0,10.717092448856071,114.8560705573278,2.0,7.0,3.412653606119147,8.0,2.727272727272727,2.0,1.7627926754241197,3.107438016528925,2.0,3.0,2.309999551793964,1.0,8.0,3.1666666666666665,2.5,2.266911751455908,5.13888888888889,2.0,3.0,1.4243293003157875,2.0,3.0,2.2,2.0,0.3999999999999999,0.1599999999999999,2.0,2.0,1.4999999999999991,84.0,39.0,683.0,357.88045540796963,372.0,194.8798757561826,37978.16597474516,184.5,530.5,-0.1081934930825948,684.0,289.03164556962025,288.5,197.99918235626075,39203.6762137478,123.5,420.25,0.3865969748118997,19.0,6.869565217391305,7.0,5.118630487917022,26.20037807183365,2.5,10.0,0.5306655416992233,11.0,19.0,15.0,15.0,0.3666666666666666,0.6333333333333333,0.5,0.5,685.0,685.0,685.0,12.95231294631958,52.88630708962632,52.88630708962632,52.88630708962632,52.88630708962632,12.198593460088992,40.68771362953733,0
-0.2211350293542074,0.9752431998186472,0.951099298792514,0.4534971982277422,-8.92478322982788,7.762917995452881,-0.0241433707930201,0.0162529945373535,1.7808871443729666,3.171559020992899,6.908178329467773e-05,0.1035035252571106,-1.344559218888892,-9.854474067687988,4.044368028640747,0.0714253873536081,0.0466279983520507,1.3430211997277917,1.803705942918277,0.0061126947402954,0.1844129562377929,-3.29653821764551,-9.985641956329346,5.963848829269409,0.0624847658749284,0.0424878597259521,1.5552674400869997,2.4188568101947694,0.0102920532226562,0.1616380214691162,-2.425131316422895,9.0,2.3767441860465115,2.0,1.4729873472833686,2.1696917252568952,1.0,3.0,1.4731943123229494,5.0,1.8425925925925928,2.0,0.992210747448614,0.9844821673525376,1.0,2.0,1.1718921207162774,9.0,2.9158878504672896,3.0,1.6695261811859894,2.787317669665473,2.0,4.0,1.1574471078719952,9.0,3.333333333333333,2.0,2.449489742783178,6.0,2.0,5.0,1.1995443596345603,1.0,5.0,2.6,2.0,1.3564659966250536,1.84,2.0,3.0,0.7500308204401289,1.0,9.0,4.25,3.5,3.112474899497183,9.6875,1.75,6.0,0.5130239584603057,128.0,68.0,509.0,267.53205128205127,276.5,146.64340228681883,21504.28743425378,140.75,397.25,-0.1534568444431176,510.0,235.35175879396985,222.0,146.72637811448587,21528.63003459508,113.0,349.0,0.2420663629806127,17.0,11.055555555555555,11.5,3.964736536324845,15.719135802469133,9.0,14.0,-0.7204139477392972,17.0,13.0,14.0,16.0,0.5666666666666667,0.4333333333333333,0.4666666666666667,0.5333333333333333,511.0,511.0,511.0,14.127231121063232,36.171277699146295,36.171277699146295,36.171277699146295,36.171277699146295,14.086270571683194,22.0850071274631,0
