0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
233.0,71.0,50996.0,141488.0,-2778.78,-3115.5599999999995,-2495.66,-3921.119999999999,-2157.9,-1598.6800000000003,-224.54000000000087,-1987.760000000002,-277.02000000000044,1181.7999999999993,741.4200000000019,-68.63999999999942,-1699.8600000000006,-3463.0800000000017,-3501.7000000000007,-4634.479999999996,-5272.740000000005,-5228.040000000001,-5231.18,-5989.599999999999,-5430.379999999997,-5811.159999999996,-6396.059999999998,-8291.279999999999,-9905.5,-9409.72,-8523.059999999998,-6916.160000000004,-6068.620000000003,-7006.599999999999,-8901.82,-8257.04,-8948.260000000002,-8060.519999999989,-6165.300000000003,-4270.080000000002,-2374.8600000000006,-479.6399999999994,1415.5800000000015,3310.800000000003,5206.020000000004,7101.240000000005,8996.460000000006,9348.319999999992,9042.899999999994,9433.880000000005,8957.339999999997,10852.559999999998,11411.78,11971.0,13866.22,14425.440000000002,13243.339999999997,11612.119999999995,9848.899999999994,8438.320000000007,8997.540000000008,10892.759999999997,12787.979999999996,14683.199999999995,16578.42,18473.64,20368.86,22264.08,24159.300000000003,26054.520000000004,27949.740000000005,29844.96000000002,31740.179999999997,33635.399999999994,35530.619999999995,37425.84,39321.06,41216.28,43111.5,45006.72,46901.94,48797.16,50692.380000000005,52587.600000000006,54482.82000000001,56378.04000000001,58273.26000000001,60168.48000000001,62063.70000000001,63958.92000000001,65854.14000000001,67749.36000000002,69644.58000000002,71539.79999999999,73435.01999999999,75330.23999999999,77225.45999999999,79120.68,81015.9,82911.12,84806.34,86701.56,88596.78,90492.0,0
165.0,79.0,96910.0,70974.0,-1744.18,-3422.36,-2560.54,-989.2799999999996,-1543.1000000000004,3.0799999999999272,-1521.2600000000002,-1280.5599999999995,-938.3799999999992,739.7999999999993,1213.9799999999996,1688.16,3366.34,5044.52,6722.700000000001,5575.119999999999,6687.060000000001,8365.240000000002,10043.420000000002,11721.6,13399.78,13873.96,15420.14,16009.68,15516.5,15858.68,17404.86,16108.96,16165.22,15688.6,14010.419999999998,13695.760000000002,15373.940000000002,16419.879999999997,16322.300000000005,18000.480000000003,19546.660000000003,21224.840000000004,22903.020000000004,24581.2,26259.380000000005,27250.44,28279.740000000005,28753.92,29571.899999999998,29834.28,30047.539999999997,28501.36,26955.179999999997,25409.0,26270.819999999992,27363.36,28909.540000000008,29383.72,28514.09999999999,26835.92,25289.73999999999,23743.56,22065.37999999999,20387.2,18841.01999999999,17162.839999999997,17379.34000000001,18925.520000000004,19135.7,18537.880000000005,19079.94,17401.759999999995,15723.580000000002,14177.399999999994,12499.22,10953.039999999994,9406.86,7728.679999999993,6050.5,5479.680000000008,5058.139999999999,3379.959999999992,1833.7799999999988,155.60000000000582,-1390.5800000000163,-3068.7600000000093,-4746.940000000002,-6425.119999999995,-8103.3000000000175,-9649.48000000001,-11040.339999999997,-11801.839999999997,-13480.02000000002,-15026.200000000012,-16704.380000000005,-18250.56,-19928.74000000002,-21606.920000000013,-23153.10000000001,-23676.72,-25173.459999999992,-26719.64000000001,-27482.179999999997,-25936.0,0
165.0,112.0,118656.0,67974.0,-98.27999999999976,-1958.5599999999995,-2789.16,-2111.12,-1564.6000000000004,-3140.32,-1412.0400000000009,316.2399999999998,972.5200000000004,455.2000000000007,2153.079999999998,3870.64,3201.6399999999994,2690.0800000000017,961.7999999999992,1641.5200000000004,-86.7599999999984,-1683.0400000000009,-1304.6800000000003,-455.59999999999854,-80.12000000000262,-168.15999999999622,1232.4400000000023,860.7200000000012,403.0,-121.27999999999884,250.44000000000236,-1609.8399999999965,-2201.8799999999974,-2790.400000000001,-1961.32,-2377.040000000001,-516.760000000002,-643.5199999999968,-1299.7999999999884,-3160.0800000000017,-3684.3600000000006,-2463.3600000000006,-1807.0800000000015,53.19999999999709,709.4799999999959,1233.7599999999948,1513.9600000000064,1518.3199999999924,1102.6000000000058,2962.8800000000047,4823.160000000004,5347.440000000002,5871.720000000001,7732.0,8211.720000000001,8016.559999999998,6355.160000000004,4997.119999999995,4366.600000000006,5046.320000000007,4469.959999999992,5126.240000000005,4545.479999999996,2685.199999999997,1088.9199999999985,-639.3600000000006,-2367.6399999999994,-4227.919999999998,-5824.199999999997,-6735.520000000004,-6443.240000000005,-5918.960000000006,-5262.680000000008,-4597.599999999991,-6457.880000000005,-8162.1600000000035,-9866.440000000002,-11726.72,-13431.0,-15135.28,-16995.559999999998,-18699.84,-20560.119999999995,-22264.399999999998,-24124.679999999997,-25828.959999999992,-26353.23999999999,-28213.51999999999,-30073.79999999999,-31802.079999999987,-33530.359999999986,-35390.639999999985,-37118.919999999984,-38904.79999999999,-40707.48000000001,-40908.23999999999,-42196.04000000001,-43924.32000000001,-45784.600000000006,-47644.880000000005,-48169.16,-49897.44,-50289.72,-50682.0,0
212.0,34.0,27378.0,134118.0,-1680.3,-3294.6,-2859.1000000000004,-3608.8,-3189.5,-4671.799999999999,-3746.1,-3083.6000000000004,-2805.300000000001,-1191.0,-2627.2999999999997,-2558.400000000001,-944.1000000000022,-1494.2000000000007,-2976.5,-4194.799999999999,-5677.099999999999,-7027.399999999998,-8086.299999999999,-7584.0,-8249.700000000004,-6635.4000000000015,-7082.9000000000015,-5770.800000000003,-4156.5,-5641.799999999996,-7124.099999999999,-7270.4000000000015,-6671.300000000003,-5057.0,-3442.7000000000044,-1828.4000000000012,-214.09999999999852,1400.199999999997,3014.5,4628.799999999996,6243.099999999999,7857.4000000000015,9471.699999999995,11086.0,12700.300000000005,14314.599999999991,15928.899999999994,17543.199999999997,19157.5,20771.800000000003,22386.09999999999,24000.399999999998,25614.7,27229.0,28843.300000000003,30457.59999999999,32071.899999999998,33686.2,35300.5,36914.8,38529.09999999999,40143.4,41757.7,43372.0,44986.3,46131.40000000001,47010.9,48625.2,50239.5,51853.8,53468.09999999999,55082.4,56696.7,58311.0,59925.3,61539.59999999999,63153.9,64768.2,66382.5,67996.8,69611.09999999999,71225.4,72839.7,74454.0,76068.3,77682.6,79296.9,80911.19999999998,82525.5,84139.79999999999,85754.1,87368.4,88982.69999999998,90597.0,92211.3,93825.6,95439.9,97054.19999999998,98668.5,100282.8,101897.1,103511.4,105125.69999999998,106740.0,0
249.0,131.0,131438.0,126800.0,1842.36,1689.2799999999995,-623.0799999999999,1484.5599999999995,943.8000000000012,1411.84,2936.5200000000004,3636.880000000001,3185.2400000000016,5309.600000000002,5342.039999999997,3029.6800000000003,717.3199999999997,-523.0400000000009,-735.4000000000015,-1008.239999999998,-2043.8799999999972,532.4800000000032,744.8400000000038,1985.2000000000044,2306.439999999995,1066.0799999999945,-1246.280000000006,278.6399999999994,-247.0,-808.6399999999994,-596.2799999999988,644.0800000000017,3088.4400000000023,4460.800000000003,7037.160000000004,9481.520000000004,10094.119999999995,12138.240000000003,12825.399999999994,10249.039999999994,11372.679999999991,13471.680000000008,12568.040000000008,15144.400000000009,17588.76000000001,18430.87999999999,18526.51999999999,17154.15999999999,17330.20000000001,17254.560000000012,16394.920000000013,17767.28,20343.64,19580.0,18368.36000000001,19364.72,21941.080000000016,22630.56,20186.199999999983,17609.839999999997,17502.52000000002,15749.119999999995,13703.24000000002,13256.399999999994,14503.96000000002,16575.679999999993,18320.680000000026,17266.959999999992,14822.600000000006,12378.23999999999,9801.880000000005,7225.519999999989,5850.8399999999965,4612.799999999988,4268.440000000002,1692.0799999999872,-752.2799999999988,-1315.359999999986,-2745.0,-5189.360000000015,-7765.720000000001,-8913.919999999984,-11042.440000000002,-13618.800000000016,-14859.160000000003,-14175.52000000002,-16751.880000000005,-19196.24000000002,-21215.399999999998,-23012.96000000002,-22582.679999999997,-23034.319999999974,-20953.959999999992,-18377.599999999977,-15801.23999999999,-13224.879999999976,-11695.48000000001,-10876.159999999974,-9635.799999999988,-9731.440000000002,-9476.920000000013,-8454.720000000001,-7214.359999999986,-4638.0,0
343.0,95.0,64864.0,206718.0,-815.8000000000002,-2818.4,-2271.400000000001,-841.2000000000007,-1693.0,155.1999999999971,2258.600000000002,2560.400000000001,2242.2000000000007,-304.0,557.8000000000029,1544.3999999999942,2409.400000000001,2887.2000000000044,3189.0,4785.199999999997,3543.399999999994,2898.400000000001,663.7999999999956,1246.0,1924.199999999997,4169.600000000006,1716.5999999999983,2085.200000000012,3459.0,3967.199999999997,3621.399999999994,1043.5999999999913,961.7999999999884,-1616.0,-3066.199999999997,-1580.3999999999942,-25.40000000000873,1299.2000000000116,2805.0,1785.199999999997,-660.6000000000058,373.59999999999127,76.20000000001164,2786.0,4159.800000000003,6434.399999999994,8243.400000000009,10822.799999999988,13531.000000000016,16240.800000000005,17746.600000000006,19120.40000000001,21830.20000000001,24540.0,25913.800000000017,28623.60000000001,31201.400000000023,33911.20000000001,36621.0,39330.80000000002,42040.600000000006,44750.40000000002,47460.20000000001,50170.0,52879.80000000002,55589.600000000006,56963.40000000002,59673.20000000001,62383.0,65092.80000000002,67802.6,70512.40000000002,73090.20000000001,75800.0,78509.80000000002,81219.6,82725.40000000002,85435.20000000001,86941.0,88446.80000000002,91156.6,93866.40000000002,96576.2,98082.0,100791.80000000002,103501.6,106211.40000000002,108921.2,111631.00000000004,114340.80000000002,117050.6,119760.40000000002,122338.2,123712.00000000004,125217.80000000002,127795.6,127566.59999999998,129471.2,132181.00000000003,134890.80000000002,137600.60000000003,140310.40000000002,141891.8,141854.0,0
286.0,64.0,33778.0,200674.0,941.86,1618.2799999999995,-725.5799999999999,-998.5599999999996,-1018.6999999999988,-1517.16,101.02000000000044,1108.880000000001,2595.2599999999984,4592.600000000002,4704.460000000003,6487.68,7887.82,6747.959999999999,8279.900000000001,9419.760000000002,10559.620000000004,10880.519999999997,9755.340000000004,11967.200000000004,12975.060000000003,13042.920000000006,14269.219999999994,16394.64,16221.5,15081.64,14481.78,15902.080000000002,18113.94,20457.800000000003,22801.660000000003,25145.520000000004,27489.380000000005,29833.240000000005,32177.10000000001,33184.96000000001,34192.82000000001,36404.68000000001,37544.54000000001,39888.40000000001,42100.26000000001,44444.12000000001,45964.01999999999,47795.84000000001,50139.70000000001,52483.56000000001,53491.42000000001,55835.28,58179.14,60391.0,61530.86,62538.72,64882.58,67226.44,68234.3,69242.16,70250.02000000002,72593.88,74937.74000000002,77281.6,79625.46000000002,81969.32,84313.18000000002,86657.04000000001,89000.9,91344.76,93688.62,96032.48,98376.34,100720.2,103064.06,105407.92,107751.78,110095.64,112439.5,114783.36000000002,117127.22,119471.08000000002,121814.94,124158.80000000002,126502.66,128846.52000000002,131190.38,133534.24000000002,135878.1,138221.96000000002,140565.82,142909.68000000002,145253.54,147597.40000000002,149941.26,152285.12000000002,154628.98,155411.15999999997,155308.7,157652.56,159996.42,162340.28,164552.14,166896.0,0
174.0,109.0,107980.0,78470.0,593.8399999999999,2182.32,450.4800000000005,-1413.3599999999997,149.1999999999989,677.039999999999,1951.1200000000008,87.28000000000065,512.5599999999977,1395.6000000000022,2904.239999999998,2536.079999999998,4399.919999999998,4031.7599999999984,5188.4000000000015,4235.439999999999,3691.279999999999,3296.8800000000047,2901.040000000001,3577.2000000000044,4950.639999999999,4929.520000000004,6270.32,6930.159999999996,5446.0,4733.8399999999965,4522.32,5809.519999999997,7673.360000000001,9537.199999999995,10197.04,10724.879999999996,12075.280000000006,12984.559999999998,13512.399999999994,12968.23999999999,13364.080000000002,13891.919999999998,15623.759999999997,17487.59999999999,19351.44,19879.28,19688.880000000005,19862.959999999992,19529.2,17797.36,15933.520000000004,15537.680000000008,15438.159999999987,15422.0,15421.839999999997,15306.320000000009,13442.48000000001,11710.64,9978.800000000005,8114.960000000006,6383.12000000001,4519.279999999999,3628.5599999999977,3840.399999999994,5704.239999999991,7327.919999999998,8095.919999999998,9827.759999999997,10355.599999999991,9812.560000000012,8159.279999999999,9244.880000000005,7381.040000000008,5649.200000000012,3785.360000000015,2053.5200000000186,321.679999999993,-1542.1600000000035,-3142.0,-5005.8399999999965,-6461.679999999993,-8325.51999999999,-10189.359999999986,-9242.800000000016,-9002.960000000021,-9184.880000000005,-11048.72,-12372.559999999998,-14104.399999999994,-14764.23999999999,-16628.079999999987,-18359.919999999984,-20223.75999999998,-21955.60000000001,-23684.56,-21820.72,-23671.119999999995,-25221.040000000008,-26062.79999999999,-27926.639999999985,-29526.47999999998,-31390.319999999974,-31373.84,-29510.0,0
221.0,110.0,110102.0,94686.0,-2113.2200000000003,-3475.5599999999995,-1560.34,-1970.880000000001,-2105.9,-2189.32,-507.4599999999991,264.239999999998,757.0200000000004,2022.2000000000007,3937.420000000002,4599.360000000001,2684.1399999999994,768.9199999999983,-1146.2999999999993,-422.4799999999959,1624.739999999998,2335.959999999999,3408.82,2829.5999999999985,2765.6200000000026,4680.840000000004,3059.9400000000023,1276.7200000000012,534.5,118.27999999999884,-724.9400000000023,-2095.8399999999965,-2411.3799999999974,-2421.400000000001,-1578.1800000000003,469.04000000000815,2516.2599999999948,3336.520000000004,3938.699999999997,5502.080000000002,6829.139999999999,7515.639999999999,8515.580000000002,10562.800000000005,12610.020000000004,14657.240000000003,15368.460000000006,17415.680000000008,18105.10000000001,19146.119999999995,21193.34,23108.56,25155.78,26205.0,27914.22,27454.56,27947.34,25900.119999999995,23984.899999999998,21937.679999999997,20022.459999999992,17975.240000000005,16060.020000000004,15348.800000000005,16329.580000000002,16821.64,17664.86,16119.919999999984,14480.700000000012,12433.48000000001,10518.26000000001,8471.040000000008,6555.820000000007,4640.600000000006,2593.3800000000047,546.1600000000035,-1369.0599999999977,-3284.279999999999,-4716.5,-6174.720000000001,-7098.059999999998,-7905.1600000000035,-9820.380000000005,-11867.600000000006,-13782.820000000009,-15830.040000000008,-17745.26000000001,-18539.51999999999,-19884.29999999999,-20818.920000000013,-22734.14000000001,-24781.36000000001,-26696.580000000016,-28743.79999999999,-28100.98000000001,-26053.76000000001,-24006.540000000008,-21959.320000000007,-20419.899999999998,-19464.880000000005,-18230.34,-16706.440000000002,-15995.22,-15416.0,0
136.0,98.0,107122.0,54786.0,148.94000000000003,-1464.12,-3077.1800000000003,-2150.24,-2668.7000000000007,-4040.3600000000006,-3010.58,-2733.5200000000004,-1252.460000000001,-640.5999999999985,769.6599999999999,761.2799999999988,835.7799999999988,1996.84,3609.899999999998,3013.040000000001,3268.0200000000004,2458.920000000002,1854.1399999999996,1904.800000000003,1495.739999999998,1086.6800000000003,677.6200000000026,-935.4400000000024,-2416.5,-1797.5599999999977,-2069.3800000000047,-1411.6800000000003,-3024.739999999998,-4637.799999999996,-3710.8600000000006,-3987.9199999999983,-3859.020000000004,-3449.959999999999,-1968.9000000000012,-355.8400000000038,1257.2200000000012,1534.2799999999988,1943.3399999999965,3383.600000000006,2893.459999999992,4506.520000000004,3184.4199999999983,1703.3600000000006,90.30000000000292,77.24000000000524,-67.81999999999243,176.88000000000466,318.0599999999977,863.0,2476.0599999999977,3230.8800000000047,2953.820000000007,1340.7600000000093,-140.3000000000029,-1753.3600000000006,-3234.4199999999983,-4847.479999999996,-6460.539999999994,-7941.599999999991,-8218.660000000003,-7916.279999999999,-7876.779999999999,-7257.8399999999965,-8870.899999999994,-8988.040000000008,-8937.01999999999,-10550.080000000002,-12163.14,-13644.199999999995,-15257.259999999997,-16738.319999999992,-17943.37999999999,-19556.44,-21037.5,-22650.56,-24131.619999999995,-25744.679999999997,-27225.73999999999,-28721.20000000001,-29247.859999999982,-30860.919999999984,-31386.02000000002,-31723.040000000008,-33336.100000000006,-34817.16,-36430.22,-37911.28,-39392.34,-40894.600000000006,-42354.45999999999,-43967.51999999999,-45448.57999999999,-47061.63999999999,-48674.69999999998,-48951.76000000001,-50564.82000000001,-52038.12,-53526.94,-52336.0,0
137.0,95.0,105294.0,55344.0,161.64000000000033,-1438.7199999999998,-3039.08,-2100.5600000000004,-2671.7999999999997,-2936.16,-3099.4800000000014,-2568.879999999999,-1761.2399999999998,-1102.4000000000017,-1261.9599999999991,-2409.6800000000003,-1790.6800000000003,-3259.039999999997,-4727.399999999998,-4704.240000000002,-5124.119999999999,-4184.48,-4775.160000000004,-4378.800000000003,-4977.559999999998,-5466.080000000002,-5201.720000000001,-4937.360000000001,-5403.0,-7003.360000000001,-8471.719999999994,-10072.079999999994,-11672.439999999997,-11936.799999999996,-12310.840000000004,-12046.480000000003,-12861.879999999996,-12545.760000000002,-11077.4,-10681.04,-9080.68,-7480.320000000007,-8111.960000000006,-6511.600000000006,-4911.240000000005,-3310.8800000000047,-1842.520000000004,-242.1600000000035,22.19999999999709,485.4400000000023,1425.0800000000015,1160.7200000000012,896.3600000000006,-704.0,-2172.3600000000006,-3772.720000000001,-5373.080000000002,-6841.439999999988,-8441.799999999988,-9910.159999999987,-11493.48000000001,-9950.87999999999,-9983.23999999999,-11583.599999999991,-13051.959999999992,-14520.319999999992,-16120.679999999991,-17589.039999999994,-19057.399999999998,-20657.759999999995,-20922.119999999995,-22522.48,-22786.84,-24387.2,-25987.56,-27455.92,-29056.28,-30656.64,-32175.00000000001,-30697.359999999982,-29106.280000000013,-28718.079999999987,-27241.56000000001,-26977.20000000001,-27411.15999999999,-29011.51999999999,-30347.880000000005,-31948.23999999999,-33416.600000000006,-34884.95999999999,-36353.31999999998,-37821.67999999999,-39290.03999999998,-40758.4,-42358.75999999998,-43959.12,-45559.47999999998,-45823.84,-47424.19999999998,-49024.56,-50492.919999999984,-52093.28,-51418.360000000015,-49950.0,0
