0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,label
209.0,132.0,119124.0,103322.0,-456.44000000000005,-2674.88,-1846.6800000000003,371.7600000000002,2590.2000000000007,2444.6399999999994,3327.08,3313.5200000000004,5531.959999999999,6282.4000000000015,8500.84,9383.28,11601.72,13820.16,16038.6,16921.04,18904.52,20021.92,22240.36,24458.800000000003,26677.24,27559.68,27502.120000000003,27279.44,25193.0,23106.56,22092.119999999995,22413.68,22867.24,23899.2,23466.36,22768.08,22773.48,23096.960000000006,22976.59999999999,20758.160000000003,19088.28,20285.28,19402.84,19548.399999999998,21270.040000000008,20948.48,23166.92,24181.36,25195.800000000003,23813.759999999995,22931.319999999992,21916.880000000005,21661.56,22676.0,23558.44,25644.880000000005,26527.320000000007,28613.76000000001,30059.800000000003,31846.64,32882.92,33856.48,31638.03999999998,29551.60000000001,27465.160000000003,25246.72,23160.28,22145.84,23500.60000000001,23179.040000000008,23929.48000000001,22772.079999999987,20817.639999999985,18599.199999999983,16512.76000000001,14294.320000000009,12075.880000000005,10121.440000000002,7903.0,7020.559999999998,4934.119999999995,2715.679999999993,2442.7600000000093,1633.2000000000116,3284.359999999986,4062.080000000016,6148.520000000019,4117.040000000008,2162.600000000006,-55.83999999999651,-2142.279999999999,-4228.720000000001,-6447.160000000004,-8533.600000000006,-10752.040000000008,-11370.48000000001,-13588.920000000013,-14339.360000000015,-16266.199999999984,-16104.23999999999,-17509.320000000007,-17698.880000000005,-16816.440000000002,-15802.0,0
180.0,35.0,30168.0,130956.0,156.77999999999977,-112.44000000000004,-1717.66,-3153.12,-2388.1000000000004,-2657.32,-2926.540000000001,-4000.24,-2527.0200000000004,-1370.2000000000007,-1680.579999999998,-836.6399999999994,325.8600000000006,1620.9199999999985,1304.2999999999993,2909.5200000000004,4514.740000000002,6119.959999999999,6521.18,8126.4000000000015,7499.620000000003,7900.840000000004,8273.940000000002,7851.279999999999,9456.5,8670.279999999999,7065.059999999998,5723.8399999999965,6141.379999999997,7746.5999999999985,9351.82,10957.04,12562.260000000002,14167.480000000003,15772.700000000004,17377.92,18983.14,20588.36,21426.42,22594.800000000003,24200.020000000004,25214.759999999995,23873.539999999997,22400.319999999992,20927.10000000001,19453.880000000005,20527.34,22132.56,23737.78,25343.0,26948.22,28553.44,30158.660000000003,31763.880000000005,33369.100000000006,34974.32000000001,36579.54000000001,38184.76,39789.98,41395.2,43000.42,44605.64,46210.86,47816.08,49421.3,51026.52,52631.740000000005,54236.96000000001,55842.18000000001,56243.40000000001,57848.62,59453.84,61059.06,62664.28,64269.5,65874.72,67479.94,69085.16,69549.62,71091.6,71492.82,73098.04000000001,74703.26000000001,76308.48000000001,77913.70000000001,79518.92000000001,81124.14000000001,82729.36000000002,84334.58000000002,85939.79999999999,87545.01999999999,89150.23999999999,90755.46,92360.68,93965.9,95571.12,97176.34,98781.56,100386.78,100788.0,0
132.0,119.0,40778.0,117832.0,-3161.5200000000004,-1605.04,-180.5599999999995,-1023.92,-811.6000000000004,744.880000000001,238.63999999999945,-1185.84,-1142.3199999999997,-1237.2000000000007,-819.2799999999988,-1171.760000000002,-1339.7599999999984,84.72000000000116,1509.2000000000007,2933.6800000000003,4358.16,4578.639999999999,6003.119999999999,6223.599999999999,7648.080000000002,7403.440000000002,7182.959999999999,7990.479999999996,8530.0,10086.480000000003,11510.96,11731.440000000002,11951.919999999998,12304.4,12351.120000000004,11673.36,11910.159999999996,10617.68,11306.800000000005,12599.28,13891.760000000002,15316.239999999998,16115.28,16961.199999999997,17181.679999999993,17033.839999999997,17622.64,16771.119999999995,17123.600000000006,17476.08,19032.56,20457.040000000008,22013.520000000004,23570.0,24994.48,26418.960000000006,27900.56,29372.08,29251.60000000001,29031.119999999995,27961.36,29385.84,30942.320000000007,32234.800000000003,33659.28,35215.759999999995,36640.240000000005,37932.72,39489.2,40913.68000000001,42470.16,43894.64,45451.12,47007.600000000006,47228.08,48652.56,50077.04000000001,49269.52,50546.0,48989.52,47565.03999999999,48403.44,49959.92,51516.4,52940.880000000005,54497.36,55921.84,57357.67999999999,58829.20000000001,60195.28,61751.76000000001,63176.23999999999,64732.72,66098.79999999999,66377.68,67934.16,69358.64000000001,70915.12,72339.6,73896.08000000002,75056.56,76613.04000000001,78169.51999999999,77054.0,0
245.0,136.0,134272.0,119634.0,-67.59999999999991,-238.80000000000015,-2513.2000000000007,-2540.4,-3582.0,-3527.5999999999985,-2457.2000000000007,-1345.2000000000007,-1124.3999999999978,746.0,2748.400000000001,3950.800000000003,6225.200000000004,6531.599999999999,6706.0,5495.599999999999,4557.199999999997,2333.2000000000044,2219.5999999999985,4758.0,7296.4000000000015,9441.199999999995,10602.799999999996,12371.600000000006,13574.0,15115.599999999991,15214.800000000005,16285.199999999995,17487.600000000006,18910.0,16503.59999999999,14174.800000000005,16054.800000000005,17815.600000000006,20354.0,21688.40000000001,24094.800000000003,25297.2,27835.60000000001,28922.0,30504.40000000001,29401.2,27945.2,25924.399999999998,23386.0,20847.59999999999,19777.2,20398.79999999999,21748.399999999998,21750.0,21575.59999999999,19037.199999999983,16498.79999999999,14092.399999999994,11686.0,12175.600000000006,9769.199999999984,7902.799999999988,5364.399999999994,2826.0,2664.399999999994,4797.199999999983,2522.7999999999884,116.39999999999418,-2422.0,-1392.3999999999942,-3930.8000000000175,-5265.200000000012,-7803.600000000006,-10210.0,-12167.600000000006,-13950.800000000016,-15910.799999999988,-16531.600000000006,-15778.0,-14803.600000000006,-13462.800000000016,-12510.799999999988,-11440.399999999994,-10106.0,-8903.600000000006,-8773.199999999983,-10129.200000000012,-12535.600000000006,-14942.0,-17480.399999999994,-19886.800000000017,-22293.20000000001,-24236.399999999998,-21698.0,-20495.60000000001,-17957.199999999983,-15941.200000000012,-15939.600000000006,-15554.0,-13147.599999999977,-11945.199999999984,-12233.200000000012,-14771.600000000006,-14638.0,0
171.0,88.0,96454.0,85314.0,-1883.02,-3700.04,-2250.9400000000005,-2430.08,-4115.1,-3935.880000000001,-2118.8600000000006,-1505.84,-855.1800000000003,-0.2000000000007276,-550.7799999999988,682.239999999998,656.7400000000016,307.7200000000012,-173.29999999999927,-1858.32,-1943.34,-2867.6399999999994,-1546.6200000000026,270.40000000000146,-276.58000000000175,-691.5599999999977,-145.45999999999913,-1962.479999999996,-2744.5,-927.4800000000032,889.5400000000009,1502.5599999999977,1851.5800000000015,3403.400000000001,4281.620000000003,5966.639999999999,6579.659999999996,8396.68,10081.699999999995,11898.72,13715.740000000003,15532.759999999997,16210.22,16802.800000000003,18619.819999999992,19232.84,21049.86,22866.880000000005,24683.899999999998,26500.92,28317.94,30134.959999999992,31951.98,33769.0,35454.020000000004,37271.03999999999,39088.06,40905.08,41518.100000000006,42984.880000000005,41167.86,39350.84,37797.82000000001,36112.8,34295.78,32753.240000000005,32129.740000000005,30939.28,32360.300000000003,34045.31999999999,34658.34,35139.36,34031.619999999995,32214.60000000001,30529.58,28844.56,27027.540000000008,25342.51999999999,23657.5,21972.48000000001,21300.540000000008,19806.44,17989.420000000013,18404.399999999998,16587.380000000005,14902.360000000015,13085.339999999997,11400.320000000009,9583.299999999988,7766.279999999999,6081.260000000009,4264.239999999991,2579.220000000001,762.2000000000116,-922.820000000007,-2607.8399999999965,-3088.859999999986,-4905.880000000005,-6458.899999999994,-8275.919999999984,-9828.940000000002,-11645.959999999992,-11621.01999999999,-11140.0,0
216.0,76.0,56642.0,138376.0,-2015.52,-3802.96,-3374.5599999999995,-3988.08,-4018.4,-3404.880000000001,-2524.6399999999994,-4133.84,-3840.32,-3226.7999999999997,-3274.720000000001,-5224.239999999998,-7041.759999999998,-8732.720000000001,-9059.2,-9341.68,-7524.1600000000035,-6910.639999999999,-6214.879999999997,-6696.4000000000015,-8645.919999999998,-10463.440000000002,-11208.96,-12894.479999999996,-13960.0,-13590.480000000003,-12844.96,-11027.440000000002,-9209.919999999998,-8464.400000000001,-7469.120000000003,-6878.639999999999,-7624.159999999996,-9441.679999999991,-11036.800000000005,-10291.28,-8610.240000000005,-8800.240000000005,-7297.279999999999,-6105.199999999997,-5491.680000000008,-4629.8399999999965,-4347.360000000001,-6296.880000000005,-7981.600000000006,-8064.080000000002,-6246.559999999998,-4297.040000000008,-2347.520000000004,-398.0,1551.520000000004,3501.0399999999936,5450.559999999998,7400.080000000002,5706.399999999994,3888.8800000000047,5744.639999999999,7694.1600000000035,9643.679999999991,11461.199999999995,13278.72,14687.759999999997,14945.759999999997,15559.28,17508.800000000003,19458.319999999992,21407.84,23357.359999999982,25306.880000000005,27256.399999999998,29205.920000000013,31155.44,33104.95999999999,35054.48000000001,37004.0,38953.51999999999,40903.04000000001,42852.56,44802.07999999999,46751.600000000006,48701.12,50650.63999999999,52600.16,54549.67999999999,56499.20000000001,58448.72,60398.23999999999,62347.76000000001,64297.28,66246.79999999999,68196.32,70145.84,72095.35999999999,74044.88,75994.4,77943.91999999998,79893.44,80421.04000000001,79916.48000000001,81734.0,0
205.0,26.0,11878.0,149920.0,-479.32,496.6399999999999,2113.96,3731.28,5348.599999999999,6965.92,8583.24,10200.56,11817.88,13435.2,15052.52,16669.84,18287.16,19904.48,21521.8,23139.12,24756.44,26373.76,27991.08,29608.4,31225.72,31507.04,33124.36,33537.68,33819.0,35436.32,37053.64,38670.96,40288.28,41905.6,43522.92,45008.24,45421.56,47038.88,47811.8,46194.48,44709.16,44559.84,44861.48,45274.8,46760.12,48377.44,49994.76,51612.08,53229.4,54846.72,55128.03999999999,56745.36,58362.67999999999,59980.0,61597.31999999999,63214.64,64831.95999999999,66449.28,66813.40000000001,68215.92,68629.23999999999,70246.56,71863.87999999999,73481.2,75098.51999999999,76715.84,78333.15999999999,79950.48,81567.8,83185.12,84802.44,86419.76,88037.08,89654.4,91271.72,92889.04,94506.36,96123.68,97741.0,99358.32,100975.64,102592.96,104210.28,105827.6,107444.92,109062.24,110679.56,112296.88,113914.19999999998,115531.52,117148.84,118766.16,120383.47999999998,122000.8,123618.12,125235.44,126852.75999999998,128470.08,130087.4,131704.72,133322.04,134939.36,136556.68,138042.0,0
204.0,65.0,41062.0,137430.0,1044.9,2080.2,301.2999999999993,-1122.3999999999996,619.5,176.59999999999854,1069.699999999999,-70.79999999999927,1211.9000000000017,769.0,769.9000000000015,2008.800000000003,2304.2999999999997,525.3999999999978,-1121.5,-2900.400000000001,-4547.300000000003,-6194.200000000001,-5890.9000000000015,-5876.0,-7522.9000000000015,-7514.199999999997,-5867.299999999996,-5292.399999999994,-4346.5,-6125.4000000000015,-7640.300000000003,-7016.799999999996,-6441.899999999994,-4663.0,-3016.0999999999985,-4142.800000000003,-5921.700000000004,-5315.399999999994,-4707.5,-4121.599999999999,-2342.699999999997,-1880.199999999997,-120.89999999999418,1658.0,3436.9000000000087,5215.800000000003,5741.300000000003,6101.600000000006,7748.5,9527.400000000009,9970.300000000005,11749.200000000012,13528.100000000006,15307.0,17085.90000000001,18864.800000000003,20643.70000000001,22345.399999999998,22997.5,24776.40000000001,25219.300000000003,26866.20000000001,28645.10000000001,30424.0,32202.90000000001,33981.8,35760.70000000001,37539.600000000006,39318.5,41097.40000000001,42876.3,44655.20000000001,45230.100000000006,47009.0,48787.90000000001,50566.8,52345.70000000001,54124.600000000006,55903.5,57682.4,59461.30000000002,61240.20000000001,63019.100000000006,64798.0,66576.9,68355.80000000002,70134.70000000001,71913.6,73692.5,75471.4,77250.30000000002,79029.20000000001,80808.1,82587.0,84365.9,86144.80000000002,87923.70000000001,89702.6,91481.5,93191.59999999998,92748.69999999998,92810.2,94589.1,96368.0,0
202.0,56.0,35174.0,127738.0,977.54,-650.9200000000001,-2279.38,-1320.16,-456.2999999999993,-616.7600000000002,-2113.220000000001,-738.3199999999997,-290.1399999999994,1182.6000000000004,2296.9399999999987,2971.5200000000004,4599.98,6228.440000000002,5847.099999999999,7253.360000000001,8749.82,8146.279999999999,9642.740000000002,9532.8,8303.660000000003,8728.120000000003,8391.419999999998,8285.04,9781.5,8586.04,6957.580000000002,6130.880000000005,6636.659999999996,6675.800000000003,8172.260000000002,9800.72,11429.18,12925.64,14337.9,14978.559999999998,14648.979999999996,13152.519999999997,11524.059999999998,10200.4,10624.86,12121.320000000009,13749.78,15141.759999999997,13513.300000000005,12016.839999999997,12759.619999999995,14124.080000000002,14416.540000000008,14841.0,16469.460000000006,18097.92,19726.380000000005,21354.84,22772.7,23407.76000000001,25036.22,26664.680000000008,28293.14,27910.399999999998,29318.06,30814.520000000004,32442.98,34071.44,35699.90000000001,37328.36,38956.82000000001,40585.28,42213.740000000005,43842.2,45470.66,47099.12,48727.58,50356.04000000001,51984.5,53612.96000000001,55241.42,56869.880000000005,58498.34,60126.8,61755.26000000001,63383.72,65012.17999999999,66640.64000000001,68269.1,69897.56,71526.01999999999,73154.48000000001,74782.94,76411.4,78039.86000000002,79668.32,81296.78,82925.23999999999,84553.70000000001,86182.16,87810.62,89439.08000000002,91067.54,92564.0,0
265.0,85.0,104656.0,220596.0,-1484.5,-1877.0,-994.5,-1064.0,726.5,3841.0,5751.5,5970.0,9216.5,12463.0,15709.5,18956.0,21794.5,21881.0,25127.5,28374.0,31620.5,34867.0,38113.5,41360.0,44606.5,47159.0,44044.5,40798.0,37683.5,34491.0,37605.5,40852.0,44098.5,47345.0,50591.5,53838.0,57084.5,59225.0,55978.5,52864.0,49617.5,46503.0,43256.5,40010.0,37967.5,34853.0,31606.5,30900.0,27653.5,24539.0,21292.5,18178.0,15063.5,11817.0,8570.5,9956.0,11033.5,10561.0,9752.5,6902.0,8867.5,10831.0,14077.5,17324.0,20438.5,22481.0,24391.5,26302.0,26283.5,29051.0,32297.5,35544.0,38790.5,41905.0,43456.5,46166.0,49280.5,49987.0,53233.5,56480.0,59726.5,62973.0,66219.5,69466.0,72712.5,75959.0,79205.5,81248.0,84362.5,87609.0,90855.5,94102.0,97348.5,100595.0,103841.5,107088.0,110334.5,112377.0,114155.5,113686.0,114100.5,117089.0,113842.5,115940.0,0
157.0,81.0,90786.0,74470.0,-381.9000000000001,697.8000000000002,2349.7000000000007,4001.6,5653.5,7305.4000000000015,8825.300000000001,10477.2,12129.1,12445.0,11995.1,13472.800000000005,14799.3,15176.600000000002,16135.5,16248.4,17900.300000000003,19552.2,21204.1,21652.0,23303.9,24955.800000000003,26475.700000000004,28127.60000000001,29779.5,31431.4,33083.3,34735.200000000004,36387.100000000006,36703.0,36677.1,36130.8,36446.7,38098.600000000006,39618.5,40765.6,40317.7,38665.8,37277.9,37966.0,38206.09999999999,38034.2,37529.7,36066.4,34414.5,33026.59999999999,33905.3,34353.20000000001,35873.100000000006,36321.0,36263.09999999999,37260.8,36703.29999999999,35051.399999999994,34712.5,34287.59999999999,32635.7,31115.79999999999,29595.899999999998,28076.0,26719.90000000001,26891.800000000003,28411.70000000001,28736.399999999998,27084.5,25599.40000000001,24044.7,22524.79999999999,21004.899999999998,19353.0,17701.09999999999,16181.199999999995,14529.299999999988,14334.600000000006,12693.5,11173.599999999991,9521.699999999995,7869.799999999988,7542.100000000006,6962.0,7510.100000000006,8090.1999999999825,6438.299999999988,4786.399999999994,3266.5,1746.6000000000058,94.69999999998254,-1425.2000000000116,-2945.100000000006,-4465.0,-5984.899999999994,-7504.8000000000175,-9156.700000000012,-10676.600000000006,-12328.5,-12644.400000000023,-14296.300000000016,-15816.200000000012,-17339.899999999994,-16316.0,0
138.0,101.0,106292.0,54294.0,-1671.2,-3276.4,-3018.4,-2918.8,-3320.0,-1770.7999999999993,-2397.6000000000004,-792.3999999999996,243.1999999999989,238.0,1351.2000000000007,1488.4000000000017,18.399999999997817,-1454.7999999999993,-3060.0,-4366.799999999999,-4934.4000000000015,-4131.600000000002,-4532.799999999999,-4410.0,-3300.799999999996,-2668.400000000001,-3350.400000000001,-3206.800000000003,-3476.0,-5081.200000000004,-5901.599999999999,-6691.599999999999,-6567.199999999997,-6298.0,-6028.799999999996,-5668.4000000000015,-4286.4000000000015,-5134.800000000003,-6740.0,-6974.799999999996,-6118.4000000000015,-4968.4000000000015,-4380.800000000003,-3094.0,-1488.800000000003,116.40000000000872,1721.6000000000058,3245.199999999997,3596.0,4042.800000000003,5470.400000000009,5780.399999999994,5379.199999999997,3906.0,2355.199999999997,2163.5999999999917,690.3999999999942,-914.8000000000028,-2388.0,-3861.199999999997,-5466.400000000009,-6939.600000000006,-6927.199999999997,-5454.0,-5316.800000000003,-5020.400000000009,-6493.600000000006,-7966.800000000003,-9440.0,-11045.199999999995,-12518.400000000009,-13991.600000000006,-15596.800000000005,-17070.0,-18660.800000000003,-18944.40000000001,-20549.60000000001,-22154.800000000003,-23628.0,-25233.2,-26838.40000000001,-26752.399999999998,-27379.2,-26978.0,-26431.2,-26832.399999999998,-28437.60000000001,-30042.800000000017,-31516.0,-33121.20000000001,-34594.399999999994,-36199.600000000006,-37672.80000000002,-39278.0,-40751.20000000001,-42356.4,-43961.600000000006,-44345.19999999998,-45836.0,-47309.20000000001,-48914.4,-50387.600000000006,-51860.80000000002,-51998.0,0
