0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.1991701244813278,0.9799649287163764,0.9603312615140924,0.4064841886580861,-15.608443021774292,12.424307823181152,0.0223540478739245,0.0126644372940063,1.9822947087368643,3.929492312286171,3.629922866821289e-05,0.0641840696334838,-1.6095666563180449,-13.404102087020874,13.379048109054564,0.0112344816388416,0.0506200790405273,2.5676630582232334,6.592893580564288,0.014918565750122,0.1469645500183105,-1.1421140217992227,-14.560110092163086,15.13134217262268,-0.0164207597430661,0.0409860610961914,2.594805284704399,6.733014465529878,0.0128294825553894,0.1395478844642639,-1.2206672395535276,11.0,2.380246913580247,2.0,1.6640290056445155,2.768992531626276,1.0,3.0,1.8479378452742352,6.0,1.9014778325123152,2.0,1.1230446754714,1.261229343104662,1.0,2.0,1.4254656677530844,11.0,2.8613861386138613,2.0,1.955088324308512,3.822370355847466,1.25,3.0,1.5180690907714551,7.0,2.727272727272727,3.0,1.5427784316797402,2.3801652892561984,2.0,3.0,1.6499158227686117,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,2.0,7.0,3.6,3.0,1.743559577416269,3.04,3.0,3.0,1.3040473293695083,131.0,73.0,961.0,493.56228373702425,519.5,272.5663953835146,74292.43989236241,256.25,719.5,-0.1079681267803873,963.0,463.4378238341969,429.5,285.67848067478394,81612.1943206529,217.5,730.75,0.1575692644407958,19.0,11.696969696969695,12.0,3.5631518945063445,12.696051423324151,10.0,14.0,-0.8079834053953058,18.0,12.0,13.0,17.0,0.6,0.4,0.4333333333333333,0.5666666666666667,964.0,964.0,964.0,16.735020875930786,57.6037524629848,57.6037524629848,57.6037524629848,57.6037524629848,23.06540295717026,34.53834950581454,0
-0.1662125340599455,0.9860899520436112,0.9723733935213716,0.3371143448231675,-8.11452603340149,6.374989032745361,-0.0049232372567673,0.0164580345153808,1.3796453247422484,1.903421222083144,3.3855438232421875e-05,0.1034995317459106,-1.4093847243265107,-12.899383068084717,7.855149030685425,0.026093374218857,0.0634150505065918,1.7021242964573986,2.897227120590594,0.0146518945693969,0.1969664096832275,-4.262523016216885,-12.966787099838257,13.024686098098757,0.0321934759928918,0.0505340099334716,2.2570232049822514,5.094153747828354,0.0093801021575927,0.1831551790237426,-1.8815969985450915,19.0,2.575438596491228,2.0,2.105654934306654,4.433782702369959,1.0,3.0,4.031274819530506,19.0,2.1549295774647885,2.0,1.8662901916764467,3.4830390795477086,1.0,2.0,5.604879197458269,19.0,2.993006993006993,2.0,2.242303085183897,5.027923125825224,2.0,3.0,3.2725983376974823,7.0,2.0,2.0,1.4605934866804429,2.1333333333333333,1.0,2.0,2.567449488305466,1.0,2.0,1.5714285714285714,2.0,0.4948716593053935,0.2448979591836734,1.0,2.0,-0.2886751345948127,1.0,7.0,2.375,2.0,1.8666480653835096,3.484375,1.0,2.25,1.7531004292399093,130.0,63.0,733.0,356.44392523364485,371.5,199.4721753147026,39789.14872477945,190.75,506.25,-0.0209590739369693,732.0,380.56535947712416,363.5,227.37686600045976,51700.23919219104,175.25,599.25,-0.023077916173859,22.0,12.24,13.0,3.860362677262332,14.9024,10.0,15.0,0.0009812151265637,19.0,11.0,14.0,16.0,0.6333333333333333,0.3666666666666666,0.4666666666666667,0.5333333333333333,734.0,734.0,734.0,13.21182894706726,55.55627483074038,55.55627483074038,55.55627483074038,55.55627483074038,23.16106280409613,32.39521202664425,0
-0.2247071352502662,0.974426345788956,0.9495067033676184,0.4612090718223133,-17.117809057235718,15.480232000350952,-0.0058831210914516,0.0168070793151855,2.32705473779732,5.415183752704952,3.427267074584961e-05,0.0815818309783935,-2.420640814290226,-16.864906072616577,16.645351886749268,-0.0327545726621473,0.0430415868759155,2.9433753139528003,8.663458238786745,0.0084416270256042,0.1705615520477295,-1.52948781950402,-16.09318995475769,11.448117017745972,-0.0316896821938309,0.0400469303131103,2.328430161793668,5.421587018350485,0.0111750364303588,0.1421689987182617,-1.530902306507747,11.0,2.5939226519337018,2.0,1.893071570733085,3.583719971917829,1.0,3.0,1.7540089709936224,7.0,2.0110497237569063,2.0,1.261363597302289,1.5910381245993712,1.0,3.0,1.5649321436885295,11.0,3.176795580110497,3.0,2.2128985784336126,4.896920118433504,2.0,4.0,1.372955271979645,7.0,2.142857142857143,2.0,1.505093393264677,2.26530612244898,1.0,2.0,2.270283314164762,1.0,2.0,1.5714285714285714,2.0,0.4948716593053935,0.2448979591836734,1.0,2.0,-0.2886751345948127,1.0,7.0,2.7142857142857144,2.0,1.9059520091609048,3.6326530612244894,1.5,3.0,1.4022137777282129,133.0,66.0,937.0,478.46608695652174,500.0,263.8517933422198,69617.76884990546,254.5,704.5,-0.1216045619065602,938.0,454.0467032967033,415.5,281.43791991104723,79207.30276385702,211.75,701.25,0.1776759227587051,18.0,11.375,11.0,3.5421568288261884,12.546875,10.0,14.25,-0.4073862964470876,19.0,11.0,15.0,15.0,0.6333333333333333,0.3666666666666666,0.5,0.5,939.0,939.0,939.0,17.8042151927948,52.740319628354335,52.740319628354335,52.740319628354335,52.740319628354335,20.44459674624172,32.295722882112614,0
-0.2231139646869984,0.9747923670000956,0.950220158761649,0.4577671558377653,-12.433403968811035,12.49313998222351,0.0085183296374932,0.0124194622039794,1.7127022476100924,2.933348988968662,2.8312206268310547e-05,0.1214901208877563,-0.7477710310246434,-9.0610990524292,3.829071998596192,0.0855746687232674,0.0532114505767822,1.114598966394644,1.242330855888009,0.0099765658378601,0.237362265586853,-4.343970277536947,-10.228924036026,3.975291967391968,0.0752637253127284,0.0505030155181884,1.0694144032421184,1.1436471658616962,0.0153374671936035,0.197450041770935,-5.849181973736484,13.0,2.396153846153846,2.0,1.782604138554856,3.1776775147929,1.0,3.0,2.0891997584133586,7.0,1.8615384615384616,2.0,1.035922822740457,1.0731360946745565,1.0,2.0,1.6488773387690414,13.0,2.9307692307692306,2.0,2.1703897613047136,4.710591715976332,1.0,3.75,1.5651451567278545,7.0,2.3076923076923075,2.0,1.7269187938956652,2.982248520710059,1.0,2.0,1.670382761952653,1.0,3.0,1.8333333333333333,2.0,0.6871842709362768,0.4722222222222221,1.25,2.0,0.2282688235636079,1.0,7.0,2.7142857142857144,2.0,2.1852940772540506,4.775510204081633,1.0,3.5,1.0241620390549606,131.0,65.0,620.0,319.87401574803147,330.0,177.20727926218584,31402.41982350632,170.0,468.0,-0.1217081519163735,622.0,297.0289256198347,276.0,183.0498148059664,33507.2347004986,139.75,459.75,0.1884950360767713,18.0,11.523809523809524,11.0,2.838830202055025,8.058956916099772,9.0,14.0,0.3747334727876885,19.0,11.0,18.0,12.0,0.6333333333333333,0.3666666666666666,0.6,0.4,623.0,623.0,623.0,13.924215078353882,44.7421988596323,44.7421988596323,44.7421988596323,44.7421988596323,17.37979474162282,27.362404118009483,0
-0.2138114209827357,0.976874954258396,0.9542846762573436,0.4377457320421377,-12.350311040878296,9.967683792114258,-0.0028608699897667,0.0156371593475341,1.6824754580009635,2.830723666775552,3.695487976074219e-05,0.0866181850433349,-1.885533904630263,-10.003140926361084,9.093005180358888,0.0271904010039109,0.054871916770935,1.6452092942098673,2.70671362175453,0.0139087438583374,0.1691914796829223,-1.4185209927994995,-10.003905057907104,9.134521961212158,0.0231733215917455,0.0499340295791626,1.7891690555197692,3.201125909229503,0.0111638307571411,0.1438024044036865,-1.1026769732314856,13.0,2.543918918918919,2.0,1.6799986466915138,2.822395452885317,1.0,3.0,2.127616409016676,8.0,2.0,2.0,1.1682743106243776,1.364864864864865,1.0,2.25,1.8559997527672447,13.0,3.0878378378378377,3.0,1.92047662318236,3.68823046018992,2.0,3.0,1.8954917932284767,4.0,2.0,2.0,0.966091783079296,0.9333333333333332,1.0,3.0,0.443613573862942,1.0,3.0,1.8571428571428568,2.0,0.8329931278350429,0.6938775510204082,1.0,2.5,0.2723801058145727,1.0,4.0,2.125,2.0,1.0532687216470449,1.109375,1.0,3.0,0.3911364901652981,127.0,64.0,750.0,381.3894967177243,399.0,213.67443214652144,45656.7629531384,198.0,549.0,-0.0670615214051992,752.0,367.67905405405406,352.5,222.7048291183168,49597.440912618695,176.75,577.0,0.1003825506309364,16.0,11.384615384615383,12.0,3.3635709398577607,11.31360946745562,9.25,14.0,-0.8741471270879808,17.0,13.0,17.0,13.0,0.5666666666666667,0.4333333333333333,0.5666666666666667,0.4333333333333333,753.0,753.0,753.0,13.858087062835692,54.33650377470773,54.33650377470773,54.33650377470773,54.33650377470773,21.359369345701843,32.977134429005886,0
-0.2339743589743589,0.9722427676987564,0.9452559993425376,0.4813085100713338,-14.44113802909851,9.426965951919556,-0.0278492955172934,0.0108000040054321,1.8171008925142649,3.3018556535761383,3.272294998168945e-05,0.162603497505188,-3.3628659674715227,-14.99431300163269,7.790480852127075,-0.0058792213465543,0.0903148651123046,1.850799159864347,3.425457530154573,0.0111589431762695,0.2283577919006347,-4.654397652105946,-15.95895218849182,2.762026071548462,-0.0110408871361378,0.0668399333953857,1.5978224007535948,2.553036424349981,0.0109643340110778,0.2137828469276428,-7.423086461214516,16.0,2.5365853658536586,2.0,1.907591521643032,3.638905413444378,1.0,3.0,2.6897010126564798,6.0,1.943089430894309,2.0,1.0225173225569062,1.0455416749289443,1.0,2.0,1.482759820579541,16.0,3.130081300813008,2.0,2.351126177459064,5.527794302333269,2.0,4.0,2.1371508239942965,6.0,2.3076923076923075,2.0,1.2015768732164085,1.4437869822485208,2.0,2.0,2.052788009415939,1.0,3.0,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,1.0,6.0,2.571428571428572,2.0,1.498298354528788,2.2448979591836737,2.0,2.5,1.5186058694166156,125.0,65.0,618.0,317.27272727272725,326.0,172.6040161730181,29792.146399055488,172.0,460.0,-0.1157386913653383,623.0,302.2008368200837,278.0,191.2743692990887,36585.88435076417,134.5,488.0,0.1641550568675178,16.0,11.38095238095238,12.0,3.316282923139076,10.997732426303855,9.0,14.0,-0.8370592753388699,18.0,12.0,13.0,17.0,0.6,0.4,0.4333333333333333,0.5666666666666667,624.0,624.0,624.0,16.586510181427002,37.620933709053126,37.620933709053126,37.620933709053126,37.620933709053126,14.409299930230285,23.211633778822844,0
-0.2439024390243902,0.9697997732717584,0.9405116002379535,0.5029954548278567,-8.993486881256104,5.15074610710144,-0.0151536404416802,0.0255899429321289,1.244059859257474,1.5476849334157257,3.1948089599609375e-05,0.0971547365188598,-3.1763129549749443,-6.977044105529785,7.112210988998413,-0.0295197188854217,0.0661109685897827,1.4465338240248649,2.092460104047998,0.0214472413063049,0.163382351398468,-1.6894496392020442,-7.031620979309082,7.10028886795044,-0.0229286254980625,0.0384938716888427,1.6113460882562227,2.5964362161386307,0.0259718894958496,0.1356251239776611,-1.0580162631575998,10.0,2.484848484848485,2.0,1.6605258772944105,2.757346189164372,1.0,3.0,1.2798953107555624,7.0,1.878787878787879,2.0,1.1548993333430004,1.3337924701561066,1.0,2.0,1.7717655194865696,10.0,3.090909090909091,3.0,1.8564161687874667,3.4462809917355366,2.0,4.0,0.8050138951136587,4.0,1.6666666666666667,2.0,0.7453559924999298,0.5555555555555555,1.0,2.0,1.431083505599865,1.0,4.0,1.7777777777777777,2.0,0.9162456945817024,0.8395061728395062,1.0,2.0,1.319679136227106,1.0,2.0,1.5555555555555556,2.0,0.4969039949999533,0.2469135802469136,1.0,2.0,-0.223606797749979,122.0,66.0,654.0,331.85049019607845,332.5,180.75758248884247,32673.303627210687,181.5,472.75,-0.0107506166446841,655.0,320.34274193548384,315.0,202.54276596337547,41023.57204409469,136.0,509.25,0.0341774984185927,16.0,11.272727272727272,11.5,3.4795744016372074,12.10743801652893,8.0,14.75,-0.1385150196986239,14.0,16.0,20.0,10.0,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.3333333333333333,656.0,656.0,656.0,14.228420972824097,46.10490519313018,46.10490519313018,46.10490519313018,46.10490519313018,17.429903182768726,28.67500201036145,0
-0.2417218543046357,0.9703455802710332,0.9415705451515284,0.4982180765683889,-10.133358001708984,6.918577194213867,0.0246977208152649,0.0221810340881347,1.2857735391881178,1.653213594076338,3.600120544433594e-05,0.1161104440689086,-2.225932590301117,-12.398075103759766,3.1477770805358887,-0.0003799843273574,0.0803501605987548,1.449167293378199,2.100085844197095,0.0175960063934326,0.2575864791870117,-5.1393902611001065,-7.617377042770386,7.797603130340576,-0.0001405361720493,0.0376100540161132,1.407211098010482,1.9802430743638664,0.0136893987655639,0.2028616666793823,-1.4569570405583228,10.0,2.603448275862069,2.0,1.806975518148124,3.2651605231866823,1.0,3.0,1.4345630693644733,10.0,1.9741379310344829,2.0,1.367487041460078,1.8700208085612369,1.0,2.0,2.797451923556107,9.0,3.2327586206896552,3.0,1.9667834699320863,3.8682372175980975,2.0,5.0,0.7888830596931862,7.0,3.0,2.5,1.6733200530681511,2.8,2.0,3.0,1.2806020814297077,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2.0,7.0,4.0,3.0,1.7888543819998317,3.2,3.0,5.0,0.6288941186718158,121.0,63.0,601.0,305.3573333333333,310.0,168.33637845958577,28337.13631288888,162.5,445.5,-0.0977635635957053,603.0,295.1834061135371,271.0,183.62212357482323,33717.084266127655,139.0,477.0,0.139840145182974,19.0,10.904761904761903,11.0,4.139297868971568,17.13378684807256,8.0,14.0,-0.1377634046218183,20.0,10.0,12.0,18.0,0.6666666666666666,0.3333333333333333,0.4,0.6,604.0,604.0,604.0,12.629558086395264,47.82431783188338,47.82431783188338,47.82431783188338,47.82431783188338,18.132067522353136,29.692250309530248,0
-0.2301255230125523,0.97316095465149,0.9470422436581992,0.4729444228369504,-12.9877610206604,8.561951160430908,0.0039519002924414,0.01436448097229,1.5869555167115013,2.518427812021068,3.504753112792969e-05,0.0798205733299255,-2.4673637865291003,-11.19637393951416,2.210536003112793,-0.0275984783849772,0.0553889274597168,1.3844397447226438,1.9166734067676987,0.0133380889892578,0.2280390262603759,-5.2765043780984815,-10.801201105117798,10.585565090179443,-0.0225167971736979,0.033029556274414,1.8285070898988989,3.343438177810539,0.0127078890800476,0.1906973719596862,-1.3746971493887172,7.0,2.5246478873239435,2.0,1.58205992567002,2.502913608411029,1.0,3.0,1.1872827900436398,6.0,1.943661971830986,2.0,1.0862433512483851,1.1799246181313228,1.0,2.0,1.4963989962648927,7.0,3.105633802816901,3.0,1.775053050105364,3.150813330688356,2.0,4.0,0.7240694901954108,4.0,1.6666666666666667,2.0,0.7453559924999298,0.5555555555555555,1.0,2.0,1.431083505599865,1.0,4.0,1.7777777777777777,2.0,0.9162456945817024,0.8395061728395062,1.0,2.0,1.319679136227106,1.0,2.0,1.5555555555555556,2.0,0.4969039949999533,0.2469135802469136,1.0,2.0,-0.223606797749979,126.0,62.0,714.0,363.4693877551021,376.0,200.03023488432723,40012.094867879125,191.0,524.0,-0.047079767315194,716.0,349.2608695652174,332.0,217.338589260749,47236.06238185256,157.25,561.25,0.0771340247686868,16.0,11.5,12.0,2.8431203515386634,8.083333333333334,10.75,13.25,-0.6962003709156213,14.0,16.0,19.0,11.0,0.4666666666666667,0.5333333333333333,0.6333333333333333,0.3666666666666666,717.0,717.0,717.0,13.47729516029358,53.20058598348464,53.20058598348464,53.20058598348464,53.20058598348464,20.47888665473049,32.72169932875416,0
-0.2328767123287671,0.9725062657150054,0.9457684368549448,0.4789207443461594,-8.69835615158081,8.097901821136475,-0.0066124281915677,0.0087195634841918,1.4296585704111384,2.04392362795002,3.701448440551758e-05,0.0665742754936218,-0.8729493760667709,-7.180019855499268,3.738753080368042,0.0614757486384549,0.049980878829956,1.1893660404768265,1.414591578239524,0.0144205093383789,0.205440878868103,-2.958949045526716,-13.022831916809082,3.823812961578369,0.0283710708865871,0.0437855720520019,1.3646504129679295,1.8622707496135409,0.0121893882751464,0.1982613801956176,-6.265170544250454,8.0,2.5391304347826087,2.0,1.6247378732890456,2.639773156899811,1.0,3.0,1.3259205217897632,6.0,1.9478260869565216,2.0,1.0286629418887037,1.0581474480151227,1.0,2.0,1.5902792501415326,8.0,3.130434782608696,3.0,1.876730455411333,3.5221172022684315,2.0,5.0,0.7975315406433348,6.0,2.727272727272727,3.0,1.212878551284212,1.471074380165289,2.0,3.0,1.4502174926414315,1.0,3.0,2.0,2.0,0.6324555320336759,0.4,2.0,2.0,0.0,2.0,6.0,3.333333333333333,3.0,1.247219128924647,1.5555555555555556,3.0,3.0,1.4126665643942429,117.0,59.0,580.0,289.875,295.5,160.6691162935664,25814.56493055556,152.75,414.25,-0.0236708294575609,583.0,294.1116071428572,275.5,180.55331881940805,32599.500936702807,129.0,458.75,0.0177737085003412,16.0,11.2,12.0,3.0099833886584824,9.06,9.0,13.0,-0.1812951414597737,20.0,10.0,14.0,16.0,0.6666666666666666,0.3333333333333333,0.4666666666666667,0.5333333333333333,584.0,584.0,584.0,13.026258945465088,44.83251887168353,44.83251887168353,44.83251887168353,44.83251887168353,17.19603463571423,27.636484235969306,0
-0.2278260869565217,0.9737018404532672,0.9480952741020796,0.4679586244809122,-14.28039288520813,14.02059006690979,0.00010678512138,0.0186159610748291,2.6216531188216803,6.873065075427443,3.409385681152344e-05,0.1559919714927673,-0.5908792387859138,-14.302867889404297,4.278536081314087,0.0206422445585401,0.0821990966796875,1.7445436939572565,3.04343270012603,0.0157079696655273,0.3144440650939941,-4.865992609710874,-14.373580932617188,8.340116024017334,0.0181652654575396,0.0434814691543579,2.0294378748773645,4.1186180879867536,0.0143086910247802,0.2446227073669433,-2.4453237179847616,8.0,2.4364406779661016,2.0,1.5623301401496037,2.4408754668198798,1.0,3.0,1.3746493165512432,8.0,1.88135593220339,2.0,1.1872878331457777,1.4096523987359957,1.0,2.0,2.0527512801460914,8.0,2.9915254237288136,3.0,1.6899291064854922,2.8558603849468542,2.0,3.75,0.9615022815740782,6.0,2.5,2.0,1.2583057392117916,1.5833333333333333,2.0,3.0,1.5057841532949972,1.0,3.0,1.8333333333333333,2.0,0.6871842709362768,0.4722222222222222,1.25,2.0,0.2282688235636078,2.0,6.0,3.1666666666666665,3.0,1.3437096247164249,1.8055555555555556,2.25,3.0,1.3433915869354276,127.0,65.0,569.0,296.2946175637394,307.0,160.1206287461619,25638.61575006621,162.0,429.0,-0.1465816595652814,574.0,272.22072072072075,249.0,173.89266370255717,30238.658489570647,126.25,436.5,0.2211285383066179,17.0,11.1,12.0,3.897435053981016,15.19,8.0,13.25,-0.0955710334682111,19.0,11.0,14.0,16.0,0.6333333333333333,0.3666666666666666,0.4666666666666667,0.5333333333333333,575.0,575.0,575.0,16.350419998168945,35.167292342606075,35.167292342606075,35.167292342606075,35.167292342606075,13.577632869667042,21.589659472939037,0
-0.1965566714490674,0.980492465503363,0.9613654749088636,0.400934588208507,-9.462170124053957,6.709989070892334,-0.0111260492939594,0.0108098983764648,1.4274498725255584,2.037613138573233,3.504753112792969e-05,0.080494999885559,-2.4884140254615894,-9.572668075561523,3.33540678024292,0.0252079589422359,0.0443744659423828,1.1982818568982767,1.435879408571582,0.0112007856369018,0.1955096125602722,-4.6829119814689815,-9.604675054550173,7.422163963317871,0.0243905531732659,0.0434670448303222,1.4033536754004985,1.969401538260087,0.0101026892662048,0.1866611838340759,-2.6856572330204336,12.0,2.471631205673759,2.0,1.6158271377743505,2.61089733916805,1.0,3.0,1.576602320573776,7.0,1.9858156028368796,2.0,1.2546979269862135,1.5742668879835011,1.0,2.0,1.577861448846619,12.0,2.9574468085106385,2.0,1.7819916359043544,3.1754941904330773,2.0,4.0,1.3876441815845608,6.0,2.5,2.0,1.1902380714238083,1.4166666666666667,2.0,3.0,1.9274443509562016,1.0,3.0,2.0,2.0,0.5773502691896257,0.3333333333333333,2.0,2.0,0.0,2.0,6.0,3.0,2.5,1.4142135623730951,2.0,2.0,3.0,1.414213562373095,132.0,66.0,693.0,350.3836930455636,371.0,193.30490948614147,37366.78803144535,194.0,499.0,-0.0653381049413561,696.0,344.45,327.0,212.3802124560034,45105.354642857135,154.75,548.25,0.0819780406387538,17.0,11.666666666666666,13.0,3.9015666369065416,15.22222222222222,9.5,14.25,-0.6200329205729118,18.0,12.0,14.0,16.0,0.6,0.4,0.4666666666666667,0.5333333333333333,697.0,697.0,697.0,12.485979080200195,55.82261475235666,55.82261475235666,55.82261475235666,55.82261475235666,22.425153702524916,33.39746104983174,0
