0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,label
-0.2111251580278129,0.97745903630164,0.9554261676477308,0.4319877359293457,-15.193729162216188,9.17713212966919,-0.0116657500315194,0.0171350240707397,1.7519973489191631,3.069494710619776,3.504753112792969e-05,0.1536740660667419,-3.213199266245978,-11.158701181411743,8.848514795303345,0.0491808321740892,0.0754673480987548,1.8116530497789656,3.282086772773428,0.0095884799957275,0.2711430788040161,-2.1240756639004155,-11.528455972671509,9.098380088806152,0.0450458792752997,0.0357251167297363,1.7660222078302303,3.1188344385495617,0.0079874992370605,0.1865135431289672,-1.4974599998349591,16.0,2.825,2.0,2.2235950620560394,4.944375000000001,1.0,3.0,2.41337133477509,9.0,2.2285714285714286,2.0,1.475237787820067,2.176326530612245,1.0,3.0,1.8452292837384168,16.0,3.4214285714285717,3.0,2.645934501788565,7.000969387755101,2.0,4.0,2.078893372495336,8.0,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2.0,3.0,2.2,2.0,0.3999999999999999,0.1599999999999999,2.0,2.0,1.4999999999999991,2.0,8.0,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,140.0,61.0,787.0,411.39248434237993,427.0,228.16070506095383,52057.30733391156,207.5,606.5,-0.1489068047066304,790.0,369.8333333333333,354.0,226.32067767948016,51221.04914529915,178.25,524.25,0.2295766790870991,22.0,11.555555555555555,11.0,3.956554181058857,15.65432098765432,9.5,14.0,0.1697813312700738,19.0,11.0,17.0,13.0,0.6333333333333333,0.3666666666666666,0.5666666666666667,0.4333333333333333,791.0,791.0,791.0,16.616335153579712,47.60375815058065,47.60375815058065,47.60375815058065,47.60375815058065,18.77670359416076,28.82705455641989,0
-0.2341137123745819,0.9722092211443952,0.9451907696781916,0.4816117915421641,-8.999302864074707,6.982765913009644,0.020500839492421,0.0174084901809692,1.4482161356596774,2.0973299755850494,3.212690353393555e-05,0.1520768404006958,-1.4893159884239042,-8.58589220046997,8.810217142105103,0.0273067744572957,0.0602240562438964,1.7540352852623162,3.076639781945255,0.009210467338562,0.2585632801055908,-1.123276356747083,-9.820633172988892,8.561997890472412,0.0067787280661522,0.0476231575012207,2.049657835168783,4.201097241268781,0.0066449642181396,0.211008071899414,-1.0786111657218256,11.0,2.430894308943089,2.0,1.713558085981521,2.936281314032654,1.0,3.0,1.8603018499763129,6.0,1.8617886178861789,2.0,1.030630111563949,1.0621984268623177,1.0,2.0,1.3478933306180196,11.0,3.0,3.0,2.0402454818026827,4.162601626016261,2.0,3.5,1.407229559191677,8.0,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,3.0,8.0,4.0,3.0,2.0,4.0,3.0,3.0,1.5,134.0,68.0,596.0,315.41734417344173,326.0,171.52202232839983,29419.804143624093,171.0,465.0,-0.1875235170341946,597.0,271.2401746724891,244.0,170.90646833501296,29209.020918746784,129.0,385.0,0.3044853631820978,17.0,11.45,11.0,3.800986713999406,14.4475,9.0,14.5,-0.1137262642324987,20.0,10.0,18.0,12.0,0.6666666666666666,0.3333333333333333,0.6,0.4,598.0,598.0,598.0,13.077206134796144,45.72842194548171,45.72842194548171,45.72842194548171,45.72842194548171,17.511385661396844,28.21703628408487,0
-0.2640449438202247,0.9645103771567076,0.9302802676429746,0.5475212088409172,-12.746044158935549,10.840819835662842,0.0031541528512668,0.0145390033721923,1.9579268342680036,3.833477488346726,3.2901763916015625e-05,0.0928599834442138,-1.5443073434358112,-8.347954034805298,5.229364156723023,-0.0047065508671295,0.0630240440368652,1.2629576975369796,1.5950621457679086,0.0198094844818115,0.1701348423957824,-2.677132671247594,-8.49046802520752,8.44140887260437,0.020842999828105,0.0428394079208374,1.5363131691858605,2.3602581538139025,0.0116702318191528,0.1351464986801147,-1.3722631389515076,10.0,2.7072243346007605,2.0,1.9189432629058976,3.682343246251934,1.0,3.0,1.498171870698595,6.0,2.0,2.0,1.1721969977468454,1.3740458015267176,1.0,3.0,1.1943384965931745,10.0,3.409090909090909,3.0,2.232523186803292,4.984159779614326,2.0,5.0,1.0413478601477075,4.0,2.0,2.0,0.966091783079296,0.9333333333333332,1.0,3.0,0.443613573862942,1.0,3.0,1.8571428571428568,2.0,0.8329931278350429,0.6938775510204082,1.0,2.5,0.2723801058145727,1.0,4.0,2.125,2.0,1.0532687216470449,1.109375,1.0,3.0,0.3911364901652981,124.0,61.0,711.0,364.56,377.5,200.98771040372927,40396.05973333334,194.25,532.25,-0.0865602011413245,710.0,339.9389312977099,325.5,212.2220771057329,45038.21001107162,154.75,534.25,0.1492227763463462,17.0,10.916666666666666,11.0,3.1611794563984428,9.993055555555555,8.75,13.0,-0.0739000450207124,17.0,13.0,16.0,14.0,0.5666666666666667,0.4333333333333333,0.5333333333333333,0.4666666666666667,712.0,712.0,712.0,13.792823076248167,51.621049299624126,51.621049299624126,51.621049299624126,51.621049299624126,18.99538611868191,32.62566318094221,0
-0.2299319727891156,0.973206703578076,0.9471312878893052,0.4725244327720955,-11.194386005401611,11.19855809211731,0.0126462728154866,0.0170369148254394,1.820324993905498,3.3135830834370514,3.159046173095703e-05,0.0900055170059204,-0.8244565853354604,-12.711151123046877,13.139684200286863,0.0221741811825278,0.0703160762786865,2.3041502572259107,5.309108407874231,0.0176806449890136,0.198278546333313,-1.5786294099362197,-9.37152910232544,6.92451286315918,-0.0097328081522902,0.0413229465484619,1.7201608528801071,2.958953359781217,0.0185264348983764,0.1536860466003418,-1.6426085871575302,8.0,2.363344051446945,2.0,1.5466405063572883,2.392096855905129,1.0,3.0,1.4089566336605486,6.0,1.8258064516129036,2.0,1.0358003736975214,1.072882414151925,1.0,2.0,1.536849615352451,8.0,2.8974358974358974,2.0,1.7693236690585648,3.130506245890861,2.0,3.0,0.974964291003546,8.0,2.3076923076923075,2.0,1.8138194034694763,3.2899408284023672,1.0,3.0,2.2448021763022967,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1.0,8.0,2.571428571428572,2.0,2.3211538298959886,5.387755102040816,1.0,2.5,1.6911092340228784,129.0,67.0,734.0,371.1548672566372,381.5,204.682741550672,41895.0246886992,198.5,533.25,-0.0560358198691109,731.0,360.3639575971732,332.0,223.46376622177343,49936.0548140194,164.5,578.0,0.0831380883520439,17.0,11.32,12.0,3.2214282546721416,10.3776,10.0,14.0,-0.5191416030705079,18.0,12.0,19.0,11.0,0.6,0.4,0.6333333333333333,0.3666666666666666,735.0,735.0,735.0,15.303815126419067,48.027239869826,48.027239869826,48.027239869826,48.027239869826,18.492120929470417,29.535118940355577,0
-0.1964285714285714,0.9805181366637388,0.9614158163265304,0.4006628007859788,-14.877756118774414,12.190696954727173,0.0089959719155786,0.0180249214172363,2.246673042225611,5.047539758663282,3.1113624572753906e-05,0.153368592262268,-1.3281793661600665,-11.557542085647585,5.60580587387085,0.0105470834356365,0.0707740783691406,1.811964088480689,3.2832138579436547,0.0097639560699462,0.3121882081031799,-4.202937591715572,-11.399471044540403,5.538023948669434,0.0104879331588745,0.0521689653396606,1.7780914096497542,3.1616090610702496,0.013820469379425,0.2711967825889587,-4.192141860605879,17.0,2.629107981220657,2.0,2.124857941141053,4.515021270030197,1.0,3.0,2.8421819106201096,17.0,2.1226415094339623,2.0,1.8768843622398168,3.522694909220363,1.0,2.75,5.018867583046198,13.0,3.130841121495327,3.0,2.234329070508274,4.992226395318368,2.0,4.0,1.7210504846534846,4.0,2.3076923076923075,3.0,0.9910845174403944,0.9822485207100596,1.0,3.0,-0.171127164101516,1.0,3.0,2.1666666666666665,2.5,0.8975274678557507,0.8055555555555555,1.25,3.0,-0.3329709512140236,1.0,4.0,2.4285714285714284,3.0,1.049781318335648,1.1020408163265307,1.5,3.0,-0.1814436846506052,141.0,59.0,559.0,300.0149253731343,313.0,157.30131676132012,24743.70425484517,166.5,435.5,-0.1955407116368009,558.0,248.95555555555555,223.0,163.2254549260086,26642.54913580247,100.0,383.0,0.3041829431181128,22.0,11.842105263157896,11.0,4.068662755807934,16.55401662049861,9.5,14.5,0.4564040432370516,17.0,13.0,15.0,15.0,0.5666666666666667,0.4333333333333333,0.5,0.5,560.0,560.0,560.0,15.41958498954773,36.31744955390173,36.31744955390173,36.31744955390173,36.31744955390173,14.591832410049802,21.725617143851927,0
-0.1841704718417047,0.982894316445875,0.9660812373016038,0.374751321195266,-16.702054023742676,11.753934860229492,-0.0032920720597852,0.0231621265411376,2.2596110230546005,5.105841975509858,3.218650817871094e-05,0.1853275299072265,-2.2327166761107677,-16.366382837295532,12.79964280128479,0.0593355950187234,0.0658529996871948,2.869509549645165,8.234085055504798,0.0141133069992065,0.246180772781372,-1.3416053434615136,-14.924516916275024,10.15694785118103,0.0622097551822662,0.0609365701675415,2.505373667571132,6.276897214158825,0.0156052112579345,0.2712566256523132,-1.7999973420577973,11.0,2.6175298804780875,2.0,1.8652652936354717,3.479214615641021,1.0,3.0,1.6588188375517905,9.0,2.144,2.0,1.5110473189149305,2.2832639999999995,1.0,3.0,1.6331733553863326,11.0,3.0873015873015874,3.0,2.054881301441364,4.222537163013353,2.0,3.75,1.5124898136902531,8.0,2.5,2.0,1.9790570145063195,3.9166666666666665,1.0,3.25,1.6771365917409824,1.0,4.0,2.333333333333333,2.0,1.247219128924647,1.5555555555555554,1.25,3.5,0.3818017741606059,1.0,8.0,2.6666666666666665,1.5,2.494438257849294,6.222222222222222,1.0,2.75,1.4770956137838462,129.0,65.0,656.0,335.09511568123395,347.0,186.698177446928,34856.20946200461,173.0,497.0,-0.0850041160034994,654.0,317.7014925373134,310.0,193.41448917968373,37409.164624638,156.75,481.25,0.1219510534947403,17.0,12.181818181818182,12.0,2.7075041112428058,7.330578512396695,10.25,14.75,-0.0139682158137069,16.0,14.0,16.0,14.0,0.5333333333333333,0.4666666666666667,0.5333333333333333,0.4666666666666667,657.0,657.0,657.0,16.768805980682373,39.17989156513961,39.17989156513961,39.17989156513961,39.17989156513961,15.982056224440512,23.1978353406991,0
-0.2600349040139616,0.9655992174263864,0.9323818486944498,0.5385980007461753,-11.588635921478271,11.550793886184692,0.0128627795922128,0.0160375833511352,1.9213079366609245,3.691424187476259,3.5762786865234375e-05,0.0781324505805969,-1.0825438547991295,-13.498281955718994,1.8490121364593504,-0.0073548094199521,0.0920081138610839,1.7001060640716308,2.890360629093132,0.024656057357788,0.2729148864746094,-6.255596575584644,-14.146486043930054,7.755882978439331,0.0093457469020981,0.0505450963973999,1.7887427632950337,3.199600673240352,0.0133811235427856,0.1772921085357666,-3.472076289749732,11.0,2.535398230088496,2.0,1.772724534450041,3.142552275041115,1.0,3.0,1.7740551389263202,8.0,1.8761061946902653,2.0,1.098129893527615,1.205889263058971,1.0,2.0,2.1709991558373383,11.0,3.194690265486725,3.0,2.0518000173370154,4.209883311144178,2.0,4.0,1.2676411483864638,8.0,2.3076923076923075,2.0,1.8138194034694763,3.289940828402367,1.0,3.0,2.244802176302297,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1.0,8.0,2.571428571428572,2.0,2.3211538298959886,5.387755102040816,1.0,2.5,1.6911092340228784,123.0,64.0,571.0,297.8116343490305,307.0,160.39768091193602,25727.41604192724,165.0,432.0,-0.1530175765577989,572.0,265.8867924528302,236.5,171.75477916257046,29499.704165183342,120.25,421.5,0.2581934544257385,15.0,10.6,11.5,4.042276586281547,16.34,8.75,14.0,-0.8073785702581702,18.0,12.0,17.0,13.0,0.6,0.4,0.5666666666666667,0.4333333333333333,573.0,573.0,573.0,14.202585935592651,40.3447655658272,40.3447655658272,40.3447655658272,40.3447655658272,14.926859162225767,25.417906403601425,0
-0.2212692967409948,0.975212745158586,0.9510398983197454,0.4537867205683672,-12.791306018829346,7.905296087265015,-0.0239674142263468,0.0126681327819824,1.7065963602740115,2.9124711369005034,2.5987625122070312e-05,0.1639771461486816,-2.987099216906164,-13.215317010879517,7.714740037918091,-0.0116682519445886,0.0689129829406738,1.8601159786908104,3.460031454180872,0.0166904926300048,0.2544175386428833,-3.672258696162025,-13.285115957260132,7.706305980682373,-0.0088605519497033,0.0691649913787841,1.791280644448617,3.2086863471762523,0.0199530124664306,0.2513179779052734,-3.614419251488465,10.0,2.4291666666666667,2.0,1.7757578585556708,3.153315972222222,1.0,3.0,1.993959393795843,8.0,1.8916666666666664,2.0,1.138682230572789,1.2965972222222222,1.0,2.0,2.109392038172265,10.0,2.966666666666667,2.0,2.1052843566184167,4.432222222222221,2.0,3.0,1.5174999699668703,8.0,2.727272727272727,2.0,1.9112541856026035,3.652892561983471,1.5,3.0,1.720093548091728,1.0,3.0,2.2,2.0,0.7483314773547882,0.5599999999999999,2.0,3.0,-0.3436215967445463,1.0,8.0,3.1666666666666665,2.5,2.4094720491334938,5.805555555555557,1.25,3.75,1.0908568769868816,130.0,68.0,574.0,299.0280898876405,309.0,160.26175673451343,25683.830671632368,170.5,438.25,-0.1547809895057269,582.0,278.40969162995594,254.0,179.45734278552268,32204.93787964059,121.0,431.5,0.2157043312402971,18.0,11.35,11.5,3.623189202898463,13.127499999999998,9.75,13.25,-0.1887322380447089,19.0,11.0,11.0,19.0,0.6333333333333333,0.3666666666666666,0.3666666666666666,0.6333333333333333,583.0,583.0,583.0,15.738243103027344,37.0435248828922,37.0435248828922,37.0435248828922,37.0435248828922,14.42346509162355,22.62005979126865,0
-0.1830985915492957,0.983094555865642,0.966474905772664,0.3724943657898143,-20.23440980911255,17.312039852142334,0.0168174906364549,0.0227601528167724,2.8101849677669457,7.897139553063309,3.2901763916015625e-05,0.1365488767623901,-1.238232634451182,-16.205830097198486,3.835273027420044,0.0765467724472126,0.0860190391540527,1.8012179661083114,3.244386161431362,0.0238981246948242,0.4245150089263916,-6.696667603922671,-15.166234016418455,12.715301990509031,0.060900462084803,0.0565114021301269,1.9304914233987795,3.726797135816245,0.0238881111145019,0.266554594039917,-3.63281385753842,15.0,2.5193548387096776,2.0,1.7683451996307824,3.127044745057232,1.0,3.0,2.0331350724376,15.0,2.0580645161290323,2.0,1.5501871257593154,2.4030801248699274,1.0,2.0,4.298657422486488,8.0,2.9806451612903224,2.0,1.850792220059136,3.425431841831426,2.0,4.0,0.7976588597361366,7.0,2.5,2.0,1.5,2.25,2.0,3.0,2.074074074074074,1.0,3.0,1.8333333333333333,2.0,0.6871842709362768,0.4722222222222222,1.25,2.0,0.2282688235636078,2.0,7.0,3.1666666666666665,2.5,1.7716909687891085,3.138888888888889,2.0,3.0,1.5451132139114667,148.0,63.0,776.0,412.448051948052,438.5,221.86452251096603,49223.86634901895,221.5,603.5,-0.1943488769737744,780.0,357.48902821316614,331.0,226.6480825594952,51369.35332789576,169.5,529.5,0.2835397273774775,18.0,11.814814814814817,13.0,4.073737359822987,16.59533607681756,10.5,14.5,-0.9411409193608532,19.0,11.0,16.0,14.0,0.6333333333333333,0.3666666666666666,0.5333333333333333,0.4666666666666667,781.0,781.0,781.0,21.37836718559265,36.53225680052558,36.53225680052558,36.53225680052558,36.53225680052558,14.92162601711608,21.610630783409498,0
-0.2300319488817891,0.9731830775828592,0.9470853024936456,0.4727413663072118,-14.191086053848268,12.226014137268066,0.0011700624544944,0.0338488817214965,2.103198848889164,4.423445397968704,3.2901763916015625e-05,0.1787856817245483,-2.398016471175864,-13.220451831817629,12.350258111953735,-0.0140863825010773,0.0851409435272216,2.2032048607723334,4.854111658530837,0.0278139114379882,0.3118119239807129,-2.3929203323069053,-16.623821020126343,12.200898170471191,-0.0126059943057121,0.0481644868850708,2.240946569889152,5.021841529097955,0.0254499912261962,0.245244026184082,-3.446435850103198,8.0,2.504,2.0,1.6130666446244557,2.601984,1.0,3.0,1.1707345456741154,7.0,1.928,2.0,1.1112227499471024,1.2348160000000006,1.0,2.0,1.576419944514876,8.0,3.08,3.0,1.8181309083781616,3.3056,2.0,4.0,0.6798893179031466,7.0,2.5,2.0,1.5545631755148024,2.4166666666666665,1.75,3.0,1.7967127307971322,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1.0,7.0,3.0,2.5,1.914854215512676,3.6666666666666665,2.0,3.0,1.2818445574919568,135.0,68.0,624.0,330.212987012987,347.0,178.1607659745439,31741.258532636195,182.0,483.0,-0.1965636752013908,625.0,284.2033195020747,257.0,181.15197349009023,32816.03749935435,130.0,413.0,0.3163785932093206,16.0,11.476190476190476,12.0,3.513498427751756,12.34467120181406,11.0,14.0,-0.6813630544997659,18.0,12.0,16.0,14.0,0.6,0.4,0.5333333333333333,0.4666666666666667,626.0,626.0,626.0,18.074186086654663,34.635031253895086,34.635031253895086,34.635031253895086,34.635031253895086,13.333933757489962,21.301097496405127,0
-0.2296296296296296,0.9732780862611462,0.9472702331961592,0.471868488299687,-12.16065788269043,11.117774963378906,-0.0098867579918045,0.0186929702758789,1.928690266801992,3.7198461452567377,3.1948089599609375e-05,0.1121201515197753,-0.6550120674722522,-11.479987859725952,4.625166177749634,-0.0239548244476318,0.0702338218688964,1.7525042429177773,3.071271121444812,0.0206630229949951,0.2420859336853027,-4.468481969623383,-11.35931396484375,8.806802988052368,-0.0229874099327239,0.0399920940399169,1.87310635113563,3.508527402664634,0.0122843980789184,0.1859499216079712,-2.906435803923274,13.0,2.5961538461538463,2.0,1.7760112545621327,3.154215976331361,1.0,3.0,1.8576743319460776,13.0,2.0,2.0,1.4675987714106855,2.1538461538461537,1.0,2.0,4.362081679948662,9.0,3.1923076923076925,3.0,1.855744320279203,3.443786982248521,2.0,5.0,0.7381916300069075,7.0,2.142857142857143,2.0,1.505093393264677,2.26530612244898,1.0,2.0,2.2702833141647614,1.0,3.0,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,1.0,7.0,2.571428571428572,2.0,1.91662969499982,3.673469387755103,1.5,2.5,1.5950618239498495,123.0,62.0,537.0,269.0090361445783,277.5,148.46360728957256,22041.442689432428,139.75,386.5,-0.0794159652395166,539.0,270.28365384615387,248.0,167.04427476810827,27903.789732803256,124.75,443.25,0.0860344876563135,17.0,11.555555555555555,13.0,4.192880503136268,17.580246913580247,7.0,15.0,-0.5189076700508659,18.0,12.0,15.0,15.0,0.6,0.4,0.5,0.5,540.0,540.0,540.0,12.160724878311155,44.40524766439692,44.40524766439692,44.40524766439692,44.40524766439692,17.10424354480474,27.30100411959218,0
-0.2235649546827794,0.9746890329934396,0.9500187110376864,0.4587410899580404,-13.345972061157228,7.144922971725464,0.0131799219664647,0.0130970478057861,1.6009932868190997,2.563179504439823,3.2901763916015625e-05,0.0856355428695678,-2.0515540319448884,-13.02631688117981,7.867225885391235,-0.0023808537816708,0.0525541305541992,1.9631753523386848,3.854057464030121,0.0092734098434448,0.234684944152832,-3.4101915688468685,-13.921098947525024,13.53585410118103,-0.003751049927675,0.0502479076385498,2.392762644323362,5.725313072069327,0.0139945745468139,0.1984905004501342,-1.8815091025742847,8.0,2.398550724637681,2.0,1.5972796397084046,2.5513022474270106,1.0,3.0,1.590232720880418,7.0,1.8623188405797104,1.5,1.1046150157965866,1.2201743331232937,1.0,2.0,1.5640365208902822,8.0,2.9347826086956523,2.0,1.818609604827272,3.307340894770006,2.0,3.0,1.246132767206498,6.0,2.142857142857143,2.0,1.3014905113063286,1.6938775510204085,1.0,2.75,1.678202962974904,1.0,3.0,1.7142857142857142,2.0,0.6998542122237652,0.489795918367347,1.0,2.0,0.4592793267718464,1.0,6.0,2.571428571428572,2.0,1.5907898179514348,2.5306122448979598,1.5,3.0,1.1471564452032712,126.0,63.0,658.0,332.23703703703706,337.0,184.0815522737603,33886.01788751715,180.0,481.0,-0.039283838732676,661.0,327.7626459143969,312.0,201.64132467993767,40659.22381868006,147.0,523.0,0.0538866077720525,17.0,11.173913043478262,12.0,3.76080673483581,14.143667296786388,9.0,14.0,-0.6799414574675183,18.0,12.0,17.0,13.0,0.6,0.4,0.5666666666666667,0.4333333333333333,662.0,662.0,662.0,13.966137886047363,47.400362605710775,47.400362605710775,47.400362605710775,47.400362605710775,18.401651343908867,28.998711261801912,0
-0.2263513513513513,0.974045720560086,0.9487650657414174,0.4647653525364228,-11.885982990264893,7.709474086761475,-0.0085930876597341,0.0167498588562011,1.601439302782783,2.564607840497405,3.445148468017578e-05,0.1528164148330688,-2.538699908231548,-11.33715796470642,11.253037929534912,0.0704187807971484,0.0687199831008911,2.076838639292018,4.31325873365632,0.0065492987632751,0.2568437457084656,-1.2802764904982884,-11.379878997802734,11.215487957000732,0.0603106340696645,0.0560899972915649,2.183092683079713,4.765893662916183,0.0081258416175842,0.224547266960144,-1.0678053432526982,12.0,2.52991452991453,2.0,1.7738492095823393,3.14654101833589,1.0,3.0,1.8733063253021176,6.0,1.9572649572649568,2.0,1.0812556992046816,1.1691138870626048,1.0,3.0,1.1395855837301034,12.0,3.102564102564102,3.0,2.1137911636435844,4.468113083497699,2.0,4.0,1.4615250556049622,7.0,3.333333333333333,3.0,1.4907119849998598,2.2222222222222223,2.0,4.0,1.431083505599865,2.0,4.0,2.75,2.5,0.82915619758885,0.6875,2.0,3.25,0.4933822002181586,2.0,7.0,3.8,3.0,1.7204650534085253,2.96,3.0,4.0,1.0179522960269585,131.0,66.0,589.0,305.57851239669424,314.0,165.34963800677522,27340.502788971608,166.0,445.5,-0.1457608719625817,591.0,279.5240174672489,254.0,178.1710222752841,31744.913178619783,133.0,437.0,0.222432129506131,17.0,11.45,12.0,3.528101472463625,12.447500000000002,10.0,14.0,-0.5247569768253321,19.0,11.0,15.0,15.0,0.6333333333333333,0.3666666666666666,0.5,0.5,592.0,592.0,592.0,14.650159120559692,40.40911741150995,40.40911741150995,40.40911741150995,40.40911741150995,15.631229539249627,24.77788787226033,0
-0.1975683890577507,0.9802891061544676,0.9609667316451252,0.4030818823087468,-12.409003973007202,9.121491193771362,-0.0048288669098507,0.0183379650115966,1.8208566320576751,3.31551887450842,3.272294998168945e-05,0.1570145487785339,-2.682107351539469,-15.673733949661257,7.530215978622436,-0.0128308556296608,0.0806210041046142,2.192168541039776,4.805602912324458,0.0076320171356201,0.2722799777984619,-4.271010865933463,-15.95522689819336,8.060587167739868,-0.0043817361195882,0.0486030578613281,2.199009376552444,4.835642238165569,0.0066097974777221,0.2053300738334655,-3.154077404354517,17.0,2.492424242424242,2.0,1.967525026298084,3.871154729109275,1.0,3.0,2.8579580333370127,7.0,2.0,2.0,1.19341628287971,1.4242424242424243,1.0,2.0,1.551062991465662,17.0,2.984848484848485,2.0,2.4151819320543844,5.833103764921948,1.75,3.0,2.440824817665723,10.0,3.0,2.0,2.6457513110645907,7.0,1.0,4.0,1.6846416511268412,1.0,4.0,3.0,4.0,1.2649110640673518,1.6,2.0,4.0,-0.592927061281571,1.0,10.0,3.0,1.0,3.521363372331802,12.4,1.0,2.0,1.4565472846013436,137.0,70.0,655.0,341.1725888324873,354.5,181.35974194924552,32891.35599989693,196.25,489.75,-0.1514112050381191,657.0,309.5871212121212,286.5,200.60423871821,40242.06059171258,133.75,509.25,0.2191011821545736,17.0,12.0,13.5,3.825750075000148,14.636363636363637,10.25,15.0,-0.789030511976806,15.0,15.0,14.0,16.0,0.5,0.5,0.4666666666666667,0.5333333333333333,658.0,658.0,658.0,15.955259799957275,41.240318756938194,41.240318756938194,41.240318756938194,41.240318756938194,16.546267707950886,24.69405104898731,0
-0.1645885286783042,0.9863623148861228,0.9729106162275112,0.3337283393624101,-18.38568615913391,17.058122873306274,-0.0017045490058934,0.0144773721694946,2.6561553543579306,7.055161266484303,3.1948089599609375e-05,0.1171729564666748,-1.1607355718280692,-17.995622158050537,15.97407579421997,-0.0048149127315207,0.0520081520080566,2.8524982125653056,8.136746052688263,0.013247013092041,0.1882355213165283,-1.9708326999201695,-17.999984979629517,16.449629068374634,0.0037702890711093,0.0509198904037475,2.789713081955745,7.782499079635023,0.0146520137786865,0.1980306506156921,-1.941711572493912,8.0,2.3045977011494254,2.0,1.4697257579810177,2.160093803672876,1.0,3.0,1.360644421553642,7.0,1.9252873563218391,2.0,1.1447750761165307,1.3105099748976086,1.0,2.0,1.7322236452023425,8.0,2.683908045977012,2.0,1.6498257353616772,2.7219249570616992,1.0,3.0,0.9874975049042244,8.0,2.5,2.0,1.848422751068236,3.4166666666666665,1.0,3.0,2.01886030396269,1.0,3.0,2.0,2.0,0.816496580927726,0.6666666666666666,1.25,2.75,0.0,1.0,8.0,3.0,2.5,2.3804761428476167,5.666666666666667,1.25,3.0,1.3343845506619858,138.0,69.0,799.0,411.92291220556746,427.0,227.2560424557124,51645.30883263254,214.5,598.5,-0.1244141133100958,801.0,384.57611940298506,356.0,236.4107215852601,55890.02928046335,187.5,611.0,0.1695539462547162,19.0,12.407407407407408,13.0,3.3472958600577787,11.204389574759944,10.0,15.0,-0.3086754736616612,18.0,12.0,15.0,15.0,0.6,0.4,0.5,0.5,802.0,802.0,802.0,20.361515045166016,39.38803169710111,39.38803169710111,39.38803169710111,39.38803169710111,16.45260675627041,22.935424940830693,0
-0.1802403204272363,0.9836226038945464,0.9675134268922874,0.3664826727519158,-16.516708850860596,16.56331992149353,-0.033917067699062,0.0127540826797485,2.451196370990517,6.00836364915708,3.0994415283203125e-05,0.1124352216720581,-1.749387614862523,-19.789759874343872,13.736013174057009,-0.0025389750386766,0.0837199687957763,3.039577519360868,9.239031496203966,0.0153219699859619,0.2421088218688964,-2.4142135758244576,-19.787340879440308,13.740183115005491,-0.0006798669832562,0.0817899703979492,3.070988197870114,9.430968511457529,0.015323519706726,0.2312217354774475,-1.971560509591095,13.0,2.3853503184713376,2.0,1.7884738997301086,3.1986388900158222,1.0,3.0,2.463920554285734,8.0,1.9554140127388533,2.0,1.1418163485501431,1.3037445738163822,1.0,2.0,2.038339587747424,13.0,2.815286624203821,2.0,2.1734403033535266,4.72384275224147,1.0,3.0,2.0205524424137566,8.0,3.0,2.5,1.7320508075688772,3.0,2.0,3.0,2.309401076758503,2.0,3.0,2.2,2.0,0.3999999999999999,0.1599999999999999,2.0,2.0,1.4999999999999991,2.0,8.0,3.8,3.0,2.1354156504062622,4.56,3.0,3.0,1.3703729243142686,127.0,71.0,742.0,371.3257918552037,384.5,207.42833405581155,43026.51376916935,195.25,542.75,-0.0546154274538225,748.0,377.8501628664495,370.0,228.2229830491008,52085.72999183015,178.0,595.5,0.0502320203621847,17.0,12.28,12.0,3.527265229607776,12.4416,11.0,15.0,-0.7299310730067938,19.0,11.0,12.0,18.0,0.6333333333333333,0.3666666666666666,0.4,0.6,749.0,749.0,749.0,19.793885946273804,37.839967454243066,37.839967454243066,37.839967454243066,37.839967454243066,15.509839797667052,22.330127656576018,0
